node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
3256 3257 31 -1.7498 -1.9977 -15.7624 -1.8859 -2.1398 -15.7984 0.0642 0.2000 0.4314 0.3922 0.1961 21.2231 2.0000 
3257 3258 31 -1.8859 -2.1398 -15.7984 -1.9949 -2.3034 -15.8355 0.0642 0.2000 0.4314 0.3922 0.1961 21.3379 2.0000 
3258 3259 31 -1.9949 -2.3034 -15.8355 -2.1023 -2.4686 -15.8698 0.0642 0.2000 0.4314 0.3922 0.1961 21.4535 2.0000 
3259 3260 31 -2.1023 -2.4686 -15.8698 -2.2097 -2.6338 -15.9037 0.0642 0.2000 0.4314 0.3922 0.1961 21.5701 2.0000 
3260 3261 31 -2.2097 -2.6338 -15.9037 -2.3120 -2.7952 -15.9628 0.0642 0.2000 0.4314 0.3922 0.1961 21.6875 2.0000 
3261 3262 31 -2.3120 -2.7952 -15.9628 -2.4404 -2.9279 -16.0396 0.0642 0.2000 0.4314 0.3922 0.1961 21.8059 2.0000 
3262 3263 31 -2.4404 -2.9279 -16.0396 -2.5689 -3.0599 -16.1174 0.0642 0.2000 0.4314 0.3922 0.1961 21.9252 2.0000 
3263 3264 31 -2.5689 -3.0599 -16.1174 -2.6992 -3.1906 -16.1945 0.0642 0.2000 0.4314 0.3922 0.1961 22.0454 2.0000 
3264 3265 31 -2.6992 -3.1906 -16.1945 -2.8413 -3.3140 -16.2623 0.0642 0.2000 0.4314 0.3922 0.1961 22.1667 2.0000 
3265 3266 31 -2.8413 -3.3140 -16.2623 -2.9963 -3.4245 -16.3236 0.0642 0.2000 0.4314 0.3922 0.1961 22.2888 2.0000 
3266 3267 31 -2.9963 -3.4245 -16.3236 -3.1231 -3.5455 -16.4200 0.0642 0.2000 0.4314 0.3922 0.1961 22.4120 2.0000 
3267 3268 31 -3.1231 -3.5455 -16.4200 -3.2443 -3.6694 -16.5198 0.0642 0.2000 0.4314 0.3922 0.1961 22.5362 2.0000 
3268 3269 31 -3.2443 -3.6694 -16.5198 -3.3603 -3.7917 -16.6275 0.0642 0.2000 0.4314 0.3922 0.1961 22.6614 2.0000 
3269 3270 31 -3.3603 -3.7917 -16.6275 -3.4771 -3.9162 -16.7316 0.0642 0.2000 0.4314 0.3922 0.1961 22.7876 2.0000 
3270 3271 31 -3.4771 -3.9162 -16.7316 -3.5932 -4.0231 -16.8544 0.0642 0.2000 0.4314 0.3922 0.1961 22.9149 2.0000 
3271 3272 31 -3.5932 -4.0231 -16.8544 -3.6797 -4.1423 -16.9898 0.0642 0.2000 0.4314 0.3922 0.1961 23.0433 2.0000 
3272 3273 31 -3.6797 -4.1423 -16.9898 -3.7596 -4.2630 -17.1278 0.0642 0.2000 0.4314 0.3922 0.1961 23.1728 2.0000 
3273 3274 31 -3.7596 -4.2630 -17.1278 -3.8122 -4.4117 -17.2507 0.0642 0.2000 0.4314 0.3922 0.1961 23.3034 2.0000 
3274 3275 31 -3.8122 -4.4117 -17.2507 -3.8491 -4.5493 -17.3911 0.0642 0.2000 0.4314 0.3922 0.1961 23.4351 2.0000 
3275 3276 31 -3.8491 -4.5493 -17.3911 -3.8592 -4.6835 -17.5390 0.0642 0.2000 0.4314 0.3922 0.1961 23.5680 2.0000 
3276 3277 31 -3.8592 -4.6835 -17.5390 -3.8603 -4.8139 -17.6907 0.0642 0.2000 0.4314 0.3922 0.1961 23.7020 2.0000 
3277 3278 31 -3.8603 -4.8139 -17.6907 -3.8117 -4.9002 -17.8644 0.0642 0.2000 0.4314 0.3922 0.1961 23.8373 2.0000 
3278 3279 31 -3.8117 -4.9002 -17.8644 -3.7580 -4.9677 -18.0449 0.0642 0.2000 0.4314 0.3922 0.1961 23.9737 2.0000 
3279 3280 31 -3.7580 -4.9677 -18.0449 -3.7270 -5.0192 -18.2356 0.0642 0.2000 0.4314 0.3922 0.1961 24.1114 2.0000 
3280 3281 31 -3.7270 -5.0192 -18.2356 -3.7049 -5.0477 -18.4323 0.0642 0.2000 0.4314 0.3922 0.1961 24.2504 2.0000 
3281 3282 31 -3.7049 -5.0477 -18.4323 -3.6859 -5.0885 -18.6272 0.0642 0.2000 0.4314 0.3922 0.1961 24.3906 2.0000 
3282 3283 31 -3.6859 -5.0885 -18.6272 -3.6678 -5.1179 -18.8242 0.0642 0.2000 0.4314 0.3922 0.1961 24.5322 2.0000 
3283 3284 31 -3.6678 -5.1179 -18.8242 -3.6210 -5.1488 -19.0162 0.0642 0.2000 0.4314 0.3922 0.1961 24.6751 2.0000 
3284 3285 31 -3.6210 -5.1488 -19.0162 -3.5699 -5.1751 -19.2078 0.0642 0.2000 0.4314 0.3922 0.1961 24.8193 2.0000 
3285 3286 31 -3.5699 -5.1751 -19.2078 -3.5519 -5.2220 -19.4013 0.0642 0.2000 0.4314 0.3922 0.1961 24.9649 2.0000 
3286 3287 31 -3.5519 -5.2220 -19.4013 -3.5541 -5.2262 -19.6013 0.0642 0.2000 0.4314 0.3922 0.1961 25.1120 2.0000 
3287 3288 31 -3.5541 -5.2262 -19.6013 -3.5555 -5.2575 -19.7988 0.0642 0.2000 0.4314 0.3922 0.1961 25.2604 2.0000 
3288 3289 31 -3.5555 -5.2575 -19.7988 -3.5334 -5.2997 -19.9931 0.0642 0.2000 0.4314 0.3922 0.1961 25.4104 2.0000 
3289 3290 31 -3.5334 -5.2997 -19.9931 -3.5158 -5.3398 -20.1882 0.0642 0.2000 0.4314 0.3922 0.1961 25.5618 2.0000 
3290 3291 31 -3.5158 -5.3398 -20.1882 -3.4996 -5.3831 -20.3828 0.0642 0.2000 0.4314 0.3922 0.1961 25.7148 2.0000 
3291 3292 31 -3.4996 -5.3831 -20.3828 -3.4901 -5.4182 -20.5794 0.0642 0.2000 0.4314 0.3922 0.1961 25.8693 2.0000 
3292 3293 31 -3.4901 -5.4182 -20.5794 -3.4795 -5.4566 -20.7754 0.0642 0.2000 0.4314 0.3922 0.1961 26.0254 2.0000 
3293 3294 31 -3.4795 -5.4566 -20.7754 -3.4994 -5.4514 -20.9744 0.0642 0.2000 0.4314 0.3922 0.1961 26.1831 2.0000 
3294 3295 31 -3.4994 -5.4514 -20.9744 -3.4999 -5.4408 -21.1741 0.0642 0.2000 0.4314 0.3922 0.1961 26.3425 2.0000 
3295 3296 31 -3.4999 -5.4408 -21.1741 -3.4797 -5.3916 -21.3669 0.0642 0.2000 0.4314 0.3922 0.1961 26.5036 2.0000 
3296 3297 31 -3.4797 -5.3916 -21.3669 -3.4594 -5.3424 -21.5597 0.0642 0.2000 0.4314 0.3922 0.1961 26.6664 2.0000 
3297 3298 31 -3.4594 -5.3424 -21.5597 -3.4225 -5.3238 -21.7554 0.0642 0.2000 0.4314 0.3922 0.1961 26.8310 2.0000 
3298 3299 31 -3.4225 -5.3238 -21.7554 -3.3454 -5.3033 -21.9388 0.0642 0.2000 0.4314 0.3922 0.1961 26.9973 2.0000 
3299 3300 31 -3.3454 -5.3033 -21.9388 -3.2837 -5.2922 -22.1287 0.0642 0.2000 0.4314 0.3922 0.1961 27.1656 2.0000 
3300 3301 31 -3.2837 -5.2922 -22.1287 -3.2250 -5.2947 -22.3199 0.0642 0.2000 0.4314 0.3922 0.1961 27.3357 2.0000 
3301 3302 31 -3.2250 -5.2947 -22.3199 -3.1653 -5.3046 -22.5105 0.0642 0.2000 0.4314 0.3922 0.1961 27.5077 2.0000 
3302 3303 31 -3.1653 -5.3046 -22.5105 -3.0866 -5.2851 -22.6933 0.0642 0.2000 0.4314 0.3922 0.1961 27.6817 2.0000 
3303 3304 31 -3.0866 -5.2851 -22.6933 -3.0187 -5.2599 -22.8798 0.0642 0.2000 0.4314 0.3922 0.1961 27.8577 2.0000 
3304 3305 31 -3.0187 -5.2599 -22.8798 -2.9562 -5.2301 -23.0674 0.0642 0.2000 0.4314 0.3922 0.1961 28.0358 2.0000 
3305 3306 31 -2.9562 -5.2301 -23.0674 -2.8984 -5.2023 -23.2568 0.0642 0.2000 0.4314 0.3922 0.1961 28.2160 2.0000 
3306 3307 31 -2.8984 -5.2023 -23.2568 -2.8295 -5.2125 -23.4443 0.0642 0.2000 0.4314 0.3922 0.1961 28.3984 2.0000 
3307 3308 31 -2.8295 -5.2125 -23.4443 -2.7393 -5.2156 -23.6228 0.0642 0.2000 0.4314 0.3922 0.1961 28.5829 2.0000 
3308 3309 31 -2.7393 -5.2156 -23.6228 -2.6607 -5.2250 -23.8065 0.0642 0.2000 0.4314 0.3922 0.1961 28.7698 2.0000 
3309 3310 31 -2.6607 -5.2250 -23.8065 -2.5816 -5.2298 -23.9901 0.0642 0.2000 0.4314 0.3922 0.1961 28.9590 2.0000 
3310 3311 31 -2.5816 -5.2298 -23.9901 -2.5067 -5.2537 -24.1740 0.0642 0.2000 0.4314 0.3922 0.1961 29.1506 2.0000 
3311 3312 31 -2.5067 -5.2537 -24.1740 -2.4357 -5.2833 -24.3586 0.0642 0.2000 0.4314 0.3922 0.1961 29.3446 2.0000 
3312 3313 31 -2.4357 -5.2833 -24.3586 -2.3605 -5.3168 -24.5409 0.0642 0.2000 0.4314 0.3922 0.1961 29.5411 2.0000 
3313 3314 31 -2.3605 -5.3168 -24.5409 -2.3003 -5.3704 -24.7239 0.0642 0.2000 0.4314 0.3922 0.1961 29.7402 2.0000 
3314 3315 31 -2.3003 -5.3704 -24.7239 -2.2393 -5.4239 -24.9067 0.0642 0.2000 0.4314 0.3922 0.1961 29.9420 2.0000 
3315 3316 31 -2.2393 -5.4239 -24.9067 -2.2194 -5.4339 -24.9592 0.0642 0.0570 0.4314 0.3922 0.1961 30.0000 2.0000 
81 3317 32 0.0197 -0.0628 -15.4312 0.0001 -0.2488 -15.5021 0.0678 0.2000 0.4314 0.3922 0.1961 20.2011 2.0000 
3317 3318 32 0.0001 -0.2488 -15.5021 -0.0099 -0.4072 -15.6237 0.0678 0.2000 0.4314 0.3922 0.1961 20.3064 2.0000 
3318 3319 32 -0.0099 -0.4072 -15.6237 -0.0121 -0.5604 -15.7523 0.0678 0.2000 0.4314 0.3922 0.1961 20.4125 2.0000 
3319 3320 32 -0.0121 -0.5604 -15.7523 -0.0128 -0.7092 -15.8859 0.0678 0.2000 0.4314 0.3922 0.1961 20.5192 2.0000 
3320 3321 32 -0.0128 -0.7092 -15.8859 0.0225 -0.8507 -16.0227 0.0678 0.2000 0.4314 0.3922 0.1961 20.6267 2.0000 
3321 3322 32 0.0225 -0.8507 -16.0227 0.0691 -0.9884 -16.1601 0.0678 0.2000 0.4314 0.3922 0.1961 20.7349 2.0000 
3322 3323 32 0.0691 -0.9884 -16.1601 0.0835 -1.1240 -16.3064 0.0678 0.2000 0.4314 0.3922 0.1961 20.8438 2.0000 
3323 3324 32 0.0835 -1.1240 -16.3064 0.0987 -1.2459 -16.4643 0.0678 0.2000 0.4314 0.3922 0.1961 20.9534 2.0000 
3324 3325 32 0.0987 -1.2459 -16.4643 0.1119 -1.3652 -16.6242 0.0678 0.2000 0.4314 0.3922 0.1961 21.0638 2.0000 
3325 3326 32 0.1119 -1.3652 -16.6242 0.1546 -1.4755 -16.7855 0.0678 0.2000 0.4314 0.3922 0.1961 21.1749 2.0000 
3326 3327 32 0.1546 -1.4755 -16.7855 0.1749 -1.5800 -16.9548 0.0678 0.2000 0.4314 0.3922 0.1961 21.2869 2.0000 
3327 3328 32 0.1749 -1.5800 -16.9548 0.1884 -1.6535 -17.1403 0.0678 0.2000 0.4314 0.3922 0.1961 21.3996 2.0000 
3328 3329 32 0.1884 -1.6535 -17.1403 0.1801 -1.7183 -17.3294 0.0678 0.2000 0.4314 0.3922 0.1961 21.5131 2.0000 
3329 3330 32 0.1801 -1.7183 -17.3294 0.1753 -1.7482 -17.5271 0.0678 0.2000 0.4314 0.3922 0.1961 21.6274 2.0000 
3330 3331 32 0.1753 -1.7482 -17.5271 0.1362 -1.7499 -17.7232 0.0678 0.2000 0.4314 0.3922 0.1961 21.7425 2.0000 
3331 3332 32 0.1362 -1.7499 -17.7232 0.0958 -1.7481 -17.9191 0.0678 0.2000 0.4314 0.3922 0.1961 21.8584 2.0000 
3332 3333 32 0.0958 -1.7481 -17.9191 0.0542 -1.7410 -18.1146 0.0678 0.2000 0.4314 0.3922 0.1961 21.9752 2.0000 
3333 3334 32 0.0542 -1.7410 -18.1146 -0.0022 -1.7538 -18.3060 0.0678 0.2000 0.4314 0.3922 0.1961 22.0928 2.0000 
3334 3335 32 -0.0022 -1.7538 -18.3060 -0.0312 -1.7811 -18.5020 0.0678 0.2000 0.4314 0.3922 0.1961 22.2113 2.0000 
3335 3336 32 -0.0312 -1.7811 -18.5020 -0.0316 -1.7880 -18.7019 0.0678 0.2000 0.4314 0.3922 0.1961 22.3307 2.0000 
3336 3337 32 -0.0316 -1.7880 -18.7019 -0.0312 -1.7936 -18.9018 0.0678 0.2000 0.4314 0.3922 0.1961 22.4510 2.0000 
3337 3338 32 -0.0312 -1.7936 -18.9018 -0.0282 -1.8192 -19.1001 0.0678 0.2000 0.4314 0.3922 0.1961 22.5721 2.0000 
3338 3339 32 -0.0282 -1.8192 -19.1001 -0.0456 -1.8416 -19.2981 0.0678 0.2000 0.4314 0.3922 0.1961 22.6942 2.0000 
3339 3340 32 -0.0456 -1.8416 -19.2981 -0.0980 -1.8753 -19.4882 0.0678 0.2000 0.4314 0.3922 0.1961 22.8172 2.0000 
3340 3341 32 -0.0980 -1.8753 -19.4882 -0.1165 -1.9099 -19.6843 0.0678 0.2000 0.4314 0.3922 0.1961 22.9412 2.0000 
3341 3342 32 -0.1165 -1.9099 -19.6843 -0.0832 -1.9240 -19.8810 0.0678 0.2000 0.4314 0.3922 0.1961 23.0661 2.0000 
3342 3343 32 -0.0832 -1.9240 -19.8810 -0.0270 -1.9856 -20.0628 0.0678 0.2000 0.4314 0.3922 0.1961 23.1920 2.0000 
3343 3344 32 -0.0270 -1.9856 -20.0628 0.0136 -2.0318 -20.2531 0.0678 0.2000 0.4314 0.3922 0.1961 23.3189 2.0000 
3344 3345 32 0.0136 -2.0318 -20.2531 0.0300 -2.0860 -20.4449 0.0678 0.2000 0.4314 0.3922 0.1961 23.4467 2.0000 
3345 3346 32 0.0300 -2.0860 -20.4449 0.0120 -2.1802 -20.6204 0.0678 0.2000 0.4314 0.3922 0.1961 23.5757 2.0000 
3346 3347 32 0.0120 -2.1802 -20.6204 0.0389 -2.2958 -20.7814 0.0678 0.2000 0.4314 0.3922 0.1961 23.7056 2.0000 
3347 3348 32 0.0389 -2.2958 -20.7814 0.0990 -2.3885 -20.9481 0.0678 0.2000 0.4314 0.3922 0.1961 23.8366 2.0000 
3348 3349 32 0.0990 -2.3885 -20.9481 0.1456 -2.4937 -21.1117 0.0678 0.2000 0.4314 0.3922 0.1961 23.9687 2.0000 
3349 3350 32 0.1456 -2.4937 -21.1117 0.2007 -2.6042 -21.2690 0.0678 0.2000 0.4314 0.3922 0.1961 24.1018 2.0000 
3350 3351 32 0.2007 -2.6042 -21.2690 0.2625 -2.7106 -21.4267 0.0678 0.2000 0.4314 0.3922 0.1961 24.2361 2.0000 
3351 3352 32 0.2625 -2.7106 -21.4267 0.3226 -2.8197 -21.5831 0.0678 0.2000 0.4314 0.3922 0.1961 24.3715 2.0000 
3352 3353 32 0.3226 -2.8197 -21.5831 0.3715 -2.9435 -21.7324 0.0678 0.2000 0.4314 0.3922 0.1961 24.5080 2.0000 
3353 3354 32 0.3715 -2.9435 -21.7324 0.4043 -3.0742 -21.8802 0.0678 0.2000 0.4314 0.3922 0.1961 24.6457 2.0000 
3354 3355 32 0.4043 -3.0742 -21.8802 0.4272 -3.1653 -22.0568 0.0678 0.2000 0.4314 0.3922 0.1961 24.7846 2.0000 
3355 3356 32 0.4272 -3.1653 -22.0568 0.4399 -3.2530 -22.2361 0.0678 0.2000 0.4314 0.3922 0.1961 24.9247 2.0000 
3356 3357 32 0.4399 -3.2530 -22.2361 0.4599 -3.3445 -22.4128 0.0678 0.2000 0.4314 0.3922 0.1961 25.0660 2.0000 
3357 3358 32 0.4599 -3.3445 -22.4128 0.4745 -3.4240 -22.5957 0.0678 0.2000 0.4314 0.3922 0.1961 25.2086 2.0000 
3358 3359 32 0.4745 -3.4240 -22.5957 0.4821 -3.5022 -22.7796 0.0678 0.2000 0.4314 0.3922 0.1961 25.3524 2.0000 
3359 3360 32 0.4821 -3.5022 -22.7796 0.4629 -3.5871 -22.9597 0.0678 0.2000 0.4314 0.3922 0.1961 25.4976 2.0000 
3360 3361 32 0.4629 -3.5871 -22.9597 0.4383 -3.6670 -23.1414 0.0678 0.2000 0.4314 0.3922 0.1961 25.6440 2.0000 
3361 3362 32 0.4383 -3.6670 -23.1414 0.4163 -3.7674 -23.3130 0.0678 0.2000 0.4314 0.3922 0.1961 25.7918 2.0000 
3362 3363 32 0.4163 -3.7674 -23.3130 0.4029 -3.8678 -23.4855 0.0678 0.2000 0.4314 0.3922 0.1961 25.9409 2.0000 
3363 3364 32 0.4029 -3.8678 -23.4855 0.3715 -3.9495 -23.6653 0.0678 0.2000 0.4314 0.3922 0.1961 26.0915 2.0000 
3364 3365 32 0.3715 -3.9495 -23.6653 0.3120 -4.0402 -23.8333 0.0678 0.2000 0.4314 0.3922 0.1961 26.2435 2.0000 
3365 3366 32 0.3120 -4.0402 -23.8333 0.2534 -4.1320 -24.0010 0.0678 0.2000 0.4314 0.3922 0.1961 26.3969 2.0000 
3366 3367 32 0.2534 -4.1320 -24.0010 0.1615 -4.1951 -24.1671 0.0678 0.2000 0.4314 0.3922 0.1961 26.5517 2.0000 
3367 3368 32 0.1615 -4.1951 -24.1671 0.0565 -4.2490 -24.3285 0.0678 0.2000 0.4314 0.3922 0.1961 26.7081 2.0000 
3368 3369 32 0.0565 -4.2490 -24.3285 -0.0472 -4.2774 -24.4972 0.0678 0.2000 0.4314 0.3922 0.1961 26.8660 2.0000 
3369 3370 32 -0.0472 -4.2774 -24.4972 -0.1573 -4.3018 -24.6624 0.0678 0.2000 0.4314 0.3922 0.1961 27.0255 2.0000 
3370 3371 32 -0.1573 -4.3018 -24.6624 -0.2756 -4.3467 -24.8172 0.0678 0.2000 0.4314 0.3922 0.1961 27.1866 2.0000 
3371 3372 32 -0.2756 -4.3467 -24.8172 -0.3970 -4.3809 -24.9724 0.0678 0.2000 0.4314 0.3922 0.1961 27.3492 2.0000 
3372 3373 32 -0.3970 -4.3809 -24.9724 -0.5246 -4.3984 -25.1255 0.0678 0.2000 0.4314 0.3922 0.1961 27.5136 2.0000 
3373 3374 32 -0.5246 -4.3984 -25.1255 -0.6330 -4.4308 -25.2904 0.0678 0.2000 0.4314 0.3922 0.1961 27.6796 2.0000 
3374 3375 32 -0.6330 -4.4308 -25.2904 -0.7587 -4.4491 -25.4448 0.0678 0.2000 0.4314 0.3922 0.1961 27.8474 2.0000 
3375 3376 32 -0.7587 -4.4491 -25.4448 -0.8622 -4.4358 -25.6155 0.0678 0.2000 0.4314 0.3922 0.1961 28.0169 2.0000 
3376 3377 32 -0.8622 -4.4358 -25.6155 -0.9584 -4.4263 -25.7905 0.0678 0.2000 0.4314 0.3922 0.1961 28.1882 2.0000 
3377 3378 32 -0.9584 -4.4263 -25.7905 -1.0706 -4.4288 -25.9561 0.0678 0.2000 0.4314 0.3922 0.1961 28.3614 2.0000 
3378 3379 32 -1.0706 -4.4288 -25.9561 -1.1671 -4.4187 -26.1310 0.0678 0.2000 0.4314 0.3922 0.1961 28.5364 2.0000 
3379 3380 32 -1.1671 -4.4187 -26.1310 -1.2638 -4.4089 -26.3058 0.0678 0.2000 0.4314 0.3922 0.1961 28.7133 2.0000 
3380 3381 32 -1.2638 -4.4089 -26.3058 -1.3624 -4.3995 -26.4796 0.0678 0.2000 0.4314 0.3922 0.1961 28.8923 2.0000 
3381 3382 32 -1.3624 -4.3995 -26.4796 -1.4557 -4.3911 -26.6562 0.0678 0.2000 0.4314 0.3922 0.1961 29.0732 2.0000 
3382 3383 32 -1.4557 -4.3911 -26.6562 -1.5516 -4.3856 -26.8317 0.0678 0.2000 0.4314 0.3922 0.1961 29.2561 2.0000 
3383 3384 32 -1.5516 -4.3856 -26.8317 -1.6389 -4.3632 -27.0102 0.0678 0.2000 0.4314 0.3922 0.1961 29.4412 2.0000 
3384 3385 32 -1.6389 -4.3632 -27.0102 -1.7160 -4.3434 -27.1937 0.0678 0.2000 0.4314 0.3922 0.1961 29.6284 2.0000 
3385 3386 32 -1.7160 -4.3434 -27.1937 -1.7825 -4.3394 -27.3823 0.0678 0.2000 0.4314 0.3922 0.1961 29.8178 2.0000 
3386 3387 32 -1.7825 -4.3394 -27.3823 -1.8659 -4.3429 -27.5531 0.0678 0.1902 0.4314 0.3922 0.1961 30.0000 2.0000 
83 3388 33 -0.0148 -0.0646 -15.8225 -0.0622 0.1094 -15.9088 0.0762 0.2000 0.4314 0.3922 0.1961 20.6737 2.0000 
3388 3389 33 -0.0622 0.1094 -15.9088 -0.1187 0.2755 -16.0049 0.0762 0.2000 0.4314 0.3922 0.1961 20.7667 2.0000 
3389 3390 33 -0.1187 0.2755 -16.0049 -0.1713 0.4192 -16.1338 0.0762 0.2000 0.4314 0.3922 0.1961 20.8604 2.0000 
3390 3391 33 -0.1713 0.4192 -16.1338 -0.2239 0.5640 -16.2613 0.0762 0.2000 0.4314 0.3922 0.1961 20.9547 2.0000 
3391 3392 33 -0.2239 0.5640 -16.2613 -0.1909 0.6909 -16.4123 0.0762 0.2000 0.4314 0.3922 0.1961 21.0497 2.0000 
3392 3393 33 -0.1909 0.6909 -16.4123 -0.1571 0.8078 -16.5710 0.0762 0.2000 0.4314 0.3922 0.1961 21.1453 2.0000 
3393 3394 33 -0.1571 0.8078 -16.5710 -0.1272 0.9253 -16.7301 0.0762 0.2000 0.4314 0.3922 0.1961 21.2416 2.0000 
3394 3395 33 -0.1272 0.9253 -16.7301 -0.0805 1.0152 -16.9025 0.0762 0.2000 0.4314 0.3922 0.1961 21.3386 2.0000 
3395 3396 33 -0.0805 1.0152 -16.9025 -0.0395 1.0581 -17.0935 0.0762 0.2000 0.4314 0.3922 0.1961 21.4363 2.0000 
3396 3397 33 -0.0395 1.0581 -17.0935 -0.0093 1.0745 -17.2905 0.0762 0.2000 0.4314 0.3922 0.1961 21.5347 2.0000 
3397 3398 33 -0.0093 1.0745 -17.2905 0.0391 1.1088 -17.4816 0.0762 0.2000 0.4314 0.3922 0.1961 21.6338 2.0000 
3398 3399 33 0.0391 1.1088 -17.4816 0.1194 1.1152 -17.6646 0.0762 0.2000 0.4314 0.3922 0.1961 21.7337 2.0000 
3399 3400 33 0.1194 1.1152 -17.6646 0.1893 1.1097 -17.8519 0.0762 0.2000 0.4314 0.3922 0.1961 21.8342 2.0000 
3400 3401 33 0.1893 1.1097 -17.8519 0.2517 1.1290 -18.0409 0.0762 0.2000 0.4314 0.3922 0.1961 21.9355 2.0000 
3401 3402 33 0.2517 1.1290 -18.0409 0.3014 1.1437 -18.2341 0.0762 0.2000 0.4314 0.3922 0.1961 22.0376 2.0000 
3402 3403 33 0.3014 1.1437 -18.2341 0.3436 1.1601 -18.4289 0.0762 0.2000 0.4314 0.3922 0.1961 22.1405 2.0000 
3403 3404 33 0.3436 1.1601 -18.4289 0.3828 1.1724 -18.6246 0.0762 0.2000 0.4314 0.3922 0.1961 22.2441 2.0000 
3404 3405 33 0.3828 1.1724 -18.6246 0.4485 1.2262 -18.8057 0.0762 0.2000 0.4314 0.3922 0.1961 22.3485 2.0000 
3405 3406 33 0.4485 1.2262 -18.8057 0.5036 1.2689 -18.9932 0.0762 0.2000 0.4314 0.3922 0.1961 22.4537 2.0000 
3406 3407 33 0.5036 1.2689 -18.9932 0.5376 1.2864 -19.1895 0.0762 0.2000 0.4314 0.3922 0.1961 22.5598 2.0000 
3407 3408 33 0.5376 1.2864 -19.1895 0.5763 1.2970 -19.3854 0.0762 0.2000 0.4314 0.3922 0.1961 22.6666 2.0000 
3408 3409 33 0.5763 1.2970 -19.3854 0.6108 1.3187 -19.5812 0.0762 0.2000 0.4314 0.3922 0.1961 22.7744 2.0000 
3409 3410 33 0.6108 1.3187 -19.5812 0.6490 1.3069 -19.7772 0.0762 0.2000 0.4314 0.3922 0.1961 22.8829 2.0000 
3410 3411 33 0.6490 1.3069 -19.7772 0.6682 1.2488 -19.9676 0.0762 0.2000 0.4314 0.3922 0.1961 22.9924 2.0000 
3411 3412 33 0.6682 1.2488 -19.9676 0.6541 1.2091 -20.1631 0.0762 0.2000 0.4314 0.3922 0.1961 23.1027 2.0000 
3412 3413 33 0.6541 1.2091 -20.1631 0.6567 1.1862 -20.3618 0.0762 0.2000 0.4314 0.3922 0.1961 23.2139 2.0000 
3413 3414 33 0.6567 1.1862 -20.3618 0.6761 1.1586 -20.5589 0.0762 0.2000 0.4314 0.3922 0.1961 23.3261 2.0000 
3414 3415 33 0.6761 1.1586 -20.5589 0.7060 1.1420 -20.7560 0.0762 0.2000 0.4314 0.3922 0.1961 23.4391 2.0000 
3415 3416 33 0.7060 1.1420 -20.7560 0.7243 1.1267 -20.9545 0.0762 0.2000 0.4314 0.3922 0.1961 23.5531 2.0000 
3416 3417 33 0.7243 1.1267 -20.9545 0.7417 1.1105 -21.1531 0.0762 0.2000 0.4314 0.3922 0.1961 23.6681 2.0000 
3417 3418 33 0.7417 1.1105 -21.1531 0.7498 1.1112 -21.3530 0.0762 0.2000 0.4314 0.3922 0.1961 23.7841 2.0000 
3418 3419 33 0.7498 1.1112 -21.3530 0.7599 1.1172 -21.5526 0.0762 0.2000 0.4314 0.3922 0.1961 23.9010 2.0000 
3419 3420 33 0.7599 1.1172 -21.5526 0.7745 1.1297 -21.7517 0.0762 0.2000 0.4314 0.3922 0.1961 24.0190 2.0000 
3420 3421 33 0.7745 1.1297 -21.7517 0.7824 1.1294 -21.9515 0.0762 0.2000 0.4314 0.3922 0.1961 24.1379 2.0000 
3421 3422 33 0.7824 1.1294 -21.9515 0.8071 1.1144 -22.1494 0.0762 0.2000 0.4314 0.3922 0.1961 24.2580 2.0000 
3422 3423 33 0.8071 1.1144 -22.1494 0.8356 1.1274 -22.3470 0.0762 0.2000 0.4314 0.3922 0.1961 24.3791 2.0000 
3423 3424 33 0.8356 1.1274 -22.3470 0.8694 1.1337 -22.5440 0.0762 0.2000 0.4314 0.3922 0.1961 24.5012 2.0000 
3424 3425 33 0.8694 1.1337 -22.5440 0.8974 1.1396 -22.7419 0.0762 0.2000 0.4314 0.3922 0.1961 24.6245 2.0000 
3425 3426 33 0.8974 1.1396 -22.7419 0.9526 1.1442 -22.9341 0.0762 0.2000 0.4314 0.3922 0.1961 24.7489 2.0000 
3426 3427 33 0.9526 1.1442 -22.9341 1.0025 1.1396 -23.1277 0.0762 0.2000 0.4314 0.3922 0.1961 24.8745 2.0000 
3427 3428 33 1.0025 1.1396 -23.1277 1.0556 1.1395 -23.3205 0.0762 0.2000 0.4314 0.3922 0.1961 25.0012 2.0000 
3428 3429 33 1.0556 1.1395 -23.3205 1.1179 1.1280 -23.5103 0.0762 0.2000 0.4314 0.3922 0.1961 25.1291 2.0000 
3429 3430 33 1.1179 1.1280 -23.5103 1.1750 1.1244 -23.7019 0.0762 0.2000 0.4314 0.3922 0.1961 25.2582 2.0000 
3430 3431 33 1.1750 1.1244 -23.7019 1.2035 1.1149 -23.8996 0.0762 0.2000 0.4314 0.3922 0.1961 25.3885 2.0000 
3431 3432 33 1.2035 1.1149 -23.8996 1.2228 1.1051 -24.0985 0.0762 0.2000 0.4314 0.3922 0.1961 25.5201 2.0000 
3432 3433 33 1.2228 1.1051 -24.0985 1.2507 1.0949 -24.2962 0.0762 0.2000 0.4314 0.3922 0.1961 25.6530 2.0000 
