node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
13235 13236 96 -2.2113 2.1119 -20.4819 -2.3526 2.1838 -20.6038 0.0680 0.2000 0.4314 0.3922 0.1961 44.2909 2.0000 
13236 13237 96 -2.3526 2.1838 -20.6038 -2.5099 2.2235 -20.7208 0.0680 0.2000 0.4314 0.3922 0.1961 44.3665 2.0000 
13237 13238 96 -2.5099 2.2235 -20.7208 -2.6672 2.2630 -20.8378 0.0680 0.2000 0.4314 0.3922 0.1961 44.4424 2.0000 
13238 13239 96 -2.6672 2.2630 -20.8378 -2.7986 2.3029 -20.9832 0.0680 0.2000 0.4314 0.3922 0.1961 44.5187 2.0000 
13239 13240 96 -2.7986 2.3029 -20.9832 -2.9061 2.3722 -21.1370 0.0680 0.2000 0.4314 0.3922 0.1961 44.5954 2.0000 
13240 13241 96 -2.9061 2.3722 -21.1370 -3.0136 2.4415 -21.2907 0.0680 0.2000 0.4314 0.3922 0.1961 44.6725 2.0000 
13241 13242 96 -3.0136 2.4415 -21.2907 -3.1274 2.4981 -21.4451 0.0680 0.2000 0.4314 0.3922 0.1961 44.7500 2.0000 
13242 13243 96 -3.1274 2.4981 -21.4451 -3.2177 2.5649 -21.6106 0.0680 0.2000 0.4314 0.3922 0.1961 44.8279 2.0000 
13243 13244 96 -3.2177 2.5649 -21.6106 -3.3003 2.6387 -21.7771 0.0680 0.2000 0.4314 0.3922 0.1961 44.9062 2.0000 
13244 13245 96 -3.3003 2.6387 -21.7771 -3.4012 2.6836 -21.9439 0.0680 0.2000 0.4314 0.3922 0.1961 44.9850 2.0000 
13245 13246 96 -3.4012 2.6836 -21.9439 -3.4883 2.7402 -22.1148 0.0680 0.2000 0.4314 0.3922 0.1961 45.0641 2.0000 
13246 13247 96 -3.4883 2.7402 -22.1148 -3.5735 2.8507 -22.2581 0.0680 0.2000 0.4314 0.3922 0.1961 45.1437 2.0000 
13247 13248 96 -3.5735 2.8507 -22.2581 -3.6649 2.9575 -22.4003 0.0680 0.2000 0.4314 0.3922 0.1961 45.2236 2.0000 
13248 13249 96 -3.6649 2.9575 -22.4003 -3.7555 3.0465 -22.5548 0.0680 0.2000 0.4314 0.3922 0.1961 45.3040 2.0000 
13249 13250 96 -3.7555 3.0465 -22.5548 -3.8267 3.1154 -22.7286 0.0680 0.2000 0.4314 0.3922 0.1961 45.3849 2.0000 
13250 13251 96 -3.8267 3.1154 -22.7286 -3.9366 3.1844 -22.8808 0.0680 0.2000 0.4314 0.3922 0.1961 45.4662 2.0000 
13251 13252 96 -3.9366 3.1844 -22.8808 -4.0431 3.2352 -23.0423 0.0680 0.2000 0.4314 0.3922 0.1961 45.5479 2.0000 
13252 13253 96 -4.0431 3.2352 -23.0423 -4.1436 3.2974 -23.2036 0.0680 0.2000 0.4314 0.3922 0.1961 45.6301 2.0000 
13253 13254 96 -4.1436 3.2974 -23.2036 -4.2395 3.3554 -23.3692 0.0680 0.2000 0.4314 0.3922 0.1961 45.7127 2.0000 
13254 13255 96 -4.2395 3.3554 -23.3692 -4.3352 3.4144 -23.5346 0.0680 0.2000 0.4314 0.3922 0.1961 45.7958 2.0000 
13255 13256 96 -4.3352 3.4144 -23.5346 -4.4179 3.4750 -23.7064 0.0680 0.2000 0.4314 0.3922 0.1961 45.8793 2.0000 
13256 13257 96 -4.4179 3.4750 -23.7064 -4.4736 3.4935 -23.8975 0.0680 0.2000 0.4314 0.3922 0.1961 45.9633 2.0000 
13257 13258 96 -4.4736 3.4935 -23.8975 -4.5019 3.4520 -24.0911 0.0680 0.2000 0.4314 0.3922 0.1961 46.0478 2.0000 
13258 13259 96 -4.5019 3.4520 -24.0911 -4.5303 3.4270 -24.2875 0.0680 0.2000 0.4314 0.3922 0.1961 46.1328 2.0000 
13259 13260 96 -4.5303 3.4270 -24.2875 -4.5965 3.3977 -24.4740 0.0680 0.2000 0.4314 0.3922 0.1961 46.2183 2.0000 
13260 13261 96 -4.5965 3.3977 -24.4740 -4.6665 3.3856 -24.6609 0.0680 0.2000 0.4314 0.3922 0.1961 46.3042 2.0000 
13261 13262 96 -4.6665 3.3856 -24.6609 -4.7311 3.3928 -24.8501 0.0680 0.2000 0.4314 0.3922 0.1961 46.3906 2.0000 
13262 13263 96 -4.7311 3.3928 -24.8501 -4.7664 3.3758 -25.0462 0.0680 0.2000 0.4314 0.3922 0.1961 46.4776 2.0000 
13263 13264 96 -4.7664 3.3758 -25.0462 -4.7969 3.3863 -25.2436 0.0680 0.2000 0.4314 0.3922 0.1961 46.5650 2.0000 
13264 13265 96 -4.7969 3.3863 -25.2436 -4.8267 3.3939 -25.4412 0.0680 0.2000 0.4314 0.3922 0.1961 46.6530 2.0000 
13265 13266 96 -4.8267 3.3939 -25.4412 -4.8525 3.4017 -25.6394 0.0680 0.2000 0.4314 0.3922 0.1961 46.7415 2.0000 
13266 13267 96 -4.8525 3.4017 -25.6394 -4.8672 3.4412 -25.8349 0.0680 0.2000 0.4314 0.3922 0.1961 46.8305 2.0000 
13267 13268 96 -4.8672 3.4412 -25.8349 -4.8826 3.4803 -26.0304 0.0680 0.2000 0.4314 0.3922 0.1961 46.9200 2.0000 
13268 13269 96 -4.8826 3.4803 -26.0304 -4.8803 3.5085 -26.2284 0.0680 0.2000 0.4314 0.3922 0.1961 47.0101 2.0000 
13269 13270 96 -4.8803 3.5085 -26.2284 -4.8890 3.5335 -26.4266 0.0680 0.2000 0.4314 0.3922 0.1961 47.1007 2.0000 
13270 13271 96 -4.8890 3.5335 -26.4266 -4.8991 3.5593 -26.6247 0.0680 0.2000 0.4314 0.3922 0.1961 47.1919 2.0000 
13271 13272 96 -4.8991 3.5593 -26.6247 -4.8996 3.5814 -26.8235 0.0680 0.2000 0.4314 0.3922 0.1961 47.2836 2.0000 
13272 13273 96 -4.8996 3.5814 -26.8235 -4.8986 3.6022 -27.0224 0.0680 0.2000 0.4314 0.3922 0.1961 47.3759 2.0000 
13273 13274 96 -4.8986 3.6022 -27.0224 -4.8928 3.6016 -27.2223 0.0680 0.2000 0.4314 0.3922 0.1961 47.4688 2.0000 
13274 13275 96 -4.8928 3.6016 -27.2223 -4.9233 3.6008 -27.4200 0.0680 0.2000 0.4314 0.3922 0.1961 47.5622 2.0000 
13275 13276 96 -4.9233 3.6008 -27.4200 -4.9548 3.5976 -27.6175 0.0680 0.2000 0.4314 0.3922 0.1961 47.6563 2.0000 
13276 13277 96 -4.9548 3.5976 -27.6175 -4.9940 3.5954 -27.8136 0.0680 0.2000 0.4314 0.3922 0.1961 47.7509 2.0000 
13277 13278 96 -4.9940 3.5954 -27.8136 -5.0327 3.5870 -28.0096 0.0680 0.2000 0.4314 0.3922 0.1961 47.8461 2.0000 
13278 13279 96 -5.0327 3.5870 -28.0096 -5.0794 3.5850 -28.2041 0.0680 0.2000 0.4314 0.3922 0.1961 47.9420 2.0000 
13279 13280 96 -5.0794 3.5850 -28.2041 -5.1211 3.5813 -28.3996 0.0680 0.2000 0.4314 0.3922 0.1961 48.0384 2.0000 
13280 13281 96 -5.1211 3.5813 -28.3996 -5.1554 3.5732 -28.5965 0.0680 0.2000 0.4314 0.3922 0.1961 48.1355 2.0000 
13281 13282 96 -5.1554 3.5732 -28.5965 -5.1978 3.5513 -28.7907 0.0680 0.2000 0.4314 0.3922 0.1961 48.2332 2.0000 
13282 13283 96 -5.1978 3.5513 -28.7907 -5.2392 3.5222 -28.9842 0.0680 0.2000 0.4314 0.3922 0.1961 48.3316 2.0000 
13283 13284 96 -5.2392 3.5222 -28.9842 -5.2748 3.4930 -29.1788 0.0680 0.2000 0.4314 0.3922 0.1961 48.4306 2.0000 
13284 13285 96 -5.2748 3.4930 -29.1788 -5.3108 3.4628 -29.3732 0.0680 0.2000 0.4314 0.3922 0.1961 48.5302 2.0000 
13285 13286 96 -5.3108 3.4628 -29.3732 -5.3714 3.4327 -29.5614 0.0680 0.2000 0.4314 0.3922 0.1961 48.6306 2.0000 
13286 13287 96 -5.3714 3.4327 -29.5614 -5.4419 3.4515 -29.7477 0.0680 0.2000 0.4314 0.3922 0.1961 48.7316 2.0000 
13287 13288 96 -5.4419 3.4515 -29.7477 -5.5205 3.4562 -29.9315 0.0680 0.2000 0.4314 0.3922 0.1961 48.8333 2.0000 
13288 13289 96 -5.5205 3.4562 -29.9315 -5.6008 3.4532 -30.1147 0.0680 0.2000 0.4314 0.3922 0.1961 48.9356 2.0000 
13289 13290 96 -5.6008 3.4532 -30.1147 -5.6868 3.4610 -30.2951 0.0680 0.2000 0.4314 0.3922 0.1961 49.0387 2.0000 
13290 13291 96 -5.6868 3.4610 -30.2951 -5.7802 3.4527 -30.4717 0.0680 0.2000 0.4314 0.3922 0.1961 49.1425 2.0000 
13291 13292 96 -5.7802 3.4527 -30.4717 -5.8623 3.4337 -30.6531 0.0680 0.2000 0.4314 0.3922 0.1961 49.2471 2.0000 
13292 13293 96 -5.8623 3.4337 -30.6531 -5.8831 3.4323 -30.8520 0.0680 0.2000 0.4314 0.3922 0.1961 49.3523 2.0000 
13293 13294 96 -5.8831 3.4323 -30.8520 -5.9081 3.4132 -31.0495 0.0680 0.2000 0.4314 0.3922 0.1961 49.4583 2.0000 
13294 13295 96 -5.9081 3.4132 -31.0495 -5.9295 3.3933 -31.2473 0.0680 0.2000 0.4314 0.3922 0.1961 49.5651 2.0000 
13295 13296 96 -5.9295 3.3933 -31.2473 -5.9397 3.3928 -31.4471 0.0680 0.2000 0.4314 0.3922 0.1961 49.6726 2.0000 
13296 13297 96 -5.9397 3.3928 -31.4471 -5.9536 3.4091 -31.6459 0.0680 0.2000 0.4314 0.3922 0.1961 49.7809 2.0000 
13297 13298 96 -5.9536 3.4091 -31.6459 -5.9591 3.4015 -31.8457 0.0680 0.2000 0.4314 0.3922 0.1961 49.8900 2.0000 
13298 13299 96 -5.9591 3.4015 -31.8457 -5.9687 3.3967 -32.0454 0.0680 0.2000 0.4314 0.3922 0.1961 49.9999 2.0000 
13299 13300 96 -5.9687 3.3967 -32.0454 -5.9521 3.3785 -32.2439 0.0680 0.2000 0.4314 0.3922 0.1961 50.1106 2.0000 
13300 13301 96 -5.9521 3.3785 -32.2439 -5.9656 3.3768 -32.4434 0.0680 0.2000 0.4314 0.3922 0.1961 50.2222 2.0000 
13301 13302 96 -5.9656 3.3768 -32.4434 -5.9613 3.4186 -32.6390 0.0680 0.2000 0.4314 0.3922 0.1961 50.3345 2.0000 
13302 13303 96 -5.9613 3.4186 -32.6390 -5.9499 3.4264 -32.8385 0.0680 0.2000 0.4314 0.3922 0.1961 50.4478 2.0000 
13303 13304 96 -5.9499 3.4264 -32.8385 -5.9487 3.4326 -33.0384 0.0680 0.2000 0.4314 0.3922 0.1961 50.5618 2.0000 
13304 13305 96 -5.9487 3.4326 -33.0384 -5.9472 3.4366 -33.2383 0.0680 0.2000 0.4314 0.3922 0.1961 50.6768 2.0000 
13305 13306 96 -5.9472 3.4366 -33.2383 -5.9619 3.4417 -33.4377 0.0680 0.2000 0.4314 0.3922 0.1961 50.7926 2.0000 
13306 13307 96 -5.9619 3.4417 -33.4377 -5.9793 3.4450 -33.6370 0.0680 0.2000 0.4314 0.3922 0.1961 50.9094 2.0000 
13307 13308 96 -5.9793 3.4450 -33.6370 -5.9972 3.4615 -33.8355 0.0680 0.2000 0.4314 0.3922 0.1961 51.0270 2.0000 
13308 13309 96 -5.9972 3.4615 -33.8355 -6.0098 3.4480 -34.0346 0.0680 0.2000 0.4314 0.3922 0.1961 51.1456 2.0000 
13309 13310 96 -6.0098 3.4480 -34.0346 -6.0187 3.4260 -34.2332 0.0680 0.2000 0.4314 0.3922 0.1961 51.2652 2.0000 
13310 13311 96 -6.0187 3.4260 -34.2332 -6.0155 3.4045 -34.4320 0.0680 0.2000 0.4314 0.3922 0.1961 51.3857 2.0000 
13311 13312 96 -6.0155 3.4045 -34.4320 -6.0095 3.4082 -34.6319 0.0680 0.2000 0.4314 0.3922 0.1961 51.5071 2.0000 
13312 13313 96 -6.0095 3.4082 -34.6319 -6.0028 3.4117 -34.8318 0.0680 0.2000 0.4314 0.3922 0.1961 51.6296 2.0000 
13313 13314 96 -6.0028 3.4117 -34.8318 -6.0024 3.4122 -35.0318 0.0680 0.2000 0.4314 0.3922 0.1961 51.7531 2.0000 
13314 13315 96 -6.0024 3.4122 -35.0318 -6.0238 3.4463 -35.2277 0.0680 0.2000 0.4314 0.3922 0.1961 51.8776 2.0000 
13315 13316 96 -6.0238 3.4463 -35.2277 -6.0197 3.4654 -35.4267 0.0680 0.2000 0.4314 0.3922 0.1961 52.0031 2.0000 
13316 13317 96 -6.0197 3.4654 -35.4267 -6.0197 3.4904 -35.6251 0.0680 0.2000 0.4314 0.3922 0.1961 52.1297 2.0000 
13317 13318 96 -6.0197 3.4904 -35.6251 -6.0184 3.5145 -35.8237 0.0680 0.2000 0.4314 0.3922 0.1961 52.2574 2.0000 
13318 13319 96 -6.0184 3.5145 -35.8237 -6.0045 3.5267 -36.0228 0.0680 0.2000 0.4314 0.3922 0.1961 52.3862 2.0000 
13319 13320 96 -6.0045 3.5267 -36.0228 -6.0035 3.5332 -36.2227 0.0680 0.2000 0.4314 0.3922 0.1961 52.5161 2.0000 
13320 13321 96 -6.0035 3.5332 -36.2227 -5.9727 3.5424 -36.4201 0.0680 0.2000 0.4314 0.3922 0.1961 52.6471 2.0000 
13321 13322 96 -5.9727 3.5424 -36.4201 -5.9446 3.5742 -36.6155 0.0680 0.2000 0.4314 0.3922 0.1961 52.7793 2.0000 
13322 13323 96 -5.9446 3.5742 -36.6155 -5.9443 3.5942 -36.8145 0.0680 0.2000 0.4314 0.3922 0.1961 52.9127 2.0000 
13323 13324 96 -5.9443 3.5942 -36.8145 -5.9412 3.5924 -37.0145 0.0680 0.2000 0.4314 0.3922 0.1961 53.0473 2.0000 
13324 13325 96 -5.9412 3.5924 -37.0145 -5.9184 3.6122 -37.2122 0.0680 0.2000 0.4314 0.3922 0.1961 53.1831 2.0000 
13325 13326 96 -5.9184 3.6122 -37.2122 -5.9069 3.6186 -37.4118 0.0680 0.2000 0.4314 0.3922 0.1961 53.3201 2.0000 
13326 13327 96 -5.9069 3.6186 -37.4118 -5.8887 3.6289 -37.6107 0.0680 0.2000 0.4314 0.3922 0.1961 53.4584 2.0000 
13327 13328 96 -5.8887 3.6289 -37.6107 -5.8691 3.6290 -37.8097 0.0680 0.2000 0.4314 0.3922 0.1961 53.5979 2.0000 
13328 13329 96 -5.8691 3.6290 -37.8097 -5.8411 3.6473 -38.0069 0.0680 0.2000 0.4314 0.3922 0.1961 53.7388 2.0000 
13329 13330 96 -5.8411 3.6473 -38.0069 -5.8128 3.6642 -38.2042 0.0680 0.2000 0.4314 0.3922 0.1961 53.8811 2.0000 
13330 13331 96 -5.8128 3.6642 -38.2042 -5.7872 3.6792 -38.4020 0.0680 0.2000 0.4314 0.3922 0.1961 54.0247 2.0000 
13331 13332 96 -5.7872 3.6792 -38.4020 -5.7654 3.6916 -38.6004 0.0680 0.2000 0.4314 0.3922 0.1961 54.1696 2.0000 
13332 13333 96 -5.7654 3.6916 -38.6004 -5.7522 3.7299 -38.7962 0.0680 0.2000 0.4314 0.3922 0.1961 54.3160 2.0000 
13333 13334 96 -5.7522 3.7299 -38.7962 -5.7596 3.7564 -38.9943 0.0680 0.2000 0.4314 0.3922 0.1961 54.4639 2.0000 
13334 13335 96 -5.7596 3.7564 -38.9943 -5.7798 3.7732 -39.1926 0.0680 0.2000 0.4314 0.3922 0.1961 54.6132 2.0000 
13335 13336 96 -5.7798 3.7732 -39.1926 -5.7714 3.8150 -39.3880 0.0680 0.2000 0.4314 0.3922 0.1961 54.7640 2.0000 
13336 13337 96 -5.7714 3.8150 -39.3880 -5.7793 3.8519 -39.5844 0.0680 0.2000 0.4314 0.3922 0.1961 54.9164 2.0000 
13337 13338 96 -5.7793 3.8519 -39.5844 -5.7833 3.8742 -39.7831 0.0680 0.2000 0.4314 0.3922 0.1961 55.0703 2.0000 
13338 13339 96 -5.7833 3.8742 -39.7831 -5.7868 3.8898 -39.9825 0.0680 0.2000 0.4314 0.3922 0.1961 55.2258 2.0000 
13339 13340 96 -5.7868 3.8898 -39.9825 -5.7750 3.9286 -40.1783 0.0680 0.2000 0.4314 0.3922 0.1961 55.3829 2.0000 
13340 13341 96 -5.7750 3.9286 -40.1783 -5.7775 3.9707 -40.3738 0.0680 0.2000 0.4314 0.3922 0.1961 55.5418 2.0000 
13341 13342 96 -5.7775 3.9707 -40.3738 -5.7700 4.0166 -40.5683 0.0680 0.2000 0.4314 0.3922 0.1961 55.7023 2.0000 
13342 13343 96 -5.7700 4.0166 -40.5683 -5.7599 4.0779 -40.7584 0.0680 0.2000 0.4314 0.3922 0.1961 55.8645 2.0000 
13343 13344 96 -5.7599 4.0779 -40.7584 -5.7337 4.1178 -40.9527 0.0680 0.2000 0.4314 0.3922 0.1961 56.0285 2.0000 
13344 13345 96 -5.7337 4.1178 -40.9527 -5.7160 4.1583 -41.1477 0.0680 0.2000 0.4314 0.3922 0.1961 56.1944 2.0000 
13345 13346 96 -5.7160 4.1583 -41.1477 -5.7082 4.1824 -41.3461 0.0680 0.2000 0.4314 0.3922 0.1961 56.3621 2.0000 
13346 13347 96 -5.7082 4.1824 -41.3461 -5.6701 4.1756 -41.5423 0.0680 0.2000 0.4314 0.3922 0.1961 56.5317 2.0000 
13347 13348 96 -5.6701 4.1756 -41.5423 -5.6409 4.1649 -41.7399 0.0680 0.2000 0.4314 0.3922 0.1961 56.7032 2.0000 
13348 13349 96 -5.6409 4.1649 -41.7399 -5.6181 4.1578 -41.9385 0.0680 0.2000 0.4314 0.3922 0.1961 56.8767 2.0000 
13349 13350 96 -5.6181 4.1578 -41.9385 -5.5415 4.1647 -42.1231 0.0680 0.2000 0.4314 0.3922 0.1961 57.0523 2.0000 
13350 13351 96 -5.5415 4.1647 -42.1231 -5.4772 4.1448 -42.3114 0.0680 0.2000 0.4314 0.3922 0.1961 57.2299 2.0000 
13351 13352 96 -5.4772 4.1448 -42.3114 -5.4106 4.1201 -42.4984 0.0680 0.2000 0.4314 0.3922 0.1961 57.4097 2.0000 
13352 13353 96 -5.4106 4.1201 -42.4984 -5.3298 4.1162 -42.6813 0.0680 0.2000 0.4314 0.3922 0.1961 57.5916 2.0000 
13353 13354 96 -5.3298 4.1162 -42.6813 -5.2475 4.1347 -42.8627 0.0680 0.2000 0.4314 0.3922 0.1961 57.7758 2.0000 
13354 13355 96 -5.2475 4.1347 -42.8627 -5.1822 4.1069 -43.0496 0.0680 0.2000 0.4314 0.3922 0.1961 57.9623 2.0000 
13355 13356 96 -5.1822 4.1069 -43.0496 -5.1453 4.0613 -43.2408 0.0680 0.2000 0.4314 0.3922 0.1961 58.1511 2.0000 
13356 13357 96 -5.1453 4.0613 -43.2408 -5.1202 4.0053 -43.4312 0.0680 0.2000 0.4314 0.3922 0.1961 58.3424 2.0000 
13357 13358 96 -5.1202 4.0053 -43.4312 -5.0644 3.9551 -43.6165 0.0680 0.2000 0.4314 0.3922 0.1961 58.5361 2.0000 
13358 13359 96 -5.0644 3.9551 -43.6165 -5.0335 3.9592 -43.8141 0.0680 0.2000 0.4314 0.3922 0.1961 58.7323 2.0000 
13359 13360 96 -5.0335 3.9592 -43.8141 -5.0063 3.9633 -44.0122 0.0680 0.2000 0.4314 0.3922 0.1961 58.9312 2.0000 
13360 13361 96 -5.0063 3.9633 -44.0122 -4.9942 3.9400 -44.2105 0.0680 0.2000 0.4314 0.3922 0.1961 59.1327 2.0000 
13361 13362 96 -4.9942 3.9400 -44.2105 -4.9958 3.9162 -44.4090 0.0680 0.2000 0.4314 0.3922 0.1961 59.3370 2.0000 
13362 13363 96 -4.9958 3.9162 -44.4090 -4.9812 3.8687 -44.6028 0.0680 0.2000 0.4314 0.3922 0.1961 59.5440 2.0000 
13363 13364 96 -4.9812 3.8687 -44.6028 -4.9610 3.8431 -44.8001 0.0680 0.2000 0.4314 0.3922 0.1961 59.7540 2.0000 
13364 13365 96 -4.9610 3.8431 -44.8001 -4.9420 3.8446 -44.9992 0.0680 0.2000 0.4314 0.3922 0.1961 59.9670 2.0000 
13365 13366 96 -4.9420 3.8446 -44.9992 -4.9387 3.8442 -45.0297 0.0680 0.0307 0.4314 0.3922 0.1961 60.0000 2.0000 
146 13367 97 0.1930 0.0764 -19.1043 0.0125 0.0589 -19.1886 0.0733 0.2000 0.4314 0.3922 0.1961 43.5214 2.0000 
13367 13368 97 0.0125 0.0589 -19.1886 -0.1608 0.0555 -19.2883 0.0733 0.2000 0.4314 0.3922 0.1961 43.6297 2.0000 
13368 13369 97 -0.1608 0.0555 -19.2883 -0.3305 0.0516 -19.3942 0.0733 0.2000 0.4314 0.3922 0.1961 43.7388 2.0000 
13369 13370 97 -0.3305 0.0516 -19.3942 -0.4883 0.0706 -19.5155 0.0733 0.2000 0.4314 0.3922 0.1961 43.8486 2.0000 
13370 13371 97 -0.4883 0.0706 -19.5155 -0.6485 0.1053 -19.6301 0.0733 0.2000 0.4314 0.3922 0.1961 43.9593 2.0000 
13371 13372 97 -0.6485 0.1053 -19.6301 -0.7986 0.1225 -19.7613 0.0733 0.2000 0.4314 0.3922 0.1961 44.0707 2.0000 
13372 13373 97 -0.7986 0.1225 -19.7613 -0.9451 0.1175 -19.8973 0.0733 0.2000 0.4314 0.3922 0.1961 44.1830 2.0000 
13373 13374 97 -0.9451 0.1175 -19.8973 -1.0921 0.1084 -20.0326 0.0733 0.2000 0.4314 0.3922 0.1961 44.2961 2.0000 
13374 13375 97 -1.0921 0.1084 -20.0326 -1.2402 0.0960 -20.1664 0.0733 0.2000 0.4314 0.3922 0.1961 44.4101 2.0000 
13375 13376 97 -1.2402 0.0960 -20.1664 -1.3819 0.1121 -20.3067 0.0733 0.2000 0.4314 0.3922 0.1961 44.5249 2.0000 
13376 13377 97 -1.3819 0.1121 -20.3067 -1.5068 0.0920 -20.4615 0.0733 0.2000 0.4314 0.3922 0.1961 44.6406 2.0000 
13377 13378 97 -1.5068 0.0920 -20.4615 -1.6244 0.0838 -20.6231 0.0733 0.2000 0.4314 0.3922 0.1961 44.7572 2.0000 
13378 13379 97 -1.6244 0.0838 -20.6231 -1.7539 0.0393 -20.7689 0.0733 0.2000 0.4314 0.3922 0.1961 44.8746 2.0000 
13379 13380 97 -1.7539 0.0393 -20.7689 -1.8987 0.0133 -20.9044 0.0733 0.2000 0.4314 0.3922 0.1961 44.9930 2.0000 
13380 13381 97 -1.8987 0.0133 -20.9044 -2.0693 0.0290 -21.0076 0.0733 0.2000 0.4314 0.3922 0.1961 45.1123 2.0000 
13381 13382 97 -2.0693 0.0290 -21.0076 -2.2296 0.0336 -21.1271 0.0733 0.2000 0.4314 0.3922 0.1961 45.2326 2.0000 
13382 13383 97 -2.2296 0.0336 -21.1271 -2.3988 0.0378 -21.2337 0.0733 0.2000 0.4314 0.3922 0.1961 45.3538 2.0000 
13383 13384 97 -2.3988 0.0378 -21.2337 -2.5626 0.0695 -21.3440 0.0733 0.2000 0.4314 0.3922 0.1961 45.4759 2.0000 
13384 13385 97 -2.5626 0.0695 -21.3440 -2.7424 0.0833 -21.4304 0.0733 0.2000 0.4314 0.3922 0.1961 45.5991 2.0000 
13385 13386 97 -2.7424 0.0833 -21.4304 -2.9130 0.0861 -21.5349 0.0733 0.2000 0.4314 0.3922 0.1961 45.7232 2.0000 
13386 13387 97 -2.9130 0.0861 -21.5349 -3.0633 0.0909 -21.6666 0.0733 0.2000 0.4314 0.3922 0.1961 45.8484 2.0000 
13387 13388 97 -3.0633 0.0909 -21.6666 -3.2091 0.1142 -21.8015 0.0733 0.2000 0.4314 0.3922 0.1961 45.9746 2.0000 
13388 13389 97 -3.2091 0.1142 -21.8015 -3.3534 0.1312 -21.9390 0.0733 0.2000 0.4314 0.3922 0.1961 46.1019 2.0000 
13389 13390 97 -3.3534 0.1312 -21.9390 -3.4974 0.1486 -22.0767 0.0733 0.2000 0.4314 0.3922 0.1961 46.2302 2.0000 
13390 13391 97 -3.4974 0.1486 -22.0767 -3.6401 0.1648 -22.2159 0.0733 0.2000 0.4314 0.3922 0.1961 46.3596 2.0000 
13391 13392 97 -3.6401 0.1648 -22.2159 -3.7820 0.1857 -22.3553 0.0733 0.2000 0.4314 0.3922 0.1961 46.4901 2.0000 
13392 13393 97 -3.7820 0.1857 -22.3553 -3.9152 0.1953 -22.5041 0.0733 0.2000 0.4314 0.3922 0.1961 46.6218 2.0000 
13393 13394 97 -3.9152 0.1953 -22.5041 -3.9970 0.2002 -22.6866 0.0733 0.2000 0.4314 0.3922 0.1961 46.7546 2.0000 
13394 13395 97 -3.9970 0.2002 -22.6866 -4.0702 0.2361 -22.8692 0.0733 0.2000 0.4314 0.3922 0.1961 46.8885 2.0000 
13395 13396 97 -4.0702 0.2361 -22.8692 -4.1096 0.2761 -23.0612 0.0733 0.2000 0.4314 0.3922 0.1961 47.0237 2.0000 
13396 13397 97 -4.1096 0.2761 -23.0612 -4.1364 0.3166 -23.2552 0.0733 0.2000 0.4314 0.3922 0.1961 47.1600 2.0000 
13397 13398 97 -4.1364 0.3166 -23.2552 -4.1631 0.3567 -23.4493 0.0733 0.2000 0.4314 0.3922 0.1961 47.2976 2.0000 
13398 13399 97 -4.1631 0.3567 -23.4493 -4.1866 0.4031 -23.6424 0.0733 0.2000 0.4314 0.3922 0.1961 47.4364 2.0000 
13399 13400 97 -4.1866 0.4031 -23.6424 -4.2100 0.4428 -23.8370 0.0733 0.2000 0.4314 0.3922 0.1961 47.5765 2.0000 
13400 13401 97 -4.2100 0.4428 -23.8370 -4.2326 0.4828 -24.0317 0.0733 0.2000 0.4314 0.3922 0.1961 47.7179 2.0000 
13401 13402 97 -4.2326 0.4828 -24.0317 -4.2586 0.4957 -24.2296 0.0733 0.2000 0.4314 0.3922 0.1961 47.8607 2.0000 
13402 13403 97 -4.2586 0.4957 -24.2296 -4.2973 0.5042 -24.4256 0.0733 0.2000 0.4314 0.3922 0.1961 48.0047 2.0000 
13403 13404 97 -4.2973 0.5042 -24.4256 -4.3334 0.4753 -24.6202 0.0733 0.2000 0.4314 0.3922 0.1961 48.1502 2.0000 
13404 13405 97 -4.3334 0.4753 -24.6202 -4.3589 0.4393 -24.8153 0.0733 0.2000 0.4314 0.3922 0.1961 48.2970 2.0000 
13405 13406 97 -4.3589 0.4393 -24.8153 -4.3437 0.4115 -25.0127 0.0733 0.2000 0.4314 0.3922 0.1961 48.4453 2.0000 
13406 13407 97 -4.3437 0.4115 -25.0127 -4.3338 0.4036 -25.2123 0.0733 0.2000 0.4314 0.3922 0.1961 48.5950 2.0000 
13407 13408 97 -4.3338 0.4036 -25.2123 -4.3305 0.4119 -25.4121 0.0733 0.2000 0.4314 0.3922 0.1961 48.7462 2.0000 
13408 13409 97 -4.3305 0.4119 -25.4121 -4.3344 0.4349 -25.6108 0.0733 0.2000 0.4314 0.3922 0.1961 48.8990 2.0000 
13409 13410 97 -4.3344 0.4349 -25.6108 -4.3374 0.4598 -25.8092 0.0733 0.2000 0.4314 0.3922 0.1961 49.0532 2.0000 
13410 13411 97 -4.3374 0.4598 -25.8092 -4.3378 0.4827 -26.0079 0.0733 0.2000 0.4314 0.3922 0.1961 49.2091 2.0000 
13411 13412 97 -4.3378 0.4827 -26.0079 -4.3425 0.4880 -26.2077 0.0733 0.2000 0.4314 0.3922 0.1961 49.3665 2.0000 
13412 13413 97 -4.3425 0.4880 -26.2077 -4.3403 0.4908 -26.4077 0.0733 0.2000 0.4314 0.3922 0.1961 49.5256 2.0000 
13413 13414 97 -4.3403 0.4908 -26.4077 -4.3271 0.4995 -26.6071 0.0733 0.2000 0.4314 0.3922 0.1961 49.6864 2.0000 
