node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
13459 13460 103 -0.5267 0.4431 -20.5790 -0.6782 0.5688 -20.6145 0.0660 0.2000 0.4314 0.3922 0.1961 49.1539 2.0000 
13460 13461 103 -0.6782 0.5688 -20.6145 -0.8320 0.6916 -20.6502 0.0660 0.2000 0.4314 0.3922 0.1961 49.2985 2.0000 
13461 13462 103 -0.8320 0.6916 -20.6502 -0.9863 0.8008 -20.7153 0.0660 0.2000 0.4314 0.3922 0.1961 49.4440 2.0000 
13462 13463 103 -0.9863 0.8008 -20.7153 -1.1288 0.9228 -20.7847 0.0660 0.2000 0.4314 0.3922 0.1961 49.5906 2.0000 
13463 13464 103 -1.1288 0.9228 -20.7847 -1.2926 1.0121 -20.8568 0.0660 0.2000 0.4314 0.3922 0.1961 49.7382 2.0000 
13464 13465 103 -1.2926 1.0121 -20.8568 -1.4526 1.1057 -20.9320 0.0660 0.2000 0.4314 0.3922 0.1961 49.8867 2.0000 
13465 13466 103 -1.4526 1.1057 -20.9320 -1.6142 1.1876 -21.0166 0.0660 0.2000 0.4314 0.3922 0.1961 50.0363 2.0000 
13466 13467 103 -1.6142 1.1876 -21.0166 -1.7659 1.2881 -21.0997 0.0660 0.2000 0.4314 0.3922 0.1961 50.1869 2.0000 
13467 13468 103 -1.7659 1.2881 -21.0997 -1.9075 1.3302 -21.2345 0.0660 0.2000 0.4314 0.3922 0.1961 50.3386 2.0000 
13468 13469 103 -1.9075 1.3302 -21.2345 -2.0387 1.3509 -21.3841 0.0660 0.2000 0.4314 0.3922 0.1961 50.4913 2.0000 
13469 13470 103 -2.0387 1.3509 -21.3841 -2.1610 1.3997 -21.5346 0.0660 0.2000 0.4314 0.3922 0.1961 50.6452 2.0000 
13470 13471 103 -2.1610 1.3997 -21.5346 -2.2832 1.4475 -21.6855 0.0660 0.2000 0.4314 0.3922 0.1961 50.8001 2.0000 
13471 13472 103 -2.2832 1.4475 -21.6855 -2.4081 1.4936 -21.8348 0.0660 0.2000 0.4314 0.3922 0.1961 50.9561 2.0000 
13472 13473 103 -2.4081 1.4936 -21.8348 -2.5247 1.5504 -21.9870 0.0660 0.2000 0.4314 0.3922 0.1961 51.1133 2.0000 
13473 13474 103 -2.5247 1.5504 -21.9870 -2.5922 1.6193 -22.1622 0.0660 0.2000 0.4314 0.3922 0.1961 51.2716 2.0000 
13474 13475 103 -2.5922 1.6193 -22.1622 -2.6417 1.6875 -22.3436 0.0660 0.2000 0.4314 0.3922 0.1961 51.4311 2.0000 
13475 13476 103 -2.6417 1.6875 -22.3436 -2.6957 1.7466 -22.5269 0.0660 0.2000 0.4314 0.3922 0.1961 51.5917 2.0000 
13476 13477 103 -2.6957 1.7466 -22.5269 -2.7108 1.8189 -22.7128 0.0660 0.2000 0.4314 0.3922 0.1961 51.7536 2.0000 
13477 13478 103 -2.7108 1.8189 -22.7128 -2.7362 1.8811 -22.9011 0.0660 0.2000 0.4314 0.3922 0.1961 51.9166 2.0000 
13478 13479 103 -2.7362 1.8811 -22.9011 -2.7745 1.9381 -23.0890 0.0660 0.2000 0.4314 0.3922 0.1961 52.0809 2.0000 
13479 13480 103 -2.7745 1.9381 -23.0890 -2.7826 2.0065 -23.2767 0.0660 0.2000 0.4314 0.3922 0.1961 52.2465 2.0000 
13480 13481 103 -2.7826 2.0065 -23.2767 -2.7914 2.0745 -23.4646 0.0660 0.2000 0.4314 0.3922 0.1961 52.4133 2.0000 
13481 13482 103 -2.7914 2.0745 -23.4646 -2.7913 2.1627 -23.6441 0.0660 0.2000 0.4314 0.3922 0.1961 52.5814 2.0000 
13482 13483 103 -2.7913 2.1627 -23.6441 -2.7913 2.2513 -23.8234 0.0660 0.2000 0.4314 0.3922 0.1961 52.7509 2.0000 
13483 13484 103 -2.7913 2.2513 -23.8234 -2.7879 2.3495 -23.9976 0.0660 0.2000 0.4314 0.3922 0.1961 52.9216 2.0000 
13484 13485 103 -2.7879 2.3495 -23.9976 -2.7641 2.4426 -24.1730 0.0660 0.2000 0.4314 0.3922 0.1961 53.0937 2.0000 
13485 13486 103 -2.7641 2.4426 -24.1730 -2.7439 2.5340 -24.3498 0.0660 0.2000 0.4314 0.3922 0.1961 53.2672 2.0000 
13486 13487 103 -2.7439 2.5340 -24.3498 -2.6862 2.6586 -24.4952 0.0660 0.2000 0.4314 0.3922 0.1961 53.4421 2.0000 
13487 13488 103 -2.6862 2.6586 -24.4952 -2.6210 2.7947 -24.6265 0.0660 0.2000 0.4314 0.3922 0.1961 53.6184 2.0000 
13488 13489 103 -2.6210 2.7947 -24.6265 -2.5637 2.9461 -24.7438 0.0660 0.2000 0.4314 0.3922 0.1961 53.7962 2.0000 
13489 13490 103 -2.5637 2.9461 -24.7438 -2.5003 3.0644 -24.8921 0.0660 0.2000 0.4314 0.3922 0.1961 53.9754 2.0000 
13490 13491 103 -2.5003 3.0644 -24.8921 -2.4303 3.1721 -25.0454 0.0660 0.2000 0.4314 0.3922 0.1961 54.1561 2.0000 
13491 13492 103 -2.4303 3.1721 -25.0454 -2.3538 3.2693 -25.2026 0.0660 0.2000 0.4314 0.3922 0.1961 54.3383 2.0000 
13492 13493 103 -2.3538 3.2693 -25.2026 -2.2581 3.3391 -25.3637 0.0660 0.2000 0.4314 0.3922 0.1961 54.5221 2.0000 
13493 13494 103 -2.2581 3.3391 -25.3637 -2.1570 3.3922 -25.5280 0.0660 0.2000 0.4314 0.3922 0.1961 54.7074 2.0000 
13494 13495 103 -2.1570 3.3922 -25.5280 -2.0077 3.4323 -25.6548 0.0660 0.2000 0.4314 0.3922 0.1961 54.8944 2.0000 
13495 13496 103 -2.0077 3.4323 -25.6548 -1.8637 3.4644 -25.7898 0.0660 0.2000 0.4314 0.3922 0.1961 55.0829 2.0000 
13496 13497 103 -1.8637 3.4644 -25.7898 -1.7353 3.5091 -25.9365 0.0660 0.2000 0.4314 0.3922 0.1961 55.2731 2.0000 
13497 13498 103 -1.7353 3.5091 -25.9365 -1.6028 3.5708 -26.0731 0.0660 0.2000 0.4314 0.3922 0.1961 55.4650 2.0000 
13498 13499 103 -1.6028 3.5708 -26.0731 -1.4748 3.5882 -26.2257 0.0660 0.2000 0.4314 0.3922 0.1961 55.6586 2.0000 
13499 13500 103 -1.4748 3.5882 -26.2257 -1.3456 3.6121 -26.3766 0.0660 0.2000 0.4314 0.3922 0.1961 55.8540 2.0000 
13500 13501 103 -1.3456 3.6121 -26.3766 -1.1839 3.6263 -26.4933 0.0660 0.2000 0.4314 0.3922 0.1961 56.0511 2.0000 
13501 13502 103 -1.1839 3.6263 -26.4933 -1.0226 3.6311 -26.6116 0.0660 0.2000 0.4314 0.3922 0.1961 56.2500 2.0000 
13502 13503 103 -1.0226 3.6311 -26.6116 -0.8635 3.5908 -26.7257 0.0660 0.2000 0.4314 0.3922 0.1961 56.4508 2.0000 
13503 13504 103 -0.8635 3.5908 -26.7257 -0.7160 3.5127 -26.8360 0.0660 0.2000 0.4314 0.3922 0.1961 56.6534 2.0000 
13504 13505 103 -0.7160 3.5127 -26.8360 -0.5726 3.4434 -26.9569 0.0660 0.2000 0.4314 0.3922 0.1961 56.8580 2.0000 
13505 13506 103 -0.5726 3.4434 -26.9569 -0.4618 3.3638 -27.1031 0.0660 0.2000 0.4314 0.3922 0.1961 57.0645 2.0000 
13506 13507 103 -0.4618 3.3638 -27.1031 -0.3462 3.2500 -27.2202 0.0660 0.2000 0.4314 0.3922 0.1961 57.2729 2.0000 
13507 13508 103 -0.3462 3.2500 -27.2202 -0.2208 3.1364 -27.3268 0.0660 0.2000 0.4314 0.3922 0.1961 57.4834 2.0000 
13508 13509 103 -0.2208 3.1364 -27.3268 -0.1230 3.0033 -27.4396 0.0660 0.2000 0.4314 0.3922 0.1961 57.6960 2.0000 
13509 13510 103 -0.1230 3.0033 -27.4396 -0.0229 2.8958 -27.5754 0.0660 0.2000 0.4314 0.3922 0.1961 57.9107 2.0000 
13510 13511 103 -0.0229 2.8958 -27.5754 0.0629 2.7776 -27.7119 0.0660 0.2000 0.4314 0.3922 0.1961 58.1275 2.0000 
13511 13512 103 0.0629 2.7776 -27.7119 0.0843 2.6929 -27.8919 0.0660 0.2000 0.4314 0.3922 0.1961 58.3464 2.0000 
13512 13513 103 0.0843 2.6929 -27.8919 0.0782 2.6146 -28.0758 0.0660 0.2000 0.4314 0.3922 0.1961 58.5677 2.0000 
13513 13514 103 0.0782 2.6146 -28.0758 0.0614 2.5508 -28.2646 0.0660 0.2000 0.4314 0.3922 0.1961 58.7912 2.0000 
13514 13515 103 0.0614 2.5508 -28.2646 0.0261 2.4679 -28.4431 0.0660 0.2000 0.4314 0.3922 0.1961 59.0170 2.0000 
13515 13516 103 0.0261 2.4679 -28.4431 -0.0125 2.3950 -28.6254 0.0660 0.2000 0.4314 0.3922 0.1961 59.2452 2.0000 
13516 13517 103 -0.0125 2.3950 -28.6254 -0.0088 2.3240 -28.8123 0.0660 0.2000 0.4314 0.3922 0.1961 59.4758 2.0000 
13517 13518 103 -0.0088 2.3240 -28.8123 0.0221 2.2652 -29.0009 0.0660 0.2000 0.4314 0.3922 0.1961 59.7089 2.0000 
13518 13519 103 0.0221 2.2652 -29.0009 0.0525 2.2133 -29.1917 0.0660 0.2000 0.4314 0.3922 0.1961 59.9445 2.0000 
13519 13520 103 0.0525 2.2133 -29.1917 0.0561 2.2035 -29.2373 0.0660 0.0468 0.4314 0.3922 0.1961 60.0000 2.0000 
160 13521 104 -0.2608 0.1950 -20.6362 -0.3749 0.0462 -20.7058 0.0645 0.2000 0.4314 0.3922 0.1961 49.2303 2.0000 
13521 13522 104 -0.3749 0.0462 -20.7058 -0.4353 -0.1377 -20.7563 0.0645 0.2000 0.4314 0.3922 0.1961 49.3306 2.0000 
13522 13523 104 -0.4353 -0.1377 -20.7563 -0.5066 -0.3216 -20.7890 0.0645 0.2000 0.4314 0.3922 0.1961 49.4316 2.0000 
13523 13524 104 -0.5066 -0.3216 -20.7890 -0.5700 -0.5074 -20.8274 0.0645 0.2000 0.4314 0.3922 0.1961 49.5336 2.0000 
13524 13525 104 -0.5700 -0.5074 -20.8274 -0.6288 -0.6956 -20.8607 0.0645 0.2000 0.4314 0.3922 0.1961 49.6364 2.0000 
13525 13526 104 -0.6288 -0.6956 -20.8607 -0.7089 -0.8777 -20.8819 0.0645 0.2000 0.4314 0.3922 0.1961 49.7402 2.0000 
13526 13527 104 -0.7089 -0.8777 -20.8819 -0.7700 -1.0670 -20.9025 0.0645 0.2000 0.4314 0.3922 0.1961 49.8448 2.0000 
13527 13528 104 -0.7700 -1.0670 -20.9025 -0.8394 -1.2518 -20.9344 0.0645 0.2000 0.4314 0.3922 0.1961 49.9504 2.0000 
13528 13529 104 -0.8394 -1.2518 -20.9344 -0.9081 -1.4370 -20.9659 0.0645 0.2000 0.4314 0.3922 0.1961 50.0570 2.0000 
13529 13530 104 -0.9081 -1.4370 -20.9659 -0.9775 -1.6228 -20.9912 0.0645 0.2000 0.4314 0.3922 0.1961 50.1645 2.0000 
13530 13531 104 -0.9775 -1.6228 -20.9912 -1.0549 -1.8071 -20.9994 0.0645 0.2000 0.4314 0.3922 0.1961 50.2729 2.0000 
13531 13532 104 -1.0549 -1.8071 -20.9994 -1.1293 -1.9927 -21.0023 0.0645 0.2000 0.4314 0.3922 0.1961 50.3824 2.0000 
13532 13533 104 -1.1293 -1.9927 -21.0023 -1.2014 -2.1790 -21.0115 0.0645 0.2000 0.4314 0.3922 0.1961 50.4929 2.0000 
13533 13534 104 -1.2014 -2.1790 -21.0115 -1.2453 -2.3738 -20.9997 0.0645 0.2000 0.4314 0.3922 0.1961 50.6045 2.0000 
13534 13535 104 -1.2453 -2.3738 -20.9997 -1.3250 -2.5552 -20.9726 0.0645 0.2000 0.4314 0.3922 0.1961 50.7171 2.0000 
13535 13536 104 -1.3250 -2.5552 -20.9726 -1.4012 -2.7396 -20.9583 0.0645 0.2000 0.4314 0.3922 0.1961 50.8308 2.0000 
13536 13537 104 -1.4012 -2.7396 -20.9583 -1.4616 -2.9298 -20.9446 0.0645 0.2000 0.4314 0.3922 0.1961 50.9456 2.0000 
13537 13538 104 -1.4616 -2.9298 -20.9446 -1.5469 -3.1093 -20.9224 0.0645 0.2000 0.4314 0.3922 0.1961 51.0615 2.0000 
13538 13539 104 -1.5469 -3.1093 -20.9224 -1.6339 -3.2877 -20.8979 0.0645 0.2000 0.4314 0.3922 0.1961 51.1785 2.0000 
13539 13540 104 -1.6339 -3.2877 -20.8979 -1.7372 -3.4589 -20.9026 0.0645 0.2000 0.4314 0.3922 0.1961 51.2968 2.0000 
13540 13541 104 -1.7372 -3.4589 -20.9026 -1.8650 -3.6104 -20.9294 0.0645 0.2000 0.4314 0.3922 0.1961 51.4162 2.0000 
13541 13542 104 -1.8650 -3.6104 -20.9294 -2.0177 -3.7396 -20.9327 0.0645 0.2000 0.4314 0.3922 0.1961 51.5368 2.0000 
13542 13543 104 -2.0177 -3.7396 -20.9327 -2.1751 -3.8514 -20.9849 0.0645 0.2000 0.4314 0.3922 0.1961 51.6587 2.0000 
13543 13544 104 -2.1751 -3.8514 -20.9849 -2.3314 -3.9536 -21.0564 0.0645 0.2000 0.4314 0.3922 0.1961 51.7818 2.0000 
13544 13545 104 -2.3314 -3.9536 -21.0564 -2.4786 -4.0698 -21.1260 0.0645 0.2000 0.4314 0.3922 0.1961 51.9062 2.0000 
13545 13546 104 -2.4786 -4.0698 -21.1260 -2.6262 -4.1754 -21.2100 0.0645 0.2000 0.4314 0.3922 0.1961 52.0320 2.0000 
13546 13547 104 -2.6262 -4.1754 -21.2100 -2.7778 -4.2587 -21.3104 0.0645 0.2000 0.4314 0.3922 0.1961 52.1591 2.0000 
13547 13548 104 -2.7778 -4.2587 -21.3104 -2.9289 -4.3417 -21.4117 0.0645 0.2000 0.4314 0.3922 0.1961 52.2875 2.0000 
13548 13549 104 -2.9289 -4.3417 -21.4117 -3.0773 -4.3807 -21.5400 0.0645 0.2000 0.4314 0.3922 0.1961 52.4174 2.0000 
13549 13550 104 -3.0773 -4.3807 -21.5400 -3.2261 -4.4226 -21.6669 0.0645 0.2000 0.4314 0.3922 0.1961 52.5487 2.0000 
13550 13551 104 -3.2261 -4.4226 -21.6669 -3.3731 -4.4718 -21.7933 0.0645 0.2000 0.4314 0.3922 0.1961 52.6815 2.0000 
13551 13552 104 -3.3731 -4.4718 -21.7933 -3.5201 -4.5209 -21.9197 0.0645 0.2000 0.4314 0.3922 0.1961 52.8158 2.0000 
13552 13553 104 -3.5201 -4.5209 -21.9197 -3.6721 -4.5510 -22.0461 0.0645 0.2000 0.4314 0.3922 0.1961 52.9516 2.0000 
13553 13554 104 -3.6721 -4.5510 -22.0461 -3.8257 -4.5699 -22.1728 0.0645 0.2000 0.4314 0.3922 0.1961 53.0890 2.0000 
13554 13555 104 -3.8257 -4.5699 -22.1728 -3.9689 -4.5874 -22.3113 0.0645 0.2000 0.4314 0.3922 0.1961 53.2281 2.0000 
13555 13556 104 -3.9689 -4.5874 -22.3113 -4.1119 -4.6044 -22.4501 0.0645 0.2000 0.4314 0.3922 0.1961 53.3687 2.0000 
13556 13557 104 -4.1119 -4.6044 -22.4501 -4.2319 -4.6300 -22.6081 0.0645 0.2000 0.4314 0.3922 0.1961 53.5111 2.0000 
13557 13558 104 -4.2319 -4.6300 -22.6081 -4.3582 -4.6513 -22.7616 0.0645 0.2000 0.4314 0.3922 0.1961 53.6552 2.0000 
13558 13559 104 -4.3582 -4.6513 -22.7616 -4.4961 -4.6615 -22.9062 0.0645 0.2000 0.4314 0.3922 0.1961 53.8010 2.0000 
13559 13560 104 -4.4961 -4.6615 -22.9062 -4.6302 -4.6679 -23.0544 0.0645 0.2000 0.4314 0.3922 0.1961 53.9487 2.0000 
13560 13561 104 -4.6302 -4.6679 -23.0544 -4.7662 -4.6680 -23.2011 0.0645 0.2000 0.4314 0.3922 0.1961 54.0982 2.0000 
13561 13562 104 -4.7662 -4.6680 -23.2011 -4.9086 -4.6559 -23.3410 0.0645 0.2000 0.4314 0.3922 0.1961 54.2497 2.0000 
13562 13563 104 -4.9086 -4.6559 -23.3410 -5.0594 -4.6265 -23.4690 0.0645 0.2000 0.4314 0.3922 0.1961 54.4031 2.0000 
13563 13564 104 -5.0594 -4.6265 -23.4690 -5.1935 -4.5814 -23.6103 0.0645 0.2000 0.4314 0.3922 0.1961 54.5585 2.0000 
13564 13565 104 -5.1935 -4.5814 -23.6103 -5.3261 -4.5192 -23.7466 0.0645 0.2000 0.4314 0.3922 0.1961 54.7160 2.0000 
13565 13566 104 -5.3261 -4.5192 -23.7466 -5.4471 -4.4425 -23.8861 0.0645 0.2000 0.4314 0.3922 0.1961 54.8756 2.0000 
13566 13567 104 -5.4471 -4.4425 -23.8861 -5.5580 -4.3518 -24.0256 0.0645 0.2000 0.4314 0.3922 0.1961 55.0374 2.0000 
13567 13568 104 -5.5580 -4.3518 -24.0256 -5.6721 -4.2948 -24.1797 0.0645 0.2000 0.4314 0.3922 0.1961 55.2014 2.0000 
13568 13569 104 -5.6721 -4.2948 -24.1797 -5.7905 -4.2390 -24.3309 0.0645 0.2000 0.4314 0.3922 0.1961 55.3677 2.0000 
13569 13570 104 -5.7905 -4.2390 -24.3309 -5.9149 -4.1943 -24.4810 0.0645 0.2000 0.4314 0.3922 0.1961 55.5364 2.0000 
13570 13571 104 -5.9149 -4.1943 -24.4810 -6.0261 -4.1590 -24.6435 0.0645 0.2000 0.4314 0.3922 0.1961 55.7075 2.0000 
13571 13572 104 -6.0261 -4.1590 -24.6435 -6.1480 -4.1576 -24.8020 0.0645 0.2000 0.4314 0.3922 0.1961 55.8811 2.0000 
13572 13573 104 -6.1480 -4.1576 -24.8020 -6.2418 -4.1922 -24.9752 0.0645 0.2000 0.4314 0.3922 0.1961 56.0573 2.0000 
13573 13574 104 -6.2418 -4.1922 -24.9752 -6.3527 -4.2176 -25.1397 0.0645 0.2000 0.4314 0.3922 0.1961 56.2362 2.0000 
13574 13575 104 -6.3527 -4.2176 -25.1397 -6.4587 -4.2478 -25.3066 0.0645 0.2000 0.4314 0.3922 0.1961 56.4178 2.0000 
13575 13576 104 -6.4587 -4.2478 -25.3066 -6.5661 -4.2751 -25.4731 0.0645 0.2000 0.4314 0.3922 0.1961 56.6022 2.0000 
13576 13577 104 -6.5661 -4.2751 -25.4731 -6.6653 -4.3085 -25.6435 0.0645 0.2000 0.4314 0.3922 0.1961 56.7896 2.0000 
13577 13578 104 -6.6653 -4.3085 -25.6435 -6.7717 -4.3256 -25.8120 0.0645 0.2000 0.4314 0.3922 0.1961 56.9799 2.0000 
13578 13579 104 -6.7717 -4.3256 -25.8120 -6.8766 -4.3438 -25.9813 0.0645 0.2000 0.4314 0.3922 0.1961 57.1734 2.0000 
13579 13580 104 -6.8766 -4.3438 -25.9813 -6.9691 -4.3233 -26.1574 0.0645 0.2000 0.4314 0.3922 0.1961 57.3700 2.0000 
13580 13581 104 -6.9691 -4.3233 -26.1574 -7.0319 -4.3256 -26.3473 0.0645 0.2000 0.4314 0.3922 0.1961 57.5700 2.0000 
13581 13582 104 -7.0319 -4.3256 -26.3473 -7.1211 -4.3434 -26.5254 0.0645 0.2000 0.4314 0.3922 0.1961 57.7734 2.0000 
13582 13583 104 -7.1211 -4.3434 -26.5254 -7.2333 -4.3357 -26.6908 0.0645 0.2000 0.4314 0.3922 0.1961 57.9804 2.0000 
13583 13584 104 -7.2333 -4.3357 -26.6908 -7.3240 -4.3384 -26.8690 0.0645 0.2000 0.4314 0.3922 0.1961 58.1911 2.0000 
13584 13585 104 -7.3240 -4.3384 -26.8690 -7.4135 -4.3434 -27.0478 0.0645 0.2000 0.4314 0.3922 0.1961 58.4055 2.0000 
13585 13586 104 -7.4135 -4.3434 -27.0478 -7.5083 -4.3387 -27.2238 0.0645 0.2000 0.4314 0.3922 0.1961 58.6239 2.0000 
13586 13587 104 -7.5083 -4.3387 -27.2238 -7.5971 -4.3269 -27.4027 0.0645 0.2000 0.4314 0.3922 0.1961 58.8464 2.0000 
13587 13588 104 -7.5971 -4.3269 -27.4027 -7.6908 -4.3119 -27.5787 0.0645 0.2000 0.4314 0.3922 0.1961 59.0732 2.0000 
13588 13589 104 -7.6908 -4.3119 -27.5787 -7.7586 -4.3327 -27.7657 0.0645 0.2000 0.4314 0.3922 0.1961 59.3044 2.0000 
13589 13590 104 -7.7586 -4.3327 -27.7657 -7.8209 -4.3539 -27.9546 0.0645 0.2000 0.4314 0.3922 0.1961 59.5401 2.0000 
13590 13591 104 -7.8209 -4.3539 -27.9546 -7.8742 -4.3723 -28.1464 0.0645 0.2000 0.4314 0.3922 0.1961 59.7807 2.0000 
13591 13592 104 -7.8742 -4.3723 -28.1464 -7.9220 -4.3905 -28.3178 0.0645 0.1788 0.4314 0.3922 0.1961 60.0000 2.0000 
162 13593 105 -0.2656 0.2383 -20.8890 -0.2444 0.0663 -20.9888 0.0635 0.2000 0.4314 0.3922 0.1961 49.9186 2.0000 
13593 13594 105 -0.2444 0.0663 -20.9888 -0.2234 -0.1076 -21.0854 0.0635 0.2000 0.4314 0.3922 0.1961 50.0665 2.0000 
13594 13595 105 -0.2234 -0.1076 -21.0854 -0.2266 -0.2686 -21.2040 0.0635 0.2000 0.4314 0.3922 0.1961 50.2153 2.0000 
13595 13596 105 -0.2266 -0.2686 -21.2040 -0.2280 -0.4266 -21.3266 0.0635 0.2000 0.4314 0.3922 0.1961 50.3649 2.0000 
13596 13597 105 -0.2280 -0.4266 -21.3266 -0.2386 -0.5884 -21.4437 0.0635 0.2000 0.4314 0.3922 0.1961 50.5155 2.0000 
13597 13598 105 -0.2386 -0.5884 -21.4437 -0.3112 -0.7172 -21.5784 0.0635 0.2000 0.4314 0.3922 0.1961 50.6669 2.0000 
13598 13599 105 -0.3112 -0.7172 -21.5784 -0.3768 -0.8517 -21.7111 0.0635 0.2000 0.4314 0.3922 0.1961 50.8193 2.0000 
13599 13600 105 -0.3768 -0.8517 -21.7111 -0.4633 -0.9119 -21.8811 0.0635 0.2000 0.4314 0.3922 0.1961 50.9726 2.0000 
13600 13601 105 -0.4633 -0.9119 -21.8811 -0.5619 -0.9738 -22.0436 0.0635 0.2000 0.4314 0.3922 0.1961 51.1268 2.0000 
13601 13602 105 -0.5619 -0.9738 -22.0436 -0.6410 -1.0451 -22.2129 0.0635 0.2000 0.4314 0.3922 0.1961 51.2819 2.0000 
13602 13603 105 -0.6410 -1.0451 -22.2129 -0.7137 -1.0991 -22.3913 0.0635 0.2000 0.4314 0.3922 0.1961 51.4381 2.0000 
13603 13604 105 -0.7137 -1.0991 -22.3913 -0.7883 -1.1528 -22.5689 0.0635 0.2000 0.4314 0.3922 0.1961 51.5951 2.0000 
13604 13605 105 -0.7883 -1.1528 -22.5689 -0.8599 -1.2048 -22.7483 0.0635 0.2000 0.4314 0.3922 0.1961 51.7532 2.0000 
13605 13606 105 -0.8599 -1.2048 -22.7483 -0.8908 -1.2630 -22.9371 0.0635 0.2000 0.4314 0.3922 0.1961 51.9123 2.0000 
13606 13607 105 -0.8908 -1.2630 -22.9371 -0.9271 -1.2708 -23.1336 0.0635 0.2000 0.4314 0.3922 0.1961 52.0723 2.0000 
13607 13608 105 -0.9271 -1.2708 -23.1336 -0.9635 -1.2743 -23.3302 0.0635 0.2000 0.4314 0.3922 0.1961 52.2334 2.0000 
13608 13609 105 -0.9635 -1.2743 -23.3302 -1.0043 -1.2634 -23.5257 0.0635 0.2000 0.4314 0.3922 0.1961 52.3955 2.0000 
13609 13610 105 -1.0043 -1.2634 -23.5257 -1.0173 -1.2290 -23.7223 0.0635 0.2000 0.4314 0.3922 0.1961 52.5587 2.0000 
13610 13611 105 -1.0173 -1.2290 -23.7223 -1.0502 -1.2024 -23.9178 0.0635 0.2000 0.4314 0.3922 0.1961 52.7229 2.0000 
13611 13612 105 -1.0502 -1.2024 -23.9178 -1.0462 -1.1343 -24.1058 0.0635 0.2000 0.4314 0.3922 0.1961 52.8881 2.0000 
13612 13613 105 -1.0462 -1.1343 -24.1058 -1.0458 -1.0666 -24.2940 0.0635 0.2000 0.4314 0.3922 0.1961 53.0545 2.0000 
13613 13614 105 -1.0458 -1.0666 -24.2940 -1.0011 -1.0020 -24.4779 0.0635 0.2000 0.4314 0.3922 0.1961 53.2220 2.0000 
13614 13615 105 -1.0011 -1.0020 -24.4779 -0.9347 -0.9694 -24.6637 0.0635 0.2000 0.4314 0.3922 0.1961 53.3906 2.0000 
13615 13616 105 -0.9347 -0.9694 -24.6637 -0.8584 -0.9650 -24.8486 0.0635 0.2000 0.4314 0.3922 0.1961 53.5603 2.0000 
13616 13617 105 -0.8584 -0.9650 -24.8486 -0.7945 -0.9645 -25.0381 0.0635 0.2000 0.4314 0.3922 0.1961 53.7311 2.0000 
13617 13618 105 -0.7945 -0.9645 -25.0381 -0.7355 -0.9871 -25.2278 0.0635 0.2000 0.4314 0.3922 0.1961 53.9031 2.0000 
13618 13619 105 -0.7355 -0.9871 -25.2278 -0.6418 -0.9845 -25.4045 0.0635 0.2000 0.4314 0.3922 0.1961 54.0763 2.0000 
13619 13620 105 -0.6418 -0.9845 -25.4045 -0.5635 -0.9357 -25.5820 0.0635 0.2000 0.4314 0.3922 0.1961 54.2507 2.0000 
13620 13621 105 -0.5635 -0.9357 -25.5820 -0.4853 -0.9320 -25.7660 0.0635 0.2000 0.4314 0.3922 0.1961 54.4263 2.0000 
13621 13622 105 -0.4853 -0.9320 -25.7660 -0.4099 -0.9015 -25.9487 0.0635 0.2000 0.4314 0.3922 0.1961 54.6031 2.0000 
13622 13623 105 -0.4099 -0.9015 -25.9487 -0.3228 -0.9035 -26.1287 0.0635 0.2000 0.4314 0.3922 0.1961 54.7811 2.0000 
13623 13624 105 -0.3228 -0.9035 -26.1287 -0.2666 -0.9195 -26.3200 0.0635 0.2000 0.4314 0.3922 0.1961 54.9605 2.0000 
13624 13625 105 -0.2666 -0.9195 -26.3200 -0.2058 -0.9384 -26.5096 0.0635 0.2000 0.4314 0.3922 0.1961 55.1411 2.0000 
13625 13626 105 -0.2058 -0.9384 -26.5096 -0.1563 -0.9648 -26.7016 0.0635 0.2000 0.4314 0.3922 0.1961 55.3229 2.0000 
13626 13627 105 -0.1563 -0.9648 -26.7016 -0.0942 -0.9491 -26.8910 0.0635 0.2000 0.4314 0.3922 0.1961 55.5062 2.0000 
13627 13628 105 -0.0942 -0.9491 -26.8910 -0.0485 -0.9253 -27.0843 0.0635 0.2000 0.4314 0.3922 0.1961 55.6907 2.0000 
13628 13629 105 -0.0485 -0.9253 -27.0843 -0.0792 -0.9415 -27.2812 0.0635 0.2000 0.4314 0.3922 0.1961 55.8766 2.0000 
13629 13630 105 -0.0792 -0.9415 -27.2812 -0.1101 -0.9574 -27.4782 0.0635 0.2000 0.4314 0.3922 0.1961 56.0638 2.0000 
13630 13631 105 -0.1101 -0.9574 -27.4782 -0.1415 -0.9729 -27.6751 0.0635 0.2000 0.4314 0.3922 0.1961 56.2525 2.0000 
13631 13632 105 -0.1415 -0.9729 -27.6751 -0.1660 -0.9716 -27.8736 0.0635 0.2000 0.4314 0.3922 0.1961 56.4426 2.0000 
13632 13633 105 -0.1660 -0.9716 -27.8736 -0.1895 -0.9721 -28.0722 0.0635 0.2000 0.4314 0.3922 0.1961 56.6341 2.0000 
13633 13634 105 -0.1895 -0.9721 -28.0722 -0.2341 -0.9856 -28.2667 0.0635 0.2000 0.4314 0.3922 0.1961 56.8271 2.0000 
13634 13635 105 -0.2341 -0.9856 -28.2667 -0.2785 -1.0004 -28.4612 0.0635 0.2000 0.4314 0.3922 0.1961 57.0215 2.0000 
