node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
18549 18550 129 4.7431 -2.7813 -30.9956 4.8349 -2.8619 -31.1539 0.0762 0.2000 0.4314 0.3922 0.1961 46.9321 2.0000 
18550 18551 129 4.8349 -2.8619 -31.1539 4.9214 -2.9424 -31.3153 0.0762 0.2000 0.4314 0.3922 0.1961 46.9985 2.0000 
18551 18552 129 4.9214 -2.9424 -31.3153 5.0207 -3.0211 -31.4701 0.0762 0.2000 0.4314 0.3922 0.1961 47.0653 2.0000 
18552 18553 129 5.0207 -3.0211 -31.4701 5.1049 -3.1149 -31.6254 0.0762 0.2000 0.4314 0.3922 0.1961 47.1324 2.0000 
18553 18554 129 5.1049 -3.1149 -31.6254 5.2140 -3.2012 -31.7691 0.0762 0.2000 0.4314 0.3922 0.1961 47.1998 2.0000 
18554 18555 129 5.2140 -3.2012 -31.7691 5.2959 -3.2801 -31.9336 0.0762 0.2000 0.4314 0.3922 0.1961 47.2676 2.0000 
18555 18556 129 5.2959 -3.2801 -31.9336 5.3501 -3.3631 -32.1073 0.0762 0.2000 0.4314 0.3922 0.1961 47.3358 2.0000 
18556 18557 129 5.3501 -3.3631 -32.1073 5.4032 -3.4361 -32.2857 0.0762 0.2000 0.4314 0.3922 0.1961 47.4044 2.0000 
18557 18558 129 5.4032 -3.4361 -32.2857 5.4434 -3.5017 -32.4704 0.0762 0.2000 0.4314 0.3922 0.1961 47.4733 2.0000 
18558 18559 129 5.4434 -3.5017 -32.4704 5.4793 -3.5572 -32.6591 0.0762 0.2000 0.4314 0.3922 0.1961 47.5425 2.0000 
18559 18560 129 5.4793 -3.5572 -32.6591 5.5063 -3.6287 -32.8440 0.0762 0.2000 0.4314 0.3922 0.1961 47.6122 2.0000 
18560 18561 129 5.5063 -3.6287 -32.8440 5.5314 -3.7141 -33.0231 0.0762 0.2000 0.4314 0.3922 0.1961 47.6822 2.0000 
18561 18562 129 5.5314 -3.7141 -33.0231 5.5543 -3.7896 -33.2068 0.0762 0.2000 0.4314 0.3922 0.1961 47.7526 2.0000 
18562 18563 129 5.5543 -3.7896 -33.2068 5.5915 -3.8203 -33.4009 0.0762 0.2000 0.4314 0.3922 0.1961 47.8234 2.0000 
18563 18564 129 5.5915 -3.8203 -33.4009 5.6620 -3.8777 -33.5791 0.0762 0.2000 0.4314 0.3922 0.1961 47.8946 2.0000 
18564 18565 129 5.6620 -3.8777 -33.5791 5.7292 -3.9408 -33.7566 0.0762 0.2000 0.4314 0.3922 0.1961 47.9662 2.0000 
18565 18566 129 5.7292 -3.9408 -33.7566 5.7902 -4.0001 -33.9376 0.0762 0.2000 0.4314 0.3922 0.1961 48.0382 2.0000 
18566 18567 129 5.7902 -4.0001 -33.9376 5.8437 -4.0571 -34.1217 0.0762 0.2000 0.4314 0.3922 0.1961 48.1106 2.0000 
18567 18568 129 5.8437 -4.0571 -34.1217 5.8825 -4.1035 -34.3123 0.0762 0.2000 0.4314 0.3922 0.1961 48.1835 2.0000 
18568 18569 129 5.8825 -4.1035 -34.3123 5.9163 -4.1243 -34.5083 0.0762 0.2000 0.4314 0.3922 0.1961 48.2567 2.0000 
18569 18570 129 5.9163 -4.1243 -34.5083 5.9631 -4.1313 -34.7026 0.0762 0.2000 0.4314 0.3922 0.1961 48.3303 2.0000 
18570 18571 129 5.9631 -4.1313 -34.7026 5.9777 -4.1273 -34.9021 0.0762 0.2000 0.4314 0.3922 0.1961 48.4044 2.0000 
18571 18572 129 5.9777 -4.1273 -34.9021 5.9985 -4.1150 -35.1006 0.0762 0.2000 0.4314 0.3922 0.1961 48.4789 2.0000 
18572 18573 129 5.9985 -4.1150 -35.1006 6.0109 -4.0814 -35.2974 0.0762 0.2000 0.4314 0.3922 0.1961 48.5539 2.0000 
18573 18574 129 6.0109 -4.0814 -35.2974 6.0389 -4.0429 -35.4916 0.0762 0.2000 0.4314 0.3922 0.1961 48.6293 2.0000 
18574 18575 129 6.0389 -4.0429 -35.4916 6.0567 -4.0080 -35.6877 0.0762 0.2000 0.4314 0.3922 0.1961 48.7051 2.0000 
18575 18576 129 6.0567 -4.0080 -35.6877 6.0939 -3.9654 -35.8796 0.0762 0.2000 0.4314 0.3922 0.1961 48.7814 2.0000 
18576 18577 129 6.0939 -3.9654 -35.8796 6.1370 -3.8882 -36.0590 0.0762 0.2000 0.4314 0.3922 0.1961 48.8581 2.0000 
18577 18578 129 6.1370 -3.8882 -36.0590 6.1774 -3.8038 -36.2357 0.0762 0.2000 0.4314 0.3922 0.1961 48.9353 2.0000 
18578 18579 129 6.1774 -3.8038 -36.2357 6.2248 -3.7211 -36.4116 0.0762 0.2000 0.4314 0.3922 0.1961 49.0130 2.0000 
18579 18580 129 6.2248 -3.7211 -36.4116 6.2801 -3.6299 -36.5807 0.0762 0.2000 0.4314 0.3922 0.1961 49.0911 2.0000 
18580 18581 129 6.2801 -3.6299 -36.5807 6.3350 -3.5355 -36.7483 0.0762 0.2000 0.4314 0.3922 0.1961 49.1697 2.0000 
18581 18582 129 6.3350 -3.5355 -36.7483 6.3949 -3.4425 -36.9149 0.0762 0.2000 0.4314 0.3922 0.1961 49.2488 2.0000 
18582 18583 129 6.3949 -3.4425 -36.9149 6.4627 -3.3816 -37.0929 0.0762 0.2000 0.4314 0.3922 0.1961 49.3284 2.0000 
18583 18584 129 6.4627 -3.3816 -37.0929 6.5244 -3.3222 -37.2737 0.0762 0.2000 0.4314 0.3922 0.1961 49.4085 2.0000 
18584 18585 129 6.5244 -3.3222 -37.2737 6.5986 -3.2567 -37.4475 0.0762 0.2000 0.4314 0.3922 0.1961 49.4891 2.0000 
18585 18586 129 6.5986 -3.2567 -37.4475 6.7078 -3.1823 -37.5976 0.0762 0.2000 0.4314 0.3922 0.1961 49.5702 2.0000 
18586 18587 129 6.7078 -3.1823 -37.5976 6.8251 -3.1040 -37.7394 0.0762 0.2000 0.4314 0.3922 0.1961 49.6518 2.0000 
18587 18588 129 6.8251 -3.1040 -37.7394 6.9373 -3.0220 -37.8833 0.0762 0.2000 0.4314 0.3922 0.1961 49.7340 2.0000 
18588 18589 129 6.9373 -3.0220 -37.8833 7.0423 -2.9383 -38.0314 0.0762 0.2000 0.4314 0.3922 0.1961 49.8166 2.0000 
18589 18590 129 7.0423 -2.9383 -38.0314 7.1308 -2.8559 -38.1907 0.0762 0.2000 0.4314 0.3922 0.1961 49.8998 2.0000 
18590 18591 129 7.1308 -2.8559 -38.1907 7.2202 -2.7676 -38.3464 0.0762 0.2000 0.4314 0.3922 0.1961 49.9836 2.0000 
18591 18592 129 7.2202 -2.7676 -38.3464 7.3095 -2.6861 -38.5056 0.0762 0.2000 0.4314 0.3922 0.1961 50.0679 2.0000 
18592 18593 129 7.3095 -2.6861 -38.5056 7.3850 -2.6039 -38.6716 0.0762 0.2000 0.4314 0.3922 0.1961 50.1528 2.0000 
18593 18594 129 7.3850 -2.6039 -38.6716 7.4436 -2.5172 -38.8421 0.0762 0.2000 0.4314 0.3922 0.1961 50.2382 2.0000 
18594 18595 129 7.4436 -2.5172 -38.8421 7.5072 -2.4354 -39.0131 0.0762 0.2000 0.4314 0.3922 0.1961 50.3242 2.0000 
18595 18596 129 7.5072 -2.4354 -39.0131 7.5652 -2.3482 -39.1835 0.0762 0.2000 0.4314 0.3922 0.1961 50.4108 2.0000 
18596 18597 129 7.5652 -2.3482 -39.1835 7.6443 -2.3005 -39.3609 0.0762 0.2000 0.4314 0.3922 0.1961 50.4979 2.0000 
18597 18598 129 7.6443 -2.3005 -39.3609 7.6951 -2.2517 -39.5481 0.0762 0.2000 0.4314 0.3922 0.1961 50.5857 2.0000 
18598 18599 129 7.6951 -2.2517 -39.5481 7.7217 -2.2191 -39.7436 0.0762 0.2000 0.4314 0.3922 0.1961 50.6741 2.0000 
18599 18600 129 7.7217 -2.2191 -39.7436 7.7412 -2.1927 -39.9409 0.0762 0.2000 0.4314 0.3922 0.1961 50.7630 2.0000 
18600 18601 129 7.7412 -2.1927 -39.9409 7.7598 -2.1725 -40.1390 0.0762 0.2000 0.4314 0.3922 0.1961 50.8526 2.0000 
18601 18602 129 7.7598 -2.1725 -40.1390 7.7754 -2.1543 -40.3376 0.0762 0.2000 0.4314 0.3922 0.1961 50.9429 2.0000 
18602 18603 129 7.7754 -2.1543 -40.3376 7.8634 -2.1101 -40.5116 0.0762 0.2000 0.4314 0.3922 0.1961 51.0337 2.0000 
18603 18604 129 7.8634 -2.1101 -40.5116 7.9470 -2.0602 -40.6864 0.0762 0.2000 0.4314 0.3922 0.1961 51.1253 2.0000 
18604 18605 129 7.9470 -2.0602 -40.6864 8.0267 -2.0688 -40.8696 0.0762 0.2000 0.4314 0.3922 0.1961 51.2174 2.0000 
18605 18606 129 8.0267 -2.0688 -40.8696 8.0906 -2.0455 -41.0577 0.0762 0.2000 0.4314 0.3922 0.1961 51.3103 2.0000 
18606 18607 129 8.0906 -2.0455 -41.0577 8.1256 -1.9942 -41.2478 0.0762 0.2000 0.4314 0.3922 0.1961 51.4038 2.0000 
18607 18608 129 8.1256 -1.9942 -41.2478 8.1488 -1.9761 -41.4456 0.0762 0.2000 0.4314 0.3922 0.1961 51.4980 2.0000 
18608 18609 129 8.1488 -1.9761 -41.4456 8.1685 -1.9572 -41.6437 0.0762 0.2000 0.4314 0.3922 0.1961 51.5929 2.0000 
18609 18610 129 8.1685 -1.9572 -41.6437 8.1825 -1.9472 -41.8430 0.0762 0.2000 0.4314 0.3922 0.1961 51.6885 2.0000 
18610 18611 129 8.1825 -1.9472 -41.8430 8.1717 -1.9164 -42.0403 0.0762 0.2000 0.4314 0.3922 0.1961 51.7849 2.0000 
18611 18612 129 8.1717 -1.9164 -42.0403 8.1743 -1.8923 -42.2388 0.0762 0.2000 0.4314 0.3922 0.1961 51.8819 2.0000 
18612 18613 129 8.1743 -1.8923 -42.2388 8.1850 -1.8718 -42.4375 0.0762 0.2000 0.4314 0.3922 0.1961 51.9797 2.0000 
18613 18614 129 8.1850 -1.8718 -42.4375 8.2036 -1.8575 -42.6361 0.0762 0.2000 0.4314 0.3922 0.1961 52.0783 2.0000 
18614 18615 129 8.2036 -1.8575 -42.6361 8.2250 -1.8447 -42.8345 0.0762 0.2000 0.4314 0.3922 0.1961 52.1776 2.0000 
18615 18616 129 8.2250 -1.8447 -42.8345 8.2978 -1.8489 -43.0207 0.0762 0.2000 0.4314 0.3922 0.1961 52.2777 2.0000 
18616 18617 129 8.2978 -1.8489 -43.0207 8.3594 -1.8496 -43.2110 0.0762 0.2000 0.4314 0.3922 0.1961 52.3786 2.0000 
18617 18618 129 8.3594 -1.8496 -43.2110 8.4333 -1.8459 -43.3968 0.0762 0.2000 0.4314 0.3922 0.1961 52.4803 2.0000 
18618 18619 129 8.4333 -1.8459 -43.3968 8.4594 -1.8747 -43.5930 0.0762 0.2000 0.4314 0.3922 0.1961 52.5827 2.0000 
18619 18620 129 8.4594 -1.8747 -43.5930 8.4733 -1.9144 -43.7885 0.0762 0.2000 0.4314 0.3922 0.1961 52.6861 2.0000 
18620 18621 129 8.4733 -1.9144 -43.7885 8.4674 -1.8919 -43.9872 0.0762 0.2000 0.4314 0.3922 0.1961 52.7902 2.0000 
18621 18622 129 8.4674 -1.8919 -43.9872 8.4632 -1.8703 -44.1860 0.0762 0.2000 0.4314 0.3922 0.1961 52.8952 2.0000 
18622 18623 129 8.4632 -1.8703 -44.1860 8.4341 -1.8568 -44.3834 0.0762 0.2000 0.4314 0.3922 0.1961 53.0011 2.0000 
18623 18624 129 8.4341 -1.8568 -44.3834 8.4027 -1.8438 -44.5805 0.0762 0.2000 0.4314 0.3922 0.1961 53.1078 2.0000 
18624 18625 129 8.4027 -1.8438 -44.5805 8.3563 -1.8433 -44.7750 0.0762 0.2000 0.4314 0.3922 0.1961 53.2155 2.0000 
18625 18626 129 8.3563 -1.8433 -44.7750 8.3139 -1.8353 -44.9703 0.0762 0.2000 0.4314 0.3922 0.1961 53.3241 2.0000 
18626 18627 129 8.3139 -1.8353 -44.9703 8.3026 -1.8335 -45.1700 0.0762 0.2000 0.4314 0.3922 0.1961 53.4336 2.0000 
18627 18628 129 8.3026 -1.8335 -45.1700 8.3124 -1.8021 -45.3673 0.0762 0.2000 0.4314 0.3922 0.1961 53.5440 2.0000 
18628 18629 129 8.3124 -1.8021 -45.3673 8.3314 -1.8211 -45.5654 0.0762 0.2000 0.4314 0.3922 0.1961 53.6554 2.0000 
18629 18630 129 8.3314 -1.8211 -45.5654 8.3486 -1.8531 -45.7621 0.0762 0.2000 0.4314 0.3922 0.1961 53.7677 2.0000 
18630 18631 129 8.3486 -1.8531 -45.7621 8.3592 -1.8779 -45.9603 0.0762 0.2000 0.4314 0.3922 0.1961 53.8811 2.0000 
18631 18632 129 8.3592 -1.8779 -45.9603 8.3758 -1.9008 -46.1583 0.0762 0.2000 0.4314 0.3922 0.1961 53.9955 2.0000 
18632 18633 129 8.3758 -1.9008 -46.1583 8.3952 -1.8882 -46.3569 0.0762 0.2000 0.4314 0.3922 0.1961 54.1109 2.0000 
18633 18634 129 8.3952 -1.8882 -46.3569 8.3941 -1.8983 -46.5567 0.0762 0.2000 0.4314 0.3922 0.1961 54.2273 2.0000 
18634 18635 129 8.3941 -1.8983 -46.5567 8.3820 -1.9239 -46.7547 0.0762 0.2000 0.4314 0.3922 0.1961 54.3448 2.0000 
18635 18636 129 8.3820 -1.9239 -46.7547 8.3654 -1.9505 -46.9522 0.0762 0.2000 0.4314 0.3922 0.1961 54.4634 2.0000 
18636 18637 129 8.3654 -1.9505 -46.9522 8.3694 -1.9929 -47.1476 0.0762 0.2000 0.4314 0.3922 0.1961 54.5831 2.0000 
18637 18638 129 8.3694 -1.9929 -47.1476 8.3771 -2.0408 -47.3416 0.0762 0.2000 0.4314 0.3922 0.1961 54.7040 2.0000 
18638 18639 129 8.3771 -2.0408 -47.3416 8.3730 -2.0866 -47.5363 0.0762 0.2000 0.4314 0.3922 0.1961 54.8260 2.0000 
18639 18640 129 8.3730 -2.0866 -47.5363 8.3736 -2.1277 -47.7320 0.0762 0.2000 0.4314 0.3922 0.1961 54.9491 2.0000 
18640 18641 129 8.3736 -2.1277 -47.7320 8.3822 -2.1549 -47.9300 0.0762 0.2000 0.4314 0.3922 0.1961 55.0735 2.0000 
18641 18642 129 8.3822 -2.1549 -47.9300 8.3919 -2.1685 -48.1293 0.0762 0.2000 0.4314 0.3922 0.1961 55.1990 2.0000 
18642 18643 129 8.3919 -2.1685 -48.1293 8.3676 -2.1980 -48.3256 0.0762 0.2000 0.4314 0.3922 0.1961 55.3258 2.0000 
18643 18644 129 8.3676 -2.1980 -48.3256 8.3666 -2.2384 -48.5215 0.0762 0.2000 0.4314 0.3922 0.1961 55.4539 2.0000 
18644 18645 129 8.3666 -2.2384 -48.5215 8.3558 -2.2684 -48.7189 0.0762 0.2000 0.4314 0.3922 0.1961 55.5833 2.0000 
18645 18646 129 8.3558 -2.2684 -48.7189 8.3463 -2.2896 -48.9175 0.0762 0.2000 0.4314 0.3922 0.1961 55.7140 2.0000 
18646 18647 129 8.3463 -2.2896 -48.9175 8.3588 -2.2755 -49.1167 0.0762 0.2000 0.4314 0.3922 0.1961 55.8460 2.0000 
18647 18648 129 8.3588 -2.2755 -49.1167 8.3575 -2.2610 -49.3161 0.0762 0.2000 0.4314 0.3922 0.1961 55.9794 2.0000 
18648 18649 129 8.3575 -2.2610 -49.3161 8.3336 -2.2333 -49.5127 0.0762 0.2000 0.4314 0.3922 0.1961 56.1142 2.0000 
18649 18650 129 8.3336 -2.2333 -49.5127 8.3072 -2.2402 -49.7109 0.0762 0.2000 0.4314 0.3922 0.1961 56.2504 2.0000 
18650 18651 129 8.3072 -2.2402 -49.7109 8.3210 -2.2587 -49.9095 0.0762 0.2000 0.4314 0.3922 0.1961 56.3881 2.0000 
18651 18652 129 8.3210 -2.2587 -49.9095 8.3338 -2.2764 -50.1083 0.0762 0.2000 0.4314 0.3922 0.1961 56.5273 2.0000 
18652 18653 129 8.3338 -2.2764 -50.1083 8.3406 -2.2849 -50.3080 0.0762 0.2000 0.4314 0.3922 0.1961 56.6681 2.0000 
18653 18654 129 8.3406 -2.2849 -50.3080 8.3495 -2.2910 -50.5077 0.0762 0.2000 0.4314 0.3922 0.1961 56.8103 2.0000 
18654 18655 129 8.3495 -2.2910 -50.5077 8.3462 -2.3021 -50.7074 0.0762 0.2000 0.4314 0.3922 0.1961 56.9542 2.0000 
18655 18656 129 8.3462 -2.3021 -50.7074 8.3505 -2.3300 -50.9054 0.0762 0.2000 0.4314 0.3922 0.1961 57.0997 2.0000 
18656 18657 129 8.3505 -2.3300 -50.9054 8.3597 -2.3386 -51.1050 0.0762 0.2000 0.4314 0.3922 0.1961 57.2469 2.0000 
18657 18658 129 8.3597 -2.3386 -51.1050 8.3782 -2.3528 -51.3037 0.0762 0.2000 0.4314 0.3922 0.1961 57.3958 2.0000 
18658 18659 129 8.3782 -2.3528 -51.3037 8.3844 -2.3725 -51.5026 0.0762 0.2000 0.4314 0.3922 0.1961 57.5464 2.0000 
18659 18660 129 8.3844 -2.3725 -51.5026 8.3927 -2.3939 -51.7013 0.0762 0.2000 0.4314 0.3922 0.1961 57.6989 2.0000 
18660 18661 129 8.3927 -2.3939 -51.7013 8.3815 -2.3979 -51.9009 0.0762 0.2000 0.4314 0.3922 0.1961 57.8531 2.0000 
18661 18662 129 8.3815 -2.3979 -51.9009 8.3680 -2.3997 -52.1004 0.0762 0.2000 0.4314 0.3922 0.1961 58.0093 2.0000 
18662 18663 129 8.3680 -2.3997 -52.1004 8.3568 -2.4039 -52.3001 0.0762 0.2000 0.4314 0.3922 0.1961 58.1673 2.0000 
18663 18664 129 8.3568 -2.4039 -52.3001 8.3351 -2.4163 -52.4985 0.0762 0.2000 0.4314 0.3922 0.1961 58.3274 2.0000 
18664 18665 129 8.3351 -2.4163 -52.4985 8.3428 -2.4398 -52.6970 0.0762 0.2000 0.4314 0.3922 0.1961 58.4894 2.0000 
18665 18666 129 8.3428 -2.4398 -52.6970 8.3515 -2.4685 -52.8947 0.0762 0.2000 0.4314 0.3922 0.1961 58.6536 2.0000 
18666 18667 129 8.3515 -2.4685 -52.8947 8.3714 -2.4486 -53.0927 0.0762 0.2000 0.4314 0.3922 0.1961 58.8198 2.0000 
18667 18668 129 8.3714 -2.4486 -53.0927 8.3995 -2.4324 -53.2901 0.0762 0.2000 0.4314 0.3922 0.1961 58.9883 2.0000 
18668 18669 129 8.3995 -2.4324 -53.2901 8.4233 -2.3985 -53.4857 0.0762 0.2000 0.4314 0.3922 0.1961 59.1589 2.0000 
18669 18670 129 8.4233 -2.3985 -53.4857 8.4054 -2.3921 -53.6848 0.0762 0.2000 0.4314 0.3922 0.1961 59.3319 2.0000 
18670 18671 129 8.4054 -2.3921 -53.6848 8.3837 -2.3725 -53.8827 0.0762 0.2000 0.4314 0.3922 0.1961 59.5073 2.0000 
18671 18672 129 8.3837 -2.3725 -53.8827 8.3696 -2.3225 -54.0758 0.0762 0.2000 0.4314 0.3922 0.1961 59.6851 2.0000 
18672 18673 129 8.3696 -2.3225 -54.0758 8.3805 -2.2862 -54.2722 0.0762 0.2000 0.4314 0.3922 0.1961 59.8653 2.0000 
18673 18674 129 8.3805 -2.2862 -54.2722 8.4056 -2.2548 -54.4142 0.0762 0.1476 0.4314 0.3922 0.1961 60.0000 2.0000 
187 18675 130 -0.2323 -0.1277 -24.8579 -0.3910 -0.0221 -24.9184 0.0503 0.2000 0.4314 0.3922 0.1961 44.6316 2.0000 
18675 18676 130 -0.3910 -0.0221 -24.9184 -0.5597 0.0545 -24.9936 0.0503 0.2000 0.4314 0.3922 0.1961 44.7289 2.0000 
18676 18677 130 -0.5597 0.0545 -24.9936 -0.7235 0.1044 -25.0971 0.0503 0.2000 0.4314 0.3922 0.1961 44.8267 2.0000 
18677 18678 130 -0.7235 0.1044 -25.0971 -0.8875 0.1424 -25.2051 0.0503 0.2000 0.4314 0.3922 0.1961 44.9250 2.0000 
18678 18679 130 -0.8875 0.1424 -25.2051 -1.0369 0.1750 -25.3340 0.0503 0.2000 0.4314 0.3922 0.1961 45.0239 2.0000 
18679 18680 130 -1.0369 0.1750 -25.3340 -1.1720 0.2263 -25.4723 0.0503 0.2000 0.4314 0.3922 0.1961 45.1233 2.0000 
18680 18681 130 -1.1720 0.2263 -25.4723 -1.2950 0.2777 -25.6214 0.0503 0.2000 0.4314 0.3922 0.1961 45.2233 2.0000 
18681 18682 130 -1.2950 0.2777 -25.6214 -1.3998 0.3229 -25.7856 0.0503 0.2000 0.4314 0.3922 0.1961 45.3239 2.0000 
18682 18683 130 -1.3998 0.3229 -25.7856 -1.5162 0.3627 -25.9433 0.0503 0.2000 0.4314 0.3922 0.1961 45.4250 2.0000 
18683 18684 130 -1.5162 0.3627 -25.9433 -1.6097 0.3963 -26.1168 0.0503 0.2000 0.4314 0.3922 0.1961 45.5267 2.0000 
18684 18685 130 -1.6097 0.3963 -26.1168 -1.6619 0.4265 -26.3075 0.0503 0.2000 0.4314 0.3922 0.1961 45.6289 2.0000 
18685 18686 130 -1.6619 0.4265 -26.3075 -1.7056 0.4403 -26.5022 0.0503 0.2000 0.4314 0.3922 0.1961 45.7318 2.0000 
18686 18687 130 -1.7056 0.4403 -26.5022 -1.7302 0.4559 -26.7001 0.0503 0.2000 0.4314 0.3922 0.1961 45.8352 2.0000 
18687 18688 130 -1.7302 0.4559 -26.7001 -1.7265 0.4838 -26.8981 0.0503 0.2000 0.4314 0.3922 0.1961 45.9392 2.0000 
18688 18689 130 -1.7265 0.4838 -26.8981 -1.7253 0.5155 -27.0956 0.0503 0.2000 0.4314 0.3922 0.1961 46.0439 2.0000 
18689 18690 130 -1.7253 0.5155 -27.0956 -1.7490 0.5771 -27.2844 0.0503 0.2000 0.4314 0.3922 0.1961 46.1491 2.0000 
18690 18691 130 -1.7490 0.5771 -27.2844 -1.7744 0.6500 -27.4689 0.0503 0.2000 0.4314 0.3922 0.1961 46.2550 2.0000 
18691 18692 130 -1.7744 0.6500 -27.4689 -1.7982 0.7329 -27.6493 0.0503 0.2000 0.4314 0.3922 0.1961 46.3615 2.0000 
18692 18693 130 -1.7982 0.7329 -27.6493 -1.8172 0.8145 -27.8309 0.0503 0.2000 0.4314 0.3922 0.1961 46.4687 2.0000 
18693 18694 130 -1.8172 0.8145 -27.8309 -1.8395 0.8314 -28.0289 0.0503 0.2000 0.4314 0.3922 0.1961 46.5764 2.0000 
18694 18695 130 -1.8395 0.8314 -28.0289 -1.8416 0.8338 -28.2289 0.0503 0.2000 0.4314 0.3922 0.1961 46.6849 2.0000 
18695 18696 130 -1.8416 0.8338 -28.2289 -1.8432 0.8157 -28.4281 0.0503 0.2000 0.4314 0.3922 0.1961 46.7940 2.0000 
18696 18697 130 -1.8432 0.8157 -28.4281 -1.8634 0.8075 -28.6269 0.0503 0.2000 0.4314 0.3922 0.1961 46.9037 2.0000 
18697 18698 130 -1.8634 0.8075 -28.6269 -1.8831 0.7987 -28.8257 0.0503 0.2000 0.4314 0.3922 0.1961 47.0142 2.0000 
18698 18699 130 -1.8831 0.7987 -28.8257 -1.8964 0.7866 -29.0249 0.0503 0.2000 0.4314 0.3922 0.1961 47.1253 2.0000 
18699 18700 130 -1.8964 0.7866 -29.0249 -1.9186 0.7763 -29.2234 0.0503 0.2000 0.4314 0.3922 0.1961 47.2371 2.0000 
18700 18701 130 -1.9186 0.7763 -29.2234 -1.9497 0.7470 -29.4188 0.0503 0.2000 0.4314 0.3922 0.1961 47.3496 2.0000 
18701 18702 130 -1.9497 0.7470 -29.4188 -1.9550 0.7319 -29.6181 0.0503 0.2000 0.4314 0.3922 0.1961 47.4629 2.0000 
18702 18703 130 -1.9550 0.7319 -29.6181 -1.9655 0.7237 -29.8177 0.0503 0.2000 0.4314 0.3922 0.1961 47.5768 2.0000 
18703 18704 130 -1.9655 0.7237 -29.8177 -1.9644 0.7251 -30.0177 0.0503 0.2000 0.4314 0.3922 0.1961 47.6915 2.0000 
18704 18705 130 -1.9644 0.7251 -30.0177 -1.9522 0.7206 -30.2173 0.0503 0.2000 0.4314 0.3922 0.1961 47.8069 2.0000 
18705 18706 130 -1.9522 0.7206 -30.2173 -1.9535 0.7630 -30.4127 0.0503 0.2000 0.4314 0.3922 0.1961 47.9230 2.0000 
18706 18707 130 -1.9535 0.7630 -30.4127 -1.8941 0.7538 -30.6035 0.0503 0.2000 0.4314 0.3922 0.1961 48.0400 2.0000 
18707 18708 130 -1.8941 0.7538 -30.6035 -1.8307 0.7509 -30.7931 0.0503 0.2000 0.4314 0.3922 0.1961 48.1576 2.0000 
18708 18709 130 -1.8307 0.7509 -30.7931 -1.8215 0.7496 -30.9929 0.0503 0.2000 0.4314 0.3922 0.1961 48.2761 2.0000 
18709 18710 130 -1.8215 0.7496 -30.9929 -1.8139 0.7527 -31.1928 0.0503 0.2000 0.4314 0.3922 0.1961 48.3953 2.0000 
18710 18711 130 -1.8139 0.7527 -31.1928 -1.8021 0.7583 -31.3923 0.0503 0.2000 0.4314 0.3922 0.1961 48.5154 2.0000 
18711 18712 130 -1.8021 0.7583 -31.3923 -1.7869 0.7693 -31.5914 0.0503 0.2000 0.4314 0.3922 0.1961 48.6362 2.0000 
18712 18713 130 -1.7869 0.7693 -31.5914 -1.7822 0.7692 -31.7914 0.0503 0.2000 0.4314 0.3922 0.1961 48.7579 2.0000 
18713 18714 130 -1.7822 0.7692 -31.7914 -1.7437 0.7610 -31.9875 0.0503 0.2000 0.4314 0.3922 0.1961 48.8804 2.0000 
18714 18715 130 -1.7437 0.7610 -31.9875 -1.7225 0.7330 -32.1844 0.0503 0.2000 0.4314 0.3922 0.1961 49.0037 2.0000 
18715 18716 130 -1.7225 0.7330 -32.1844 -1.7000 0.6993 -32.3802 0.0503 0.2000 0.4314 0.3922 0.1961 49.1279 2.0000 
18716 18717 130 -1.7000 0.6993 -32.3802 -1.6669 0.6628 -32.5741 0.0503 0.2000 0.4314 0.3922 0.1961 49.2530 2.0000 
18717 18718 130 -1.6669 0.6628 -32.5741 -1.6468 0.5971 -32.7619 0.0503 0.2000 0.4314 0.3922 0.1961 49.3789 2.0000 
18718 18719 130 -1.6468 0.5971 -32.7619 -1.6207 0.5351 -32.9502 0.0503 0.2000 0.4314 0.3922 0.1961 49.5058 2.0000 
18719 18720 130 -1.6207 0.5351 -32.9502 -1.5874 0.4450 -33.1257 0.0503 0.2000 0.4314 0.3922 0.1961 49.6335 2.0000 
18720 18721 130 -1.5874 0.4450 -33.1257 -1.5784 0.3404 -33.2959 0.0503 0.2000 0.4314 0.3922 0.1961 49.7621 2.0000 
18721 18722 130 -1.5784 0.3404 -33.2959 -1.5653 0.2300 -33.4621 0.0503 0.2000 0.4314 0.3922 0.1961 49.8917 2.0000 
18722 18723 130 -1.5653 0.2300 -33.4621 -1.5474 0.1234 -33.6304 0.0503 0.2000 0.4314 0.3922 0.1961 50.0222 2.0000 
18723 18724 130 -1.5474 0.1234 -33.6304 -1.5329 0.0427 -33.8128 0.0503 0.2000 0.4314 0.3922 0.1961 50.1537 2.0000 
18724 18725 130 -1.5329 0.0427 -33.8128 -1.5180 -0.0350 -33.9965 0.0503 0.2000 0.4314 0.3922 0.1961 50.2861 2.0000 
18725 18726 130 -1.5180 -0.0350 -33.9965 -1.5144 -0.1076 -34.1829 0.0503 0.2000 0.4314 0.3922 0.1961 50.4196 2.0000 
18726 18727 130 -1.5144 -0.1076 -34.1829 -1.4945 -0.1486 -34.3776 0.0503 0.2000 0.4314 0.3922 0.1961 50.5540 2.0000 
