node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
11717 11718 81 -1.5807 1.2183 -16.9678 -1.6496 1.2934 -17.1399 0.0778 0.2000 0.4314 0.3922 0.1961 41.2108 2.0000 
11718 11719 81 -1.6496 1.2934 -17.1399 -1.7432 1.3793 -17.2944 0.0778 0.2000 0.4314 0.3922 0.1961 41.2709 2.0000 
11719 11720 81 -1.7432 1.3793 -17.2944 -1.8226 1.4638 -17.4573 0.0778 0.2000 0.4314 0.3922 0.1961 41.3313 2.0000 
11720 11721 81 -1.8226 1.4638 -17.4573 -1.9018 1.5503 -17.6193 0.0778 0.2000 0.4314 0.3922 0.1961 41.3919 2.0000 
11721 11722 81 -1.9018 1.5503 -17.6193 -2.0033 1.6293 -17.7725 0.0778 0.2000 0.4314 0.3922 0.1961 41.4529 2.0000 
11722 11723 81 -2.0033 1.6293 -17.7725 -2.0892 1.6883 -17.9432 0.0778 0.2000 0.4314 0.3922 0.1961 41.5143 2.0000 
11723 11724 81 -2.0892 1.6883 -17.9432 -2.1759 1.7097 -18.1221 0.0778 0.2000 0.4314 0.3922 0.1961 41.5759 2.0000 
11724 11725 81 -2.1759 1.7097 -18.1221 -2.2583 1.7344 -18.3027 0.0778 0.2000 0.4314 0.3922 0.1961 41.6379 2.0000 
11725 11726 81 -2.2583 1.7344 -18.3027 -2.3342 1.7689 -18.4845 0.0778 0.2000 0.4314 0.3922 0.1961 41.7003 2.0000 
11726 11727 81 -2.3342 1.7689 -18.4845 -2.4089 1.8027 -18.6669 0.0778 0.2000 0.4314 0.3922 0.1961 41.7629 2.0000 
11727 11728 81 -2.4089 1.8027 -18.6669 -2.4823 1.8291 -18.8511 0.0778 0.2000 0.4314 0.3922 0.1961 41.8260 2.0000 
11728 11729 81 -2.4823 1.8291 -18.8511 -2.5556 1.8523 -19.0357 0.0778 0.2000 0.4314 0.3922 0.1961 41.8893 2.0000 
11729 11730 81 -2.5556 1.8523 -19.0357 -2.6301 1.8703 -19.2204 0.0778 0.2000 0.4314 0.3922 0.1961 41.9530 2.0000 
11730 11731 81 -2.6301 1.8703 -19.2204 -2.6847 1.8918 -19.4116 0.0778 0.2000 0.4314 0.3922 0.1961 42.0171 2.0000 
11731 11732 81 -2.6847 1.8918 -19.4116 -2.7440 1.9414 -19.5961 0.0778 0.2000 0.4314 0.3922 0.1961 42.0815 2.0000 
11732 11733 81 -2.7440 1.9414 -19.5961 -2.8014 1.9918 -19.7809 0.0778 0.2000 0.4314 0.3922 0.1961 42.1463 2.0000 
11733 11734 81 -2.8014 1.9918 -19.7809 -2.8500 2.0424 -19.9682 0.0778 0.2000 0.4314 0.3922 0.1961 42.2115 2.0000 
11734 11735 81 -2.8500 2.0424 -19.9682 -2.9127 2.0685 -20.1564 0.0778 0.2000 0.4314 0.3922 0.1961 42.2770 2.0000 
11735 11736 81 -2.9127 2.0685 -20.1564 -2.9587 2.0822 -20.3505 0.0778 0.2000 0.4314 0.3922 0.1961 42.3429 2.0000 
11736 11737 81 -2.9587 2.0822 -20.3505 -2.9850 2.0540 -20.5467 0.0778 0.2000 0.4314 0.3922 0.1961 42.4092 2.0000 
11737 11738 81 -2.9850 2.0540 -20.5467 -3.0193 2.0218 -20.7411 0.0778 0.2000 0.4314 0.3922 0.1961 42.4759 2.0000 
11738 11739 81 -3.0193 2.0218 -20.7411 -3.0336 1.9839 -20.9370 0.0778 0.2000 0.4314 0.3922 0.1961 42.5429 2.0000 
11739 11740 81 -3.0336 1.9839 -20.9370 -3.0454 1.9569 -21.1348 0.0778 0.2000 0.4314 0.3922 0.1961 42.6104 2.0000 
11740 11741 81 -3.0454 1.9569 -21.1348 -3.0711 1.9043 -21.3260 0.0778 0.2000 0.4314 0.3922 0.1961 42.6782 2.0000 
11741 11742 81 -3.0711 1.9043 -21.3260 -3.0745 1.8524 -21.5192 0.0778 0.2000 0.4314 0.3922 0.1961 42.7465 2.0000 
11742 11743 81 -3.0745 1.8524 -21.5192 -3.0847 1.7893 -21.7087 0.0778 0.2000 0.4314 0.3922 0.1961 42.8152 2.0000 
11743 11744 81 -3.0847 1.7893 -21.7087 -3.0814 1.7246 -21.8979 0.0778 0.2000 0.4314 0.3922 0.1961 42.8842 2.0000 
11744 11745 81 -3.0814 1.7246 -21.8979 -3.0735 1.6688 -22.0898 0.0778 0.2000 0.4314 0.3922 0.1961 42.9537 2.0000 
11745 11746 81 -3.0735 1.6688 -22.0898 -3.0522 1.6170 -22.2818 0.0778 0.2000 0.4314 0.3922 0.1961 43.0236 2.0000 
11746 11747 81 -3.0522 1.6170 -22.2818 -3.0619 1.5787 -22.4779 0.0778 0.2000 0.4314 0.3922 0.1961 43.0940 2.0000 
11747 11748 81 -3.0619 1.5787 -22.4779 -3.0823 1.5540 -22.6753 0.0778 0.2000 0.4314 0.3922 0.1961 43.1648 2.0000 
11748 11749 81 -3.0823 1.5540 -22.6753 -3.1104 1.5310 -22.8719 0.0778 0.2000 0.4314 0.3922 0.1961 43.2360 2.0000 
11749 11750 81 -3.1104 1.5310 -22.8719 -3.1674 1.5304 -23.0636 0.0778 0.2000 0.4314 0.3922 0.1961 43.3076 2.0000 
11750 11751 81 -3.1674 1.5304 -23.0636 -3.2350 1.5336 -23.2519 0.0778 0.2000 0.4314 0.3922 0.1961 43.3798 2.0000 
11751 11752 81 -3.2350 1.5336 -23.2519 -3.2976 1.5386 -23.4417 0.0778 0.2000 0.4314 0.3922 0.1961 43.4523 2.0000 
11752 11753 81 -3.2976 1.5386 -23.4417 -3.3554 1.5387 -23.6332 0.0778 0.2000 0.4314 0.3922 0.1961 43.5254 2.0000 
11753 11754 81 -3.3554 1.5387 -23.6332 -3.4044 1.5334 -23.8270 0.0778 0.2000 0.4314 0.3922 0.1961 43.5988 2.0000 
11754 11755 81 -3.4044 1.5334 -23.8270 -3.4712 1.5289 -24.0155 0.0778 0.2000 0.4314 0.3922 0.1961 43.6728 2.0000 
11755 11756 81 -3.4712 1.5289 -24.0155 -3.5325 1.5306 -24.2059 0.0778 0.2000 0.4314 0.3922 0.1961 43.7473 2.0000 
11756 11757 81 -3.5325 1.5306 -24.2059 -3.5609 1.5340 -24.4038 0.0778 0.2000 0.4314 0.3922 0.1961 43.8222 2.0000 
11757 11758 81 -3.5609 1.5340 -24.4038 -3.5776 1.5394 -24.6030 0.0778 0.2000 0.4314 0.3922 0.1961 43.8976 2.0000 
11758 11759 81 -3.5776 1.5394 -24.6030 -3.5708 1.5238 -24.8023 0.0778 0.2000 0.4314 0.3922 0.1961 43.9735 2.0000 
11759 11760 81 -3.5708 1.5238 -24.8023 -3.5072 1.5231 -24.9919 0.0778 0.2000 0.4314 0.3922 0.1961 44.0500 2.0000 
11760 11761 81 -3.5072 1.5231 -24.9919 -3.4561 1.5207 -25.1853 0.0778 0.2000 0.4314 0.3922 0.1961 44.1269 2.0000 
11761 11762 81 -3.4561 1.5207 -25.1853 -3.4239 1.4828 -25.3790 0.0778 0.2000 0.4314 0.3922 0.1961 44.2044 2.0000 
11762 11763 81 -3.4239 1.4828 -25.3790 -3.4064 1.4044 -25.5621 0.0778 0.2000 0.4314 0.3922 0.1961 44.2824 2.0000 
11763 11764 81 -3.4064 1.4044 -25.5621 -3.3424 1.3147 -25.7290 0.0778 0.2000 0.4314 0.3922 0.1961 44.3609 2.0000 
11764 11765 81 -3.3424 1.3147 -25.7290 -3.2800 1.2422 -25.9047 0.0778 0.2000 0.4314 0.3922 0.1961 44.4399 2.0000 
11765 11766 81 -3.2800 1.2422 -25.9047 -3.2124 1.1874 -26.0847 0.0778 0.2000 0.4314 0.3922 0.1961 44.5195 2.0000 
11766 11767 81 -3.2124 1.1874 -26.0847 -3.1646 1.1314 -26.2707 0.0778 0.2000 0.4314 0.3922 0.1961 44.5997 2.0000 
11767 11768 81 -3.1646 1.1314 -26.2707 -3.1163 1.0753 -26.4565 0.0778 0.2000 0.4314 0.3922 0.1961 44.6804 2.0000 
11768 11769 81 -3.1163 1.0753 -26.4565 -3.0695 1.0678 -26.6508 0.0778 0.2000 0.4314 0.3922 0.1961 44.7617 2.0000 
11769 11770 81 -3.0695 1.0678 -26.6508 -3.0275 1.0603 -26.8462 0.0778 0.2000 0.4314 0.3922 0.1961 44.8436 2.0000 
11770 11771 81 -3.0275 1.0603 -26.8462 -2.9977 1.0594 -27.0439 0.0778 0.2000 0.4314 0.3922 0.1961 44.9261 2.0000 
11771 11772 81 -2.9977 1.0594 -27.0439 -2.9958 1.0649 -27.2439 0.0778 0.2000 0.4314 0.3922 0.1961 45.0091 2.0000 
11772 11773 81 -2.9958 1.0649 -27.2439 -2.9931 1.0697 -27.4438 0.0778 0.2000 0.4314 0.3922 0.1961 45.0928 2.0000 
11773 11774 81 -2.9931 1.0697 -27.4438 -2.9777 1.0747 -27.6431 0.0778 0.2000 0.4314 0.3922 0.1961 45.1770 2.0000 
11774 11775 81 -2.9777 1.0747 -27.6431 -2.9596 1.0848 -27.8420 0.0778 0.2000 0.4314 0.3922 0.1961 45.2619 2.0000 
11775 11776 81 -2.9596 1.0848 -27.8420 -2.9438 1.0974 -28.0410 0.0778 0.2000 0.4314 0.3922 0.1961 45.3475 2.0000 
11776 11777 81 -2.9438 1.0974 -28.0410 -2.9428 1.1109 -28.2406 0.0778 0.2000 0.4314 0.3922 0.1961 45.4337 2.0000 
11777 11778 81 -2.9428 1.1109 -28.2406 -2.9329 1.1194 -28.4401 0.0778 0.2000 0.4314 0.3922 0.1961 45.5205 2.0000 
11778 11779 81 -2.9329 1.1194 -28.4401 -2.9396 1.1479 -28.6380 0.0778 0.2000 0.4314 0.3922 0.1961 45.6080 2.0000 
11779 11780 81 -2.9396 1.1479 -28.6380 -2.9322 1.1717 -28.8364 0.0778 0.2000 0.4314 0.3922 0.1961 45.6961 2.0000 
11780 11781 81 -2.9322 1.1717 -28.8364 -2.9263 1.1955 -29.0349 0.0778 0.2000 0.4314 0.3922 0.1961 45.7850 2.0000 
11781 11782 81 -2.9263 1.1955 -29.0349 -2.9723 1.1862 -29.2293 0.0778 0.2000 0.4314 0.3922 0.1961 45.8745 2.0000 
11782 11783 81 -2.9723 1.1862 -29.2293 -2.9820 1.1655 -29.4280 0.0778 0.2000 0.4314 0.3922 0.1961 45.9647 2.0000 
11783 11784 81 -2.9820 1.1655 -29.4280 -2.9921 1.1421 -29.6264 0.0778 0.2000 0.4314 0.3922 0.1961 46.0557 2.0000 
11784 11785 81 -2.9921 1.1421 -29.6264 -3.0059 1.1159 -29.8242 0.0778 0.2000 0.4314 0.3922 0.1961 46.1473 2.0000 
11785 11786 81 -3.0059 1.1159 -29.8242 -3.0310 1.1256 -30.0224 0.0778 0.2000 0.4314 0.3922 0.1961 46.2398 2.0000 
11786 11787 81 -3.0310 1.1256 -30.0224 -3.0470 1.1371 -30.2214 0.0778 0.2000 0.4314 0.3922 0.1961 46.3329 2.0000 
11787 11788 81 -3.0470 1.1371 -30.2214 -3.0388 1.1476 -30.4210 0.0778 0.2000 0.4314 0.3922 0.1961 46.4268 2.0000 
11788 11789 81 -3.0388 1.1476 -30.4210 -3.0527 1.1689 -30.6193 0.0778 0.2000 0.4314 0.3922 0.1961 46.5215 2.0000 
11789 11790 81 -3.0527 1.1689 -30.6193 -3.0501 1.2115 -30.8147 0.0778 0.2000 0.4314 0.3922 0.1961 46.6170 2.0000 
11790 11791 81 -3.0501 1.2115 -30.8147 -3.0557 1.2613 -31.0083 0.0778 0.2000 0.4314 0.3922 0.1961 46.7133 2.0000 
11791 11792 81 -3.0557 1.2613 -31.0083 -3.0660 1.2619 -31.2081 0.0778 0.2000 0.4314 0.3922 0.1961 46.8104 2.0000 
11792 11793 81 -3.0660 1.2619 -31.2081 -3.0861 1.2462 -31.4064 0.0778 0.2000 0.4314 0.3922 0.1961 46.9083 2.0000 
11793 11794 81 -3.0861 1.2462 -31.4064 -3.1063 1.2295 -31.6047 0.0778 0.2000 0.4314 0.3922 0.1961 47.0071 2.0000 
11794 11795 81 -3.1063 1.2295 -31.6047 -3.1229 1.2140 -31.8034 0.0778 0.2000 0.4314 0.3922 0.1961 47.1067 2.0000 
11795 11796 81 -3.1229 1.2140 -31.8034 -3.1616 1.2129 -31.9996 0.0778 0.2000 0.4314 0.3922 0.1961 47.2072 2.0000 
11796 11797 81 -3.1616 1.2129 -31.9996 -3.1905 1.2192 -32.1974 0.0778 0.2000 0.4314 0.3922 0.1961 47.3086 2.0000 
11797 11798 81 -3.1905 1.2192 -32.1974 -3.2076 1.2050 -32.3962 0.0778 0.2000 0.4314 0.3922 0.1961 47.4109 2.0000 
11798 11799 81 -3.2076 1.2050 -32.3962 -3.1994 1.1938 -32.5957 0.0778 0.2000 0.4314 0.3922 0.1961 47.5141 2.0000 
11799 11800 81 -3.1994 1.1938 -32.5957 -3.1989 1.1664 -32.7938 0.0778 0.2000 0.4314 0.3922 0.1961 47.6182 2.0000 
11800 11801 81 -3.1989 1.1664 -32.7938 -3.1847 1.1539 -32.9929 0.0778 0.2000 0.4314 0.3922 0.1961 47.7233 2.0000 
11801 11802 81 -3.1847 1.1539 -32.9929 -3.2082 1.1506 -33.1915 0.0778 0.2000 0.4314 0.3922 0.1961 47.8293 2.0000 
11802 11803 81 -3.2082 1.1506 -33.1915 -3.2381 1.1556 -33.3892 0.0778 0.2000 0.4314 0.3922 0.1961 47.9364 2.0000 
11803 11804 81 -3.2381 1.1556 -33.3892 -3.2790 1.1289 -33.5832 0.0778 0.2000 0.4314 0.3922 0.1961 48.0444 2.0000 
11804 11805 81 -3.2790 1.1289 -33.5832 -3.3188 1.1044 -33.7776 0.0778 0.2000 0.4314 0.3922 0.1961 48.1535 2.0000 
11805 11806 81 -3.3188 1.1044 -33.7776 -3.3590 1.0797 -33.9720 0.0778 0.2000 0.4314 0.3922 0.1961 48.2637 2.0000 
11806 11807 81 -3.3590 1.0797 -33.9720 -3.3662 1.0604 -34.1709 0.0778 0.2000 0.4314 0.3922 0.1961 48.3748 2.0000 
11807 11808 81 -3.3662 1.0604 -34.1709 -3.3661 1.0338 -34.3691 0.0778 0.2000 0.4314 0.3922 0.1961 48.4871 2.0000 
11808 11809 81 -3.3661 1.0338 -34.3691 -3.3661 1.0261 -34.5690 0.0778 0.2000 0.4314 0.3922 0.1961 48.6005 2.0000 
11809 11810 81 -3.3661 1.0261 -34.5690 -3.3870 1.0300 -34.7679 0.0778 0.2000 0.4314 0.3922 0.1961 48.7150 2.0000 
11810 11811 81 -3.3870 1.0300 -34.7679 -3.4208 1.0349 -34.9649 0.0778 0.2000 0.4314 0.3922 0.1961 48.8307 2.0000 
11811 11812 81 -3.4208 1.0349 -34.9649 -3.4578 1.0465 -35.1611 0.0778 0.2000 0.4314 0.3922 0.1961 48.9475 2.0000 
11812 11813 81 -3.4578 1.0465 -35.1611 -3.4874 1.0414 -35.3589 0.0778 0.2000 0.4314 0.3922 0.1961 49.0656 2.0000 
11813 11814 81 -3.4874 1.0414 -35.3589 -3.5081 1.0360 -35.5577 0.0778 0.2000 0.4314 0.3922 0.1961 49.1849 2.0000 
11814 11815 81 -3.5081 1.0360 -35.5577 -3.5513 1.0243 -35.7526 0.0778 0.2000 0.4314 0.3922 0.1961 49.3054 2.0000 
11815 11816 81 -3.5513 1.0243 -35.7526 -3.5944 1.0154 -35.9477 0.0778 0.2000 0.4314 0.3922 0.1961 49.4272 2.0000 
11816 11817 81 -3.5944 1.0154 -35.9477 -3.6282 0.9995 -36.1442 0.0778 0.2000 0.4314 0.3922 0.1961 49.5503 2.0000 
11817 11818 81 -3.6282 0.9995 -36.1442 -3.6611 0.9936 -36.3414 0.0778 0.2000 0.4314 0.3922 0.1961 49.6747 2.0000 
11818 11819 81 -3.6611 0.9936 -36.3414 -3.6956 0.9891 -36.5384 0.0778 0.2000 0.4314 0.3922 0.1961 49.8005 2.0000 
11819 11820 81 -3.6956 0.9891 -36.5384 -3.6953 0.9798 -36.7381 0.0778 0.2000 0.4314 0.3922 0.1961 49.9277 2.0000 
11820 11821 81 -3.6953 0.9798 -36.7381 -3.7150 0.9865 -36.9371 0.0778 0.2000 0.4314 0.3922 0.1961 50.0563 2.0000 
11821 11822 81 -3.7150 0.9865 -36.9371 -3.7252 0.9749 -37.1365 0.0778 0.2000 0.4314 0.3922 0.1961 50.1864 2.0000 
11822 11823 81 -3.7252 0.9749 -37.1365 -3.7001 0.9816 -37.3348 0.0778 0.2000 0.4314 0.3922 0.1961 50.3180 2.0000 
11823 11824 81 -3.7001 0.9816 -37.3348 -3.6530 1.0154 -37.5262 0.0778 0.2000 0.4314 0.3922 0.1961 50.4511 2.0000 
11824 11825 81 -3.6530 1.0154 -37.5262 -3.5853 1.1120 -37.6877 0.0778 0.2000 0.4314 0.3922 0.1961 50.5857 2.0000 
11825 11826 81 -3.5853 1.1120 -37.6877 -3.5250 1.2036 -37.8549 0.0778 0.2000 0.4314 0.3922 0.1961 50.7219 2.0000 
11826 11827 81 -3.5250 1.2036 -37.8549 -3.4670 1.2925 -38.0245 0.0778 0.2000 0.4314 0.3922 0.1961 50.8598 2.0000 
11827 11828 81 -3.4670 1.2925 -38.0245 -3.4076 1.3495 -38.2067 0.0778 0.2000 0.4314 0.3922 0.1961 50.9994 2.0000 
11828 11829 81 -3.4076 1.3495 -38.2067 -3.3441 1.4245 -38.3809 0.0778 0.2000 0.4314 0.3922 0.1961 51.1406 2.0000 
11829 11830 81 -3.3441 1.4245 -38.3809 -3.2969 1.4980 -38.5608 0.0778 0.2000 0.4314 0.3922 0.1961 51.2837 2.0000 
11830 11831 81 -3.2969 1.4980 -38.5608 -3.2573 1.5527 -38.7491 0.0778 0.2000 0.4314 0.3922 0.1961 51.4285 2.0000 
11831 11832 81 -3.2573 1.5527 -38.7491 -3.2351 1.6079 -38.9400 0.0778 0.2000 0.4314 0.3922 0.1961 51.5752 2.0000 
11832 11833 81 -3.2351 1.6079 -38.9400 -3.2118 1.6758 -39.1267 0.0778 0.2000 0.4314 0.3922 0.1961 51.7238 2.0000 
11833 11834 81 -3.2118 1.6758 -39.1267 -3.1849 1.7630 -39.3047 0.0778 0.2000 0.4314 0.3922 0.1961 51.8743 2.0000 
11834 11835 81 -3.1849 1.7630 -39.3047 -3.1482 1.8454 -39.4832 0.0778 0.2000 0.4314 0.3922 0.1961 52.0268 2.0000 
11835 11836 81 -3.1482 1.8454 -39.4832 -3.0986 1.9089 -39.6662 0.0778 0.2000 0.4314 0.3922 0.1961 52.1814 2.0000 
11836 11837 81 -3.0986 1.9089 -39.6662 -3.0501 1.9623 -39.8527 0.0778 0.2000 0.4314 0.3922 0.1961 52.3381 2.0000 
11837 11838 81 -3.0501 1.9623 -39.8527 -3.0133 2.0312 -40.0369 0.0778 0.2000 0.4314 0.3922 0.1961 52.4969 2.0000 
11838 11839 81 -3.0133 2.0312 -40.0369 -2.9525 2.1021 -40.2137 0.0778 0.2000 0.4314 0.3922 0.1961 52.6580 2.0000 
11839 11840 81 -2.9525 2.1021 -40.2137 -2.8994 2.1804 -40.3899 0.0778 0.2000 0.4314 0.3922 0.1961 52.8213 2.0000 
11840 11841 81 -2.8994 2.1804 -40.3899 -2.8349 2.2244 -40.5741 0.0778 0.2000 0.4314 0.3922 0.1961 52.9871 2.0000 
11841 11842 81 -2.8349 2.2244 -40.5741 -2.7982 2.2856 -40.7609 0.0778 0.2000 0.4314 0.3922 0.1961 53.1552 2.0000 
11842 11843 81 -2.7982 2.2856 -40.7609 -2.7591 2.3472 -40.9471 0.0778 0.2000 0.4314 0.3922 0.1961 53.3258 2.0000 
11843 11844 81 -2.7591 2.3472 -40.9471 -2.7449 2.3672 -41.1456 0.0778 0.2000 0.4314 0.3922 0.1961 53.4991 2.0000 
11844 11845 81 -2.7449 2.3672 -41.1456 -2.7454 2.3837 -41.3449 0.0778 0.2000 0.4314 0.3922 0.1961 53.6749 2.0000 
11845 11846 81 -2.7454 2.3837 -41.3449 -2.7443 2.3979 -41.5444 0.0778 0.2000 0.4314 0.3922 0.1961 53.8535 2.0000 
11846 11847 81 -2.7443 2.3979 -41.5444 -2.7449 2.4197 -41.7432 0.0778 0.2000 0.4314 0.3922 0.1961 54.0349 2.0000 
11847 11848 81 -2.7449 2.4197 -41.7432 -2.7589 2.4436 -41.9413 0.0778 0.2000 0.4314 0.3922 0.1961 54.2193 2.0000 
11848 11849 81 -2.7589 2.4436 -41.9413 -2.7719 2.4737 -42.1386 0.0778 0.2000 0.4314 0.3922 0.1961 54.4066 2.0000 
11849 11850 81 -2.7719 2.4737 -42.1386 -2.7844 2.4973 -42.3368 0.0778 0.2000 0.4314 0.3922 0.1961 54.5971 2.0000 
11850 11851 81 -2.7844 2.4973 -42.3368 -2.7902 2.5195 -42.5354 0.0778 0.2000 0.4314 0.3922 0.1961 54.7907 2.0000 
11851 11852 81 -2.7902 2.5195 -42.5354 -2.7963 2.5358 -42.7347 0.0778 0.2000 0.4314 0.3922 0.1961 54.9877 2.0000 
11852 11853 81 -2.7963 2.5358 -42.7347 -2.7673 2.5494 -42.9321 0.0778 0.2000 0.4314 0.3922 0.1961 55.1881 2.0000 
11853 11854 81 -2.7673 2.5494 -42.9321 -2.6983 2.5671 -43.1190 0.0778 0.2000 0.4314 0.3922 0.1961 55.3921 2.0000 
11854 11855 81 -2.6983 2.5671 -43.1190 -2.6184 2.5907 -43.3008 0.0778 0.2000 0.4314 0.3922 0.1961 55.5997 2.0000 
11855 11856 81 -2.6184 2.5907 -43.3008 -2.5397 2.6020 -43.4843 0.0778 0.2000 0.4314 0.3922 0.1961 55.8112 2.0000 
11856 11857 81 -2.5397 2.6020 -43.4843 -2.4245 2.5964 -43.6477 0.0778 0.2000 0.4314 0.3922 0.1961 56.0266 2.0000 
11857 11858 81 -2.4245 2.5964 -43.6477 -2.3289 2.5626 -43.8201 0.0778 0.2000 0.4314 0.3922 0.1961 56.2462 2.0000 
11858 11859 81 -2.3289 2.5626 -43.8201 -2.2528 2.5277 -44.0018 0.0778 0.2000 0.4314 0.3922 0.1961 56.4700 2.0000 
11859 11860 81 -2.2528 2.5277 -44.0018 -2.1804 2.5434 -44.1875 0.0778 0.2000 0.4314 0.3922 0.1961 56.6983 2.0000 
11860 11861 81 -2.1804 2.5434 -44.1875 -2.1127 2.4882 -44.3675 0.0778 0.2000 0.4314 0.3922 0.1961 56.9312 2.0000 
11861 11862 81 -2.1127 2.4882 -44.3675 -2.0346 2.4017 -44.5300 0.0778 0.2000 0.4314 0.3922 0.1961 57.1689 2.0000 
11862 11863 81 -2.0346 2.4017 -44.5300 -1.9617 2.3126 -44.6935 0.0778 0.2000 0.4314 0.3922 0.1961 57.4117 2.0000 
11863 11864 81 -1.9617 2.3126 -44.6935 -1.8880 2.2158 -44.8523 0.0778 0.2000 0.4314 0.3922 0.1961 57.6597 2.0000 
11864 11865 81 -1.8880 2.2158 -44.8523 -1.8281 2.1221 -45.0185 0.0778 0.2000 0.4314 0.3922 0.1961 57.9131 2.0000 
11865 11866 81 -1.8281 2.1221 -45.0185 -1.7716 2.0177 -45.1795 0.0778 0.2000 0.4314 0.3922 0.1961 58.1723 2.0000 
11866 11867 81 -1.7716 2.0177 -45.1795 -1.7301 1.8882 -45.3261 0.0778 0.2000 0.4314 0.3922 0.1961 58.4375 2.0000 
11867 11868 81 -1.7301 1.8882 -45.3261 -1.6902 1.7607 -45.4750 0.0778 0.2000 0.4314 0.3922 0.1961 58.7089 2.0000 
11868 11869 81 -1.6902 1.7607 -45.4750 -1.7116 1.6506 -45.6406 0.0778 0.2000 0.4314 0.3922 0.1961 58.9869 2.0000 
11869 11870 81 -1.7116 1.6506 -45.6406 -1.7389 1.5554 -45.8143 0.0778 0.2000 0.4314 0.3922 0.1961 59.2718 2.0000 
11870 11871 81 -1.7389 1.5554 -45.8143 -1.7643 1.4686 -45.9927 0.0778 0.2000 0.4314 0.3922 0.1961 59.5639 2.0000 
11871 11872 81 -1.7643 1.4686 -45.9927 -1.7843 1.3761 -46.1689 0.0778 0.2000 0.4314 0.3922 0.1961 59.8636 2.0000 
11872 11873 81 -1.7843 1.3761 -46.1689 -1.7932 1.3347 -46.2475 0.0778 0.0893 0.4314 0.3922 0.1961 60.0000 2.0000 
121 11874 82 -0.0429 0.1612 -15.6246 -0.2360 0.1730 -15.6753 0.0681 0.2000 0.4314 0.3922 0.1961 40.7850 2.0000 
11874 11875 82 -0.2360 0.1730 -15.6753 -0.4227 0.2172 -15.7317 0.0681 0.2000 0.4314 0.3922 0.1961 40.8552 2.0000 
11875 11876 82 -0.4227 0.2172 -15.7317 -0.6037 0.2760 -15.7933 0.0681 0.2000 0.4314 0.3922 0.1961 40.9259 2.0000 
11876 11877 82 -0.6037 0.2760 -15.7933 -0.7728 0.3143 -15.8928 0.0681 0.2000 0.4314 0.3922 0.1961 40.9969 2.0000 
11877 11878 82 -0.7728 0.3143 -15.8928 -0.9398 0.3556 -15.9949 0.0681 0.2000 0.4314 0.3922 0.1961 41.0683 2.0000 
11878 11879 82 -0.9398 0.3556 -15.9949 -1.0904 0.4073 -16.1159 0.0681 0.2000 0.4314 0.3922 0.1961 41.1402 2.0000 
11879 11880 82 -1.0904 0.4073 -16.1159 -1.2355 0.4423 -16.2490 0.0681 0.2000 0.4314 0.3922 0.1961 41.2124 2.0000 
11880 11881 82 -1.2355 0.4423 -16.2490 -1.3983 0.4069 -16.3597 0.0681 0.2000 0.4314 0.3922 0.1961 41.2851 2.0000 
11881 11882 82 -1.3983 0.4069 -16.3597 -1.5619 0.3807 -16.4717 0.0681 0.2000 0.4314 0.3922 0.1961 41.3582 2.0000 
11882 11883 82 -1.5619 0.3807 -16.4717 -1.7239 0.3601 -16.5872 0.0681 0.2000 0.4314 0.3922 0.1961 41.4318 2.0000 
11883 11884 82 -1.7239 0.3601 -16.5872 -1.8492 0.3715 -16.7426 0.0681 0.2000 0.4314 0.3922 0.1961 41.5058 2.0000 
11884 11885 82 -1.8492 0.3715 -16.7426 -1.9579 0.3943 -16.9089 0.0681 0.2000 0.4314 0.3922 0.1961 41.5802 2.0000 
11885 11886 82 -1.9579 0.3943 -16.9089 -2.0230 0.3844 -17.0978 0.0681 0.2000 0.4314 0.3922 0.1961 41.6551 2.0000 
11886 11887 82 -2.0230 0.3844 -17.0978 -2.0618 0.3753 -17.2938 0.0681 0.2000 0.4314 0.3922 0.1961 41.7304 2.0000 
11887 11888 82 -2.0618 0.3753 -17.2938 -2.0790 0.3747 -17.4930 0.0681 0.2000 0.4314 0.3922 0.1961 41.8062 2.0000 
11888 11889 82 -2.0790 0.3747 -17.4930 -2.0762 0.3832 -17.6928 0.0681 0.2000 0.4314 0.3922 0.1961 41.8825 2.0000 
11889 11890 82 -2.0762 0.3832 -17.6928 -2.0728 0.3756 -17.8927 0.0681 0.2000 0.4314 0.3922 0.1961 41.9592 2.0000 
11890 11891 82 -2.0728 0.3756 -17.8927 -2.0722 0.3563 -18.0917 0.0681 0.2000 0.4314 0.3922 0.1961 42.0365 2.0000 
11891 11892 82 -2.0722 0.3563 -18.0917 -2.0544 0.3458 -18.2907 0.0681 0.2000 0.4314 0.3922 0.1961 42.1142 2.0000 
11892 11893 82 -2.0544 0.3458 -18.2907 -2.0665 0.3512 -18.4902 0.0681 0.2000 0.4314 0.3922 0.1961 42.1923 2.0000 
11893 11894 82 -2.0665 0.3512 -18.4902 -2.0883 0.3263 -18.6875 0.0681 0.2000 0.4314 0.3922 0.1961 42.2710 2.0000 
11894 11895 82 -2.0883 0.3263 -18.6875 -2.0911 0.2762 -18.8811 0.0681 0.2000 0.4314 0.3922 0.1961 42.3502 2.0000 
11895 11896 82 -2.0911 0.2762 -18.8811 -2.0876 0.2311 -19.0759 0.0681 0.2000 0.4314 0.3922 0.1961 42.4299 2.0000 
