node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
2878 2879 27 -3.0726 0.5193 -15.1877 -3.2275 0.5888 -15.2935 0.0623 0.2000 0.4314 0.3922 0.1961 20.8758 2.0000 
2879 2880 27 -3.2275 0.5888 -15.2935 -3.3849 0.6740 -15.3826 0.0623 0.2000 0.4314 0.3922 0.1961 20.9908 2.0000 
2880 2881 27 -3.3849 0.6740 -15.3826 -3.5610 0.7176 -15.4669 0.0623 0.2000 0.4314 0.3922 0.1961 21.1067 2.0000 
2881 2882 27 -3.5610 0.7176 -15.4669 -3.7224 0.7597 -15.5772 0.0623 0.2000 0.4314 0.3922 0.1961 21.2235 2.0000 
2882 2883 27 -3.7224 0.7597 -15.5772 -3.8827 0.7649 -15.6968 0.0623 0.2000 0.4314 0.3922 0.1961 21.3412 2.0000 
2883 2884 27 -3.8827 0.7649 -15.6968 -4.0224 0.7466 -15.8387 0.0623 0.2000 0.4314 0.3922 0.1961 21.4598 2.0000 
2884 2885 27 -4.0224 0.7466 -15.8387 -4.1550 0.7437 -15.9883 0.0623 0.2000 0.4314 0.3922 0.1961 21.5793 2.0000 
2885 2886 27 -4.1550 0.7437 -15.9883 -4.2842 0.7386 -16.1410 0.0623 0.2000 0.4314 0.3922 0.1961 21.6998 2.0000 
2886 2887 27 -4.2842 0.7386 -16.1410 -4.3800 0.7377 -16.3166 0.0623 0.2000 0.4314 0.3922 0.1961 21.8212 2.0000 
2887 2888 27 -4.3800 0.7377 -16.3166 -4.4808 0.7335 -16.4892 0.0623 0.2000 0.4314 0.3922 0.1961 21.9436 2.0000 
2888 2889 27 -4.4808 0.7335 -16.4892 -4.5852 0.7450 -16.6594 0.0623 0.2000 0.4314 0.3922 0.1961 22.0670 2.0000 
2889 2890 27 -4.5852 0.7450 -16.6594 -4.6531 0.7256 -16.8465 0.0623 0.2000 0.4314 0.3922 0.1961 22.1914 2.0000 
2890 2891 27 -4.6531 0.7256 -16.8465 -4.7147 0.7109 -17.0362 0.0623 0.2000 0.4314 0.3922 0.1961 22.3168 2.0000 
2891 2892 27 -4.7147 0.7109 -17.0362 -4.7775 0.6962 -17.2256 0.0623 0.2000 0.4314 0.3922 0.1961 22.4433 2.0000 
2892 2893 27 -4.7775 0.6962 -17.2256 -4.8383 0.6787 -17.4153 0.0623 0.2000 0.4314 0.3922 0.1961 22.5709 2.0000 
2893 2894 27 -4.8383 0.6787 -17.4153 -4.8993 0.6615 -17.6050 0.0623 0.2000 0.4314 0.3922 0.1961 22.6995 2.0000 
2894 2895 27 -4.8993 0.6615 -17.6050 -4.9840 0.6186 -17.7810 0.0623 0.2000 0.4314 0.3922 0.1961 22.8292 2.0000 
2895 2896 27 -4.9840 0.6186 -17.7810 -5.0782 0.5934 -17.9556 0.0623 0.2000 0.4314 0.3922 0.1961 22.9600 2.0000 
2896 2897 27 -5.0782 0.5934 -17.9556 -5.1589 0.5600 -18.1355 0.0623 0.2000 0.4314 0.3922 0.1961 23.0919 2.0000 
2897 2898 27 -5.1589 0.5600 -18.1355 -5.1982 0.5037 -18.3234 0.0623 0.2000 0.4314 0.3922 0.1961 23.2251 2.0000 
2898 2899 27 -5.1982 0.5037 -18.3234 -5.2408 0.4565 -18.5130 0.0623 0.2000 0.4314 0.3922 0.1961 23.3593 2.0000 
2899 2900 27 -5.2408 0.4565 -18.5130 -5.3134 0.3925 -18.6880 0.0623 0.2000 0.4314 0.3922 0.1961 23.4948 2.0000 
2900 2901 27 -5.3134 0.3925 -18.6880 -5.3814 0.3478 -18.8707 0.0623 0.2000 0.4314 0.3922 0.1961 23.6315 2.0000 
2901 2902 27 -5.3814 0.3478 -18.8707 -5.4438 0.3044 -19.0557 0.0623 0.2000 0.4314 0.3922 0.1961 23.7694 2.0000 
2902 2903 27 -5.4438 0.3044 -19.0557 -5.5124 0.2685 -19.2401 0.0623 0.2000 0.4314 0.3922 0.1961 23.9086 2.0000 
2903 2904 27 -5.5124 0.2685 -19.2401 -5.5637 0.2299 -19.4295 0.0623 0.2000 0.4314 0.3922 0.1961 24.0491 2.0000 
2904 2905 27 -5.5637 0.2299 -19.4295 -5.6154 0.1881 -19.6182 0.0623 0.2000 0.4314 0.3922 0.1961 24.1909 2.0000 
2905 2906 27 -5.6154 0.1881 -19.6182 -5.6667 0.1556 -19.8087 0.0623 0.2000 0.4314 0.3922 0.1961 24.3340 2.0000 
2906 2907 27 -5.6667 0.1556 -19.8087 -5.7069 0.0957 -19.9953 0.0623 0.2000 0.4314 0.3922 0.1961 24.4784 2.0000 
2907 2908 27 -5.7069 0.0957 -19.9953 -5.7603 0.0221 -20.1734 0.0623 0.2000 0.4314 0.3922 0.1961 24.6243 2.0000 
2908 2909 27 -5.7603 0.0221 -20.1734 -5.7721 -0.0520 -20.3588 0.0623 0.2000 0.4314 0.3922 0.1961 24.7715 2.0000 
2909 2910 27 -5.7721 -0.0520 -20.3588 -5.7963 -0.1095 -20.5488 0.0623 0.2000 0.4314 0.3922 0.1961 24.9202 2.0000 
2910 2911 27 -5.7963 -0.1095 -20.5488 -5.8209 -0.1666 -20.7389 0.0623 0.2000 0.4314 0.3922 0.1961 25.0704 2.0000 
2911 2912 27 -5.8209 -0.1666 -20.7389 -5.8436 -0.1718 -20.9376 0.0623 0.2000 0.4314 0.3922 0.1961 25.2221 2.0000 
2912 2913 27 -5.8436 -0.1718 -20.9376 -5.8351 -0.1553 -21.1367 0.0623 0.2000 0.4314 0.3922 0.1961 25.3753 2.0000 
2913 2914 27 -5.8351 -0.1553 -21.1367 -5.8259 -0.1420 -21.3360 0.0623 0.2000 0.4314 0.3922 0.1961 25.5300 2.0000 
2914 2915 27 -5.8259 -0.1420 -21.3360 -5.8343 -0.1353 -21.5357 0.0623 0.2000 0.4314 0.3922 0.1961 25.6863 2.0000 
2915 2916 27 -5.8343 -0.1353 -21.5357 -5.8396 -0.1377 -21.7357 0.0623 0.2000 0.4314 0.3922 0.1961 25.8443 2.0000 
2916 2917 27 -5.8396 -0.1377 -21.7357 -5.8391 -0.1389 -21.9357 0.0623 0.2000 0.4314 0.3922 0.1961 26.0039 2.0000 
2917 2918 27 -5.8391 -0.1389 -21.9357 -5.8189 -0.1549 -22.1340 0.0623 0.2000 0.4314 0.3922 0.1961 26.1652 2.0000 
2918 2919 27 -5.8189 -0.1549 -22.1340 -5.8196 -0.1683 -22.3335 0.0623 0.2000 0.4314 0.3922 0.1961 26.3282 2.0000 
2919 2920 27 -5.8196 -0.1683 -22.3335 -5.8064 -0.1957 -22.5312 0.0623 0.2000 0.4314 0.3922 0.1961 26.4930 2.0000 
2920 2921 27 -5.8064 -0.1957 -22.5312 -5.7908 -0.2153 -22.7296 0.0623 0.2000 0.4314 0.3922 0.1961 26.6596 2.0000 
2921 2922 27 -5.7908 -0.2153 -22.7296 -5.7578 -0.2432 -22.9249 0.0623 0.2000 0.4314 0.3922 0.1961 26.8280 2.0000 
2922 2923 27 -5.7578 -0.2432 -22.9249 -5.7463 -0.2609 -23.1238 0.0623 0.2000 0.4314 0.3922 0.1961 26.9983 2.0000 
2923 2924 27 -5.7463 -0.2609 -23.1238 -5.7585 -0.2799 -23.3225 0.0623 0.2000 0.4314 0.3922 0.1961 27.1705 2.0000 
2924 2925 27 -5.7585 -0.2799 -23.3225 -5.7760 -0.3029 -23.5204 0.0623 0.2000 0.4314 0.3922 0.1961 27.3448 2.0000 
2925 2926 27 -5.7760 -0.3029 -23.5204 -5.8147 -0.3540 -23.7098 0.0623 0.2000 0.4314 0.3922 0.1961 27.5210 2.0000 
2926 2927 27 -5.8147 -0.3540 -23.7098 -5.8102 -0.3814 -23.9079 0.0623 0.2000 0.4314 0.3922 0.1961 27.6993 2.0000 
2927 2928 27 -5.8102 -0.3814 -23.9079 -5.8064 -0.4115 -24.1056 0.0623 0.2000 0.4314 0.3922 0.1961 27.8797 2.0000 
2928 2929 27 -5.8064 -0.4115 -24.1056 -5.7974 -0.3987 -24.3050 0.0623 0.2000 0.4314 0.3922 0.1961 28.0622 2.0000 
2929 2930 27 -5.7974 -0.3987 -24.3050 -5.7824 -0.3789 -24.5034 0.0623 0.2000 0.4314 0.3922 0.1961 28.2470 2.0000 
2930 2931 27 -5.7824 -0.3789 -24.5034 -5.7741 -0.3443 -24.7002 0.0623 0.2000 0.4314 0.3922 0.1961 28.4340 2.0000 
2931 2932 27 -5.7741 -0.3443 -24.7002 -5.7597 -0.3131 -24.8973 0.0623 0.2000 0.4314 0.3922 0.1961 28.6234 2.0000 
2932 2933 27 -5.7597 -0.3131 -24.8973 -5.7613 -0.3080 -25.0972 0.0623 0.2000 0.4314 0.3922 0.1961 28.8152 2.0000 
2933 2934 27 -5.7613 -0.3080 -25.0972 -5.7715 -0.3070 -25.2969 0.0623 0.2000 0.4314 0.3922 0.1961 29.0093 2.0000 
2934 2935 27 -5.7715 -0.3070 -25.2969 -5.7856 -0.3157 -25.4963 0.0623 0.2000 0.4314 0.3922 0.1961 29.2061 2.0000 
2935 2936 27 -5.7856 -0.3157 -25.4963 -5.7892 -0.3253 -25.6960 0.0623 0.2000 0.4314 0.3922 0.1961 29.4053 2.0000 
2936 2937 27 -5.7892 -0.3253 -25.6960 -5.7796 -0.3290 -25.8957 0.0623 0.2000 0.4314 0.3922 0.1961 29.6072 2.0000 
2937 2938 27 -5.7796 -0.3290 -25.8957 -5.7550 -0.3548 -26.0925 0.0623 0.2000 0.4314 0.3922 0.1961 29.8119 2.0000 
2938 2939 27 -5.7550 -0.3548 -26.0925 -5.7492 -0.3893 -26.2706 0.0623 0.1815 0.4314 0.3922 0.1961 30.0000 2.0000 
69 2940 28 -0.1888 -0.0012 -13.7049 -0.3660 0.0452 -13.7852 0.0700 0.2000 0.4314 0.3922 0.1961 19.4902 2.0000 
2940 2941 28 -0.3660 0.0452 -13.7852 -0.5427 0.0861 -13.8694 0.0700 0.2000 0.4314 0.3922 0.1961 19.6032 2.0000 
2941 2942 28 -0.5427 0.0861 -13.8694 -0.7036 0.0857 -13.9882 0.0700 0.2000 0.4314 0.3922 0.1961 19.7171 2.0000 
2942 2943 28 -0.7036 0.0857 -13.9882 -0.8482 0.1044 -14.1251 0.0700 0.2000 0.4314 0.3922 0.1961 19.8317 2.0000 
2943 2944 28 -0.8482 0.1044 -14.1251 -1.0020 0.1011 -14.2529 0.0700 0.2000 0.4314 0.3922 0.1961 19.9471 2.0000 
2944 2945 28 -1.0020 0.1011 -14.2529 -1.1584 0.1112 -14.3772 0.0700 0.2000 0.4314 0.3922 0.1961 20.0633 2.0000 
2945 2946 28 -1.1584 0.1112 -14.3772 -1.3144 0.1294 -14.5010 0.0700 0.2000 0.4314 0.3922 0.1961 20.1803 2.0000 
2946 2947 28 -1.3144 0.1294 -14.5010 -1.4739 0.1426 -14.6209 0.0700 0.2000 0.4314 0.3922 0.1961 20.2982 2.0000 
2947 2948 28 -1.4739 0.1426 -14.6209 -1.6130 0.1630 -14.7631 0.0700 0.2000 0.4314 0.3922 0.1961 20.4168 2.0000 
2948 2949 28 -1.6130 0.1630 -14.7631 -1.7310 0.1744 -14.9242 0.0700 0.2000 0.4314 0.3922 0.1961 20.5364 2.0000 
2949 2950 28 -1.7310 0.1744 -14.9242 -1.8191 0.1733 -15.1038 0.0700 0.2000 0.4314 0.3922 0.1961 20.6568 2.0000 
2950 2951 28 -1.8191 0.1733 -15.1038 -1.9007 0.1692 -15.2863 0.0700 0.2000 0.4314 0.3922 0.1961 20.7780 2.0000 
2951 2952 28 -1.9007 0.1692 -15.2863 -1.9728 0.1662 -15.4729 0.0700 0.2000 0.4314 0.3922 0.1961 20.9002 2.0000 
2952 2953 28 -1.9728 0.1662 -15.4729 -2.0520 0.1712 -15.6564 0.0700 0.2000 0.4314 0.3922 0.1961 21.0232 2.0000 
2953 2954 28 -2.0520 0.1712 -15.6564 -2.0565 0.1987 -15.8545 0.0700 0.2000 0.4314 0.3922 0.1961 21.1472 2.0000 
2954 2955 28 -2.0565 0.1987 -15.8545 -2.0225 0.2287 -16.0493 0.0700 0.2000 0.4314 0.3922 0.1961 21.2721 2.0000 
2955 2956 28 -2.0225 0.2287 -16.0493 -2.0134 0.2323 -16.2490 0.0700 0.2000 0.4314 0.3922 0.1961 21.3979 2.0000 
2956 2957 28 -2.0134 0.2323 -16.2490 -2.0091 0.2403 -16.4488 0.0700 0.2000 0.4314 0.3922 0.1961 21.5247 2.0000 
2957 2958 28 -2.0091 0.2403 -16.4488 -1.9917 0.2918 -16.6413 0.0700 0.2000 0.4314 0.3922 0.1961 21.6524 2.0000 
2958 2959 28 -1.9917 0.2918 -16.6413 -1.9587 0.3449 -16.8313 0.0700 0.2000 0.4314 0.3922 0.1961 21.7811 2.0000 
2959 2960 28 -1.9587 0.3449 -16.8313 -1.9256 0.4050 -17.0192 0.0700 0.2000 0.4314 0.3922 0.1961 21.9109 2.0000 
2960 2961 28 -1.9256 0.4050 -17.0192 -1.8974 0.4386 -17.2143 0.0700 0.2000 0.4314 0.3922 0.1961 22.0416 2.0000 
2961 2962 28 -1.8974 0.4386 -17.2143 -1.9142 0.4648 -17.4119 0.0700 0.2000 0.4314 0.3922 0.1961 22.1734 2.0000 
2962 2963 28 -1.9142 0.4648 -17.4119 -1.9425 0.4685 -17.6098 0.0700 0.2000 0.4314 0.3922 0.1961 22.3062 2.0000 
2963 2964 28 -1.9425 0.4685 -17.6098 -1.9736 0.4876 -17.8065 0.0700 0.2000 0.4314 0.3922 0.1961 22.4401 2.0000 
2964 2965 28 -1.9736 0.4876 -17.8065 -2.0212 0.4908 -18.0007 0.0700 0.2000 0.4314 0.3922 0.1961 22.5751 2.0000 
2965 2966 28 -2.0212 0.4908 -18.0007 -2.0687 0.4935 -18.1949 0.0700 0.2000 0.4314 0.3922 0.1961 22.7111 2.0000 
2966 2967 28 -2.0687 0.4935 -18.1949 -2.0841 0.4715 -18.3931 0.0700 0.2000 0.4314 0.3922 0.1961 22.8483 2.0000 
2967 2968 28 -2.0841 0.4715 -18.3931 -2.1073 0.4635 -18.5916 0.0700 0.2000 0.4314 0.3922 0.1961 22.9866 2.0000 
2968 2969 28 -2.1073 0.4635 -18.5916 -2.1523 0.4692 -18.7864 0.0700 0.2000 0.4314 0.3922 0.1961 23.1261 2.0000 
2969 2970 28 -2.1523 0.4692 -18.7864 -2.1925 0.4813 -18.9820 0.0700 0.2000 0.4314 0.3922 0.1961 23.2667 2.0000 
2970 2971 28 -2.1925 0.4813 -18.9820 -2.2483 0.5117 -19.1716 0.0700 0.2000 0.4314 0.3922 0.1961 23.4086 2.0000 
2971 2972 28 -2.2483 0.5117 -19.1716 -2.2873 0.5422 -19.3654 0.0700 0.2000 0.4314 0.3922 0.1961 23.5516 2.0000 
2972 2973 28 -2.2873 0.5422 -19.3654 -2.3146 0.5678 -19.5618 0.0700 0.2000 0.4314 0.3922 0.1961 23.6959 2.0000 
2973 2974 28 -2.3146 0.5678 -19.5618 -2.3442 0.5900 -19.7584 0.0700 0.2000 0.4314 0.3922 0.1961 23.8414 2.0000 
2974 2975 28 -2.3442 0.5900 -19.7584 -2.3804 0.6118 -19.9539 0.0700 0.2000 0.4314 0.3922 0.1961 23.9882 2.0000 
2975 2976 28 -2.3804 0.6118 -19.9539 -2.4226 0.6230 -20.1491 0.0700 0.2000 0.4314 0.3922 0.1961 24.1364 2.0000 
2976 2977 28 -2.4226 0.6230 -20.1491 -2.4884 0.6627 -20.3337 0.0700 0.2000 0.4314 0.3922 0.1961 24.2858 2.0000 
2977 2978 28 -2.4884 0.6627 -20.3337 -2.5509 0.7042 -20.5191 0.0700 0.2000 0.4314 0.3922 0.1961 24.4366 2.0000 
2978 2979 28 -2.5509 0.7042 -20.5191 -2.6278 0.7225 -20.7028 0.0700 0.2000 0.4314 0.3922 0.1961 24.5888 2.0000 
2979 2980 28 -2.6278 0.7225 -20.7028 -2.6798 0.7419 -20.8950 0.0700 0.2000 0.4314 0.3922 0.1961 24.7423 2.0000 
2980 2981 28 -2.6798 0.7419 -20.8950 -2.7378 0.7502 -21.0862 0.0700 0.2000 0.4314 0.3922 0.1961 24.8973 2.0000 
2981 2982 28 -2.7378 0.7502 -21.0862 -2.7904 0.7870 -21.2756 0.0700 0.2000 0.4314 0.3922 0.1961 25.0537 2.0000 
2982 2983 28 -2.7904 0.7870 -21.2756 -2.8447 0.8270 -21.4639 0.0700 0.2000 0.4314 0.3922 0.1961 25.2116 2.0000 
2983 2984 28 -2.8447 0.8270 -21.4639 -2.9062 0.8813 -21.6463 0.0700 0.2000 0.4314 0.3922 0.1961 25.3711 2.0000 
2984 2985 28 -2.9062 0.8813 -21.6463 -2.9383 0.9623 -21.8263 0.0700 0.2000 0.4314 0.3922 0.1961 25.5320 2.0000 
2985 2986 28 -2.9383 0.9623 -21.8263 -3.0019 1.0347 -22.0016 0.0700 0.2000 0.4314 0.3922 0.1961 25.6945 2.0000 
2986 2987 28 -3.0019 1.0347 -22.0016 -3.0632 1.1069 -22.1777 0.0700 0.2000 0.4314 0.3922 0.1961 25.8586 2.0000 
2987 2988 28 -3.0632 1.1069 -22.1777 -3.1486 1.1339 -22.3565 0.0700 0.2000 0.4314 0.3922 0.1961 26.0244 2.0000 
2988 2989 28 -3.1486 1.1339 -22.3565 -3.2587 1.1443 -22.5231 0.0700 0.2000 0.4314 0.3922 0.1961 26.1918 2.0000 
2989 2990 28 -3.2587 1.1443 -22.5231 -3.3772 1.1510 -22.6841 0.0700 0.2000 0.4314 0.3922 0.1961 26.3609 2.0000 
2990 2991 28 -3.3772 1.1510 -22.6841 -3.5135 1.1599 -22.8302 0.0700 0.2000 0.4314 0.3922 0.1961 26.5317 2.0000 
2991 2992 28 -3.5135 1.1599 -22.8302 -3.6485 1.1689 -22.9775 0.0700 0.2000 0.4314 0.3922 0.1961 26.7042 2.0000 
2992 2993 28 -3.6485 1.1689 -22.9775 -3.7967 1.2088 -23.1058 0.0700 0.2000 0.4314 0.3922 0.1961 26.8786 2.0000 
2993 2994 28 -3.7967 1.2088 -23.1058 -3.9389 1.2447 -23.2418 0.0700 0.2000 0.4314 0.3922 0.1961 27.0548 2.0000 
2994 2995 28 -3.9389 1.2447 -23.2418 -4.0467 1.2258 -23.4091 0.0700 0.2000 0.4314 0.3922 0.1961 27.2329 2.0000 
2995 2996 28 -4.0467 1.2258 -23.4091 -4.1528 1.1738 -23.5705 0.0700 0.2000 0.4314 0.3922 0.1961 27.4130 2.0000 
2996 2997 28 -4.1528 1.1738 -23.5705 -4.2386 1.1155 -23.7415 0.0700 0.2000 0.4314 0.3922 0.1961 27.5949 2.0000 
2997 2998 28 -4.2386 1.1155 -23.7415 -4.3223 1.0534 -23.9122 0.0700 0.2000 0.4314 0.3922 0.1961 27.7789 2.0000 
2998 2999 28 -4.3223 1.0534 -23.9122 -4.3909 0.9991 -24.0921 0.0700 0.2000 0.4314 0.3922 0.1961 27.9649 2.0000 
2999 3000 28 -4.3909 0.9991 -24.0921 -4.5006 0.9652 -24.2558 0.0700 0.2000 0.4314 0.3922 0.1961 28.1530 2.0000 
3000 3001 28 -4.5006 0.9652 -24.2558 -4.5855 0.9072 -24.4274 0.0700 0.2000 0.4314 0.3922 0.1961 28.3433 2.0000 
3001 3002 28 -4.5855 0.9072 -24.4274 -4.6719 0.8532 -24.5995 0.0700 0.2000 0.4314 0.3922 0.1961 28.5357 2.0000 
3002 3003 28 -4.6719 0.8532 -24.5995 -4.7555 0.7988 -24.7728 0.0700 0.2000 0.4314 0.3922 0.1961 28.7304 2.0000 
3003 3004 28 -4.7555 0.7988 -24.7728 -4.8353 0.7453 -24.9482 0.0700 0.2000 0.4314 0.3922 0.1961 28.9274 2.0000 
3004 3005 28 -4.8353 0.7453 -24.9482 -4.9045 0.6990 -25.1300 0.0700 0.2000 0.4314 0.3922 0.1961 29.1267 2.0000 
3005 3006 28 -4.9045 0.6990 -25.1300 -4.9411 0.6523 -25.3211 0.0700 0.2000 0.4314 0.3922 0.1961 29.3284 2.0000 
3006 3007 28 -4.9411 0.6523 -25.3211 -4.9864 0.6053 -25.5101 0.0700 0.2000 0.4314 0.3922 0.1961 29.5326 2.0000 
3007 3008 28 -4.9864 0.6053 -25.5101 -4.9855 0.5123 -25.6872 0.0700 0.2000 0.4314 0.3922 0.1961 29.7394 2.0000 
3008 3009 28 -4.9855 0.5123 -25.6872 -4.9835 0.4174 -25.8632 0.0700 0.2000 0.4314 0.3922 0.1961 29.9487 2.0000 
3009 3010 28 -4.9835 0.4174 -25.8632 -4.9827 0.3944 -25.9061 0.0700 0.0487 0.4314 0.3922 0.1961 30.0000 2.0000 
72 3011 29 -0.1901 0.0305 -14.1218 -0.0523 0.1578 -14.1911 0.0658 0.2000 0.4314 0.3922 0.1961 19.9886 2.0000 
3011 3012 29 -0.0523 0.1578 -14.1911 0.0913 0.2821 -14.2537 0.0658 0.2000 0.4314 0.3922 0.1961 20.0881 2.0000 
3012 3013 29 0.0913 0.2821 -14.2537 0.2323 0.4098 -14.3155 0.0658 0.2000 0.4314 0.3922 0.1961 20.1883 2.0000 
3013 3014 29 0.2323 0.4098 -14.3155 0.3530 0.5485 -14.3942 0.0658 0.2000 0.4314 0.3922 0.1961 20.2891 2.0000 
3014 3015 29 0.3530 0.5485 -14.3942 0.4484 0.7192 -14.4360 0.0658 0.2000 0.4314 0.3922 0.1961 20.3905 2.0000 
3015 3016 29 0.4484 0.7192 -14.4360 0.5198 0.9003 -14.4820 0.0658 0.2000 0.4314 0.3922 0.1961 20.4927 2.0000 
3016 3017 29 0.5198 0.9003 -14.4820 0.5943 1.0709 -14.5551 0.0658 0.2000 0.4314 0.3922 0.1961 20.5955 2.0000 
3017 3018 29 0.5943 1.0709 -14.5551 0.6859 1.2229 -14.6473 0.0658 0.2000 0.4314 0.3922 0.1961 20.6991 2.0000 
3018 3019 29 0.6859 1.2229 -14.6473 0.7748 1.3736 -14.7443 0.0658 0.2000 0.4314 0.3922 0.1961 20.8033 2.0000 
3019 3020 29 0.7748 1.3736 -14.7443 0.8561 1.5142 -14.8610 0.0658 0.2000 0.4314 0.3922 0.1961 20.9082 2.0000 
3020 3021 29 0.8561 1.5142 -14.8610 0.9770 1.6335 -14.9666 0.0658 0.2000 0.4314 0.3922 0.1961 21.0139 2.0000 
3021 3022 29 0.9770 1.6335 -14.9666 1.0955 1.7535 -15.0740 0.0658 0.2000 0.4314 0.3922 0.1961 21.1203 2.0000 
3022 3023 29 1.0955 1.7535 -15.0740 1.1866 1.8821 -15.1971 0.0658 0.2000 0.4314 0.3922 0.1961 21.2274 2.0000 
3023 3024 29 1.1866 1.8821 -15.1971 1.2768 2.0172 -15.3139 0.0658 0.2000 0.4314 0.3922 0.1961 21.3353 2.0000 
3024 3025 29 1.2768 2.0172 -15.3139 1.3824 2.1571 -15.4101 0.0658 0.2000 0.4314 0.3922 0.1961 21.4440 2.0000 
3025 3026 29 1.3824 2.1571 -15.4101 1.4680 2.3096 -15.5073 0.0658 0.2000 0.4314 0.3922 0.1961 21.5534 2.0000 
3026 3027 29 1.4680 2.3096 -15.5073 1.5600 2.4560 -15.6077 0.0658 0.2000 0.4314 0.3922 0.1961 21.6636 2.0000 
3027 3028 29 1.5600 2.4560 -15.6077 1.6547 2.5988 -15.7110 0.0658 0.2000 0.4314 0.3922 0.1961 21.7746 2.0000 
3028 3029 29 1.6547 2.5988 -15.7110 1.7413 2.7278 -15.8368 0.0658 0.2000 0.4314 0.3922 0.1961 21.8865 2.0000 
3029 3030 29 1.7413 2.7278 -15.8368 1.8279 2.8564 -15.9632 0.0658 0.2000 0.4314 0.3922 0.1961 21.9991 2.0000 
3030 3031 29 1.8279 2.8564 -15.9632 1.9032 2.9847 -16.0968 0.0658 0.2000 0.4314 0.3922 0.1961 22.1126 2.0000 
3031 3032 29 1.9032 2.9847 -16.0968 1.9949 3.0948 -16.2364 0.0658 0.2000 0.4314 0.3922 0.1961 22.2269 2.0000 
3032 3033 29 1.9949 3.0948 -16.2364 2.0805 3.2044 -16.3801 0.0658 0.2000 0.4314 0.3922 0.1961 22.3421 2.0000 
3033 3034 29 2.0805 3.2044 -16.3801 2.1494 3.3236 -16.5252 0.0658 0.2000 0.4314 0.3922 0.1961 22.4581 2.0000 
3034 3035 29 2.1494 3.3236 -16.5252 2.2569 3.4129 -16.6682 0.0658 0.2000 0.4314 0.3922 0.1961 22.5751 2.0000 
3035 3036 29 2.2569 3.4129 -16.6682 2.3377 3.5066 -16.8254 0.0658 0.2000 0.4314 0.3922 0.1961 22.6929 2.0000 
3036 3037 29 2.3377 3.5066 -16.8254 2.4720 3.5874 -16.9497 0.0658 0.2000 0.4314 0.3922 0.1961 22.8116 2.0000 
3037 3038 29 2.4720 3.5874 -16.9497 2.6056 3.6743 -17.0705 0.0658 0.2000 0.4314 0.3922 0.1961 22.9313 2.0000 
3038 3039 29 2.6056 3.6743 -17.0705 2.7211 3.7902 -17.1855 0.0658 0.2000 0.4314 0.3922 0.1961 23.0519 2.0000 
3039 3040 29 2.7211 3.7902 -17.1855 2.8359 3.8903 -17.3151 0.0658 0.2000 0.4314 0.3922 0.1961 23.1735 2.0000 
3040 3041 29 2.8359 3.8903 -17.3151 2.9349 3.9827 -17.4623 0.0658 0.2000 0.4314 0.3922 0.1961 23.2960 2.0000 
3041 3042 29 2.9349 3.9827 -17.4623 3.0142 4.0918 -17.6099 0.0658 0.2000 0.4314 0.3922 0.1961 23.4195 2.0000 
3042 3043 29 3.0142 4.0918 -17.6099 3.0896 4.2182 -17.7454 0.0658 0.2000 0.4314 0.3922 0.1961 23.5440 2.0000 
3043 3044 29 3.0896 4.2182 -17.7454 3.1321 4.3485 -17.8910 0.0658 0.2000 0.4314 0.3922 0.1961 23.6696 2.0000 
3044 3045 29 3.1321 4.3485 -17.8910 3.1681 4.4684 -18.0470 0.0658 0.2000 0.4314 0.3922 0.1961 23.7961 2.0000 
3045 3046 29 3.1681 4.4684 -18.0470 3.2417 4.5714 -18.2018 0.0658 0.2000 0.4314 0.3922 0.1961 23.9237 2.0000 
3046 3047 29 3.2417 4.5714 -18.2018 3.3040 4.6852 -18.3540 0.0658 0.2000 0.4314 0.3922 0.1961 24.0524 2.0000 
3047 3048 29 3.3040 4.6852 -18.3540 3.3127 4.7500 -18.5430 0.0658 0.2000 0.4314 0.3922 0.1961 24.1822 2.0000 
3048 3049 29 3.3127 4.7500 -18.5430 3.3409 4.8347 -18.7220 0.0658 0.2000 0.4314 0.3922 0.1961 24.3131 2.0000 
3049 3050 29 3.3409 4.8347 -18.7220 3.3595 4.9175 -18.9031 0.0658 0.2000 0.4314 0.3922 0.1961 24.4451 2.0000 
3050 3051 29 3.3595 4.9175 -18.9031 3.3747 5.0027 -19.0834 0.0658 0.2000 0.4314 0.3922 0.1961 24.5783 2.0000 
3051 3052 29 3.3747 5.0027 -19.0834 3.3863 5.0900 -19.2630 0.0658 0.2000 0.4314 0.3922 0.1961 24.7126 2.0000 
3052 3053 29 3.3863 5.0900 -19.2630 3.4265 5.1943 -19.4288 0.0658 0.2000 0.4314 0.3922 0.1961 24.8481 2.0000 
3053 3054 29 3.4265 5.1943 -19.4288 3.4925 5.2794 -19.5974 0.0658 0.2000 0.4314 0.3922 0.1961 24.9848 2.0000 
3054 3055 29 3.4925 5.2794 -19.5974 3.5773 5.3927 -19.7387 0.0658 0.2000 0.4314 0.3922 0.1961 25.1227 2.0000 
3055 3056 29 3.5773 5.3927 -19.7387 3.6340 5.5356 -19.8666 0.0658 0.2000 0.4314 0.3922 0.1961 25.2619 2.0000 
3056 3057 29 3.6340 5.5356 -19.8666 3.6921 5.6893 -19.9806 0.0658 0.2000 0.4314 0.3922 0.1961 25.4024 2.0000 
