"","name","type","root","x","y"
"14307","phloem","proportion","root6",13.06073,0.1066
"14308","phloem","proportion","root6",15.47308,0.1379
"14309","phloem","proportion","root6",19.4474,0.1222
"14310","phloem","proportion","root6",1.652629,0
"14311","stele","cell_diameter","root6",1.501125,0.0027
"14312","stele","cell_diameter","root6",2.138068,-0.002
"14313","stele","cell_diameter","root6",16.53727,0.0043
"14314","stele","cell_diameter","root6",8.4576,0.0019
"14315","stele","cell_diameter","root6",11.31509,0.0086
"14316","stele","cell_diameter","root6",17.56734,0.006
"14317","stele","cell_diameter","root6",21.75891,0.0104
"14318","stele","cell_diameter","root6",12.0319,-0.0016
"14319","stele","cell_diameter","root6",20.66254,0.0013
"14320","stele","cell_diameter","root6",23.41387,0.0121
"14321","stele","cell_diameter","root6",19.26733,0.0127
"14322","stele","cell_diameter","root6",23.54177,0.0128
"14323","stele","cell_diameter","root6",12.41928,0.0076
"14324","stele","cell_diameter","root6",4.837209,0.001
"14325","stele","cell_diameter","root6",23.87002,0.0041
"14326","stele","cell_diameter","root6",27.69775,0.0129
"14327","stele","cell_diameter","root6",12.42112,0.0098
"14328","stele","cell_diameter","root6",4.272643,0.0014
"14329","stele","cell_diameter","root6",6.834516,-8e-04
"14330","stele","cell_diameter","root6",18.09642,0.0116
"14331","stele","cell_diameter","root6",2.566319,5e-04
"14332","stele","cell_diameter","root6",17.28251,0.01
"14333","stele","cell_diameter","root6",22.2206,0.0082
"14334","stele","cell_diameter","root6",27.43235,0.0148
"14335","stele","cell_diameter","root6",0.41366,0.0066
"14336","stele","cell_diameter","root6",29.21967,0.0104
"14337","stele","cell_diameter","root6",13.06073,0.0102
"14338","stele","cell_diameter","root6",15.47308,0.0045
"14339","stele","cell_diameter","root6",19.4474,0.0104
"14340","stele","cell_diameter","root6",1.652629,-1e-04
"14341","stele","layer_diameter","root6",1.501125,0.054
"14342","stele","layer_diameter","root6",2.138068,0.0942
"14343","stele","layer_diameter","root6",16.53727,0.1842
"14344","stele","layer_diameter","root6",8.4576,0.3005
"14345","stele","layer_diameter","root6",11.31509,0.177
"14346","stele","layer_diameter","root6",17.56734,0.195
"14347","stele","layer_diameter","root6",21.75891,0.1809
"14348","stele","layer_diameter","root6",12.0319,0.1663
"14349","stele","layer_diameter","root6",20.66254,0.2319
"14350","stele","layer_diameter","root6",23.41387,0.3003
"14351","stele","layer_diameter","root6",19.26733,0.296
"14352","stele","layer_diameter","root6",23.54177,0.5259
"14353","stele","layer_diameter","root6",12.41928,0.2086
"14354","stele","layer_diameter","root6",4.837209,0.1222
"14355","stele","layer_diameter","root6",23.87002,0.3376
"14356","stele","layer_diameter","root6",27.69775,0.4884
"14357","stele","layer_diameter","root6",12.42112,0.1892
"14358","stele","layer_diameter","root6",4.272643,0.1038
"14359","stele","layer_diameter","root6",6.834516,0.188
"14360","stele","layer_diameter","root6",18.09642,0.3539
"14361","stele","layer_diameter","root6",2.566319,0.0893
"14362","stele","layer_diameter","root6",17.28251,0.1879
"14363","stele","layer_diameter","root6",22.2206,0.4536
"14364","stele","layer_diameter","root6",27.43235,0.4177
"14365","stele","layer_diameter","root6",0.41366,0.1745
"14366","stele","layer_diameter","root6",29.21967,0.4427
"14367","stele","layer_diameter","root6",13.06073,0.1639
"14368","stele","layer_diameter","root6",15.47308,0.246
"14369","stele","layer_diameter","root6",19.4474,0.5153
"14370","stele","layer_diameter","root6",1.652629,0.163
"14371","stele","mean_size","root6",1.501125,53.9457
"14372","stele","mean_size","root6",2.138068,52.9511
"14373","stele","mean_size","root6",16.53727,115.7931
"14374","stele","mean_size","root6",8.4576,83.0714
"14375","stele","mean_size","root6",11.31509,95.0312
"14376","stele","mean_size","root6",17.56734,65.9666
"14377","stele","mean_size","root6",21.75891,109.3597
"14378","stele","mean_size","root6",12.0319,120.6463
"14379","stele","mean_size","root6",20.66254,125.6271
"14380","stele","mean_size","root6",23.41387,126.1174
"14381","stele","mean_size","root6",19.26733,170.7108
"14382","stele","mean_size","root6",23.54177,130.3495
"14383","stele","mean_size","root6",12.41928,102.721
"14384","stele","mean_size","root6",4.837209,63.796
"14385","stele","mean_size","root6",23.87002,120.5281
"14386","stele","mean_size","root6",27.69775,216.1668
"14387","stele","mean_size","root6",12.42112,75.0223
"14388","stele","mean_size","root6",4.272643,74.8695
"14389","stele","mean_size","root6",6.834516,42.2521
"14390","stele","mean_size","root6",18.09642,100.1725
"14391","stele","mean_size","root6",2.566319,39.2867
"14392","stele","mean_size","root6",17.28251,139.9895
"14393","stele","mean_size","root6",22.2206,159.949
"14394","stele","mean_size","root6",27.43235,149.7596
"14395","stele","mean_size","root6",0.41366,2.4839
"14396","stele","mean_size","root6",29.21967,180.7849
"14397","stele","mean_size","root6",13.06073,104.412
"14398","stele","mean_size","root6",15.47308,92.0472
"14399","stele","mean_size","root6",19.4474,120.4915
"14400","stele","mean_size","root6",1.652629,74.3158
"14401","stele","n_layers","root6",1.501125,5
"14402","stele","n_layers","root6",2.138068,6
"14403","stele","n_layers","root6",16.53727,6
"14404","stele","n_layers","root6",8.4576,6
"14405","stele","n_layers","root6",11.31509,8
"14406","stele","n_layers","root6",17.56734,5
"14407","stele","n_layers","root6",21.75891,11
"14408","stele","n_layers","root6",12.0319,5
"14409","stele","n_layers","root6",20.66254,6
"14410","stele","n_layers","root6",23.41387,7
"14411","stele","n_layers","root6",19.26733,6
"14412","stele","n_layers","root6",23.54177,11
"14413","stele","n_layers","root6",12.41928,9
"14414","stele","n_layers","root6",4.837209,6
"14415","stele","n_layers","root6",23.87002,8
"14416","stele","n_layers","root6",27.69775,10
"14417","stele","n_layers","root6",12.42112,7
"14418","stele","n_layers","root6",4.272643,9
"14419","stele","n_layers","root6",6.834516,11
"14420","stele","n_layers","root6",18.09642,12
"14421","stele","n_layers","root6",2.566319,5
"14422","stele","n_layers","root6",17.28251,9
"14423","stele","n_layers","root6",22.2206,10
"14424","stele","n_layers","root6",27.43235,13
"14425","stele","n_layers","root6",0.41366,7
"14426","stele","n_layers","root6",29.21967,6
"14427","stele","n_layers","root6",13.06073,10
"14428","stele","n_layers","root6",15.47308,10
"14429","stele","n_layers","root6",19.4474,7
"14430","stele","n_layers","root6",1.652629,4
"14431","stele","SD","root6",1.501125,19.5064
"14432","stele","SD","root6",2.138068,52.3935
"14433","stele","SD","root6",16.53727,34.1287
"14434","stele","SD","root6",8.4576,65.6605
"14435","stele","SD","root6",11.31509,88.5956
"14436","stele","SD","root6",17.56734,47.9111
"14437","stele","SD","root6",21.75891,48.7549
"14438","stele","SD","root6",12.0319,8.7935
"14439","stele","SD","root6",20.66254,56.3807
"14440","stele","SD","root6",23.41387,65.6551
"14441","stele","SD","root6",19.26733,74.6669
"14442","stele","SD","root6",23.54177,31.5585
"14443","stele","SD","root6",12.41928,8.8287
"14444","stele","SD","root6",4.837209,62.3921
"14445","stele","SD","root6",23.87002,63.7646
"14446","stele","SD","root6",27.69775,84.3664
"14447","stele","SD","root6",12.42112,8.0422
"14448","stele","SD","root6",4.272643,8.4591
"14449","stele","SD","root6",6.834516,27.8016
"14450","stele","SD","root6",18.09642,22.9961
"14451","stele","SD","root6",2.566319,25.4672
"14452","stele","SD","root6",17.28251,59.4409
"14453","stele","SD","root6",22.2206,61.0254
"14454","stele","SD","root6",27.43235,74.5705
"14455","stele","SD","root6",0.41366,-43.2386
"14456","stele","SD","root6",29.21967,161.216
"14457","stele","SD","root6",13.06073,8.8143
"14458","stele","SD","root6",15.47308,3.8813
"14459","stele","SD","root6",19.4474,34.9076
"14460","stele","SD","root6",1.652629,77.9207
"14461","stele","totarea","root6",1.501125,15762.73
"14462","stele","totarea","root6",2.138068,13892.99
"14463","stele","totarea","root6",16.53727,40340.19
"14464","stele","totarea","root6",8.4576,11644.34
"14465","stele","totarea","root6",11.31509,23976.32
"14466","stele","totarea","root6",17.56734,44066.99
"14467","stele","totarea","root6",21.75891,61394.75
"14468","stele","totarea","root6",12.0319,27197.57
"14469","stele","totarea","root6",20.66254,44949.47
"14470","stele","totarea","root6",23.41387,72762.21
"14471","stele","totarea","root6",19.26733,51234.31
"14472","stele","totarea","root6",23.54177,71495.22
"14473","stele","totarea","root6",12.41928,30647.58
"14474","stele","totarea","root6",4.837209,20735.3
"14475","stele","totarea","root6",23.87002,62980.84
"14476","stele","totarea","root6",27.69775,92665.71
"14477","stele","totarea","root6",12.42112,14089.44
"14478","stele","totarea","root6",4.272643,11557.77
"14479","stele","totarea","root6",6.834516,24234.73
"14480","stele","totarea","root6",18.09642,40366
"14481","stele","totarea","root6",2.566319,12807.85
"14482","stele","totarea","root6",17.28251,47184.72
"14483","stele","totarea","root6",22.2206,64478.34
"14484","stele","totarea","root6",27.43235,97212.22
"14485","stele","totarea","root6",0.41366,16707.34
"14486","stele","totarea","root6",29.21967,116684.2
"14487","stele","totarea","root6",13.06073,18955.19
"14488","stele","totarea","root6",15.47308,40876.86
"14489","stele","totarea","root6",19.4474,56985.29
"14490","stele","totarea","root6",1.652629,16540.07
"14491","xylem","max_size","root6",1.501125,745.0341
"14492","xylem","max_size","root6",2.138068,399.26
"14493","xylem","max_size","root6",16.53727,69.984
"14494","xylem","max_size","root6",8.4576,976.0129
"14495","xylem","max_size","root6",11.31509,875.7037
"14496","xylem","max_size","root6",17.56734,2363.842
"14497","xylem","max_size","root6",21.75891,2054.836
"14498","xylem","max_size","root6",12.0319,407.5616
"14499","xylem","max_size","root6",20.66254,2811.52
"14500","xylem","max_size","root6",23.41387,3330.772
"14501","xylem","max_size","root6",19.26733,1614.687
"14502","xylem","max_size","root6",23.54177,3886.011
"14503","xylem","max_size","root6",12.41928,1728.407
"14504","xylem","max_size","root6",4.837209,1473.162
"14505","xylem","max_size","root6",23.87002,4103.4
"14506","xylem","max_size","root6",27.69775,5327.162
"14507","xylem","max_size","root6",12.42112,1136.392
"14508","xylem","max_size","root6",4.272643,416.6684
"14509","xylem","max_size","root6",6.834516,1295.257
"14510","xylem","max_size","root6",18.09642,2809.751
"14511","xylem","max_size","root6",2.566319,729.0081
"14512","xylem","max_size","root6",17.28251,2188.229
"14513","xylem","max_size","root6",22.2206,3234.449
"14514","xylem","max_size","root6",27.43235,4936.475
"14515","xylem","max_size","root6",0.41366,1153.9
"14516","xylem","max_size","root6",29.21967,4771.086
"14517","xylem","max_size","root6",13.06073,1849.92
"14518","xylem","max_size","root6",15.47308,1919.505
"14519","xylem","max_size","root6",19.4474,1652.687
"14520","xylem","max_size","root6",1.652629,1599.735
"14521","xylem","mean_size","root6",1.501125,136.1177
"14522","xylem","mean_size","root6",2.138068,231.5178
"14523","xylem","mean_size","root6",16.53727,585.1652
"14524","xylem","mean_size","root6",8.4576,268.1424
"14525","xylem","mean_size","root6",11.31509,678.9961
"14526","xylem","mean_size","root6",17.56734,868.0594
"14527","xylem","mean_size","root6",21.75891,1386.246
"14528","xylem","mean_size","root6",12.0319,390.9921
"14529","xylem","mean_size","root6",20.66254,935.9177
"14530","xylem","mean_size","root6",23.41387,1292.069
"14531","xylem","mean_size","root6",19.26733,1041.032
"14532","xylem","mean_size","root6",23.54177,1945.127
"14533","xylem","mean_size","root6",12.41928,458.1616
"14534","xylem","mean_size","root6",4.837209,235.5666
"14535","xylem","mean_size","root6",23.87002,1341.378
"14536","xylem","mean_size","root6",27.69775,1264.548
"14537","xylem","mean_size","root6",12.42112,377.2467
"14538","xylem","mean_size","root6",4.272643,272.8646
"14539","xylem","mean_size","root6",6.834516,290.1657
"14540","xylem","mean_size","root6",18.09642,1074.609
"14541","xylem","mean_size","root6",2.566319,176.3834
"14542","xylem","mean_size","root6",17.28251,650.0051
"14543","xylem","mean_size","root6",22.2206,658.0293
"14544","xylem","mean_size","root6",27.43235,1785.832
"14545","xylem","mean_size","root6",0.41366,175.6699
"14546","xylem","mean_size","root6",29.21967,1935.819
"14547","xylem","mean_size","root6",13.06073,428.815
"14548","xylem","mean_size","root6",15.47308,693.095
"14549","xylem","mean_size","root6",19.4474,623.2458
"14550","xylem","mean_size","root6",1.652629,134.6502
"14551","xylem","n_files","root6",1.501125,5
"14552","xylem","n_files","root6",2.138068,3
"14553","xylem","n_files","root6",16.53727,15
"14554","xylem","n_files","root6",8.4576,8
"14555","xylem","n_files","root6",11.31509,12
"14556","xylem","n_files","root6",17.56734,10
"14557","xylem","n_files","root6",21.75891,9
"14558","xylem","n_files","root6",12.0319,10
"14559","xylem","n_files","root6",20.66254,9
"14560","xylem","n_files","root6",23.41387,11
"14561","xylem","n_files","root6",19.26733,11
"14562","xylem","n_files","root6",23.54177,17
"14563","xylem","n_files","root6",12.41928,7
"14564","xylem","n_files","root6",4.837209,4
"14565","xylem","n_files","root6",23.87002,10
"14566","xylem","n_files","root6",27.69775,11
"14567","xylem","n_files","root6",12.42112,6
"14568","xylem","n_files","root6",4.272643,4
"14569","xylem","n_files","root6",6.834516,5
"14570","xylem","n_files","root6",18.09642,7
"14571","xylem","n_files","root6",2.566319,7
"14572","xylem","n_files","root6",17.28251,17
"14573","xylem","n_files","root6",22.2206,7
"14574","xylem","n_files","root6",27.43235,13
"14575","xylem","n_files","root6",0.41366,6
"14576","xylem","n_files","root6",29.21967,20
"14577","xylem","n_files","root6",13.06073,5
"14578","xylem","n_files","root6",15.47308,12
"14579","xylem","n_files","root6",19.4474,9
"14580","xylem","n_files","root6",1.652629,6
"14581","cortex","cell_diameter","root7",23.45827,0.0252
"14582","cortex","cell_diameter","root7",17.43053,0.018
"14583","cortex","cell_diameter","root7",7.557003,0.0256
"14584","cortex","cell_diameter","root7",29.62493,0.0291
"14585","cortex","cell_diameter","root7",5.065218,0.0191
"14586","cortex","cell_diameter","root7",22.62822,0.0274
"14587","cortex","cell_diameter","root7",28.39482,0.0239
"14588","cortex","cell_diameter","root7",16.6855,0.028
"14589","cortex","cell_diameter","root7",15.0175,0.0241
"14590","cortex","cell_diameter","root7",12.60006,0.0212
"14591","cortex","cell_diameter","root7",2.669142,0.0288
"14592","cortex","cell_diameter","root7",25.53555,0.0164
"14593","cortex","cell_diameter","root7",5.085825,0.0247
"14594","cortex","cell_diameter","root7",2.688272,0.0252
"14595","cortex","cell_diameter","root7",18.14166,0.0297
"14596","cortex","cell_diameter","root7",28.55787,0.0288
"14597","cortex","cell_diameter","root7",10.17796,0.0258
"14598","cortex","cell_diameter","root7",0.8086032,0.0262
"14599","cortex","cell_diameter","root7",4.743496,0.0279
"14600","cortex","cell_diameter","root7",28.0213,0.0311
"14601","cortex","cell_diameter","root7",15.04899,0.0267
"14602","cortex","cell_diameter","root7",17.07839,0.0212
"14603","cortex","cell_diameter","root7",1.759195,0.0241
"14604","cortex","cell_diameter","root7",11.44774,0.0239
"14605","cortex","cell_diameter","root7",19.94396,0.0259
"14606","cortex","cell_diameter","root7",29.59301,0.0301
"14607","cortex","cell_diameter","root7",28.6355,0.027
"14608","cortex","cell_diameter","root7",13.90805,0.0348
"14609","cortex","cell_diameter","root7",7.786515,0.0238
"14610","cortex","cell_diameter","root7",29.63378,0.0184
"14611","cortex","n_layers","root7",23.45827,3
"14612","cortex","n_layers","root7",17.43053,2
"14613","cortex","n_layers","root7",7.557003,4
"14614","cortex","n_layers","root7",29.62493,2
"14615","cortex","n_layers","root7",5.065218,4
"14616","cortex","n_layers","root7",22.62822,3
"14617","cortex","n_layers","root7",28.39482,2
"14618","cortex","n_layers","root7",16.6855,3
"14619","cortex","n_layers","root7",15.0175,4
"14620","cortex","n_layers","root7",12.60006,2
"14621","cortex","n_layers","root7",2.669142,3
"14622","cortex","n_layers","root7",25.53555,2
"14623","cortex","n_layers","root7",5.085825,3
"14624","cortex","n_layers","root7",2.688272,4
"14625","cortex","n_layers","root7",18.14166,3
"14626","cortex","n_layers","root7",28.55787,2
"14627","cortex","n_layers","root7",10.17796,3
"14628","cortex","n_layers","root7",0.8086032,4
"14629","cortex","n_layers","root7",4.743496,4
"14630","cortex","n_layers","root7",28.0213,2
"14631","cortex","n_layers","root7",15.04899,3
"14632","cortex","n_layers","root7",17.07839,3
"14633","cortex","n_layers","root7",1.759195,4
"14634","cortex","n_layers","root7",11.44774,3
"14635","cortex","n_layers","root7",19.94396,3
"14636","cortex","n_layers","root7",29.59301,2
"14637","cortex","n_layers","root7",28.6355,2
"14638","cortex","n_layers","root7",13.90805,2
"14639","cortex","n_layers","root7",7.786515,3
"14640","cortex","n_layers","root7",29.63378,2
"14641","endodermis","cell_diameter","root7",23.45827,0.0228
"14642","endodermis","cell_diameter","root7",17.43053,0.021
"14643","endodermis","cell_diameter","root7",7.557003,0.0138
"14644","endodermis","cell_diameter","root7",29.62493,0.0195
"14645","endodermis","cell_diameter","root7",5.065218,0.0145
"14646","endodermis","cell_diameter","root7",22.62822,0.0132
"14647","endodermis","cell_diameter","root7",28.39482,0.0288
"14648","endodermis","cell_diameter","root7",16.6855,0.0243
"14649","endodermis","cell_diameter","root7",15.0175,0.0208
"14650","endodermis","cell_diameter","root7",12.60006,0.0153
"14651","endodermis","cell_diameter","root7",2.669142,0.0142
"14652","endodermis","cell_diameter","root7",25.53555,0.0216
"14653","endodermis","cell_diameter","root7",5.085825,0.0126
"14654","endodermis","cell_diameter","root7",2.688272,0.0125
"14655","endodermis","cell_diameter","root7",18.14166,0.0201
"14656","endodermis","cell_diameter","root7",28.55787,0.0303
"14657","endodermis","cell_diameter","root7",10.17796,0.0175
"14658","endodermis","cell_diameter","root7",0.8086032,0.0182
"14659","endodermis","cell_diameter","root7",4.743496,0.0148
"14660","endodermis","cell_diameter","root7",28.0213,0.022
"14661","endodermis","cell_diameter","root7",15.04899,0.0172
"14662","endodermis","cell_diameter","root7",17.07839,0.0166
"14663","endodermis","cell_diameter","root7",1.759195,0.0289
"14664","endodermis","cell_diameter","root7",11.44774,0.0247
"14665","endodermis","cell_diameter","root7",19.94396,0.0158
"14666","endodermis","cell_diameter","root7",29.59301,0.0254
"14667","endodermis","cell_diameter","root7",28.6355,0.0211
"14668","endodermis","cell_diameter","root7",13.90805,0.0159
"14669","endodermis","cell_diameter","root7",7.786515,0.0179
"14670","endodermis","cell_diameter","root7",29.63378,0.0287
"14671","epidermis","cell_diameter","root7",23.45827,0.021
"14672","epidermis","cell_diameter","root7",17.43053,0.02
"14673","epidermis","cell_diameter","root7",7.557003,0.0133
"14674","epidermis","cell_diameter","root7",29.62493,0.0154
"14675","epidermis","cell_diameter","root7",5.065218,0.0198
"14676","epidermis","cell_diameter","root7",22.62822,0.0194
"14677","epidermis","cell_diameter","root7",28.39482,0.0161
"14678","epidermis","cell_diameter","root7",16.6855,0.0185
"14679","epidermis","cell_diameter","root7",15.0175,0.0198
"14680","epidermis","cell_diameter","root7",12.60006,0.0192
"14681","epidermis","cell_diameter","root7",2.669142,0.0197
"14682","epidermis","cell_diameter","root7",25.53555,0.0238
"14683","epidermis","cell_diameter","root7",5.085825,0.0211
"14684","epidermis","cell_diameter","root7",2.688272,0.0161
"14685","epidermis","cell_diameter","root7",18.14166,0.0185
"14686","epidermis","cell_diameter","root7",28.55787,0.018
"14687","epidermis","cell_diameter","root7",10.17796,0.0204
"14688","epidermis","cell_diameter","root7",0.8086032,0.0167
"14689","epidermis","cell_diameter","root7",4.743496,0.0172
"14690","epidermis","cell_diameter","root7",28.0213,0.01
"14691","epidermis","cell_diameter","root7",15.04899,0.0154
"14692","epidermis","cell_diameter","root7",17.07839,0.0253
"14693","epidermis","cell_diameter","root7",1.759195,0.015
"14694","epidermis","cell_diameter","root7",11.44774,0.0162
"14695","epidermis","cell_diameter","root7",19.94396,0.0225
"14696","epidermis","cell_diameter","root7",29.59301,0.0267
"14697","epidermis","cell_diameter","root7",28.6355,0.0163
"14698","epidermis","cell_diameter","root7",13.90805,0.0142
"14699","epidermis","cell_diameter","root7",7.786515,0.0138
"14700","epidermis","cell_diameter","root7",29.63378,0.0228
"14701","exodermis","cell_diameter","root7",23.45827,0.0417
"14702","exodermis","cell_diameter","root7",17.43053,0.0367
"14703","exodermis","cell_diameter","root7",7.557003,0.0191
"14704","exodermis","cell_diameter","root7",29.62493,0.0329
"14705","exodermis","cell_diameter","root7",5.065218,0.0284
"14706","exodermis","cell_diameter","root7",22.62822,0.0316
"14707","exodermis","cell_diameter","root7",28.39482,0.0416
"14708","exodermis","cell_diameter","root7",16.6855,0.0297
"14709","exodermis","cell_diameter","root7",15.0175,0.0217
"14710","exodermis","cell_diameter","root7",12.60006,0.0274
"14711","exodermis","cell_diameter","root7",2.669142,0.032
"14712","exodermis","cell_diameter","root7",25.53555,0.0361
"14713","exodermis","cell_diameter","root7",5.085825,0.0256
"14714","exodermis","cell_diameter","root7",2.688272,0.026
"14715","exodermis","cell_diameter","root7",18.14166,0.0225
"14716","exodermis","cell_diameter","root7",28.55787,0.0317
"14717","exodermis","cell_diameter","root7",10.17796,0.0279
"14718","exodermis","cell_diameter","root7",0.8086032,0.0299
"14719","exodermis","cell_diameter","root7",4.743496,0.0248
"14720","exodermis","cell_diameter","root7",28.0213,0.0381
"14721","exodermis","cell_diameter","root7",15.04899,0.0378
"14722","exodermis","cell_diameter","root7",17.07839,0.0238
"14723","exodermis","cell_diameter","root7",1.759195,0.0212
"14724","exodermis","cell_diameter","root7",11.44774,0.0288
"14725","exodermis","cell_diameter","root7",19.94396,0.0249
"14726","exodermis","cell_diameter","root7",29.59301,0.0481
"14727","exodermis","cell_diameter","root7",28.6355,0.0352
"14728","exodermis","cell_diameter","root7",13.90805,0.0288
"14729","exodermis","cell_diameter","root7",7.786515,0.0287
"14730","exodermis","cell_diameter","root7",29.63378,0.0296
"14731","pericycle","cell_diameter","root7",23.45827,0.0158
"14732","pericycle","cell_diameter","root7",17.43053,0.0159
"14733","pericycle","cell_diameter","root7",7.557003,0.0135
"14734","pericycle","cell_diameter","root7",29.62493,0.0092
"14735","pericycle","cell_diameter","root7",5.065218,0.0107
"14736","pericycle","cell_diameter","root7",22.62822,0.0134
"14737","pericycle","cell_diameter","root7",28.39482,0.0127
"14738","pericycle","cell_diameter","root7",16.6855,0.0123
"14739","pericycle","cell_diameter","root7",15.0175,0.016
"14740","pericycle","cell_diameter","root7",12.60006,0.0159
"14741","pericycle","cell_diameter","root7",2.669142,0.0162
"14742","pericycle","cell_diameter","root7",25.53555,0.0133
"14743","pericycle","cell_diameter","root7",5.085825,0.0098
"14744","pericycle","cell_diameter","root7",2.688272,0.0128
"14745","pericycle","cell_diameter","root7",18.14166,0.0138
"14746","pericycle","cell_diameter","root7",28.55787,0.0159
"14747","pericycle","cell_diameter","root7",10.17796,0.0113
"14748","pericycle","cell_diameter","root7",0.8086032,0.0166
"14749","pericycle","cell_diameter","root7",4.743496,0.011
"14750","pericycle","cell_diameter","root7",28.0213,0.0158
"14751","pericycle","cell_diameter","root7",15.04899,0.013
"14752","pericycle","cell_diameter","root7",17.07839,0.0142
"14753","pericycle","cell_diameter","root7",1.759195,0.0068
"14754","pericycle","cell_diameter","root7",11.44774,0.0095
"14755","pericycle","cell_diameter","root7",19.94396,0.0112
"14756","pericycle","cell_diameter","root7",29.59301,0.0156
"14757","pericycle","cell_diameter","root7",28.6355,0.0133
"14758","pericycle","cell_diameter","root7",13.90805,0.0144
"14759","pericycle","cell_diameter","root7",7.786515,0.0155
"14760","pericycle","cell_diameter","root7",29.63378,0.0177
"14761","phloem","max_size","root7",23.45827,0.0106
"14762","phloem","max_size","root7",17.43053,0.0119
"14763","phloem","max_size","root7",7.557003,0.0132
"14764","phloem","max_size","root7",29.62493,0.01
"14765","phloem","max_size","root7",5.065218,0.0064
"14766","phloem","max_size","root7",22.62822,0.0135
"14767","phloem","max_size","root7",28.39482,0.0105
"14768","phloem","max_size","root7",16.6855,0.0197
"14769","phloem","max_size","root7",15.0175,0.0067
"14770","phloem","max_size","root7",12.60006,0.0049
"14771","phloem","max_size","root7",2.669142,0.0058
"14772","phloem","max_size","root7",25.53555,0.0116
"14773","phloem","max_size","root7",5.085825,0.0078
"14774","phloem","max_size","root7",2.688272,0.0113
"14775","phloem","max_size","root7",18.14166,0.0131
"14776","phloem","max_size","root7",28.55787,0.0125
"14777","phloem","max_size","root7",10.17796,0.0131
"14778","phloem","max_size","root7",0.8086032,0.0099
"14779","phloem","max_size","root7",4.743496,0.0117
"14780","phloem","max_size","root7",28.0213,0.0114
"14781","phloem","max_size","root7",15.04899,0.0046
"14782","phloem","max_size","root7",17.07839,0.0144
"14783","phloem","max_size","root7",1.759195,0.0089
"14784","phloem","max_size","root7",11.44774,0.0114
"14785","phloem","max_size","root7",19.94396,0.0106
"14786","phloem","max_size","root7",29.59301,0.0141
"14787","phloem","max_size","root7",28.6355,0.008
"14788","phloem","max_size","root7",13.90805,0.0077
"14789","phloem","max_size","root7",7.786515,0.0095
"14790","phloem","max_size","root7",29.63378,0.0157
"14791","phloem","n_files","root7",23.45827,2
"14792","phloem","n_files","root7",17.43053,1
"14793","phloem","n_files","root7",7.557003,2
"14794","phloem","n_files","root7",29.62493,4
"14795","phloem","n_files","root7",5.065218,1
"14796","phloem","n_files","root7",22.62822,3
"14797","phloem","n_files","root7",28.39482,3
"14798","phloem","n_files","root7",16.6855,2
"14799","phloem","n_files","root7",15.0175,2
"14800","phloem","n_files","root7",12.60006,1
"14801","phloem","n_files","root7",2.669142,1
"14802","phloem","n_files","root7",25.53555,3
"14803","phloem","n_files","root7",5.085825,1
"14804","phloem","n_files","root7",2.688272,1
"14805","phloem","n_files","root7",18.14166,1
"14806","phloem","n_files","root7",28.55787,4
"14807","phloem","n_files","root7",10.17796,2
"14808","phloem","n_files","root7",0.8086032,1
"14809","phloem","n_files","root7",4.743496,2
"14810","phloem","n_files","root7",28.0213,3
"14811","phloem","n_files","root7",15.04899,2
"14812","phloem","n_files","root7",17.07839,1
"14813","phloem","n_files","root7",1.759195,1
"14814","phloem","n_files","root7",11.44774,2
"14815","phloem","n_files","root7",19.94396,3
"14816","phloem","n_files","root7",29.59301,2
"14817","phloem","n_files","root7",28.6355,3
"14818","phloem","n_files","root7",13.90805,1
"14819","phloem","n_files","root7",7.786515,1
"14820","phloem","n_files","root7",29.63378,3
"14821","phloem","proportion","root7",23.45827,0.2121
"14822","phloem","proportion","root7",17.43053,0.0587
"14823","phloem","proportion","root7",7.557003,0.0541
"14824","phloem","proportion","root7",29.62493,0.127
"14825","phloem","proportion","root7",5.065218,0
"14826","phloem","proportion","root7",22.62822,0.1429
"14827","phloem","proportion","root7",28.39482,0.1561
"14828","phloem","proportion","root7",16.6855,0.1268
"14829","phloem","proportion","root7",15.0175,0.1145
"14830","phloem","proportion","root7",12.60006,0.061
"14831","phloem","proportion","root7",2.669142,0
"14832","phloem","proportion","root7",25.53555,0.1356
"14833","phloem","proportion","root7",5.085825,0
"14834","phloem","proportion","root7",2.688272,0
"14835","phloem","proportion","root7",18.14166,0.1616
"14836","phloem","proportion","root7",28.55787,0.0991
"14837","phloem","proportion","root7",10.17796,0.0694
"14838","phloem","proportion","root7",0.8086032,0
"14839","phloem","proportion","root7",4.743496,0
"14840","phloem","proportion","root7",28.0213,0.2036
"14841","phloem","proportion","root7",15.04899,0.0695
"14842","phloem","proportion","root7",17.07839,0.113
"14843","phloem","proportion","root7",1.759195,0
"14844","phloem","proportion","root7",11.44774,0.0612
"14845","phloem","proportion","root7",19.94396,0.1955
"14846","phloem","proportion","root7",29.59301,0.2705
"14847","phloem","proportion","root7",28.6355,0.1523
"14848","phloem","proportion","root7",13.90805,0.117
"14849","phloem","proportion","root7",7.786515,-0.0021
"14850","phloem","proportion","root7",29.63378,0.2847
"14851","stele","cell_diameter","root7",23.45827,0.0123
"14852","stele","cell_diameter","root7",17.43053,0.0082
"14853","stele","cell_diameter","root7",7.557003,9e-04
"14854","stele","cell_diameter","root7",29.62493,0.0131
"14855","stele","cell_diameter","root7",5.065218,0.0057
