"","name","type","root","x","y"
"44697","pericycle","cell_diameter","root69",25,0.0189128822297112
"44698","pericycle","cell_diameter","root69",26,0.0169869395428747
"44699","pericycle","cell_diameter","root69",27,0.0167964388099834
"44700","pericycle","cell_diameter","root69",28,0.010589116326755
"44701","pericycle","cell_diameter","root69",29,0.0147667745816955
"44702","pericycle","cell_diameter","root69",30,0.0163529661470004
"44703","pericycle","n_layers","root69",0,1
"44704","pericycle","n_layers","root69",1,1
"44705","pericycle","n_layers","root69",2,1
"44706","pericycle","n_layers","root69",3,1
"44707","pericycle","n_layers","root69",4,1
"44708","pericycle","n_layers","root69",5,1
"44709","pericycle","n_layers","root69",6,1
"44710","pericycle","n_layers","root69",7,1
"44711","pericycle","n_layers","root69",8,1
"44712","pericycle","n_layers","root69",9,1
"44713","pericycle","n_layers","root69",10,1
"44714","pericycle","n_layers","root69",11,1
"44715","pericycle","n_layers","root69",12,1
"44716","pericycle","n_layers","root69",13,1
"44717","pericycle","n_layers","root69",14,1
"44718","pericycle","n_layers","root69",15,1
"44719","pericycle","n_layers","root69",16,1
"44720","pericycle","n_layers","root69",17,1
"44721","pericycle","n_layers","root69",18,1
"44722","pericycle","n_layers","root69",19,1
"44723","pericycle","n_layers","root69",20,1
"44724","pericycle","n_layers","root69",21,1
"44725","pericycle","n_layers","root69",22,1
"44726","pericycle","n_layers","root69",23,1
"44727","pericycle","n_layers","root69",24,1
"44728","pericycle","n_layers","root69",25,1
"44729","pericycle","n_layers","root69",26,1
"44730","pericycle","n_layers","root69",27,1
"44731","pericycle","n_layers","root69",28,1
"44732","pericycle","n_layers","root69",29,1
"44733","pericycle","n_layers","root69",30,1
"44734","stele","n_layers","root69",0,6
"44735","stele","n_layers","root69",1,9
"44736","stele","n_layers","root69",2,4
"44737","stele","n_layers","root69",3,5
"44738","stele","n_layers","root69",4,12
"44739","stele","n_layers","root69",5,4
"44740","stele","n_layers","root69",6,11
"44741","stele","n_layers","root69",7,6
"44742","stele","n_layers","root69",8,4
"44743","stele","n_layers","root69",9,7
"44744","stele","n_layers","root69",10,9
"44745","stele","n_layers","root69",11,9
"44746","stele","n_layers","root69",12,8
"44747","stele","n_layers","root69",13,8
"44748","stele","n_layers","root69",14,9
"44749","stele","n_layers","root69",15,8
"44750","stele","n_layers","root69",16,6
"44751","stele","n_layers","root69",17,12
"44752","stele","n_layers","root69",18,9
"44753","stele","n_layers","root69",19,8
"44754","stele","n_layers","root69",20,12
"44755","stele","n_layers","root69",21,6
"44756","stele","n_layers","root69",22,8
"44757","stele","n_layers","root69",23,9
"44758","stele","n_layers","root69",24,8
"44759","stele","n_layers","root69",25,13
"44760","stele","n_layers","root69",26,9
"44761","stele","n_layers","root69",27,8
"44762","stele","n_layers","root69",28,10
"44763","stele","n_layers","root69",29,10
"44764","stele","n_layers","root69",30,9
"44765","stele","layer_diameter","root69",0,0.135739284835749
"44766","stele","layer_diameter","root69",1,0.0603176850940813
"44767","stele","layer_diameter","root69",2,0.109397427113716
"44768","stele","layer_diameter","root69",3,0.108049115052346
"44769","stele","layer_diameter","root69",4,0.168259271146782
"44770","stele","layer_diameter","root69",5,0.131372548884462
"44771","stele","layer_diameter","root69",6,0.190980176458686
"44772","stele","layer_diameter","root69",7,0.140764076523451
"44773","stele","layer_diameter","root69",8,0.0908693448358895
"44774","stele","layer_diameter","root69",9,0.18195234240907
"44775","stele","layer_diameter","root69",10,0.123471199802873
"44776","stele","layer_diameter","root69",11,0.13021024966673
"44777","stele","layer_diameter","root69",12,0.178499391463452
"44778","stele","layer_diameter","root69",13,0.134156447675399
"44779","stele","layer_diameter","root69",14,0.163229259947493
"44780","stele","layer_diameter","root69",15,0.205545369864155
"44781","stele","layer_diameter","root69",16,0.156841565290684
"44782","stele","layer_diameter","root69",17,0.169219904861647
"44783","stele","layer_diameter","root69",18,0.167616178307639
"44784","stele","layer_diameter","root69",19,0.186825975677187
"44785","stele","layer_diameter","root69",20,0.190366214202377
"44786","stele","layer_diameter","root69",21,0.180972344896404
"44787","stele","layer_diameter","root69",22,0.181161168131523
"44788","stele","layer_diameter","root69",23,0.20758705147385
"44789","stele","layer_diameter","root69",24,0.179195496191132
"44790","stele","layer_diameter","root69",25,0.215149424439102
"44791","stele","layer_diameter","root69",26,0.291996254381837
"44792","stele","layer_diameter","root69",27,0.236186487395124
"44793","stele","layer_diameter","root69",28,0.237438255367532
"44794","stele","layer_diameter","root69",29,0.585834186718904
"44795","stele","layer_diameter","root69",30,0.402625112291827
"44796","cortex","n_layers","root69",0,4
"44797","cortex","n_layers","root69",1,4
"44798","cortex","n_layers","root69",2,3
"44799","cortex","n_layers","root69",3,3
"44800","cortex","n_layers","root69",4,3
"44801","cortex","n_layers","root69",5,3
"44802","cortex","n_layers","root69",6,3
"44803","cortex","n_layers","root69",7,4
"44804","cortex","n_layers","root69",8,2
"44805","cortex","n_layers","root69",9,3
"44806","cortex","n_layers","root69",10,3
"44807","cortex","n_layers","root69",11,3
"44808","cortex","n_layers","root69",12,3
"44809","cortex","n_layers","root69",13,3
"44810","cortex","n_layers","root69",14,3
"44811","cortex","n_layers","root69",15,2
"44812","cortex","n_layers","root69",16,3
"44813","cortex","n_layers","root69",17,3
"44814","cortex","n_layers","root69",18,4
"44815","cortex","n_layers","root69",19,2
"44816","cortex","n_layers","root69",20,3
"44817","cortex","n_layers","root69",21,3
"44818","cortex","n_layers","root69",22,2
"44819","cortex","n_layers","root69",23,3
"44820","cortex","n_layers","root69",24,2
"44821","cortex","n_layers","root69",25,2
"44822","cortex","n_layers","root69",26,2
"44823","cortex","n_layers","root69",27,2
"44824","cortex","n_layers","root69",28,2
"44825","cortex","n_layers","root69",29,3
"44826","cortex","n_layers","root69",30,2
"44827","phloem","n_layers","root69",0,0
"44828","phloem","n_layers","root69",1,0
"44829","phloem","n_layers","root69",2,0
"44830","phloem","n_layers","root69",3,0
"44831","phloem","n_layers","root69",4,0
"44832","phloem","n_layers","root69",5,0
"44833","phloem","n_layers","root69",6,0
"44834","phloem","n_layers","root69",7,0
"44835","phloem","n_layers","root69",8,1
"44836","phloem","n_layers","root69",9,1
"44837","phloem","n_layers","root69",10,1
"44838","phloem","n_layers","root69",11,1
"44839","phloem","n_layers","root69",12,1
"44840","phloem","n_layers","root69",13,1
"44841","phloem","n_layers","root69",14,1
"44842","phloem","n_layers","root69",15,1
"44843","phloem","n_layers","root69",16,1
"44844","phloem","n_layers","root69",17,1
"44845","phloem","n_layers","root69",18,1
"44846","phloem","n_layers","root69",19,1
"44847","phloem","n_layers","root69",20,2
"44848","phloem","n_layers","root69",21,1
"44849","phloem","n_layers","root69",22,2
"44850","phloem","n_layers","root69",23,2
"44851","phloem","n_layers","root69",24,4
"44852","phloem","n_layers","root69",25,4
"44853","phloem","n_layers","root69",26,2
"44854","phloem","n_layers","root69",27,2
"44855","phloem","n_layers","root69",28,3
"44856","phloem","n_layers","root69",29,3
"44857","phloem","n_layers","root69",30,7
"44858","phloem","proportion","root69",0,0
"44859","phloem","proportion","root69",1,0
"44860","phloem","proportion","root69",2,0
"44861","phloem","proportion","root69",3,0
"44862","phloem","proportion","root69",4,0
"44863","phloem","proportion","root69",5,0
"44864","phloem","proportion","root69",6,0
"44865","phloem","proportion","root69",7,0
"44866","phloem","proportion","root69",8,0.103539339692169
"44867","phloem","proportion","root69",9,0.0610494284115027
"44868","phloem","proportion","root69",10,0.117194113044115
"44869","phloem","proportion","root69",11,0.154653686571715
"44870","phloem","proportion","root69",12,0.0906291151069571
"44871","phloem","proportion","root69",13,0.119718537563832
"44872","phloem","proportion","root69",14,0.131316234131095
"44873","phloem","proportion","root69",15,0.130853386080024
"44874","phloem","proportion","root69",16,0.173946839445113
"44875","phloem","proportion","root69",17,0.183450603458451
"44876","phloem","proportion","root69",18,0.112012448864815
"44877","phloem","proportion","root69",19,0.22606645555965
"44878","phloem","proportion","root69",20,0.169232085730823
"44879","phloem","proportion","root69",21,0.148810687316118
"44880","phloem","proportion","root69",22,0.117070981971415
"44881","phloem","proportion","root69",23,0.0821615345806744
"44882","phloem","proportion","root69",24,0.180606560130817
"44883","phloem","proportion","root69",25,0.185069944002559
"44884","phloem","proportion","root69",26,0.22494254983531
"44885","phloem","proportion","root69",27,0.177892659258047
"44886","phloem","proportion","root69",28,0.150683293408895
"44887","phloem","proportion","root69",29,0.163186341303212
"44888","phloem","proportion","root69",30,0.154342429641262
"44889","phloem","cell_diameter","root69",0,0.00793541681598619
"44890","phloem","cell_diameter","root69",1,0.00647491242332867
"44891","phloem","cell_diameter","root69",2,0.0100427567786322
"44892","phloem","cell_diameter","root69",3,0.0112063287844005
"44893","phloem","cell_diameter","root69",4,0.0047851367980098
"44894","phloem","cell_diameter","root69",5,0.00518879124471629
"44895","phloem","cell_diameter","root69",6,0.00830435736590421
"44896","phloem","cell_diameter","root69",7,0.00977557564192105
"44897","phloem","cell_diameter","root69",8,0.00566342710629622
"44898","phloem","cell_diameter","root69",9,0.00722325216170341
"44899","phloem","cell_diameter","root69",10,0.00614019527249912
"44900","phloem","cell_diameter","root69",11,0.0056440867632246
"44901","phloem","cell_diameter","root69",12,0.0102095063855526
"44902","phloem","cell_diameter","root69",13,0.0110998724803632
"44903","phloem","cell_diameter","root69",14,0.010727004057513
"44904","phloem","cell_diameter","root69",15,0.00612487796033295
"44905","phloem","cell_diameter","root69",16,0.00756717297747829
"44906","phloem","cell_diameter","root69",17,0.0070541292361052
"44907","phloem","cell_diameter","root69",18,0.00945944863503305
"44908","phloem","cell_diameter","root69",19,0.0076654029309925
"44909","phloem","cell_diameter","root69",20,0.00531736850965123
"44910","phloem","cell_diameter","root69",21,0.00443914515127917
"44911","phloem","cell_diameter","root69",22,0.00742865987590942
"44912","phloem","cell_diameter","root69",23,0.0102441471991346
"44913","phloem","cell_diameter","root69",24,0.00387530446695536
"44914","phloem","cell_diameter","root69",25,0.00549246520085505
"44915","phloem","cell_diameter","root69",26,0.00768698999034357
"44916","phloem","cell_diameter","root69",27,0.00848632193145108
"44917","phloem","cell_diameter","root69",28,0.00573050973285581
"44918","phloem","cell_diameter","root69",29,0.0123900858051604
"44919","phloem","cell_diameter","root69",30,0.00649043796651411
"44920","xylem","n_files","root70",0,2
"44921","xylem","n_files","root70",1,2
"44922","xylem","n_files","root70",2,2
"44923","xylem","n_files","root70",3,2
"44924","xylem","n_files","root70",4,2
"44925","xylem","n_files","root70",5,2
"44926","xylem","n_files","root70",6,2
"44927","xylem","n_files","root70",7,2
"44928","xylem","n_files","root70",8,2
"44929","xylem","n_files","root70",9,2
"44930","xylem","n_files","root70",10,2
"44931","xylem","n_files","root70",11,2
"44932","xylem","n_files","root70",12,2
"44933","xylem","n_files","root70",13,2
"44934","xylem","n_files","root70",14,2
"44935","xylem","n_files","root70",15,2
"44936","xylem","n_files","root70",16,2
"44937","xylem","n_files","root70",17,2
"44938","xylem","n_files","root70",18,2
"44939","xylem","n_files","root70",19,2
"44940","xylem","n_files","root70",20,2
"44941","xylem","n_files","root70",21,2
"44942","xylem","n_files","root70",22,2
"44943","xylem","n_files","root70",23,2
"44944","xylem","n_files","root70",24,2
"44945","xylem","n_files","root70",25,2
"44946","xylem","n_files","root70",26,2
"44947","xylem","n_files","root70",27,2
"44948","xylem","n_files","root70",28,2
"44949","xylem","n_files","root70",29,2
"44950","xylem","n_files","root70",30,2
"44951","xylem","max_size","root70",0,0.0120069201311234
"44952","xylem","max_size","root70",1,0.0117974670435886
"44953","xylem","max_size","root70",2,0.0174744793395745
"44954","xylem","max_size","root70",3,0.0127473461124743
"44955","xylem","max_size","root70",4,0.00914639915156685
"44956","xylem","max_size","root70",5,0.0364915119111875
"44957","xylem","max_size","root70",6,0.0309257604369182
"44958","xylem","max_size","root70",7,0.0288489349200613
"44959","xylem","max_size","root70",8,0.0366562107194197
"44960","xylem","max_size","root70",9,0.0385628740310381
"44961","xylem","max_size","root70",10,0.0244652645376017
"44962","xylem","max_size","root70",11,0.0455349526377915
"44963","xylem","max_size","root70",12,0.0276428116157324
"44964","xylem","max_size","root70",13,0.0375018409582128
"44965","xylem","max_size","root70",14,0.0467843512473523
"44966","xylem","max_size","root70",15,0.0517974285498198
"44967","xylem","max_size","root70",16,0.0450132943142063
"44968","xylem","max_size","root70",17,0.0535201519187795
"44969","xylem","max_size","root70",18,0.0598461912034465
"44970","xylem","max_size","root70",19,0.0525444566648961
"44971","xylem","max_size","root70",20,0.04817347643474
"44972","xylem","max_size","root70",21,0.0497122114629286
"44973","xylem","max_size","root70",22,0.0682997556498363
"44974","xylem","max_size","root70",23,0.0703085958903186
"44975","xylem","max_size","root70",24,0.0664456405391164
"44976","xylem","max_size","root70",25,0.0705519707161749
"44977","xylem","max_size","root70",26,0.0700568169720083
"44978","xylem","max_size","root70",27,0.0763953301708576
"44979","xylem","max_size","root70",28,0.073090455539448
"44980","xylem","max_size","root70",29,0.097076575887542
"44981","xylem","max_size","root70",30,0.074607234349935
"44982","xylem","cell_diameter","root70",0,0.0129476314639365
"44983","xylem","cell_diameter","root70",1,0.0223266381014561
"44984","xylem","cell_diameter","root70",2,0.00889506589733941
"44985","xylem","cell_diameter","root70",3,0.013089090079097
"44986","xylem","cell_diameter","root70",4,0.015123001114637
"44987","xylem","cell_diameter","root70",5,0.0165244438542393
"44988","xylem","cell_diameter","root70",6,0.0160252607304741
"44989","xylem","cell_diameter","root70",7,0.0194543968212676
"44990","xylem","cell_diameter","root70",8,0.0262184698857068
"44991","xylem","cell_diameter","root70",9,0.0190678512063999
"44992","xylem","cell_diameter","root70",10,0.0302867257097411
"44993","xylem","cell_diameter","root70",11,0.0328990762229779
"44994","xylem","cell_diameter","root70",12,0.0253622937421489
"44995","xylem","cell_diameter","root70",13,0.0274474574235446
"44996","xylem","cell_diameter","root70",14,0.0243457944933692
"44997","xylem","cell_diameter","root70",15,0.0319791511359334
"44998","xylem","cell_diameter","root70",16,0.0291156462501079
"44999","xylem","cell_diameter","root70",17,0.0384711950700028
"45000","xylem","cell_diameter","root70",18,0.0357894990103264
"45001","xylem","cell_diameter","root70",19,0.0303168258729182
"45002","xylem","cell_diameter","root70",20,0.0306337675325055
"45003","xylem","cell_diameter","root70",21,0.03633703054444
"45004","xylem","cell_diameter","root70",22,0.0383475430463504
"45005","xylem","cell_diameter","root70",23,0.0439101951178896
"45006","xylem","cell_diameter","root70",24,0.0424830642396412
"45007","xylem","cell_diameter","root70",25,0.0498171013774966
"45008","xylem","cell_diameter","root70",26,0.042244416379525
"45009","xylem","cell_diameter","root70",27,0.0509165680666319
"45010","xylem","cell_diameter","root70",28,0.0466528226759503
"45011","xylem","cell_diameter","root70",29,0.0513402531209103
"45012","xylem","cell_diameter","root70",30,0.0441495504803405
"45013","xylem","n_cells","root70",0,6
"45014","xylem","n_cells","root70",1,7
"45015","xylem","n_cells","root70",2,6
"45016","xylem","n_cells","root70",3,6
"45017","xylem","n_cells","root70",4,6
"45018","xylem","n_cells","root70",5,7
"45019","xylem","n_cells","root70",6,3
"45020","xylem","n_cells","root70",7,4
"45021","xylem","n_cells","root70",8,7
"45022","xylem","n_cells","root70",9,10
"45023","xylem","n_cells","root70",10,6
"45024","xylem","n_cells","root70",11,5
"45025","xylem","n_cells","root70",12,10
"45026","xylem","n_cells","root70",13,6
"45027","xylem","n_cells","root70",14,6
"45028","xylem","n_cells","root70",15,8
"45029","xylem","n_cells","root70",16,6
"45030","xylem","n_cells","root70",17,8
"45031","xylem","n_cells","root70",18,9
"45032","xylem","n_cells","root70",19,9
"45033","xylem","n_cells","root70",20,9
"45034","xylem","n_cells","root70",21,3
"45035","xylem","n_cells","root70",22,6
"45036","xylem","n_cells","root70",23,7
"45037","xylem","n_cells","root70",24,7
"45038","xylem","n_cells","root70",25,14
"45039","xylem","n_cells","root70",26,14
"45040","xylem","n_cells","root70",27,19
"45041","xylem","n_cells","root70",28,28
"45042","xylem","n_cells","root70",29,16
"45043","xylem","n_cells","root70",30,44
"45044","stele","cell_diameter","root70",0,0.0073505823452046
"45045","stele","cell_diameter","root70",1,0.00772897201893693
"45046","stele","cell_diameter","root70",2,0.00811957124520765
"45047","stele","cell_diameter","root70",3,0.00799197742686432
"45048","stele","cell_diameter","root70",4,0.00769151402274687
"45049","stele","cell_diameter","root70",5,0.00781665532505272
"45050","stele","cell_diameter","root70",6,0.00835605090696592
"45051","stele","cell_diameter","root70",7,0.00910398531396822
"45052","stele","cell_diameter","root70",8,0.00847941669766483
"45053","stele","cell_diameter","root70",9,0.00920085080075178
"45054","stele","cell_diameter","root70",10,0.00846149046338106
"45055","stele","cell_diameter","root70",11,0.00902715930857094
"45056","stele","cell_diameter","root70",12,0.00859051961220149
"45057","stele","cell_diameter","root70",13,0.00995910828790353
"45058","stele","cell_diameter","root70",14,0.00909037744872469
"45059","stele","cell_diameter","root70",15,0.00954125742127205
"45060","stele","cell_diameter","root70",16,0.00802458866497745
"45061","stele","cell_diameter","root70",17,0.00976872082052944
"45062","stele","cell_diameter","root70",18,0.00910543010362271
"45063","stele","cell_diameter","root70",19,0.0107802012874893
"45064","stele","cell_diameter","root70",20,0.0101534554894918
"45065","stele","cell_diameter","root70",21,0.0100024738713003
"45066","stele","cell_diameter","root70",22,0.0115734407825447
"45067","stele","cell_diameter","root70",23,0.0104423505474804
"45068","stele","cell_diameter","root70",24,0.0095644085641247
"45069","stele","cell_diameter","root70",25,0.0105061102816411
"45070","stele","cell_diameter","root70",26,0.0134907203564656
"45071","stele","cell_diameter","root70",27,0.0194209883515096
"45072","stele","cell_diameter","root70",28,0.0185828912212618
"45073","stele","cell_diameter","root70",29,0.0183241202654078
"45074","stele","cell_diameter","root70",30,0.0213142411039185
"45075","stele","SD","root70",0,0.000477801637324208
"45076","stele","SD","root70",1,0.00116323931012623
"45077","stele","SD","root70",2,0.000944304094713822
"45078","stele","SD","root70",3,0.00149355085004401
"45079","stele","SD","root70",4,0.00118417519800214
"45080","stele","SD","root70",5,0.000388549908110089
"45081","stele","SD","root70",6,0.000867993373744967
"45082","stele","SD","root70",7,0.0011401150979917
"45083","stele","SD","root70",8,0.00131631397678526
"45084","stele","SD","root70",9,0.00156427875756458
"45085","stele","SD","root70",10,0.00125079122402217
"45086","stele","SD","root70",11,0.00125381664375234
"45087","stele","SD","root70",12,0.00159776792768754
"45088","stele","SD","root70",13,0.00143841505323492
"45089","stele","SD","root70",14,0.00130963866450282
"45090","stele","SD","root70",15,0.00169072577623841
"45091","stele","SD","root70",16,0.000997429496462743
"45092","stele","SD","root70",17,0.00139457679323201
"45093","stele","SD","root70",18,0.00132546862190389
"45094","stele","SD","root70",19,0.00164308367961747
"45095","stele","SD","root70",20,0.00141607932148133
"45096","stele","SD","root70",21,0.00145480541042787
"45097","stele","SD","root70",22,0.00187607523370713
"45098","stele","SD","root70",23,0.00130353927887571
"45099","stele","SD","root70",24,0.00189652735985731
"45100","stele","SD","root70",25,0.00101745248434117
"45101","stele","SD","root70",26,0.0015600197231826
"45102","stele","SD","root70",27,0.00232193001532024
"45103","stele","SD","root70",28,0.0029726412514795
"45104","stele","SD","root70",29,0.00269686720771744
"45105","stele","SD","root70",30,0.00507692873953388
"45106","cortex","cell_diameter","root70",0,0.0233557931658569
"45107","cortex","cell_diameter","root70",1,0.0231484350942325
"45108","cortex","cell_diameter","root70",2,0.018922055923078
"45109","cortex","cell_diameter","root70",3,0.0198555872512432
"45110","cortex","cell_diameter","root70",4,0.0251929402803936
"45111","cortex","cell_diameter","root70",5,0.0256174199120998
"45112","cortex","cell_diameter","root70",6,0.021873713993013
"45113","cortex","cell_diameter","root70",7,0.0240577693595842
"45114","cortex","cell_diameter","root70",8,0.0174280226640474
"45115","cortex","cell_diameter","root70",9,0.0228020447993426
"45116","cortex","cell_diameter","root70",10,0.0198890575880525
"45117","cortex","cell_diameter","root70",11,0.0185569230003452
"45118","cortex","cell_diameter","root70",12,0.0326895419688594
"45119","cortex","cell_diameter","root70",13,0.0302939993470427
"45120","cortex","cell_diameter","root70",14,0.0198053342779935
"45121","cortex","cell_diameter","root70",15,0.0194460188009315
"45122","cortex","cell_diameter","root70",16,0.0242330712192473
"45123","cortex","cell_diameter","root70",17,0.02592245228817
"45124","cortex","cell_diameter","root70",18,0.0210306630657084
"45125","cortex","cell_diameter","root70",19,0.0199510782964268
"45126","cortex","cell_diameter","root70",20,0.0310954753492313
"45127","cortex","cell_diameter","root70",21,0.0216231912701931
"45128","cortex","cell_diameter","root70",22,0.0282316940638099
"45129","cortex","cell_diameter","root70",23,0.0194864270884008
"45130","cortex","cell_diameter","root70",24,0.0243523882455678
"45131","cortex","cell_diameter","root70",25,0.0250598016190445
"45132","cortex","cell_diameter","root70",26,0.0325426201102736
"45133","cortex","cell_diameter","root70",27,0.0296044331465347
"45134","cortex","cell_diameter","root70",28,0.0291451273955361
"45135","cortex","cell_diameter","root70",29,0.0195323710817294
"45136","cortex","cell_diameter","root70",30,0.0282269081822982
"45137","endodermis","cell_diameter","root70",0,0.016968882377213
"45138","endodermis","cell_diameter","root70",1,0.0132659838535063
"45139","endodermis","cell_diameter","root70",2,0.0154136025591377
"45140","endodermis","cell_diameter","root70",3,0.017152745933388
"45141","endodermis","cell_diameter","root70",4,0.00933924604887381
"45142","endodermis","cell_diameter","root70",5,0.0118227427126201
"45143","endodermis","cell_diameter","root70",6,0.0146642016750632
"45144","endodermis","cell_diameter","root70",7,0.0183413029961949
"45145","endodermis","cell_diameter","root70",8,0.0250084234852051
"45146","endodermis","cell_diameter","root70",9,0.016325753221785
"45147","endodermis","cell_diameter","root70",10,0.0179693854167745
"45148","endodermis","cell_diameter","root70",11,0.0120902651247828
"45149","endodermis","cell_diameter","root70",12,0.00796226470437901
"45150","endodermis","cell_diameter","root70",13,0.0255144558361862
"45151","endodermis","cell_diameter","root70",14,0.0207744686370471
"45152","endodermis","cell_diameter","root70",15,0.023656948450776
"45153","endodermis","cell_diameter","root70",16,0.0226724575956831
"45154","endodermis","cell_diameter","root70",17,0.0282536687592133
"45155","endodermis","cell_diameter","root70",18,0.02049077180456
"45156","endodermis","cell_diameter","root70",19,0.0244697571658256
"45157","endodermis","cell_diameter","root70",20,0.02638858584964
"45158","endodermis","cell_diameter","root70",21,0.0180584101144557
"45159","endodermis","cell_diameter","root70",22,0.0141768994056907
"45160","endodermis","cell_diameter","root70",23,0.0252977483711157
"45161","endodermis","cell_diameter","root70",24,0.0182957080190582
"45162","endodermis","cell_diameter","root70",25,0.0187920676042698
"45163","endodermis","cell_diameter","root70",26,0.0241771408593521
"45164","endodermis","cell_diameter","root70",27,0.0232209364098716
"45165","endodermis","cell_diameter","root70",28,0.0200572545619961
"45166","endodermis","cell_diameter","root70",29,0.0276990045213525
"45167","endodermis","cell_diameter","root70",30,0.0314070261082918
"45168","endodermis","n_layers","root70",0,1
"45169","endodermis","n_layers","root70",1,1
"45170","endodermis","n_layers","root70",2,1
"45171","endodermis","n_layers","root70",3,1
"45172","endodermis","n_layers","root70",4,1
"45173","endodermis","n_layers","root70",5,1
"45174","endodermis","n_layers","root70",6,1
"45175","endodermis","n_layers","root70",7,1
"45176","endodermis","n_layers","root70",8,1
"45177","endodermis","n_layers","root70",9,1
"45178","endodermis","n_layers","root70",10,1
"45179","endodermis","n_layers","root70",11,1
"45180","endodermis","n_layers","root70",12,1
"45181","endodermis","n_layers","root70",13,1
"45182","endodermis","n_layers","root70",14,1
"45183","endodermis","n_layers","root70",15,1
"45184","endodermis","n_layers","root70",16,1
"45185","endodermis","n_layers","root70",17,1
"45186","endodermis","n_layers","root70",18,1
"45187","endodermis","n_layers","root70",19,1
"45188","endodermis","n_layers","root70",20,1
"45189","endodermis","n_layers","root70",21,1
"45190","endodermis","n_layers","root70",22,1
"45191","endodermis","n_layers","root70",23,1
"45192","endodermis","n_layers","root70",24,1
"45193","endodermis","n_layers","root70",25,1
"45194","endodermis","n_layers","root70",26,1
"45195","endodermis","n_layers","root70",27,1
"45196","endodermis","n_layers","root70",28,1
"45197","endodermis","n_layers","root70",29,1
"45198","endodermis","n_layers","root70",30,1
"45199","exodermis","cell_diameter","root70",0,0.0197595126605475
"45200","exodermis","cell_diameter","root70",1,0.0203011142618458
"45201","exodermis","cell_diameter","root70",2,0.0297566780887568
"45202","exodermis","cell_diameter","root70",3,0.0309675918823379
"45203","exodermis","cell_diameter","root70",4,0.026656329328148
"45204","exodermis","cell_diameter","root70",5,0.0385143239037055
"45205","exodermis","cell_diameter","root70",6,0.0335528636453901
"45206","exodermis","cell_diameter","root70",7,0.0273148313855707
"45207","exodermis","cell_diameter","root70",8,0.0309374593951262
"45208","exodermis","cell_diameter","root70",9,0.019388259385335
"45209","exodermis","cell_diameter","root70",10,0.0177928422590246
"45210","exodermis","cell_diameter","root70",11,0.0287533994339073
"45211","exodermis","cell_diameter","root70",12,0.0329094608955773
"45212","exodermis","cell_diameter","root70",13,0.0332255374752819
"45213","exodermis","cell_diameter","root70",14,0.0311316626829419
"45214","exodermis","cell_diameter","root70",15,0.0371450772962927
"45215","exodermis","cell_diameter","root70",16,0.0318492613809562
"45216","exodermis","cell_diameter","root70",17,0.0369359907703298
"45217","exodermis","cell_diameter","root70",18,0.027791408562048
"45218","exodermis","cell_diameter","root70",19,0.0307641922445086
"45219","exodermis","cell_diameter","root70",20,0.0266159038173818
"45220","exodermis","cell_diameter","root70",21,0.0275360000901289
"45221","exodermis","cell_diameter","root70",22,0.0376190742269931
"45222","exodermis","cell_diameter","root70",23,0.0339902403577811
"45223","exodermis","cell_diameter","root70",24,0.0255535777227856
"45224","exodermis","cell_diameter","root70",25,0.0278268035210283
"45225","exodermis","cell_diameter","root70",26,0.0294832918331986
"45226","exodermis","cell_diameter","root70",27,0.0507246371428279
"45227","exodermis","cell_diameter","root70",28,0.0403399066629597
"45228","exodermis","cell_diameter","root70",29,0.0224985137700387
"45229","exodermis","cell_diameter","root70",30,0.0323460207446794
"45230","exodermis","n_layers","root70",0,1
"45231","exodermis","n_layers","root70",1,1
"45232","exodermis","n_layers","root70",2,1
"45233","exodermis","n_layers","root70",3,1
"45234","exodermis","n_layers","root70",4,1
"45235","exodermis","n_layers","root70",5,1
"45236","exodermis","n_layers","root70",6,1
"45237","exodermis","n_layers","root70",7,1
"45238","exodermis","n_layers","root70",8,1
"45239","exodermis","n_layers","root70",9,1
"45240","exodermis","n_layers","root70",10,1
"45241","exodermis","n_layers","root70",11,1
"45242","exodermis","n_layers","root70",12,1
"45243","exodermis","n_layers","root70",13,1
"45244","exodermis","n_layers","root70",14,1
"45245","exodermis","n_layers","root70",15,1
"45246","exodermis","n_layers","root70",16,1
"45247","exodermis","n_layers","root70",17,1
"45248","exodermis","n_layers","root70",18,1
"45249","exodermis","n_layers","root70",19,1
"45250","exodermis","n_layers","root70",20,1
"45251","exodermis","n_layers","root70",21,1
"45252","exodermis","n_layers","root70",22,1
"45253","exodermis","n_layers","root70",23,1
"45254","exodermis","n_layers","root70",24,1
"45255","exodermis","n_layers","root70",25,1
"45256","exodermis","n_layers","root70",26,1
"45257","exodermis","n_layers","root70",27,1
"45258","exodermis","n_layers","root70",28,1
"45259","exodermis","n_layers","root70",29,1
"45260","exodermis","n_layers","root70",30,1
"45261","epidermis","cell_diameter","root70",0,0.0254077300157066
"45262","epidermis","cell_diameter","root70",1,0.0245470307405416
"45263","epidermis","cell_diameter","root70",2,0.0208655241810542
"45264","epidermis","cell_diameter","root70",3,0.016195376445733
"45265","epidermis","cell_diameter","root70",4,0.0199348661283318
"45266","epidermis","cell_diameter","root70",5,0.00932502997758045
"45267","epidermis","cell_diameter","root70",6,0.0191621134576285
"45268","epidermis","cell_diameter","root70",7,0.0150591801234487
"45269","epidermis","cell_diameter","root70",8,0.00979541374331073
