node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
3478 3479 5 1.8764 0.4633 -28.6554 1.8790 0.4529 -28.8430 0.0801 0.1879 0.0000 0.0000 205.0000 7.9342 4.0000 
3479 3480 5 1.8790 0.4529 -28.8430 1.8879 0.4408 -29.0397 0.0801 0.1973 0.0000 0.0000 205.0000 7.9979 4.0000 
3480 3481 5 1.8879 0.4408 -29.0397 1.9031 0.4257 -29.2386 0.0801 0.2001 0.0000 0.0000 205.0000 8.0626 4.0000 
3481 3482 5 1.9031 0.4257 -29.2386 1.9358 0.4194 -29.4539 0.0801 0.2178 0.0000 0.0000 205.0000 8.1331 4.0000 
3482 3483 5 1.9358 0.4194 -29.4539 1.9662 0.4066 -29.6616 0.0801 0.2103 0.0000 0.0000 205.0000 8.2013 4.0000 
3483 3484 5 1.9662 0.4066 -29.6616 1.9947 0.3940 -29.8653 0.0801 0.2060 0.0000 0.0000 205.0000 8.2681 4.0000 
3484 3485 5 1.9947 0.3940 -29.8653 2.0127 0.3867 -30.0536 0.0801 0.1893 0.0000 0.0000 205.0000 8.3295 4.0000 
3485 3486 5 2.0127 0.3867 -30.0536 2.0261 0.3714 -30.2317 0.0801 0.1793 0.0000 0.0000 205.0000 8.3878 4.0000 
3486 3487 5 2.0261 0.3714 -30.2317 2.0381 0.3584 -30.4490 0.0801 0.2180 0.0000 0.0000 205.0000 8.4586 4.0000 
3487 3488 5 2.0381 0.3584 -30.4490 2.0570 0.3529 -30.6492 0.0801 0.2011 0.0000 0.0000 205.0000 8.5241 4.0000 
3488 3489 5 2.0570 0.3529 -30.6492 2.0805 0.3474 -30.8491 0.0801 0.2014 0.0000 0.0000 205.0000 8.5897 4.0000 
3489 3490 5 2.0805 0.3474 -30.8491 2.1009 0.3448 -31.0446 0.0801 0.1965 0.0000 0.0000 205.0000 8.6538 4.0000 
3490 3491 5 2.1009 0.3448 -31.0446 2.1191 0.3429 -31.2357 0.0801 0.1920 0.0000 0.0000 205.0000 8.7164 4.0000 
3491 3492 5 2.1191 0.3429 -31.2357 2.1344 0.3367 -31.4341 0.0801 0.1991 0.0000 0.0000 205.0000 8.7814 4.0000 
3492 3493 5 2.1344 0.3367 -31.4341 2.1592 0.3258 -31.6456 0.0801 0.2132 0.0000 0.0000 205.0000 8.8511 4.0000 
3493 3494 5 2.1592 0.3258 -31.6456 2.1855 0.3171 -31.8445 0.0801 0.2009 0.0000 0.0000 205.0000 8.9169 4.0000 
3494 3495 5 2.1855 0.3171 -31.8445 2.2166 0.3165 -32.0357 0.0801 0.1937 0.0000 0.0000 205.0000 8.9803 4.0000 
3495 3496 5 2.2166 0.3165 -32.0357 2.2311 0.3103 -32.2448 0.0801 0.2097 0.0000 0.0000 205.0000 9.0490 4.0000 
3496 3497 5 2.2311 0.3103 -32.2448 2.2386 0.3094 -32.4317 0.0801 0.1870 0.0000 0.0000 205.0000 9.1104 4.0000 
3497 3498 5 2.2386 0.3094 -32.4317 2.2427 0.3110 -32.6311 0.0801 0.1994 0.0000 0.0000 205.0000 9.1759 4.0000 
3498 3499 5 2.2427 0.3110 -32.6311 2.2479 0.3148 -32.8180 0.0801 0.1871 0.0000 0.0000 205.0000 9.2374 4.0000 
3499 3500 5 2.2479 0.3148 -32.8180 2.2643 0.3167 -33.0073 0.0801 0.1900 0.0000 0.0000 205.0000 9.2998 4.0000 
3500 3501 5 2.2643 0.3167 -33.0073 2.2835 0.3189 -33.2040 0.0801 0.1977 0.0000 0.0000 205.0000 9.3649 4.0000 
3501 3502 5 2.2835 0.3189 -33.2040 2.3012 0.3207 -33.4037 0.0801 0.2005 0.0000 0.0000 205.0000 9.4310 4.0000 
3502 3503 5 2.3012 0.3207 -33.4037 2.3040 0.3123 -33.6117 0.0801 0.2082 0.0000 0.0000 205.0000 9.4996 4.0000 
3503 3504 5 2.3040 0.3123 -33.6117 2.3074 0.3039 -33.8147 0.0801 0.2033 0.0000 0.0000 205.0000 9.5667 4.0000 
3504 3505 5 2.3074 0.3039 -33.8147 2.2976 0.2905 -34.0212 0.0801 0.2071 0.0000 0.0000 205.0000 9.6352 4.0000 
3505 3506 5 2.2976 0.2905 -34.0212 2.2859 0.2849 -34.2301 0.0801 0.2093 0.0000 0.0000 205.0000 9.7044 4.0000 
3506 3507 5 2.2859 0.2849 -34.2301 2.2775 0.2796 -34.4405 0.0801 0.2107 0.0000 0.0000 205.0000 9.7742 4.0000 
3507 3508 5 2.2775 0.2796 -34.4405 2.2777 0.2738 -34.6258 0.0801 0.1854 0.0000 0.0000 205.0000 9.8356 4.0000 
3508 3509 5 2.2777 0.2738 -34.6258 2.2702 0.2734 -34.8260 0.0801 0.2004 0.0000 0.0000 205.0000 9.9021 4.0000 
3509 3510 5 2.2702 0.2734 -34.8260 2.2673 0.2633 -35.0323 0.0801 0.2065 0.0000 0.0000 205.0000 9.9706 4.0000 
3510 3511 5 2.2673 0.2633 -35.0323 2.2636 0.2526 -35.2160 0.0801 0.1840 0.0000 0.0000 205.0000 10.0318 4.0000 
3511 3512 5 2.2636 0.2526 -35.2160 2.2622 0.2344 -35.4028 0.0801 0.1877 0.0000 0.0000 205.0000 10.0942 4.0000 
3512 3513 5 2.2622 0.2344 -35.4028 2.2616 0.2131 -35.6096 0.0801 0.2078 0.0000 0.0000 205.0000 10.1634 4.0000 
3513 3514 5 2.2616 0.2131 -35.6096 2.2582 0.1889 -35.8128 0.0801 0.2047 0.0000 0.0000 205.0000 10.2316 4.0000 
3514 3515 5 2.2582 0.1889 -35.8128 2.2505 0.1577 -36.0114 0.0801 0.2012 0.0000 0.0000 205.0000 10.2987 4.0000 
3515 3516 5 2.2505 0.1577 -36.0114 2.2437 0.1335 -36.1999 0.0801 0.1901 0.0000 0.0000 205.0000 10.3621 4.0000 
3516 3517 5 2.2437 0.1335 -36.1999 2.2510 0.1117 -36.3998 0.0801 0.2013 0.0000 0.0000 205.0000 10.4294 4.0000 
3517 3518 5 2.2510 0.1117 -36.3998 2.2541 0.0915 -36.6269 0.0801 0.2280 0.0000 0.0000 205.0000 10.5056 4.0000 
3518 3519 5 2.2541 0.0915 -36.6269 2.2570 0.0850 -36.8351 0.0801 0.2083 0.0000 0.0000 205.0000 10.5753 4.0000 
3519 3520 5 2.2570 0.0850 -36.8351 2.2661 0.0845 -37.0379 0.0801 0.2030 0.0000 0.0000 205.0000 10.6434 4.0000 
3520 3521 5 2.2661 0.0845 -37.0379 2.2742 0.0824 -37.2352 0.0801 0.1975 0.0000 0.0000 205.0000 10.7096 4.0000 
3521 3522 5 2.2742 0.0824 -37.2352 2.2809 0.0842 -37.4491 0.0801 0.2140 0.0000 0.0000 205.0000 10.7814 4.0000 
3522 3523 5 2.2809 0.0842 -37.4491 2.2788 0.0793 -37.6521 0.0801 0.2031 0.0000 0.0000 205.0000 10.8497 4.0000 
3523 3524 5 2.2788 0.0793 -37.6521 2.2775 0.0779 -37.8553 0.0801 0.2032 0.0000 0.0000 205.0000 10.9180 4.0000 
3524 3525 5 2.2775 0.0779 -37.8553 2.2781 0.0759 -38.0481 0.0801 0.1928 0.0000 0.0000 205.0000 10.9829 4.0000 
3525 3526 5 2.2781 0.0759 -38.0481 2.2764 0.0700 -38.2765 0.0801 0.2285 0.0000 0.0000 205.0000 11.0599 4.0000 
3526 3527 5 2.2764 0.0700 -38.2765 2.2755 0.0650 -38.4706 0.0801 0.1942 0.0000 0.0000 205.0000 11.1254 4.0000 
3527 3528 5 2.2755 0.0650 -38.4706 2.2683 0.0603 -38.6722 0.0801 0.2018 0.0000 0.0000 205.0000 11.1936 4.0000 
3528 3529 5 2.2683 0.0603 -38.6722 2.2530 0.0530 -38.8722 0.0801 0.2007 0.0000 0.0000 205.0000 11.2614 4.0000 
3529 3530 5 2.2530 0.0530 -38.8722 2.2509 0.0504 -39.0672 0.0801 0.1950 0.0000 0.0000 205.0000 11.3274 4.0000 
3530 3531 5 2.2509 0.0504 -39.0672 2.2558 0.0707 -39.2796 0.0801 0.2134 0.0000 0.0000 205.0000 11.3996 4.0000 
3531 3532 5 2.2558 0.0707 -39.2796 2.2600 0.0890 -39.4724 0.0801 0.1937 0.0000 0.0000 205.0000 11.4653 4.0000 
3532 3533 5 2.2600 0.0890 -39.4724 2.2552 0.1095 -39.6780 0.0801 0.2067 0.0000 0.0000 205.0000 11.5354 4.0000 
3533 3534 5 2.2552 0.1095 -39.6780 2.2558 0.1292 -39.8858 0.0801 0.2087 0.0000 0.0000 205.0000 11.6063 4.0000 
3534 3535 5 2.2558 0.1292 -39.8858 2.2513 0.1463 -40.0968 0.0801 0.2117 0.0000 0.0000 205.0000 11.6782 4.0000 
3535 3536 5 2.2513 0.1463 -40.0968 2.2472 0.1647 -40.2836 0.0801 0.1877 0.0000 0.0000 205.0000 11.7421 4.0000 
3536 3537 5 2.2472 0.1647 -40.2836 2.2430 0.1845 -40.4849 0.0801 0.2024 0.0000 0.0000 205.0000 11.8110 4.0000 
3537 3538 5 2.2430 0.1845 -40.4849 2.2420 0.2075 -40.6847 0.0801 0.2011 0.0000 0.0000 205.0000 11.8795 4.0000 
3538 3539 5 2.2420 0.2075 -40.6847 2.2378 0.2209 -40.8586 0.0801 0.1745 0.0000 0.0000 205.0000 11.9390 4.0000 
3539 3540 5 2.2378 0.2209 -40.8586 2.2384 0.2466 -41.0354 0.0801 0.1786 0.0000 0.0000 205.0000 12.0000 4.0000 
3349 3541 1009 0.0023 -0.0002 -3.1097 -0.1478 -0.2088 -3.4865 0.0300 0.4561 238.0000 23.8000 0.0000 5.8290 2.0000 
3541 3542 1009 -0.1478 -0.2088 -3.4865 -0.3123 -0.4351 -3.9349 0.0300 0.5285 238.0000 23.8000 0.0000 6.9444 2.0000 
3542 3543 1009 -0.3123 -0.4351 -3.9349 -0.4758 -0.6269 -4.3105 0.0300 0.4523 238.0000 23.8000 0.0000 8.2206 2.0000 
3543 3544 1009 -0.4758 -0.6269 -4.3105 -0.6674 -0.8137 -4.6935 0.0300 0.4672 238.0000 23.8000 0.0000 10.1611 2.0000 
3544 3545 1009 -0.6674 -0.8137 -4.6935 -0.7863 -0.9262 -4.9196 0.0300 0.2791 238.0000 23.8000 0.0000 12.0000 2.0000 
3350 3546 1010 0.0495 -0.0004 -3.3015 0.4518 0.2050 -3.6048 0.0300 0.5441 238.0000 23.8000 0.0000 5.7675 2.0000 
3546 3547 1010 0.4518 0.2050 -3.6048 0.8013 0.3754 -3.8223 0.0300 0.4456 238.0000 23.8000 0.0000 6.4113 2.0000 
3547 3548 1010 0.8013 0.3754 -3.8223 1.1503 0.5397 -4.0369 0.0300 0.4414 238.0000 23.8000 0.0000 7.2083 2.0000 
3548 3549 1010 1.1503 0.5397 -4.0369 1.5511 0.7187 -4.4196 0.0300 0.5823 238.0000 23.8000 0.0000 8.6983 2.0000 
3549 3550 1010 1.5511 0.7187 -4.4196 1.8989 0.8264 -4.7793 0.0300 0.5118 238.0000 23.8000 0.0000 11.0424 2.0000 
3550 3551 1010 1.8989 0.8264 -4.7793 1.9766 0.8460 -4.8726 0.0300 0.1230 238.0000 23.8000 0.0000 12.0000 2.0000 
3351 3552 1011 0.0938 0.0023 -3.4921 0.1521 0.4196 -3.8782 0.0300 0.5715 238.0000 23.8000 0.0000 6.2563 2.0000 
3552 3553 1011 0.1521 0.4196 -3.8782 0.1918 0.7685 -4.1862 0.0300 0.4671 238.0000 23.8000 0.0000 7.3512 2.0000 
3553 3554 1011 0.1918 0.7685 -4.1862 0.2300 1.1320 -4.5283 0.0300 0.5006 238.0000 23.8000 0.0000 8.8875 2.0000 
3554 3555 1011 0.2300 1.1320 -4.5283 0.2726 1.4645 -4.8339 0.0300 0.4536 238.0000 23.8000 0.0000 10.8858 2.0000 
3555 3556 1011 0.2726 1.4645 -4.8339 0.2768 1.5982 -4.9582 0.0300 0.1826 238.0000 23.8000 0.0000 12.0000 2.0000 
3352 3557 1012 0.1384 0.0064 -3.6856 -0.0952 -0.0578 -4.0935 0.0300 0.4744 238.0000 23.8000 0.0000 5.8420 2.0000 
3557 3558 1012 -0.0952 -0.0578 -4.0935 -0.3339 -0.1098 -4.4948 0.0300 0.4699 238.0000 23.8000 0.0000 6.5594 2.0000 
3558 3559 1012 -0.3339 -0.1098 -4.4948 -0.6187 -0.1605 -4.9032 0.0300 0.5004 238.0000 23.8000 0.0000 7.5430 2.0000 
3559 3560 1012 -0.6187 -0.1605 -4.9032 -0.8798 -0.2365 -5.3597 0.0300 0.5314 238.0000 23.8000 0.0000 9.0515 2.0000 
3560 3561 1012 -0.8798 -0.2365 -5.3597 -1.1441 -0.3055 -5.7699 0.0300 0.4929 238.0000 23.8000 0.0000 11.5666 2.0000 
3561 3562 1012 -1.1441 -0.3055 -5.7699 -1.1712 -0.3131 -5.8154 0.0300 0.0534 238.0000 23.8000 0.0000 12.0000 2.0000 
3353 3563 1013 0.1852 0.0108 -3.8881 0.4059 0.3433 -4.2498 0.0300 0.5386 238.0000 23.8000 0.0000 5.9432 2.0000 
3563 3564 1013 0.4059 0.3433 -4.2498 0.6139 0.6981 -4.5995 0.0300 0.5398 238.0000 23.8000 0.0000 6.7387 2.0000 
3564 3565 1013 0.6139 0.6981 -4.5995 0.7994 1.0001 -4.8755 0.0300 0.4492 238.0000 23.8000 0.0000 7.6015 2.0000 
3565 3566 1013 0.7994 1.0001 -4.8755 0.9792 1.2762 -5.1399 0.0300 0.4225 238.0000 23.8000 0.0000 8.7122 2.0000 
3566 3567 1013 0.9792 1.2762 -5.1399 1.1806 1.5831 -5.4283 0.0300 0.4669 238.0000 23.8000 0.0000 10.7066 2.0000 
3567 3568 1013 1.1806 1.5831 -5.4283 1.2525 1.6959 -5.5444 0.0300 0.1771 238.0000 23.8000 0.0000 12.0000 2.0000 
3354 3569 1014 0.2363 0.0212 -4.0803 0.4314 0.3576 -4.3818 0.0300 0.4921 238.0000 23.8000 0.0000 5.9276 2.0000 
3569 3570 1014 0.4314 0.3576 -4.3818 0.6684 0.7084 -4.6998 0.0300 0.5295 238.0000 23.8000 0.0000 6.6604 2.0000 
3570 3571 1014 0.6684 0.7084 -4.6998 0.8993 1.0289 -4.9973 0.0300 0.4945 238.0000 23.8000 0.0000 7.5474 2.0000 
3571 3572 1014 0.8993 1.0289 -4.9973 1.1528 1.3784 -5.3195 0.0300 0.5387 238.0000 23.8000 0.0000 8.9326 2.0000 
3572 3573 1014 1.1528 1.3784 -5.3195 1.4045 1.7082 -5.5569 0.0300 0.4780 238.0000 23.8000 0.0000 11.0743 2.0000 
3573 3574 1014 1.4045 1.7082 -5.5569 1.4689 1.7944 -5.6190 0.0300 0.1242 238.0000 23.8000 0.0000 12.0000 2.0000 
3355 3575 1015 0.2854 0.0337 -4.2746 0.0989 0.3028 -4.6634 0.0300 0.5083 238.0000 23.8000 0.0000 6.2124 2.0000 
3575 3576 1015 0.0989 0.3028 -4.6634 -0.0914 0.5834 -5.0283 0.0300 0.4981 238.0000 23.8000 0.0000 7.1595 2.0000 
3576 3577 1015 -0.0914 0.5834 -5.0283 -0.2760 0.8651 -5.4063 0.0300 0.5063 238.0000 23.8000 0.0000 8.4350 2.0000 
3577 3578 1015 -0.2760 0.8651 -5.4063 -0.4382 1.1179 -5.7403 0.0300 0.4492 238.0000 23.8000 0.0000 10.0704 2.0000 
3578 3579 1015 -0.4382 1.1179 -5.7403 -0.5694 1.3356 -5.9623 0.0300 0.3374 238.0000 23.8000 0.0000 12.0000 2.0000 
3356 3580 1016 0.3339 0.0482 -4.4849 0.5989 0.2617 -4.7142 0.0300 0.4103 238.0000 23.8000 0.0000 5.9920 2.0000 
3580 3581 1016 0.5989 0.2617 -4.7142 0.9079 0.5149 -4.9894 0.0300 0.4851 238.0000 23.8000 0.0000 6.6853 2.0000 
3581 3582 1016 0.9079 0.5149 -4.9894 1.2024 0.7751 -5.2598 0.0300 0.4770 238.0000 23.8000 0.0000 7.5527 2.0000 
3582 3583 1016 1.2024 0.7751 -5.2598 1.4959 1.0509 -5.5189 0.0300 0.4789 238.0000 23.8000 0.0000 8.7488 2.0000 
3583 3584 1016 1.4959 1.0509 -5.5189 1.8286 1.3494 -5.8178 0.0300 0.5377 238.0000 23.8000 0.0000 11.0112 2.0000 
3584 3585 1016 1.8286 1.3494 -5.8178 1.9059 1.4287 -5.9028 0.0300 0.1396 238.0000 23.8000 0.0000 12.0000 2.0000 
3357 3586 1017 0.3783 0.0609 -4.6781 0.8140 0.1848 -4.9890 0.0300 0.5494 238.0000 23.8000 0.0000 6.3113 2.0000 
3586 3587 1017 0.8140 0.1848 -4.9890 1.1734 0.2849 -5.2439 0.0300 0.4518 238.0000 23.8000 0.0000 7.0676 2.0000 
3587 3588 1017 1.1734 0.2849 -5.2439 1.5680 0.3833 -5.5196 0.0300 0.4914 238.0000 23.8000 0.0000 8.1250 2.0000 
3588 3589 1017 1.5680 0.3833 -5.5196 1.9454 0.5194 -5.7375 0.0300 0.4566 238.0000 23.8000 0.0000 9.5012 2.0000 
3589 3590 1017 1.9454 0.5194 -5.7375 2.3028 0.6932 -5.9178 0.0300 0.4363 238.0000 23.8000 0.0000 11.6263 2.0000 
3590 3591 1017 2.3028 0.6932 -5.9178 2.3465 0.7144 -5.9400 0.0300 0.0534 238.0000 23.8000 0.0000 12.0000 2.0000 
3358 3592 1018 0.4250 0.0858 -4.8701 0.8575 0.0384 -5.1678 0.0300 0.5272 238.0000 23.8000 0.0000 6.5167 2.0000 
3592 3593 1018 0.8575 0.0384 -5.1678 1.2381 -0.0055 -5.4362 0.0300 0.4678 238.0000 23.8000 0.0000 7.4748 2.0000 
3593 3594 1018 1.2381 -0.0055 -5.4362 1.7463 -0.0790 -5.7200 0.0300 0.5867 238.0000 23.8000 0.0000 9.0375 2.0000 
3594 3595 1018 1.7463 -0.0790 -5.7200 2.1728 -0.1462 -5.9596 0.0300 0.4938 238.0000 23.8000 0.0000 10.9259 2.0000 
3595 3596 1018 2.1728 -0.1462 -5.9596 2.3505 -0.1765 -6.0567 0.0300 0.2047 238.0000 23.8000 0.0000 12.0000 2.0000 
3359 3597 1019 0.4623 0.1118 -5.0525 0.1932 0.1799 -5.4700 0.0300 0.5014 238.0000 23.8000 0.0000 6.4281 2.0000 
3597 3598 1019 0.1932 0.1799 -5.4700 0.0069 0.2542 -5.7737 0.0300 0.3639 238.0000 23.8000 0.0000 7.0715 2.0000 
3598 3599 1019 0.0069 0.2542 -5.7737 -0.2350 0.3907 -6.1602 0.0300 0.4759 238.0000 23.8000 0.0000 8.1148 2.0000 
3599 3600 1019 -0.2350 0.3907 -6.1602 -0.5071 0.5517 -6.5692 0.0300 0.5170 238.0000 23.8000 0.0000 9.6971 2.0000 
3600 3601 1019 -0.5071 0.5517 -6.5692 -0.7441 0.6974 -6.9358 0.0300 0.4602 238.0000 23.8000 0.0000 12.0000 2.0000 
3360 3602 1020 0.4984 0.1332 -5.2581 0.8436 0.0202 -5.5704 0.0300 0.4791 238.0000 23.8000 0.0000 6.2825 2.0000 
3602 3603 1020 0.8436 0.0202 -5.5704 1.2415 -0.1090 -5.9302 0.0300 0.5517 238.0000 23.8000 0.0000 7.0383 2.0000 
3603 3604 1020 1.2415 -0.1090 -5.9302 1.5917 -0.2229 -6.2410 0.0300 0.4819 238.0000 23.8000 0.0000 7.9026 2.0000 
3604 3605 1020 1.5917 -0.2229 -6.2410 1.9947 -0.3587 -6.5392 0.0300 0.5194 238.0000 23.8000 0.0000 9.2411 2.0000 
3605 3606 1020 1.9947 -0.3587 -6.5392 2.3212 -0.4799 -6.7798 0.0300 0.4232 238.0000 23.8000 0.0000 11.0808 2.0000 
3606 3607 1020 2.3212 -0.4799 -6.7798 2.4206 -0.5096 -6.8612 0.0300 0.1319 238.0000 23.8000 0.0000 12.0000 2.0000 
3361 3608 1021 0.5438 0.1528 -5.4634 0.7057 0.6235 -5.7748 0.0300 0.5872 238.0000 23.8000 0.0000 6.4448 2.0000 
3608 3609 1021 0.7057 0.6235 -5.7748 0.8371 0.9710 -5.9832 0.0300 0.4259 238.0000 23.8000 0.0000 7.0147 2.0000 
3609 3610 1021 0.8371 0.9710 -5.9832 0.9553 1.3265 -6.1894 0.0300 0.4276 238.0000 23.8000 0.0000 7.7455 2.0000 
3610 3611 1021 0.9553 1.3265 -6.1894 1.0950 1.7183 -6.4985 0.0300 0.5183 238.0000 23.8000 0.0000 9.0344 2.0000 
3611 3612 1021 1.0950 1.7183 -6.4985 1.1984 2.0084 -6.7238 0.0300 0.3815 238.0000 23.8000 0.0000 10.6752 2.0000 
3612 3613 1021 1.1984 2.0084 -6.7238 1.2472 2.1401 -6.8279 0.0300 0.1749 238.0000 23.8000 0.0000 12.0000 2.0000 
3362 3614 1022 0.5849 0.1707 -5.6505 0.3436 0.4044 -6.0182 0.0300 0.4980 238.0000 23.8000 0.0000 6.5687 2.0000 
3614 3615 1022 0.3436 0.4044 -6.0182 0.1249 0.6021 -6.3610 0.0300 0.4521 238.0000 23.8000 0.0000 7.3390 2.0000 
3615 3616 1022 0.1249 0.6021 -6.3610 -0.0978 0.7966 -6.7023 0.0300 0.4516 238.0000 23.8000 0.0000 8.3246 2.0000 
3616 3617 1022 -0.0978 0.7966 -6.7023 -0.3974 1.0229 -7.0371 0.0300 0.5030 238.0000 23.8000 0.0000 9.8941 2.0000 
3617 3618 1022 -0.3974 1.0229 -7.0371 -0.6202 1.2261 -7.3050 0.0300 0.4034 238.0000 23.8000 0.0000 12.0000 2.0000 
3363 3619 1023 0.6267 0.1825 -5.8470 0.4582 0.0779 -6.1547 0.0300 0.3661 238.0000 23.8000 0.0000 6.4357 2.0000 
3619 3620 1023 0.4582 0.0779 -6.1547 0.2367 -0.0612 -6.5700 0.0300 0.4908 238.0000 23.8000 0.0000 7.2231 2.0000 
3620 3621 1023 0.2367 -0.0612 -6.5700 -0.0406 -0.1954 -7.0388 0.0300 0.5609 238.0000 23.8000 0.0000 8.3971 2.0000 
3621 3622 1023 -0.0406 -0.1954 -7.0388 -0.2794 -0.3333 -7.5043 0.0300 0.5410 238.0000 23.8000 0.0000 10.0581 2.0000 
3622 3623 1023 -0.2794 -0.3333 -7.5043 -0.4686 -0.4439 -7.8242 0.0300 0.3878 238.0000 23.8000 0.0000 12.0000 2.0000 
3364 3624 1024 0.6747 0.1975 -6.0383 0.7885 -0.1148 -6.3903 0.0300 0.4841 238.0000 23.8000 0.0000 6.6917 2.0000 
3624 3625 1024 0.7885 -0.1148 -6.3903 0.8954 -0.4075 -6.7213 0.0300 0.4546 238.0000 23.8000 0.0000 7.4873 2.0000 
3625 3626 1024 0.8954 -0.4075 -6.7213 0.9840 -0.6653 -7.0299 0.0300 0.4118 238.0000 23.8000 0.0000 8.4049 2.0000 
3626 3627 1024 0.9840 -0.6653 -7.0299 1.1067 -1.0054 -7.4374 0.0300 0.5448 238.0000 23.8000 0.0000 10.1630 2.0000 
3627 3628 1024 1.1067 -1.0054 -7.4374 1.2095 -1.2335 -7.6717 0.0300 0.3428 238.0000 23.8000 0.0000 12.0000 2.0000 
3365 3629 1025 0.7109 0.1977 -6.2154 0.6559 0.5149 -6.5922 0.0300 0.4956 238.0000 23.8000 0.0000 6.7147 2.0000 
3629 3630 1025 0.6559 0.5149 -6.5922 0.6266 0.8227 -6.9685 0.0300 0.4871 238.0000 23.8000 0.0000 7.5035 2.0000 
3630 3631 1025 0.6266 0.8227 -6.9685 0.6005 1.1037 -7.3089 0.0300 0.4423 238.0000 23.8000 0.0000 8.4156 2.0000 
3631 3632 1025 0.6005 1.1037 -7.3089 0.5575 1.4596 -7.7212 0.0300 0.5463 238.0000 23.8000 0.0000 10.0192 2.0000 
3632 3633 1025 0.5575 1.4596 -7.7212 0.5154 1.7164 -8.0336 0.0300 0.4066 238.0000 23.8000 0.0000 12.0000 2.0000 
3366 3634 1026 0.7523 0.2051 -6.4270 1.1394 0.2358 -6.6876 0.0300 0.4677 238.0000 23.8000 0.0000 6.7600 2.0000 
3634 3635 1026 1.1394 0.2358 -6.6876 1.5148 0.2670 -6.9404 0.0300 0.4537 238.0000 23.8000 0.0000 7.5015 2.0000 
3635 3636 1026 1.5148 0.2670 -6.9404 1.8865 0.3006 -7.2168 0.0300 0.4644 238.0000 23.8000 0.0000 8.4639 2.0000 
3636 3637 1026 1.8865 0.3006 -7.2168 2.2851 0.3061 -7.5090 0.0300 0.4943 238.0000 23.8000 0.0000 9.8897 2.0000 
3637 3638 1026 2.2851 0.3061 -7.5090 2.6558 0.3191 -7.7629 0.0300 0.4495 238.0000 23.8000 0.0000 12.0000 2.0000 
3367 3639 1027 0.7882 0.2120 -6.6100 0.5376 0.1248 -6.9698 0.0300 0.4470 238.0000 23.8000 0.0000 6.7130 2.0000 
3639 3640 1027 0.5376 0.1248 -6.9698 0.2594 0.0301 -7.3439 0.0300 0.4758 238.0000 23.8000 0.0000 7.3882 2.0000 
3640 3641 1027 0.2594 0.0301 -7.3439 -0.0291 -0.0820 -7.7821 0.0300 0.5365 238.0000 23.8000 0.0000 8.3759 2.0000 
3641 3642 1027 -0.0291 -0.0820 -7.7821 -0.2363 -0.1564 -8.0956 0.0300 0.3830 238.0000 23.8000 0.0000 9.3349 2.0000 
3642 3643 1027 -0.2363 -0.1564 -8.0956 -0.5225 -0.2699 -8.5236 0.0300 0.5272 238.0000 23.8000 0.0000 11.4472 2.0000 
3643 3644 1027 -0.5225 -0.2699 -8.5236 -0.5718 -0.2879 -8.5954 0.0300 0.0890 238.0000 23.8000 0.0000 12.0000 2.0000 
3368 3645 1028 0.8230 0.2338 -6.7842 1.0221 0.5457 -7.0809 0.0300 0.4743 238.0000 23.8000 0.0000 6.8884 2.0000 
3645 3646 1028 1.0221 0.5457 -7.0809 1.2216 0.8741 -7.3770 0.0300 0.4850 238.0000 23.8000 0.0000 7.6922 2.0000 
3646 3647 1028 1.2216 0.8741 -7.3770 1.3855 1.1893 -7.7228 0.0300 0.4958 238.0000 23.8000 0.0000 8.7536 2.0000 
3647 3648 1028 1.3855 1.1893 -7.7228 1.5367 1.4731 -8.0376 0.0300 0.4500 238.0000 23.8000 0.0000 10.0923 2.0000 
3648 3649 1028 1.5367 1.4731 -8.0376 1.6701 1.7479 -8.3142 0.0300 0.4121 238.0000 23.8000 0.0000 12.0000 2.0000 
3369 3650 1029 0.8633 0.2454 -6.9705 0.6383 0.4542 -7.3438 0.0300 0.4833 238.0000 23.8000 0.0000 6.9271 2.0000 
3650 3651 1029 0.6383 0.4542 -7.3438 0.4122 0.6652 -7.7221 0.0300 0.4886 238.0000 23.8000 0.0000 7.6999 2.0000 
3651 3652 1029 0.4122 0.6652 -7.7221 0.1612 0.8421 -8.1191 0.0300 0.5019 238.0000 23.8000 0.0000 8.7352 2.0000 
3652 3653 1029 0.1612 0.8421 -8.1191 -0.0731 0.9982 -8.4770 0.0300 0.4555 238.0000 23.8000 0.0000 10.0638 2.0000 
3653 3654 1029 -0.0731 0.9982 -8.4770 -0.2945 1.1385 -8.7959 0.0300 0.4128 238.0000 23.8000 0.0000 12.0000 2.0000 
3370 3655 1030 0.8907 0.2628 -7.1920 0.7550 0.0085 -7.5856 0.0300 0.4879 238.0000 23.8000 0.0000 7.1452 2.0000 
3655 3656 1030 0.7550 0.0085 -7.5856 0.6205 -0.2443 -7.9812 0.0300 0.4884 238.0000 23.8000 0.0000 8.0925 2.0000 
3656 3657 1030 0.6205 -0.2443 -7.9812 0.4918 -0.4835 -8.3313 0.0300 0.4431 238.0000 23.8000 0.0000 9.1919 2.0000 
3657 3658 1030 0.4918 -0.4835 -8.3313 0.3506 -0.7314 -8.6655 0.0300 0.4394 238.0000 23.8000 0.0000 10.6772 2.0000 
