node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
2996 2997 827 1.1107 -0.3311 -7.6495 1.4186 -0.6099 -7.9477 0.0300 0.5114 238.0000 23.8000 0.0000 7.4383 2.0000 
2997 2998 827 1.4186 -0.6099 -7.9477 1.6527 -0.8230 -8.1745 0.0300 0.3893 238.0000 23.8000 0.0000 8.3141 2.0000 
2998 2999 827 1.6527 -0.8230 -8.1745 1.9688 -1.0890 -8.4982 0.0300 0.5248 238.0000 23.8000 0.0000 9.9966 2.0000 
2999 3000 827 1.9688 -1.0890 -8.4982 2.1883 -1.2821 -8.7298 0.0300 0.3729 238.0000 23.8000 0.0000 12.0000 2.0000 
2714 3001 828 0.8062 -0.0944 -7.5614 0.8074 -0.4445 -7.8484 0.0300 0.4527 238.0000 23.8000 0.0000 6.4536 2.0000 
3001 3002 828 0.8074 -0.4445 -7.8484 0.8105 -0.7072 -8.0657 0.0300 0.3409 238.0000 23.8000 0.0000 6.9452 2.0000 
3002 3003 828 0.8105 -0.7072 -8.0657 0.8161 -1.1575 -8.4340 0.0300 0.5818 238.0000 23.8000 0.0000 8.0144 2.0000 
3003 3004 828 0.8161 -1.1575 -8.4340 0.8033 -1.5937 -8.7399 0.0300 0.5329 238.0000 23.8000 0.0000 9.4663 2.0000 
3004 3005 828 0.8033 -1.5937 -8.7399 0.7981 -1.9509 -8.9923 0.0300 0.4374 238.0000 23.8000 0.0000 11.5199 2.0000 
3005 3006 828 0.7981 -1.9509 -8.9923 0.7961 -2.0054 -9.0319 0.0300 0.0675 238.0000 23.8000 0.0000 12.0000 2.0000 
2715 3007 829 0.8255 -0.1263 -7.7712 0.9159 -0.4581 -8.0194 0.0300 0.4241 238.0000 23.8000 0.0000 6.6180 2.0000 
3007 3008 829 0.9159 -0.4581 -8.0194 1.0267 -0.8439 -8.3120 0.0300 0.4967 238.0000 23.8000 0.0000 7.5457 2.0000 
3008 3009 829 1.0267 -0.8439 -8.3120 1.1107 -1.1742 -8.5417 0.0300 0.4110 238.0000 23.8000 0.0000 8.5312 2.0000 
3009 3010 829 1.1107 -1.1742 -8.5417 1.1962 -1.5432 -8.7400 0.0300 0.4276 238.0000 23.8000 0.0000 9.9268 2.0000 
3010 3011 829 1.1962 -1.5432 -8.7400 1.2381 -1.9008 -8.9283 0.0300 0.4063 238.0000 23.8000 0.0000 12.0000 2.0000 
2716 3012 830 0.8441 -0.1515 -7.9817 1.0406 0.1377 -8.4079 0.0300 0.5513 238.0000 23.8000 0.0000 6.9022 2.0000 
3012 3013 830 1.0406 0.1377 -8.4079 1.2186 0.4081 -8.8109 0.0300 0.5169 238.0000 23.8000 0.0000 7.9143 2.0000 
3013 3014 830 1.2186 0.4081 -8.8109 1.3752 0.6928 -9.1600 0.0300 0.4769 238.0000 23.8000 0.0000 9.1445 2.0000 
3014 3015 830 1.3752 0.6928 -9.1600 1.5174 0.9755 -9.5371 0.0300 0.4923 238.0000 23.8000 0.0000 10.9924 2.0000 
3015 3016 830 1.5174 0.9755 -9.5371 1.5659 1.0937 -9.6744 0.0300 0.1875 238.0000 23.8000 0.0000 12.0000 2.0000 
2717 3017 831 0.8573 -0.1733 -8.1974 0.5133 -0.2797 -8.6203 0.0300 0.5554 238.0000 23.8000 0.0000 6.8198 2.0000 
3017 3018 831 0.5133 -0.2797 -8.6203 0.2014 -0.3899 -8.9745 0.0300 0.4847 238.0000 23.8000 0.0000 7.5812 2.0000 
3018 3019 831 0.2014 -0.3899 -8.9745 -0.1516 -0.5047 -9.3682 0.0300 0.5411 238.0000 23.8000 0.0000 8.7054 2.0000 
3019 3020 831 -0.1516 -0.5047 -9.3682 -0.4104 -0.6167 -9.6854 0.0300 0.4244 238.0000 23.8000 0.0000 9.9627 2.0000 
3020 3021 831 -0.4104 -0.6167 -9.6854 -0.6633 -0.7279 -10.0073 0.0300 0.4242 238.0000 23.8000 0.0000 12.0000 2.0000 
2718 3022 832 0.8700 -0.1919 -8.3926 0.7551 -0.5053 -8.6840 0.0300 0.4431 238.0000 23.8000 0.0000 6.7405 2.0000 
3022 3023 832 0.7551 -0.5053 -8.6840 0.6556 -0.8595 -9.0265 0.0300 0.5026 238.0000 23.8000 0.0000 7.5037 2.0000 
3023 3024 832 0.6556 -0.8595 -9.0265 0.5953 -1.2104 -9.3329 0.0300 0.4698 238.0000 23.8000 0.0000 8.4139 2.0000 
3024 3025 832 0.5953 -1.2104 -9.3329 0.5287 -1.6316 -9.6797 0.0300 0.5496 238.0000 23.8000 0.0000 9.9229 2.0000 
3025 3026 832 0.5287 -1.6316 -9.6797 0.4782 -1.9819 -9.9594 0.0300 0.4511 238.0000 23.8000 0.0000 12.0000 2.0000 
2719 3027 833 0.8752 -0.2164 -8.5960 0.6899 -0.0145 -9.0001 0.0300 0.4883 238.0000 23.8000 0.0000 6.9657 2.0000 
3027 3028 833 0.6899 -0.0145 -9.0001 0.5007 0.2068 -9.3502 0.0300 0.4553 238.0000 23.8000 0.0000 7.7748 2.0000 
3028 3029 833 0.5007 0.2068 -9.3502 0.3121 0.4077 -9.6697 0.0300 0.4219 238.0000 23.8000 0.0000 8.7184 2.0000 
3029 3030 833 0.3121 0.4077 -9.6697 0.1441 0.6321 -10.0228 0.0300 0.4509 238.0000 23.8000 0.0000 10.0799 2.0000 
3030 3031 833 0.1441 0.6321 -10.0228 -0.0013 0.8539 -10.3422 0.0300 0.4151 238.0000 23.8000 0.0000 12.0000 2.0000 
2720 3032 834 0.8723 -0.2418 -8.7962 0.5624 -0.0867 -9.1499 0.0300 0.4952 238.0000 23.8000 0.0000 6.9990 2.0000 
3032 3033 834 0.5624 -0.0867 -9.1499 0.2794 0.1327 -9.5044 0.0300 0.5038 238.0000 23.8000 0.0000 7.8476 2.0000 
3033 3034 834 0.2794 0.1327 -9.5044 -0.0113 0.3636 -9.8631 0.0300 0.5163 238.0000 23.8000 0.0000 8.9929 2.0000 
3034 3035 834 -0.0113 0.3636 -9.8631 -0.2579 0.5709 -10.1715 0.0300 0.4459 238.0000 23.8000 0.0000 10.4010 2.0000 
3035 3036 834 -0.2579 0.5709 -10.1715 -0.4270 0.7249 -10.4148 0.0300 0.3339 238.0000 23.8000 0.0000 12.0000 2.0000 
2721 3037 835 0.8765 -0.2671 -8.9875 0.8352 -0.6935 -9.3346 0.0300 0.5513 238.0000 23.8000 0.0000 7.0317 2.0000 
3037 3038 835 0.8352 -0.6935 -9.3346 0.7952 -1.0975 -9.6565 0.0300 0.5182 238.0000 23.8000 0.0000 7.7806 2.0000 
3038 3039 835 0.7952 -1.0975 -9.6565 0.7639 -1.4887 -9.9759 0.0300 0.5059 238.0000 23.8000 0.0000 8.7314 2.0000 
3039 3040 835 0.7639 -1.4887 -9.9759 0.7120 -1.8606 -10.2761 0.0300 0.4807 238.0000 23.8000 0.0000 10.0038 2.0000 
3040 3041 835 0.7120 -1.8606 -10.2761 0.6610 -2.2138 -10.5633 0.0300 0.4582 238.0000 23.8000 0.0000 12.0000 2.0000 
2722 3042 836 0.8719 -0.2847 -9.1823 0.4866 -0.2221 -9.5727 0.0300 0.5521 238.0000 23.8000 0.0000 7.1234 2.0000 
3042 3043 836 0.4866 -0.2221 -9.5727 0.1544 -0.1724 -9.9076 0.0300 0.4744 238.0000 23.8000 0.0000 7.8457 2.0000 
3043 3044 836 0.1544 -0.1724 -9.9076 -0.1681 -0.1165 -10.2468 0.0300 0.4714 238.0000 23.8000 0.0000 8.7921 2.0000 
3044 3045 836 -0.1681 -0.1165 -10.2468 -0.4535 -0.0449 -10.5372 0.0300 0.4134 238.0000 23.8000 0.0000 9.9723 2.0000 
3045 3046 836 -0.4535 -0.0449 -10.5372 -0.7387 0.0297 -10.8382 0.0300 0.4213 238.0000 23.8000 0.0000 12.0000 2.0000 
2723 3047 837 0.8619 -0.3055 -9.3790 1.1112 -0.5266 -9.7078 0.0300 0.4681 238.0000 23.8000 0.0000 7.0948 2.0000 
3047 3048 837 1.1112 -0.5266 -9.7078 1.3374 -0.7481 -9.9876 0.0300 0.4225 238.0000 23.8000 0.0000 7.7197 2.0000 
3048 3049 837 1.3374 -0.7481 -9.9876 1.6507 -0.9664 -10.3229 0.0300 0.5082 238.0000 23.8000 0.0000 8.6902 2.0000 
3049 3050 837 1.6507 -0.9664 -10.3229 1.9904 -1.1369 -10.6711 0.0300 0.5155 238.0000 23.8000 0.0000 10.1385 2.0000 
3050 3051 837 1.9904 -1.1369 -10.6711 2.2398 -1.2798 -10.9352 0.0300 0.3904 238.0000 23.8000 0.0000 12.0000 2.0000 
2724 3052 838 0.8415 -0.3268 -9.5758 1.1300 -0.4571 -9.9415 0.0300 0.4837 238.0000 23.8000 0.0000 7.2235 2.0000 
3052 3053 838 1.1300 -0.4571 -9.9415 1.4538 -0.5916 -10.3327 0.0300 0.5253 238.0000 23.8000 0.0000 8.0733 2.0000 
3053 3054 838 1.4538 -0.5916 -10.3327 1.7392 -0.7499 -10.6819 0.0300 0.4780 238.0000 23.8000 0.0000 9.0860 2.0000 
3054 3055 838 1.7392 -0.7499 -10.6819 1.9866 -0.8954 -10.9768 0.0300 0.4115 238.0000 23.8000 0.0000 10.2871 2.0000 
3055 3056 838 1.9866 -0.8954 -10.9768 2.2182 -1.0320 -11.2540 0.0300 0.3862 238.0000 23.8000 0.0000 12.0000 2.0000 
2725 3057 839 0.8302 -0.3566 -9.7850 1.0365 -0.2283 -10.1148 0.0300 0.4096 238.0000 23.8000 0.0000 7.3611 2.0000 
3057 3058 839 1.0365 -0.2283 -10.1148 1.2656 -0.0879 -10.4814 0.0300 0.4545 238.0000 23.8000 0.0000 8.2917 2.0000 
3058 3059 839 1.2656 -0.0879 -10.4814 1.5090 0.0143 -10.8558 0.0300 0.4581 238.0000 23.8000 0.0000 9.4870 2.0000 
3059 3060 839 1.5090 0.0143 -10.8558 1.8017 0.1391 -11.3159 0.0300 0.5594 238.0000 23.8000 0.0000 11.6061 2.0000 
3060 3061 839 1.8017 0.1391 -11.3159 1.8422 0.1563 -11.3794 0.0300 0.0772 238.0000 23.8000 0.0000 12.0000 2.0000 
2726 3062 840 0.8227 -0.3849 -9.9670 0.7033 -0.7350 -10.2370 0.0300 0.4580 238.0000 23.8000 0.0000 7.2657 2.0000 
3062 3063 840 0.7033 -0.7350 -10.2370 0.5570 -1.1934 -10.5748 0.0300 0.5879 238.0000 23.8000 0.0000 8.1372 2.0000 
3063 3064 840 0.5570 -1.1934 -10.5748 0.4858 -1.5117 -10.8159 0.0300 0.4056 238.0000 23.8000 0.0000 8.9306 2.0000 
3064 3065 840 0.4858 -1.5117 -10.8159 0.3934 -1.8523 -11.0712 0.0300 0.4355 238.0000 23.8000 0.0000 10.1090 2.0000 
3065 3066 840 0.3934 -1.8523 -11.0712 0.3413 -2.1754 -11.3403 0.0300 0.4238 238.0000 23.8000 0.0000 12.0000 2.0000 
2727 3067 841 0.8325 -0.4273 -10.1556 0.5783 -0.4483 -10.4789 0.0300 0.4118 238.0000 23.8000 0.0000 7.3505 2.0000 
3067 3068 841 0.5783 -0.4483 -10.4789 0.3182 -0.4872 -10.8472 0.0300 0.4526 238.0000 23.8000 0.0000 8.0966 2.0000 
3068 3069 841 0.3182 -0.4872 -10.8472 0.0557 -0.5039 -11.2321 0.0300 0.4661 238.0000 23.8000 0.0000 9.0984 2.0000 
3069 3070 841 0.0557 -0.5039 -11.2321 -0.1892 -0.5122 -11.5916 0.0300 0.4351 238.0000 23.8000 0.0000 10.4306 2.0000 
3070 3071 841 -0.1892 -0.5122 -11.5916 -0.3740 -0.5203 -11.8648 0.0300 0.3298 238.0000 23.8000 0.0000 12.0000 2.0000 
2728 3072 842 0.8382 -0.4605 -10.3616 0.5594 -0.6169 -10.6451 0.0300 0.4273 238.0000 23.8000 0.0000 7.4684 2.0000 
3072 3073 842 0.5594 -0.6169 -10.6451 0.2919 -0.7708 -10.9133 0.0300 0.4088 238.0000 23.8000 0.0000 8.1611 2.0000 
3073 3074 842 0.2919 -0.7708 -10.9133 0.0071 -0.9086 -11.2553 0.0300 0.4659 238.0000 23.8000 0.0000 9.1630 2.0000 
3074 3075 842 0.0071 -0.9086 -11.2553 -0.2638 -1.0230 -11.5734 0.0300 0.4332 238.0000 23.8000 0.0000 10.4479 2.0000 
3075 3076 842 -0.2638 -1.0230 -11.5734 -0.4692 -1.1302 -11.8371 0.0300 0.3510 238.0000 23.8000 0.0000 12.0000 2.0000 
2729 3077 843 0.8438 -0.4889 -10.5349 0.9896 -0.8357 -10.7947 0.0300 0.4572 238.0000 23.8000 0.0000 7.4865 2.0000 
3077 3078 843 0.9896 -0.8357 -10.7947 1.1343 -1.1924 -11.0661 0.0300 0.4710 238.0000 23.8000 0.0000 8.1835 2.0000 
3078 3079 843 1.1343 -1.1924 -11.0661 1.3567 -1.5487 -11.4012 0.0300 0.5373 238.0000 23.8000 0.0000 9.2102 2.0000 
3079 3080 843 1.3567 -1.5487 -11.4012 1.5223 -1.8505 -11.6526 0.0300 0.4263 238.0000 23.8000 0.0000 10.3332 2.0000 
3080 3081 843 1.5223 -1.8505 -11.6526 1.6962 -2.1306 -11.9116 0.0300 0.4192 238.0000 23.8000 0.0000 12.0000 2.0000 
2730 3082 844 0.8435 -0.5333 -10.7148 0.6452 -0.9287 -11.0109 0.0300 0.5323 238.0000 23.8000 0.0000 7.7708 2.0000 
3082 3083 844 0.6452 -0.9287 -11.0109 0.4366 -1.2934 -11.2232 0.0300 0.4707 238.0000 23.8000 0.0000 8.6134 2.0000 
3083 3084 844 0.4366 -1.2934 -11.2232 0.2217 -1.6376 -11.4396 0.0300 0.4599 238.0000 23.8000 0.0000 9.6483 2.0000 
3084 3085 844 0.2217 -1.6376 -11.4396 -0.0469 -2.0230 -11.6825 0.0300 0.5288 238.0000 23.8000 0.0000 11.2935 2.0000 
3085 3086 844 -0.0469 -2.0230 -11.6825 -0.1200 -2.1466 -11.7722 0.0300 0.1694 238.0000 23.8000 0.0000 12.0000 2.0000 
2731 3087 845 0.8416 -0.5785 -10.9034 1.0906 -0.3794 -11.3547 0.0300 0.5526 238.0000 23.8000 0.0000 7.7263 2.0000 
3087 3088 845 1.0906 -0.3794 -11.3547 1.3583 -0.2493 -11.8396 0.0300 0.5690 238.0000 23.8000 0.0000 8.5894 2.0000 
3088 3089 845 1.3583 -0.2493 -11.8396 1.5291 -0.1383 -12.2486 0.0300 0.4569 238.0000 23.8000 0.0000 9.4863 2.0000 
3089 3090 845 1.5291 -0.1383 -12.2486 1.7061 -0.0371 -12.7277 0.0300 0.5207 238.0000 23.8000 0.0000 10.9187 2.0000 
3090 3091 845 1.7061 -0.0371 -12.7277 1.8076 0.0041 -12.9756 0.0300 0.2710 238.0000 23.8000 0.0000 12.0000 2.0000 
2732 3092 846 0.8384 -0.6107 -11.0689 1.0381 -0.5415 -11.4190 0.0300 0.4090 238.0000 23.8000 0.0000 7.7420 2.0000 
3092 3093 846 1.0381 -0.5415 -11.4190 1.2614 -0.4740 -11.8742 0.0300 0.5115 238.0000 23.8000 0.0000 8.6999 2.0000 
3093 3094 846 1.2614 -0.4740 -11.8742 1.4812 -0.4256 -12.2731 0.0300 0.4580 238.0000 23.8000 0.0000 9.8132 2.0000 
3094 3095 846 1.4812 -0.4256 -12.2731 1.7077 -0.3820 -12.6832 0.0300 0.4705 238.0000 23.8000 0.0000 11.4199 2.0000 
3095 3096 846 1.7077 -0.3820 -12.6832 1.7667 -0.3687 -12.7961 0.0300 0.1281 238.0000 23.8000 0.0000 12.0000 2.0000 
2733 3097 847 0.8362 -0.6489 -11.2507 0.5700 -0.5404 -11.6037 0.0300 0.4553 238.0000 23.8000 0.0000 7.9130 2.0000 
3097 3098 847 0.5700 -0.5404 -11.6037 0.3086 -0.4210 -11.9719 0.0300 0.4670 238.0000 23.8000 0.0000 8.8249 2.0000 
3098 3099 847 0.3086 -0.4210 -11.9719 0.0325 -0.2813 -12.3650 0.0300 0.5003 238.0000 23.8000 0.0000 10.0791 2.0000 
3099 3100 847 0.0325 -0.2813 -12.3650 -0.2736 -0.1490 -12.7745 0.0300 0.5281 238.0000 23.8000 0.0000 11.9797 2.0000 
3100 3101 847 -0.2736 -0.1490 -12.7745 -0.2762 -0.1479 -12.7780 0.0300 0.0045 238.0000 23.8000 0.0000 12.0000 2.0000 
2734 3102 848 0.8383 -0.6839 -11.4530 1.0266 -0.4823 -11.8206 0.0300 0.4595 238.0000 23.8000 0.0000 7.8161 2.0000 
3102 3103 848 1.0266 -0.4823 -11.8206 1.2144 -0.2748 -12.1849 0.0300 0.4594 238.0000 23.8000 0.0000 8.5031 2.0000 
3103 3104 848 1.2144 -0.2748 -12.1849 1.4238 -0.0473 -12.5840 0.0300 0.5049 238.0000 23.8000 0.0000 9.4759 2.0000 
3104 3105 848 1.4238 -0.0473 -12.5840 1.6631 0.1101 -12.9241 0.0300 0.4447 238.0000 23.8000 0.0000 10.6692 2.0000 
3105 3106 848 1.6631 0.1101 -12.9241 1.8392 0.2217 -13.1887 0.0300 0.3368 238.0000 23.8000 0.0000 12.0000 2.0000 
2735 3107 849 0.8416 -0.7077 -11.6385 1.1875 -0.6279 -12.0186 0.0300 0.5201 238.0000 23.8000 0.0000 7.9944 2.0000 
3107 3108 849 1.1875 -0.6279 -12.0186 1.5318 -0.5500 -12.3888 0.0300 0.5115 238.0000 23.8000 0.0000 8.8192 2.0000 
3108 3109 849 1.5318 -0.5500 -12.3888 1.8722 -0.4754 -12.7524 0.0300 0.5036 238.0000 23.8000 0.0000 9.8720 2.0000 
3109 3110 849 1.8722 -0.4754 -12.7524 2.2342 -0.3824 -13.1610 0.0300 0.5537 238.0000 23.8000 0.0000 11.5556 2.0000 
3110 3111 849 2.2342 -0.3824 -13.1610 2.3046 -0.3642 -13.2406 0.0300 0.1078 238.0000 23.8000 0.0000 12.0000 2.0000 
2736 3112 850 0.8498 -0.7372 -11.8258 1.2534 -0.8178 -12.1806 0.0300 0.5434 238.0000 23.8000 0.0000 8.1651 2.0000 
3112 3113 850 1.2534 -0.8178 -12.1806 1.6516 -0.8974 -12.5314 0.0300 0.5366 238.0000 23.8000 0.0000 9.1504 2.0000 
3113 3114 850 1.6516 -0.8974 -12.5314 1.9982 -0.9703 -12.8157 0.0300 0.4542 238.0000 23.8000 0.0000 10.2570 2.0000 
3114 3115 850 1.9982 -0.9703 -12.8157 2.3103 -1.0399 -13.0696 0.0300 0.4083 238.0000 23.8000 0.0000 11.6495 2.0000 
3115 3116 850 2.3103 -1.0399 -13.0696 2.3718 -1.0544 -13.1199 0.0300 0.0807 238.0000 23.8000 0.0000 12.0000 2.0000 
2737 3117 851 0.8509 -0.7586 -12.0087 0.7986 -0.4934 -12.3622 0.0300 0.4450 238.0000 23.8000 0.0000 8.1904 2.0000 
3117 3118 851 0.7986 -0.4934 -12.3622 0.7686 -0.2223 -12.6946 0.0300 0.4300 238.0000 23.8000 0.0000 9.0615 2.0000 
3118 3119 851 0.7686 -0.2223 -12.6946 0.7426 0.0468 -13.0417 0.0300 0.4399 238.0000 23.8000 0.0000 10.1828 2.0000 
3119 3120 851 0.7426 0.0468 -13.0417 0.7133 0.3429 -13.4184 0.0300 0.4801 238.0000 23.8000 0.0000 11.8714 2.0000 
3120 3121 851 0.7133 0.3429 -13.4184 0.7120 0.3601 -13.4423 0.0300 0.0294 238.0000 23.8000 0.0000 12.0000 2.0000 
2738 3122 852 0.8578 -0.7711 -12.1952 0.8097 -0.4456 -12.5854 0.0300 0.5104 238.0000 23.8000 0.0000 8.1365 2.0000 
3122 3123 852 0.8097 -0.4456 -12.5854 0.7536 -0.1005 -12.9789 0.0300 0.5264 238.0000 23.8000 0.0000 8.9294 2.0000 
3123 3124 852 0.7536 -0.1005 -12.9789 0.6687 0.2622 -13.3976 0.0300 0.5605 238.0000 23.8000 0.0000 10.0311 2.0000 
3124 3125 852 0.6687 0.2622 -13.3976 0.6108 0.5195 -13.7554 0.0300 0.4445 238.0000 23.8000 0.0000 11.2426 2.0000 
3125 3126 852 0.6108 0.5195 -13.7554 0.5777 0.6462 -13.9191 0.0300 0.2096 238.0000 23.8000 0.0000 12.0000 2.0000 
2739 3127 853 0.8495 -0.7942 -12.4184 1.1421 -0.6902 -12.8329 0.0300 0.5180 238.0000 23.8000 0.0000 8.1450 2.0000 
3127 3128 853 1.1421 -0.6902 -12.8329 1.3938 -0.5948 -13.1975 0.0300 0.4532 238.0000 23.8000 0.0000 8.7361 2.0000 
3128 3129 853 1.3938 -0.5948 -13.1975 1.7070 -0.4817 -13.6014 0.0300 0.5235 238.0000 23.8000 0.0000 9.6014 2.0000 
3129 3130 853 1.7070 -0.4817 -13.6014 2.0635 -0.3781 -14.0867 0.0300 0.6110 238.0000 23.8000 0.0000 11.0735 2.0000 
3130 3131 853 2.0635 -0.3781 -14.0867 2.2180 -0.3357 -14.2889 0.0300 0.2580 238.0000 23.8000 0.0000 12.0000 2.0000 
2740 3132 854 0.8434 -0.8146 -12.6089 0.6819 -0.6004 -12.9324 0.0300 0.4202 238.0000 23.8000 0.0000 8.1251 2.0000 
3132 3133 854 0.6819 -0.6004 -12.9324 0.4412 -0.3107 -13.2986 0.0300 0.5254 238.0000 23.8000 0.0000 8.8407 2.0000 
3133 3134 854 0.4412 -0.3107 -13.2986 0.2460 -0.0160 -13.6553 0.0300 0.5022 238.0000 23.8000 0.0000 9.7254 2.0000 
3134 3135 854 0.2460 -0.0160 -13.6553 0.0437 0.2495 -14.0265 0.0300 0.4992 238.0000 23.8000 0.0000 10.9595 2.0000 
3135 3136 854 0.0437 0.2495 -14.0265 -0.0761 0.4035 -14.2424 0.0300 0.2910 238.0000 23.8000 0.0000 12.0000 2.0000 
2741 3137 855 0.8368 -0.8385 -12.8174 1.1433 -1.0700 -13.2237 0.0300 0.5592 238.0000 23.8000 0.0000 8.6002 2.0000 
3137 3138 855 1.1433 -1.0700 -13.2237 1.4240 -1.2304 -13.5667 0.0300 0.4713 238.0000 23.8000 0.0000 9.5181 2.0000 
3138 3139 855 1.4240 -1.2304 -13.5667 1.6586 -1.3724 -13.8625 0.0300 0.4034 238.0000 23.8000 0.0000 10.5096 2.0000 
3139 3140 855 1.6586 -1.3724 -13.8625 1.8840 -1.5276 -14.2190 0.0300 0.4494 238.0000 23.8000 0.0000 12.0000 2.0000 
2742 3141 856 0.8210 -0.8548 -13.0304 0.4910 -1.0755 -13.3709 0.0300 0.5230 238.0000 23.8000 0.0000 8.4126 2.0000 
3141 3142 856 0.4910 -1.0755 -13.3709 0.1662 -1.2600 -13.6839 0.0300 0.4873 238.0000 23.8000 0.0000 9.1222 2.0000 
3142 3143 856 0.1662 -1.2600 -13.6839 -0.1453 -1.4329 -13.9866 0.0300 0.4676 238.0000 23.8000 0.0000 10.0054 2.0000 
3143 3144 856 -0.1453 -1.4329 -13.9866 -0.5049 -1.6147 -14.3144 0.0300 0.5194 238.0000 23.8000 0.0000 11.4301 2.0000 
3144 3145 856 -0.5049 -1.6147 -14.3144 -0.6093 -1.6658 -14.4070 0.0300 0.1486 238.0000 23.8000 0.0000 12.0000 2.0000 
2743 3146 857 0.8108 -0.8599 -13.2183 0.8722 -1.1703 -13.5224 0.0300 0.4389 238.0000 23.8000 0.0000 8.4474 2.0000 
3146 3147 857 0.8722 -1.1703 -13.5224 0.9348 -1.5238 -13.8326 0.0300 0.4745 238.0000 23.8000 0.0000 9.2081 2.0000 
3147 3148 857 0.9348 -1.5238 -13.8326 0.9707 -1.8616 -14.1182 0.0300 0.4438 238.0000 23.8000 0.0000 10.1065 2.0000 
3148 3149 857 0.9707 -1.8616 -14.1182 1.0210 -2.2482 -14.4589 0.0300 0.5177 238.0000 23.8000 0.0000 11.5600 2.0000 
3149 3150 857 1.0210 -2.2482 -14.4589 1.0320 -2.3389 -14.5355 0.0300 0.1193 238.0000 23.8000 0.0000 12.0000 2.0000 
2744 3151 858 0.8004 -0.8652 -13.4069 0.7083 -1.2215 -13.7594 0.0300 0.5096 238.0000 23.8000 0.0000 8.6385 2.0000 
3151 3152 858 0.7083 -1.2215 -13.7594 0.6038 -1.5178 -14.0844 0.0300 0.4520 238.0000 23.8000 0.0000 9.4047 2.0000 
3152 3153 858 0.6038 -1.5178 -14.0844 0.4706 -1.8793 -14.4612 0.0300 0.5389 238.0000 23.8000 0.0000 10.5906 2.0000 
3153 3154 858 0.4706 -1.8793 -14.4612 0.3899 -2.1626 -14.7514 0.0300 0.4135 238.0000 23.8000 0.0000 11.8572 2.0000 
3154 3155 858 0.3899 -2.1626 -14.7514 0.3812 -2.1886 -14.7782 0.0300 0.0384 238.0000 23.8000 0.0000 12.0000 2.0000 
2745 3156 859 0.7835 -0.8745 -13.6132 1.1056 -0.9022 -14.0061 0.0300 0.5088 238.0000 23.8000 0.0000 8.6225 2.0000 
3156 3157 859 1.1056 -0.9022 -14.0061 1.4595 -0.9089 -14.3536 0.0300 0.4960 238.0000 23.8000 0.0000 9.3645 2.0000 
3157 3158 859 1.4595 -0.9089 -14.3536 1.8288 -0.9115 -14.7019 0.0300 0.5076 238.0000 23.8000 0.0000 10.3493 2.0000 
3158 3159 859 1.8288 -0.9115 -14.7019 2.2316 -0.9093 -14.9885 0.0300 0.4944 238.0000 23.8000 0.0000 11.7136 2.0000 
3159 3160 859 2.2316 -0.9093 -14.9885 2.2970 -0.9089 -15.0350 0.0300 0.0803 238.0000 23.8000 0.0000 12.0000 2.0000 
2746 3161 860 0.7691 -0.8779 -13.8103 0.5310 -0.6080 -14.1700 0.0300 0.5088 238.0000 23.8000 0.0000 8.5989 2.0000 
3161 3162 860 0.5310 -0.6080 -14.1700 0.2624 -0.2836 -14.5456 0.0300 0.5644 238.0000 23.8000 0.0000 9.3241 2.0000 
3162 3163 860 0.2624 -0.2836 -14.5456 -0.0027 -0.0220 -14.8969 0.0300 0.5120 238.0000 23.8000 0.0000 10.1890 2.0000 
3163 3164 860 -0.0027 -0.0220 -14.8969 -0.1952 0.2077 -15.1778 0.0300 0.4108 238.0000 23.8000 0.0000 11.1376 2.0000 
3164 3165 860 -0.1952 0.2077 -15.1778 -0.3221 0.3575 -15.3674 0.0300 0.2729 238.0000 23.8000 0.0000 12.0000 2.0000 
2747 3166 861 0.7613 -0.8848 -14.0216 1.0838 -0.7361 -14.4219 0.0300 0.5350 238.0000 23.8000 0.0000 8.8047 2.0000 
3166 3167 861 1.0838 -0.7361 -14.4219 1.4043 -0.5909 -14.8214 0.0300 0.5324 238.0000 23.8000 0.0000 9.6271 2.0000 
3167 3168 861 1.4043 -0.5909 -14.8214 1.6967 -0.4593 -15.1861 0.0300 0.4856 238.0000 23.8000 0.0000 10.6159 2.0000 
3168 3169 861 1.6967 -0.4593 -15.1861 1.9398 -0.3118 -15.5424 0.0300 0.4559 238.0000 23.8000 0.0000 11.9342 2.0000 
3169 3170 861 1.9398 -0.3118 -15.5424 1.9493 -0.3060 -15.5569 0.0300 0.0183 238.0000 23.8000 0.0000 12.0000 2.0000 
2748 3171 862 0.7549 -0.8854 -14.2243 0.9112 -0.5926 -14.5740 0.0300 0.4822 238.0000 23.8000 0.0000 9.0487 2.0000 
3171 3172 862 0.9112 -0.5926 -14.5740 1.0493 -0.3003 -14.9389 0.0300 0.4875 238.0000 23.8000 0.0000 10.0938 2.0000 
3172 3173 862 1.0493 -0.3003 -14.9389 1.2085 0.0232 -15.2995 0.0300 0.5100 238.0000 23.8000 0.0000 11.5519 2.0000 
3173 3174 862 1.2085 0.0232 -15.2995 1.2474 0.1022 -15.3884 0.0300 0.1251 238.0000 23.8000 0.0000 12.0000 2.0000 
2749 3175 863 0.7547 -0.8763 -14.4131 0.4432 -1.0378 -14.7948 0.0300 0.5185 238.0000 23.8000 0.0000 9.1524 2.0000 
