node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
3617 3618 5 -0.2269 -0.4004 -33.2379 -0.2200 -0.3957 -33.4275 0.0848 0.1897 0.0000 0.0000 205.0000 8.8268 4.0000 
3618 3619 5 -0.2200 -0.3957 -33.4275 -0.2181 -0.3976 -33.6262 0.0848 0.1988 0.0000 0.0000 205.0000 8.8888 4.0000 
3619 3620 5 -0.2181 -0.3976 -33.6262 -0.2153 -0.4011 -33.8407 0.0848 0.2146 0.0000 0.0000 205.0000 8.9558 4.0000 
3620 3621 5 -0.2153 -0.4011 -33.8407 -0.2070 -0.4037 -34.0248 0.0848 0.1842 0.0000 0.0000 205.0000 9.0134 4.0000 
3621 3622 5 -0.2070 -0.4037 -34.0248 -0.1967 -0.4067 -34.2269 0.0848 0.2024 0.0000 0.0000 205.0000 9.0767 4.0000 
3622 3623 5 -0.1967 -0.4067 -34.2269 -0.1815 -0.3859 -34.4300 0.0848 0.2047 0.0000 0.0000 205.0000 9.1408 4.0000 
3623 3624 5 -0.1815 -0.3859 -34.4300 -0.1637 -0.3722 -34.6160 0.0848 0.1874 0.0000 0.0000 205.0000 9.1996 4.0000 
3624 3625 5 -0.1637 -0.3722 -34.6160 -0.1355 -0.3596 -34.8012 0.0848 0.1877 0.0000 0.0000 205.0000 9.2585 4.0000 
3625 3626 5 -0.1355 -0.3596 -34.8012 -0.1071 -0.3501 -34.9944 0.0848 0.1955 0.0000 0.0000 205.0000 9.3199 4.0000 
3626 3627 5 -0.1071 -0.3501 -34.9944 -0.0781 -0.3506 -35.1778 0.0848 0.1857 0.0000 0.0000 205.0000 9.3782 4.0000 
3627 3628 5 -0.0781 -0.3506 -35.1778 -0.0462 -0.3509 -35.3807 0.0848 0.2054 0.0000 0.0000 205.0000 9.4429 4.0000 
3628 3629 5 -0.0462 -0.3509 -35.3807 -0.0146 -0.3516 -35.5834 0.0848 0.2052 0.0000 0.0000 205.0000 9.5075 4.0000 
3629 3630 5 -0.0146 -0.3516 -35.5834 0.0177 -0.3513 -35.7873 0.0848 0.2065 0.0000 0.0000 205.0000 9.5726 4.0000 
3630 3631 5 0.0177 -0.3513 -35.7873 0.0509 -0.3515 -35.9907 0.0848 0.2061 0.0000 0.0000 205.0000 9.6377 4.0000 
3631 3632 5 0.0509 -0.3515 -35.9907 0.0816 -0.3515 -36.1828 0.0848 0.1945 0.0000 0.0000 205.0000 9.6992 4.0000 
3632 3633 5 0.0816 -0.3515 -36.1828 0.1170 -0.3497 -36.3915 0.0848 0.2117 0.0000 0.0000 205.0000 9.7661 4.0000 
3633 3634 5 0.1170 -0.3497 -36.3915 0.1451 -0.3437 -36.5957 0.0848 0.2062 0.0000 0.0000 205.0000 9.8314 4.0000 
3634 3635 5 0.1451 -0.3437 -36.5957 0.1720 -0.3382 -36.7988 0.0848 0.2050 0.0000 0.0000 205.0000 9.8964 4.0000 
3635 3636 5 0.1720 -0.3382 -36.7988 0.1910 -0.3278 -36.9879 0.0848 0.1903 0.0000 0.0000 205.0000 9.9568 4.0000 
3636 3637 5 0.1910 -0.3278 -36.9879 0.2065 -0.3190 -37.1702 0.0848 0.1831 0.0000 0.0000 205.0000 10.0150 4.0000 
3637 3638 5 0.2065 -0.3190 -37.1702 0.2233 -0.3216 -37.3741 0.0848 0.2046 0.0000 0.0000 205.0000 10.0801 4.0000 
3638 3639 5 0.2233 -0.3216 -37.3741 0.2394 -0.3273 -37.5719 0.0848 0.1985 0.0000 0.0000 205.0000 10.1433 4.0000 
3639 3640 5 0.2394 -0.3273 -37.5719 0.2535 -0.3334 -37.7458 0.0848 0.1746 0.0000 0.0000 205.0000 10.1989 4.0000 
3640 3641 5 0.2535 -0.3334 -37.7458 0.2758 -0.3385 -37.9585 0.0848 0.2139 0.0000 0.0000 205.0000 10.2671 4.0000 
3641 3642 5 0.2758 -0.3385 -37.9585 0.2914 -0.3322 -38.1457 0.0848 0.1880 0.0000 0.0000 205.0000 10.3271 4.0000 
3642 3643 5 0.2914 -0.3322 -38.1457 0.3027 -0.3324 -38.3471 0.0848 0.2018 0.0000 0.0000 205.0000 10.3916 4.0000 
3643 3644 5 0.3027 -0.3324 -38.3471 0.3054 -0.3133 -38.5269 0.0848 0.1808 0.0000 0.0000 205.0000 10.4494 4.0000 
3644 3645 5 0.3054 -0.3133 -38.5269 0.3161 -0.2924 -38.7218 0.0848 0.1963 0.0000 0.0000 205.0000 10.5123 4.0000 
3645 3646 5 0.3161 -0.2924 -38.7218 0.3239 -0.2701 -38.9264 0.0848 0.2060 0.0000 0.0000 205.0000 10.5783 4.0000 
3646 3647 5 0.3239 -0.2701 -38.9264 0.3323 -0.2552 -39.1178 0.0848 0.1922 0.0000 0.0000 205.0000 10.6400 4.0000 
3647 3648 5 0.3323 -0.2552 -39.1178 0.3410 -0.2396 -39.3188 0.0848 0.2018 0.0000 0.0000 205.0000 10.7048 4.0000 
3648 3649 5 0.3410 -0.2396 -39.3188 0.3425 -0.2282 -39.5060 0.0848 0.1875 0.0000 0.0000 205.0000 10.7651 4.0000 
3649 3650 5 0.3425 -0.2282 -39.5060 0.3439 -0.2059 -39.7107 0.0848 0.2060 0.0000 0.0000 205.0000 10.8314 4.0000 
3650 3651 5 0.3439 -0.2059 -39.7107 0.3427 -0.1758 -39.9258 0.0848 0.2171 0.0000 0.0000 205.0000 10.9014 4.0000 
3651 3652 5 0.3427 -0.1758 -39.9258 0.3354 -0.1402 -40.1058 0.0848 0.1837 0.0000 0.0000 205.0000 10.9606 4.0000 
3652 3653 5 0.3354 -0.1402 -40.1058 0.3268 -0.1055 -40.2917 0.0848 0.1893 0.0000 0.0000 205.0000 11.0218 4.0000 
3653 3654 5 0.3268 -0.1055 -40.2917 0.3148 -0.0749 -40.4856 0.0848 0.1967 0.0000 0.0000 205.0000 11.0853 4.0000 
3654 3655 5 0.3148 -0.0749 -40.4856 0.3041 -0.0430 -40.6748 0.0848 0.1921 0.0000 0.0000 205.0000 11.1475 4.0000 
3655 3656 5 0.3041 -0.0430 -40.6748 0.2894 -0.0114 -40.8781 0.0848 0.2063 0.0000 0.0000 205.0000 11.2143 4.0000 
3656 3657 5 0.2894 -0.0114 -40.8781 0.2806 0.0217 -41.0878 0.0848 0.2125 0.0000 0.0000 205.0000 11.2832 4.0000 
3657 3658 5 0.2806 0.0217 -41.0878 0.2693 0.0567 -41.2905 0.0848 0.2060 0.0000 0.0000 205.0000 11.3501 4.0000 
3658 3659 5 0.2693 0.0567 -41.2905 0.2435 0.0830 -41.5084 0.0848 0.2209 0.0000 0.0000 205.0000 11.4219 4.0000 
3659 3660 5 0.2435 0.0830 -41.5084 0.2287 0.1003 -41.7054 0.0848 0.1983 0.0000 0.0000 205.0000 11.4864 4.0000 
3660 3661 5 0.2287 0.1003 -41.7054 0.2143 0.1193 -41.8959 0.0848 0.1920 0.0000 0.0000 205.0000 11.5489 4.0000 
3661 3662 5 0.2143 0.1193 -41.8959 0.1959 0.1424 -42.0847 0.0848 0.1911 0.0000 0.0000 205.0000 11.6112 4.0000 
3662 3663 5 0.1959 0.1424 -42.0847 0.1792 0.1818 -42.2806 0.0848 0.2005 0.0000 0.0000 205.0000 11.6767 4.0000 
3663 3664 5 0.1792 0.1818 -42.2806 0.1652 0.2286 -42.4791 0.0848 0.2044 0.0000 0.0000 205.0000 11.7434 4.0000 
3664 3665 5 0.1652 0.2286 -42.4791 0.1693 0.2666 -42.6689 0.0848 0.1936 0.0000 0.0000 205.0000 11.8068 4.0000 
3665 3666 5 0.1693 0.2666 -42.6689 0.1791 0.3168 -42.8797 0.0848 0.2169 0.0000 0.0000 205.0000 11.8778 4.0000 
3666 3667 5 0.1791 0.3168 -42.8797 0.1938 0.3542 -43.0794 0.0848 0.2037 0.0000 0.0000 205.0000 11.9445 4.0000 
3667 3668 5 0.1938 0.3542 -43.0794 0.2059 0.3845 -43.2453 0.0848 0.1690 0.0000 0.0000 205.0000 12.0000 4.0000 
3465 3669 1017 -0.0018 -0.0016 -3.1097 -0.2967 -0.2603 -3.3574 0.0300 0.4639 238.0000 23.8000 0.0000 5.9091 2.0000 
3669 3670 1017 -0.2967 -0.2603 -3.3574 -0.6245 -0.5398 -3.6211 0.0300 0.5051 238.0000 23.8000 0.0000 6.7663 2.0000 
3670 3671 1017 -0.6245 -0.5398 -3.6211 -0.9347 -0.7907 -3.8974 0.0300 0.4853 238.0000 23.8000 0.0000 7.8301 2.0000 
3671 3672 1017 -0.9347 -0.7907 -3.8974 -1.2669 -1.0519 -4.1939 0.0300 0.5163 238.0000 23.8000 0.0000 9.4428 2.0000 
3672 3673 1017 -1.2669 -1.0519 -4.1939 -1.4983 -1.2775 -4.4995 0.0300 0.4447 238.0000 23.8000 0.0000 11.7806 2.0000 
3673 3674 1017 -1.4983 -1.2775 -4.4995 -1.5134 -1.2923 -4.5196 0.0300 0.0292 238.0000 23.8000 0.0000 12.0000 2.0000 
3466 3675 1018 -0.0302 -0.0347 -3.2985 0.2007 0.0583 -3.7039 0.0300 0.4757 238.0000 23.8000 0.0000 5.9477 2.0000 
3675 3676 1018 0.2007 0.0583 -3.7039 0.4154 0.1145 -4.0835 0.0300 0.4397 238.0000 23.8000 0.0000 6.6521 2.0000 
3676 3677 1018 0.4154 0.1145 -4.0835 0.6713 0.1738 -4.5199 0.0300 0.5093 238.0000 23.8000 0.0000 7.7090 2.0000 
3677 3678 1018 0.6713 0.1738 -4.5199 0.9206 0.2348 -4.9470 0.0300 0.4983 238.0000 23.8000 0.0000 9.2143 2.0000 
3678 3679 1018 0.9206 0.2348 -4.9470 1.1153 0.3056 -5.2983 0.0300 0.4078 238.0000 23.8000 0.0000 11.2945 2.0000 
3679 3680 1018 1.1153 0.3056 -5.2983 1.1585 0.3218 -5.3759 0.0300 0.0903 238.0000 23.8000 0.0000 12.0000 2.0000 
3467 3681 1019 -0.0540 -0.0722 -3.4852 -0.5413 -0.2263 -3.8101 0.0300 0.6056 238.0000 23.8000 0.0000 6.3169 2.0000 
3681 3682 1019 -0.5413 -0.2263 -3.8101 -0.9896 -0.3771 -4.1493 0.0300 0.5820 238.0000 23.8000 0.0000 7.4822 2.0000 
3682 3683 1019 -0.9896 -0.3771 -4.1493 -1.3023 -0.4854 -4.3863 0.0300 0.4071 238.0000 23.8000 0.0000 8.5541 2.0000 
3683 3684 1019 -1.3023 -0.4854 -4.3863 -1.6909 -0.6119 -4.6720 0.0300 0.4986 238.0000 23.8000 0.0000 10.4242 2.0000 
3684 3685 1019 -1.6909 -0.6119 -4.6720 -1.9026 -0.6898 -4.8293 0.0300 0.2750 238.0000 23.8000 0.0000 12.0000 2.0000 
3468 3686 1020 -0.0827 -0.1114 -3.6737 -0.2625 0.1518 -4.0331 0.0300 0.4804 238.0000 23.8000 0.0000 6.1572 2.0000 
3686 3687 1020 -0.2625 0.1518 -4.0331 -0.4429 0.4260 -4.3794 0.0300 0.4771 238.0000 23.8000 0.0000 7.0325 2.0000 
3687 3688 1020 -0.4429 0.4260 -4.3794 -0.6438 0.6919 -4.7474 0.0300 0.4965 238.0000 23.8000 0.0000 8.2098 2.0000 
3688 3689 1020 -0.6438 0.6919 -4.7474 -0.8219 0.9390 -5.1411 0.0300 0.4977 238.0000 23.8000 0.0000 9.8951 2.0000 
3689 3690 1020 -0.8219 0.9390 -5.1411 -0.9510 1.1535 -5.4370 0.0300 0.3876 238.0000 23.8000 0.0000 12.0000 2.0000 
3469 3691 1021 -0.1079 -0.1535 -3.8511 -0.4788 -0.2950 -4.1192 0.0300 0.4790 238.0000 23.8000 0.0000 6.3187 2.0000 
3691 3692 1021 -0.4788 -0.2950 -4.1192 -0.8350 -0.4198 -4.3526 0.0300 0.4439 238.0000 23.8000 0.0000 7.2491 2.0000 
3692 3693 1021 -0.8350 -0.4198 -4.3526 -1.2031 -0.5630 -4.6121 0.0300 0.4726 238.0000 23.8000 0.0000 8.5055 2.0000 
3693 3694 1021 -1.2031 -0.5630 -4.6121 -1.5885 -0.6556 -4.8981 0.0300 0.4887 238.0000 23.8000 0.0000 10.3167 2.0000 
3694 3695 1021 -1.5885 -0.6556 -4.8981 -1.8359 -0.7125 -5.0754 0.0300 0.3097 238.0000 23.8000 0.0000 12.0000 2.0000 
3470 3696 1022 -0.1323 -0.1861 -4.0495 -0.4698 -0.1696 -4.3345 0.0300 0.4420 238.0000 23.8000 0.0000 6.1238 2.0000 
3696 3697 1022 -0.4698 -0.1696 -4.3345 -0.8425 -0.1500 -4.6897 0.0300 0.5153 238.0000 23.8000 0.0000 6.9333 2.0000 
3697 3698 1022 -0.8425 -0.1500 -4.6897 -1.2360 -0.1273 -5.0671 0.0300 0.5457 238.0000 23.8000 0.0000 8.0509 2.0000 
3698 3699 1022 -1.2360 -0.1273 -5.0671 -1.5704 -0.1076 -5.3873 0.0300 0.4634 238.0000 23.8000 0.0000 9.3806 2.0000 
3699 3700 1022 -1.5704 -0.1076 -5.3873 -1.9571 -0.0838 -5.7589 0.0300 0.5368 238.0000 23.8000 0.0000 12.0000 2.0000 
3471 3701 1023 -0.1421 -0.2139 -4.2401 0.1190 -0.3891 -4.5850 0.0300 0.4667 238.0000 23.8000 0.0000 6.1999 2.0000 
3701 3702 1023 0.1190 -0.3891 -4.5850 0.3536 -0.5442 -4.8873 0.0300 0.4130 238.0000 23.8000 0.0000 6.8317 2.0000 
3702 3703 1023 0.3536 -0.5442 -4.8873 0.6547 -0.7310 -5.2352 0.0300 0.4966 238.0000 23.8000 0.0000 7.7980 2.0000 
3703 3704 1023 0.6547 -0.7310 -5.2352 0.9602 -0.9183 -5.5709 0.0300 0.4910 238.0000 23.8000 0.0000 9.1518 2.0000 
3704 3705 1023 0.9602 -0.9183 -5.5709 1.2616 -1.1015 -5.9042 0.0300 0.4852 238.0000 23.8000 0.0000 11.4499 2.0000 
3705 3706 1023 1.2616 -1.1015 -5.9042 1.3081 -1.1308 -5.9537 0.0300 0.0740 238.0000 23.8000 0.0000 12.0000 2.0000 
3472 3707 1024 -0.1536 -0.2414 -4.4246 0.0490 -0.4777 -4.7175 0.0300 0.4274 238.0000 23.8000 0.0000 6.3285 2.0000 
3707 3708 1024 0.0490 -0.4777 -4.7175 0.2489 -0.6935 -4.9858 0.0300 0.3982 238.0000 23.8000 0.0000 7.0678 2.0000 
3708 3709 1024 0.2489 -0.6935 -4.9858 0.4852 -0.9401 -5.3179 0.0300 0.4764 238.0000 23.8000 0.0000 8.1793 2.0000 
3709 3710 1024 0.4852 -0.9401 -5.3179 0.7080 -1.1675 -5.6265 0.0300 0.4434 238.0000 23.8000 0.0000 9.5929 2.0000 
3710 3711 1024 0.7080 -1.1675 -5.6265 0.9348 -1.4164 -5.9599 0.0300 0.4739 238.0000 23.8000 0.0000 12.0000 2.0000 
3473 3712 1025 -0.1603 -0.2615 -4.6189 -0.1361 -0.5604 -4.8701 0.0300 0.3912 238.0000 23.8000 0.0000 6.2808 2.0000 
3712 3713 1025 -0.1361 -0.5604 -4.8701 -0.1069 -0.8763 -5.1384 0.0300 0.4155 238.0000 23.8000 0.0000 6.9871 2.0000 
3713 3714 1025 -0.1069 -0.8763 -5.1384 -0.0563 -1.2623 -5.4893 0.0300 0.5241 238.0000 23.8000 0.0000 8.1271 2.0000 
3714 3715 1025 -0.0563 -1.2623 -5.4893 -0.0116 -1.5888 -5.8158 0.0300 0.4639 238.0000 23.8000 0.0000 9.5504 2.0000 
3715 3716 1025 -0.0116 -1.5888 -5.8158 0.0393 -1.9179 -6.1393 0.0300 0.4642 238.0000 23.8000 0.0000 11.8936 2.0000 
3716 3717 1025 0.0393 -1.9179 -6.1393 0.0409 -1.9285 -6.1496 0.0300 0.0149 238.0000 23.8000 0.0000 12.0000 2.0000 
3474 3718 1026 -0.1642 -0.2764 -4.8169 -0.1382 0.0422 -5.1873 0.0300 0.4893 238.0000 23.8000 0.0000 6.5027 2.0000 
3718 3719 1026 -0.1382 0.0422 -5.1873 -0.1220 0.3194 -5.5179 0.0300 0.4318 238.0000 23.8000 0.0000 7.2733 2.0000 
3719 3720 1026 -0.1220 0.3194 -5.5179 -0.1021 0.6576 -5.9213 0.0300 0.5267 238.0000 23.8000 0.0000 8.4756 2.0000 
3720 3721 1026 -0.1021 0.6576 -5.9213 -0.0826 0.9964 -6.3061 0.0300 0.5131 238.0000 23.8000 0.0000 10.1522 2.0000 
3721 3722 1026 -0.0826 0.9964 -6.3061 -0.0426 1.2298 -6.5818 0.0300 0.3635 238.0000 23.8000 0.0000 12.0000 2.0000 
3475 3723 1027 -0.1663 -0.2857 -5.0171 0.1569 -0.1180 -5.4006 0.0300 0.5288 238.0000 23.8000 0.0000 6.5775 2.0000 
3723 3724 1027 0.1569 -0.1180 -5.4006 0.4416 0.0020 -5.7594 0.0300 0.4735 238.0000 23.8000 0.0000 7.3910 2.0000 
3724 3725 1027 0.4416 0.0020 -5.7594 0.7425 0.1176 -6.1325 0.0300 0.4930 238.0000 23.8000 0.0000 8.4804 2.0000 
3725 3726 1027 0.7425 0.1176 -6.1325 1.0690 0.2340 -6.5359 0.0300 0.5318 238.0000 23.8000 0.0000 10.1742 2.0000 
3726 3727 1027 1.0690 0.2340 -6.5359 1.2672 0.2990 -6.8285 0.0300 0.3593 238.0000 23.8000 0.0000 12.0000 2.0000 
3476 3728 1028 -0.1713 -0.2916 -5.2087 -0.0299 0.0521 -5.5706 0.0300 0.5187 238.0000 23.8000 0.0000 6.6396 2.0000 
3728 3729 1028 -0.0299 0.0521 -5.5706 0.0826 0.3503 -5.8561 0.0300 0.4279 238.0000 23.8000 0.0000 7.3870 2.0000 
3729 3730 1028 0.0826 0.3503 -5.8561 0.1928 0.6566 -6.1338 0.0300 0.4279 238.0000 23.8000 0.0000 8.3190 2.0000 
3730 3731 1028 0.1928 0.6566 -6.1338 0.3550 1.0306 -6.5036 0.0300 0.5504 238.0000 23.8000 0.0000 10.0024 2.0000 
3731 3732 1028 0.3550 1.0306 -6.5036 0.4678 1.3064 -6.7752 0.0300 0.4032 238.0000 23.8000 0.0000 12.0000 2.0000 
3477 3733 1029 -0.1756 -0.2851 -5.4048 -0.5196 -0.1989 -5.7288 0.0300 0.4804 238.0000 23.8000 0.0000 6.6075 2.0000 
3733 3734 1029 -0.5196 -0.1989 -5.7288 -0.8457 -0.1203 -6.0378 0.0300 0.4560 238.0000 23.8000 0.0000 7.3663 2.0000 
3734 3735 1029 -0.8457 -0.1203 -6.0378 -1.1854 -0.0421 -6.3632 0.0300 0.4769 238.0000 23.8000 0.0000 8.3875 2.0000 
3735 3736 1029 -1.1854 -0.0421 -6.3632 -1.4822 -0.0163 -6.6392 0.0300 0.4061 238.0000 23.8000 0.0000 9.5786 2.0000 
3736 3737 1029 -1.4822 -0.0163 -6.6392 -1.8366 0.0263 -6.9900 0.0300 0.5004 238.0000 23.8000 0.0000 12.0000 2.0000 
3478 3738 1030 -0.1848 -0.2831 -5.5940 0.1186 -0.1821 -5.9246 0.0300 0.4600 238.0000 23.8000 0.0000 6.5946 2.0000 
3738 3739 1030 0.1186 -0.1821 -5.9246 0.3940 -0.0531 -6.2249 0.0300 0.4274 238.0000 23.8000 0.0000 7.2528 2.0000 
3739 3740 1030 0.3940 -0.0531 -6.2249 0.7149 0.0985 -6.6144 0.0300 0.5270 238.0000 23.8000 0.0000 8.3090 2.0000 
3740 3741 1030 0.7149 0.0985 -6.6144 0.9801 0.2257 -6.9412 0.0300 0.4397 238.0000 23.8000 0.0000 9.5691 2.0000 
3741 3742 1030 0.9801 0.2257 -6.9412 1.2841 0.3447 -7.2859 0.0300 0.4747 238.0000 23.8000 0.0000 11.9130 2.0000 
3742 3743 1030 1.2841 0.3447 -7.2859 1.2916 0.3477 -7.2946 0.0300 0.0118 238.0000 23.8000 0.0000 12.0000 2.0000 
3479 3744 1031 -0.2025 -0.2867 -5.7892 -0.5233 -0.1468 -6.1336 0.0300 0.4910 238.0000 23.8000 0.0000 6.6524 2.0000 
3744 3745 1031 -0.5233 -0.1468 -6.1336 -0.7571 -0.0306 -6.3842 0.0300 0.3620 238.0000 23.8000 0.0000 7.1641 2.0000 
3745 3746 1031 -0.7571 -0.0306 -6.3842 -1.1005 0.1388 -6.7463 0.0300 0.5270 238.0000 23.8000 0.0000 8.0973 2.0000 
3746 3747 1031 -1.1005 0.1388 -6.7463 -1.4021 0.2586 -7.0623 0.0300 0.4529 238.0000 23.8000 0.0000 9.2015 2.0000 
3747 3748 1031 -1.4021 0.2586 -7.0623 -1.7594 0.4012 -7.4294 0.0300 0.5318 238.0000 23.8000 0.0000 11.3303 2.0000 
3748 3749 1031 -1.7594 0.4012 -7.4294 -1.8286 0.4355 -7.5018 0.0300 0.1058 238.0000 23.8000 0.0000 12.0000 2.0000 
3480 3750 1032 -0.2341 -0.2961 -5.9951 -0.6838 -0.3130 -6.3325 0.0300 0.5625 238.0000 23.8000 0.0000 6.9258 2.0000 
3750 3751 1032 -0.6838 -0.3130 -6.3325 -1.0978 -0.3308 -6.6440 0.0300 0.5184 238.0000 23.8000 0.0000 7.8442 2.0000 
3751 3752 1032 -1.0978 -0.3308 -6.6440 -1.5043 -0.3391 -6.9621 0.0300 0.5163 238.0000 23.8000 0.0000 9.0537 2.0000 
3752 3753 1032 -1.5043 -0.3391 -6.9621 -1.7852 -0.3578 -7.2135 0.0300 0.3774 238.0000 23.8000 0.0000 10.2725 2.0000 
3753 3754 1032 -1.7852 -0.3578 -7.2135 -2.0467 -0.3713 -7.4664 0.0300 0.3640 238.0000 23.8000 0.0000 12.0000 2.0000 
3481 3755 1033 -0.2565 -0.3067 -6.1984 -0.6819 -0.3228 -6.4662 0.0300 0.5029 238.0000 23.8000 0.0000 6.8541 2.0000 
3755 3756 1033 -0.6819 -0.3228 -6.4662 -1.0476 -0.3126 -6.7136 0.0300 0.4416 238.0000 23.8000 0.0000 7.5769 2.0000 
3756 3757 1033 -1.0476 -0.3126 -6.7136 -1.4237 -0.2843 -6.9819 0.0300 0.4629 238.0000 23.8000 0.0000 8.5669 2.0000 
3757 3758 1033 -1.4237 -0.2843 -6.9819 -1.7655 -0.2865 -7.2309 0.0300 0.4229 238.0000 23.8000 0.0000 9.8579 2.0000 
3758 3759 1033 -1.7655 -0.2865 -7.2309 -2.1153 -0.2307 -7.4449 0.0300 0.4138 238.0000 23.8000 0.0000 12.0000 2.0000 
3482 3760 1034 -0.2772 -0.3155 -6.3799 -0.0463 -0.5219 -6.6936 0.0300 0.4408 238.0000 23.8000 0.0000 6.7641 2.0000 
3760 3761 1034 -0.0463 -0.5219 -6.6936 0.2163 -0.7592 -7.0498 0.0300 0.5022 238.0000 23.8000 0.0000 7.4881 2.0000 
3761 3762 1034 0.2163 -0.7592 -7.0498 0.4771 -0.9912 -7.4061 0.0300 0.4988 238.0000 23.8000 0.0000 8.4360 2.0000 
3762 3763 1034 0.4771 -0.9912 -7.4061 0.6782 -1.1624 -7.6715 0.0300 0.3744 238.0000 23.8000 0.0000 9.4166 2.0000 
3763 3764 1034 0.6782 -1.1624 -7.6715 0.9353 -1.3507 -8.0049 0.0300 0.4612 238.0000 23.8000 0.0000 11.3539 2.0000 
3764 3765 1034 0.9353 -1.3507 -8.0049 0.9903 -1.3910 -8.0760 0.0300 0.0986 238.0000 23.8000 0.0000 12.0000 2.0000 
3483 3766 1035 -0.3032 -0.3242 -6.5684 -0.5857 -0.5432 -6.8094 0.0300 0.4311 238.0000 23.8000 0.0000 6.9625 2.0000 
3766 3767 1035 -0.5857 -0.5432 -6.8094 -0.9465 -0.8095 -7.1276 0.0300 0.5498 238.0000 23.8000 0.0000 7.9993 2.0000 
3767 3768 1035 -0.9465 -0.8095 -7.1276 -1.2063 -0.9672 -7.3597 0.0300 0.3824 238.0000 23.8000 0.0000 8.9206 2.0000 
3768 3769 1035 -1.2063 -0.9672 -7.3597 -1.5475 -1.1736 -7.6417 0.0300 0.4884 238.0000 23.8000 0.0000 10.5263 2.0000 
3769 3770 1035 -1.5475 -1.1736 -7.6417 -1.7553 -1.3002 -7.8253 0.0300 0.3049 238.0000 23.8000 0.0000 12.0000 2.0000 
3484 3771 1036 -0.3156 -0.3330 -6.7718 -0.5442 -0.1074 -7.0756 0.0300 0.4421 238.0000 23.8000 0.0000 6.9193 2.0000 
3771 3772 1036 -0.5442 -0.1074 -7.0756 -0.7995 0.1641 -7.4210 0.0300 0.5081 238.0000 23.8000 0.0000 7.6960 2.0000 
3772 3773 1036 -0.7995 0.1641 -7.4210 -1.0618 0.3995 -7.7909 0.0300 0.5109 238.0000 23.8000 0.0000 8.7155 2.0000 
3773 3774 1036 -1.0618 0.3995 -7.7909 -1.3211 0.6179 -8.1300 0.0300 0.4795 238.0000 23.8000 0.0000 10.0762 2.0000 
3774 3775 1036 -1.3211 0.6179 -8.1300 -1.5453 0.7977 -8.4337 0.0300 0.4181 238.0000 23.8000 0.0000 12.0000 2.0000 
3485 3776 1037 -0.3406 -0.3426 -6.9527 -0.5660 -0.6236 -7.2488 0.0300 0.4664 238.0000 23.8000 0.0000 7.1728 2.0000 
3776 3777 1037 -0.5660 -0.6236 -7.2488 -0.8523 -0.9420 -7.6255 0.0300 0.5703 238.0000 23.8000 0.0000 8.3134 2.0000 
3777 3778 1037 -0.8523 -0.9420 -7.6255 -1.0843 -1.1790 -7.9692 0.0300 0.4777 238.0000 23.8000 0.0000 9.5669 2.0000 
3778 3779 1037 -1.0843 -1.1790 -7.9692 -1.3512 -1.4395 -8.3401 0.0300 0.5259 238.0000 23.8000 0.0000 11.5508 2.0000 
3779 3780 1037 -1.3512 -1.4395 -8.3401 -1.3980 -1.4857 -8.4009 0.0300 0.0896 238.0000 23.8000 0.0000 12.0000 2.0000 
3486 3781 1038 -0.3685 -0.3647 -7.1441 -0.6987 -0.5990 -7.4232 0.0300 0.4918 238.0000 23.8000 0.0000 7.2457 2.0000 
3781 3782 1038 -0.6987 -0.5990 -7.4232 -1.0064 -0.9077 -7.7253 0.0300 0.5302 238.0000 23.8000 0.0000 8.2631 2.0000 
3782 3783 1038 -1.0064 -0.9077 -7.7253 -1.2706 -1.1697 -7.9764 0.0300 0.4490 238.0000 23.8000 0.0000 9.3639 2.0000 
3783 3784 1038 -1.2706 -1.1697 -7.9764 -1.6198 -1.5138 -8.3071 0.0300 0.5913 238.0000 23.8000 0.0000 11.4470 2.0000 
3784 3785 1038 -1.6198 -1.5138 -8.3071 -1.6886 -1.5798 -8.3707 0.0300 0.1146 238.0000 23.8000 0.0000 12.0000 2.0000 
3487 3786 1039 -0.3872 -0.3952 -7.3457 -0.0922 -0.4311 -7.7021 0.0300 0.4640 238.0000 23.8000 0.0000 7.1019 2.0000 
3786 3787 1039 -0.0922 -0.4311 -7.7021 0.1538 -0.5033 -8.0795 0.0300 0.4563 238.0000 23.8000 0.0000 7.7769 2.0000 
3787 3788 1039 0.1538 -0.5033 -8.0795 0.4099 -0.5766 -8.4752 0.0300 0.4770 238.0000 23.8000 0.0000 8.6861 2.0000 
3788 3789 1039 0.4099 -0.5766 -8.4752 0.6866 -0.6308 -8.8870 0.0300 0.4990 238.0000 23.8000 0.0000 10.0523 2.0000 
3789 3790 1039 0.6866 -0.6308 -8.8870 0.9078 -0.6700 -9.2426 0.0300 0.4206 238.0000 23.8000 0.0000 12.0000 2.0000 
3488 3791 1040 -0.4030 -0.4242 -7.5447 -0.6602 -0.7359 -7.8074 0.0300 0.4819 238.0000 23.8000 0.0000 7.3470 2.0000 
3791 3792 1040 -0.6602 -0.7359 -7.8074 -0.9249 -1.0558 -8.0771 0.0300 0.4951 238.0000 23.8000 0.0000 8.2855 2.0000 
3792 3793 1040 -0.9249 -1.0558 -8.0771 -1.1926 -1.3801 -8.3495 0.0300 0.5010 238.0000 23.8000 0.0000 9.5148 2.0000 
