node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
8954 8955 63 0.4325 11.7433 -33.3944 0.3543 11.9156 -33.4594 0.0582 0.2000 0.4314 0.3922 0.1961 48.9578 2.0000 
8955 8956 63 0.3543 11.9156 -33.4594 0.2768 12.0853 -33.5314 0.0582 0.2000 0.4314 0.3922 0.1961 49.1539 2.0000 
8956 8957 63 0.2768 12.0853 -33.5314 0.2003 12.2646 -33.5760 0.0582 0.2000 0.4314 0.3922 0.1961 49.3528 2.0000 
8957 8958 63 0.2003 12.2646 -33.5760 0.1115 12.4296 -33.6460 0.0582 0.2000 0.4314 0.3922 0.1961 49.5546 2.0000 
8958 8959 63 0.1115 12.4296 -33.6460 0.0215 12.5801 -33.7422 0.0582 0.2000 0.4314 0.3922 0.1961 49.7593 2.0000 
8959 8960 63 0.0215 12.5801 -33.7422 -0.0664 12.7300 -33.8412 0.0582 0.2000 0.4314 0.3922 0.1961 49.9671 2.0000 
8960 8961 63 -0.0664 12.7300 -33.8412 -0.1445 12.8624 -33.9692 0.0582 0.2000 0.4314 0.3922 0.1961 50.1781 2.0000 
8961 8962 63 -0.1445 12.8624 -33.9692 -0.2229 12.9952 -34.0965 0.0582 0.2000 0.4314 0.3922 0.1961 50.3922 2.0000 
8962 8963 63 -0.2229 12.9952 -34.0965 -0.2972 13.1336 -34.2202 0.0582 0.2000 0.4314 0.3922 0.1961 50.6097 2.0000 
8963 8964 63 -0.2972 13.1336 -34.2202 -0.3758 13.2737 -34.3394 0.0582 0.2000 0.4314 0.3922 0.1961 50.8307 2.0000 
8964 8965 63 -0.3758 13.2737 -34.3394 -0.4488 13.3978 -34.4782 0.0582 0.2000 0.4314 0.3922 0.1961 51.0551 2.0000 
8965 8966 63 -0.4488 13.3978 -34.4782 -0.5670 13.5245 -34.5781 0.0582 0.2000 0.4314 0.3922 0.1961 51.2833 2.0000 
8966 8967 63 -0.5670 13.5245 -34.5781 -0.6843 13.6532 -34.6766 0.0582 0.2000 0.4314 0.3922 0.1961 51.5152 2.0000 
8967 8968 63 -0.6843 13.6532 -34.6766 -0.8002 13.7850 -34.7725 0.0582 0.2000 0.4314 0.3922 0.1961 51.7511 2.0000 
8968 8969 63 -0.8002 13.7850 -34.7725 -0.9126 13.9149 -34.8748 0.0582 0.2000 0.4314 0.3922 0.1961 51.9910 2.0000 
8969 8970 63 -0.9126 13.9149 -34.8748 -1.0190 14.0295 -34.9995 0.0582 0.2000 0.4314 0.3922 0.1961 52.2351 2.0000 
8970 8971 63 -1.0190 14.0295 -34.9995 -1.1366 14.1386 -35.1190 0.0582 0.2000 0.4314 0.3922 0.1961 52.4835 2.0000 
8971 8972 63 -1.1366 14.1386 -35.1190 -1.2256 14.2570 -35.2534 0.0582 0.2000 0.4314 0.3922 0.1961 52.7365 2.0000 
8972 8973 63 -1.2256 14.2570 -35.2534 -1.2800 14.4082 -35.3725 0.0582 0.2000 0.4314 0.3922 0.1961 52.9940 2.0000 
8973 8974 63 -1.2800 14.4082 -35.3725 -1.3263 14.5808 -35.4623 0.0582 0.2000 0.4314 0.3922 0.1961 53.2565 2.0000 
8974 8975 63 -1.3263 14.5808 -35.4623 -1.4044 14.7460 -35.5436 0.0582 0.2000 0.4314 0.3922 0.1961 53.5239 2.0000 
8975 8976 63 -1.4044 14.7460 -35.5436 -1.4733 14.9144 -35.6265 0.0582 0.2000 0.4314 0.3922 0.1961 53.7966 2.0000 
8976 8977 63 -1.4733 14.9144 -35.6265 -1.5580 15.0796 -35.7009 0.0582 0.2000 0.4314 0.3922 0.1961 54.0747 2.0000 
8977 8978 63 -1.5580 15.0796 -35.7009 -1.6393 15.2456 -35.7773 0.0582 0.2000 0.4314 0.3922 0.1961 54.3585 2.0000 
8978 8979 63 -1.6393 15.2456 -35.7773 -1.7500 15.3867 -35.8658 0.0582 0.2000 0.4314 0.3922 0.1961 54.6481 2.0000 
8979 8980 63 -1.7500 15.3867 -35.8658 -1.8653 15.5254 -35.9523 0.0582 0.2000 0.4314 0.3922 0.1961 54.9439 2.0000 
8980 8981 63 -1.8653 15.5254 -35.9523 -1.9801 15.6042 -36.0958 0.0582 0.2000 0.4314 0.3922 0.1961 55.2460 2.0000 
8981 8982 63 -1.9801 15.6042 -36.0958 -2.1056 15.6593 -36.2415 0.0582 0.2000 0.4314 0.3922 0.1961 55.5549 2.0000 
8982 8983 63 -2.1056 15.6593 -36.2415 -2.2464 15.6954 -36.3788 0.0582 0.2000 0.4314 0.3922 0.1961 55.8707 2.0000 
8983 8984 63 -2.2464 15.6954 -36.3788 -2.4033 15.7103 -36.5020 0.0582 0.2000 0.4314 0.3922 0.1961 56.1938 2.0000 
8984 8985 63 -2.4033 15.7103 -36.5020 -2.5637 15.7374 -36.6183 0.0582 0.2000 0.4314 0.3922 0.1961 56.5246 2.0000 
8985 8986 63 -2.5637 15.7374 -36.6183 -2.7247 15.7699 -36.7325 0.0582 0.2000 0.4314 0.3922 0.1961 56.8634 2.0000 
8986 8987 63 -2.7247 15.7699 -36.7325 -2.8935 15.7723 -36.8397 0.0582 0.2000 0.4314 0.3922 0.1961 57.2106 2.0000 
8987 8988 63 -2.8935 15.7723 -36.8397 -3.0564 15.7545 -36.9543 0.0582 0.2000 0.4314 0.3922 0.1961 57.5666 2.0000 
8988 8989 63 -3.0564 15.7545 -36.9543 -3.2072 15.7371 -37.0846 0.0582 0.2000 0.4314 0.3922 0.1961 57.9320 2.0000 
8989 8990 63 -3.2072 15.7371 -37.0846 -3.3593 15.7298 -37.2142 0.0582 0.2000 0.4314 0.3922 0.1961 58.3072 2.0000 
8990 8991 63 -3.3593 15.7298 -37.2142 -3.5203 15.7269 -37.3329 0.0582 0.2000 0.4314 0.3922 0.1961 58.6927 2.0000 
8991 8992 63 -3.5203 15.7269 -37.3329 -3.6785 15.7013 -37.4525 0.0582 0.2000 0.4314 0.3922 0.1961 59.0892 2.0000 
8992 8993 63 -3.6785 15.7013 -37.4525 -3.8232 15.7061 -37.5904 0.0582 0.2000 0.4314 0.3922 0.1961 59.4973 2.0000 
8993 8994 63 -3.8232 15.7061 -37.5904 -3.9880 15.6930 -37.7030 0.0582 0.2000 0.4314 0.3922 0.1961 59.9176 2.0000 
8994 8995 63 -3.9880 15.6930 -37.7030 -4.0183 15.6899 -37.7266 0.0582 0.0385 0.4314 0.3922 0.1961 60.0000 2.0000 
155 8996 64 0.0597 0.4001 -27.8972 0.1881 0.5510 -27.9239 0.0378 0.2000 0.4314 0.3922 0.1961 39.1939 2.0000 
8996 8997 64 0.1881 0.5510 -27.9239 0.3492 0.6692 -27.9324 0.0378 0.2000 0.4314 0.3922 0.1961 39.2982 2.0000 
8997 8998 64 0.3492 0.6692 -27.9324 0.5032 0.7956 -27.9501 0.0378 0.2000 0.4314 0.3922 0.1961 39.4033 2.0000 
8998 8999 64 0.5032 0.7956 -27.9501 0.6760 0.8937 -27.9730 0.0378 0.2000 0.4314 0.3922 0.1961 39.5090 2.0000 
8999 9000 64 0.6760 0.8937 -27.9730 0.8197 1.0304 -27.9991 0.0378 0.2000 0.4314 0.3922 0.1961 39.6155 2.0000 
9000 9001 64 0.8197 1.0304 -27.9991 0.9736 1.1479 -28.0488 0.0378 0.2000 0.4314 0.3922 0.1961 39.7226 2.0000 
9001 9002 64 0.9736 1.1479 -28.0488 1.1272 1.2674 -28.0954 0.0378 0.2000 0.4314 0.3922 0.1961 39.8305 2.0000 
9002 9003 64 1.1272 1.2674 -28.0954 1.2816 1.3880 -28.1353 0.0378 0.2000 0.4314 0.3922 0.1961 39.9392 2.0000 
9003 9004 64 1.2816 1.3880 -28.1353 1.4513 1.4883 -28.1690 0.0378 0.2000 0.4314 0.3922 0.1961 40.0485 2.0000 
9004 9005 64 1.4513 1.4883 -28.1690 1.6114 1.5989 -28.2151 0.0378 0.2000 0.4314 0.3922 0.1961 40.1587 2.0000 
9005 9006 64 1.6114 1.5989 -28.2151 1.7830 1.6961 -28.2489 0.0378 0.2000 0.4314 0.3922 0.1961 40.2696 2.0000 
9006 9007 64 1.7830 1.6961 -28.2489 1.9429 1.8160 -28.2424 0.0378 0.2000 0.4314 0.3922 0.1961 40.3812 2.0000 
9007 9008 64 1.9429 1.8160 -28.2424 2.0973 1.9431 -28.2392 0.0378 0.2000 0.4314 0.3922 0.1961 40.4937 2.0000 
9008 9009 64 2.0973 1.9431 -28.2392 2.2527 2.0688 -28.2328 0.0378 0.2000 0.4314 0.3922 0.1961 40.6069 2.0000 
9009 9010 64 2.2527 2.0688 -28.2328 2.4093 2.1928 -28.2431 0.0378 0.2000 0.4314 0.3922 0.1961 40.7210 2.0000 
9010 9011 64 2.4093 2.1928 -28.2431 2.5572 2.3255 -28.2657 0.0378 0.2000 0.4314 0.3922 0.1961 40.8359 2.0000 
9011 9012 64 2.5572 2.3255 -28.2657 2.7044 2.4565 -28.2999 0.0378 0.2000 0.4314 0.3922 0.1961 40.9516 2.0000 
9012 9013 64 2.7044 2.4565 -28.2999 2.8392 2.6036 -28.3140 0.0378 0.2000 0.4314 0.3922 0.1961 41.0682 2.0000 
9013 9014 64 2.8392 2.6036 -28.3140 2.9759 2.7489 -28.3276 0.0378 0.2000 0.4314 0.3922 0.1961 41.1857 2.0000 
9014 9015 64 2.9759 2.7489 -28.3276 3.1122 2.8848 -28.3820 0.0378 0.2000 0.4314 0.3922 0.1961 41.3040 2.0000 
9015 9016 64 3.1122 2.8848 -28.3820 3.2505 3.0188 -28.4361 0.0378 0.2000 0.4314 0.3922 0.1961 41.4232 2.0000 
9016 9017 64 3.2505 3.0188 -28.4361 3.3444 3.1948 -28.4503 0.0378 0.2000 0.4314 0.3922 0.1961 41.5433 2.0000 
9017 9018 64 3.3444 3.1948 -28.4503 3.4445 3.3663 -28.4743 0.0378 0.2000 0.4314 0.3922 0.1961 41.6643 2.0000 
9018 9019 64 3.4445 3.3663 -28.4743 3.5278 3.5460 -28.5017 0.0378 0.2000 0.4314 0.3922 0.1961 41.7862 2.0000 
9019 9020 64 3.5278 3.5460 -28.5017 3.6478 3.7050 -28.5193 0.0378 0.2000 0.4314 0.3922 0.1961 41.9091 2.0000 
9020 9021 64 3.6478 3.7050 -28.5193 3.7632 3.8594 -28.4659 0.0378 0.2000 0.4314 0.3922 0.1961 42.0329 2.0000 
9021 9022 64 3.7632 3.8594 -28.4659 3.8939 4.0067 -28.4308 0.0378 0.2000 0.4314 0.3922 0.1961 42.1577 2.0000 
9022 9023 64 3.8939 4.0067 -28.4308 4.0015 4.1659 -28.3756 0.0378 0.2000 0.4314 0.3922 0.1961 42.2835 2.0000 
9023 9024 64 4.0015 4.1659 -28.3756 4.1180 4.3171 -28.3156 0.0378 0.2000 0.4314 0.3922 0.1961 42.4103 2.0000 
9024 9025 64 4.1180 4.3171 -28.3156 4.2141 4.4851 -28.2654 0.0378 0.2000 0.4314 0.3922 0.1961 42.5381 2.0000 
9025 9026 64 4.2141 4.4851 -28.2654 4.3182 4.6543 -28.2426 0.0378 0.2000 0.4314 0.3922 0.1961 42.6669 2.0000 
9026 9027 64 4.3182 4.6543 -28.2426 4.4301 4.8186 -28.2201 0.0378 0.2000 0.4314 0.3922 0.1961 42.7968 2.0000 
9027 9028 64 4.4301 4.8186 -28.2201 4.5262 4.9905 -28.1852 0.0378 0.2000 0.4314 0.3922 0.1961 42.9277 2.0000 
9028 9029 64 4.5262 4.9905 -28.1852 4.6053 5.1702 -28.1471 0.0378 0.2000 0.4314 0.3922 0.1961 43.0598 2.0000 
9029 9030 64 4.6053 5.1702 -28.1471 4.6860 5.3532 -28.1459 0.0378 0.2000 0.4314 0.3922 0.1961 43.1929 2.0000 
9030 9031 64 4.6860 5.3532 -28.1459 4.7658 5.5365 -28.1488 0.0378 0.2000 0.4314 0.3922 0.1961 43.3272 2.0000 
9031 9032 64 4.7658 5.5365 -28.1488 4.8712 5.6993 -28.1980 0.0378 0.2000 0.4314 0.3922 0.1961 43.4626 2.0000 
9032 9033 64 4.8712 5.6993 -28.1980 4.9694 5.8713 -28.2255 0.0378 0.2000 0.4314 0.3922 0.1961 43.5992 2.0000 
9033 9034 64 4.9694 5.8713 -28.2255 5.0443 6.0518 -28.2681 0.0378 0.2000 0.4314 0.3922 0.1961 43.7369 2.0000 
9034 9035 64 5.0443 6.0518 -28.2681 5.1272 6.2273 -28.3163 0.0378 0.2000 0.4314 0.3922 0.1961 43.8759 2.0000 
9035 9036 64 5.1272 6.2273 -28.3163 5.2630 6.3654 -28.3664 0.0378 0.2000 0.4314 0.3922 0.1961 44.0161 2.0000 
9036 9037 64 5.2630 6.3654 -28.3664 5.4029 6.4999 -28.4145 0.0378 0.2000 0.4314 0.3922 0.1961 44.1575 2.0000 
9037 9038 64 5.4029 6.4999 -28.4145 5.5581 6.6070 -28.4812 0.0378 0.2000 0.4314 0.3922 0.1961 44.3002 2.0000 
9038 9039 64 5.5581 6.6070 -28.4812 5.7027 6.7171 -28.5646 0.0378 0.2000 0.4314 0.3922 0.1961 44.4441 2.0000 
9039 9040 64 5.7027 6.7171 -28.5646 5.8569 6.8259 -28.6309 0.0378 0.2000 0.4314 0.3922 0.1961 44.5894 2.0000 
9040 9041 64 5.8569 6.8259 -28.6309 6.0198 6.9283 -28.6856 0.0378 0.2000 0.4314 0.3922 0.1961 44.7361 2.0000 
9041 9042 64 6.0198 6.9283 -28.6856 6.1859 7.0279 -28.7356 0.0378 0.2000 0.4314 0.3922 0.1961 44.8841 2.0000 
9042 9043 64 6.1859 7.0279 -28.7356 6.3482 7.1328 -28.7870 0.0378 0.2000 0.4314 0.3922 0.1961 45.0334 2.0000 
9043 9044 64 6.3482 7.1328 -28.7870 6.5064 7.2384 -28.8487 0.0378 0.2000 0.4314 0.3922 0.1961 45.1842 2.0000 
9044 9045 64 6.5064 7.2384 -28.8487 6.6680 7.3404 -28.9077 0.0378 0.2000 0.4314 0.3922 0.1961 45.3365 2.0000 
9045 9046 64 6.6680 7.3404 -28.9077 6.8294 7.4424 -28.9672 0.0378 0.2000 0.4314 0.3922 0.1961 45.4902 2.0000 
9046 9047 64 6.8294 7.4424 -28.9672 6.9965 7.5318 -29.0311 0.0378 0.2000 0.4314 0.3922 0.1961 45.6454 2.0000 
9047 9048 64 6.9965 7.5318 -29.0311 7.1802 7.5884 -29.0864 0.0378 0.2000 0.4314 0.3922 0.1961 45.8021 2.0000 
9048 9049 64 7.1802 7.5884 -29.0864 7.3651 7.6202 -29.1558 0.0378 0.2000 0.4314 0.3922 0.1961 45.9604 2.0000 
9049 9050 64 7.3651 7.6202 -29.1558 7.5450 7.6518 -29.2371 0.0378 0.2000 0.4314 0.3922 0.1961 46.1203 2.0000 
9050 9051 64 7.5450 7.6518 -29.2371 7.7189 7.6752 -29.3332 0.0378 0.2000 0.4314 0.3922 0.1961 46.2818 2.0000 
9051 9052 64 7.7189 7.6752 -29.3332 7.9005 7.7076 -29.4103 0.0378 0.2000 0.4314 0.3922 0.1961 46.4449 2.0000 
9052 9053 64 7.9005 7.7076 -29.4103 8.0441 7.7669 -29.5363 0.0378 0.2000 0.4314 0.3922 0.1961 46.6098 2.0000 
9053 9054 64 8.0441 7.7669 -29.5363 8.1774 7.8384 -29.6672 0.0378 0.2000 0.4314 0.3922 0.1961 46.7763 2.0000 
9054 9055 64 8.1774 7.8384 -29.6672 8.3145 7.8827 -29.8058 0.0378 0.2000 0.4314 0.3922 0.1961 46.9446 2.0000 
9055 9056 64 8.3145 7.8827 -29.8058 8.4636 7.8663 -29.9382 0.0378 0.2000 0.4314 0.3922 0.1961 47.1148 2.0000 
9056 9057 64 8.4636 7.8663 -29.9382 8.5903 7.8351 -30.0898 0.0378 0.2000 0.4314 0.3922 0.1961 47.2867 2.0000 
9057 9058 64 8.5903 7.8351 -30.0898 8.7185 7.8178 -30.2423 0.0378 0.2000 0.4314 0.3922 0.1961 47.4606 2.0000 
9058 9059 64 8.7185 7.8178 -30.2423 8.8565 7.8020 -30.3862 0.0378 0.2000 0.4314 0.3922 0.1961 47.6363 2.0000 
9059 9060 64 8.8565 7.8020 -30.3862 9.0155 7.8024 -30.5075 0.0378 0.2000 0.4314 0.3922 0.1961 47.8140 2.0000 
9060 9061 64 9.0155 7.8024 -30.5075 9.1650 7.8092 -30.6401 0.0378 0.2000 0.4314 0.3922 0.1961 47.9938 2.0000 
9061 9062 64 9.1650 7.8092 -30.6401 9.3134 7.8119 -30.7743 0.0378 0.2000 0.4314 0.3922 0.1961 48.1755 2.0000 
9062 9063 64 9.3134 7.8119 -30.7743 9.4600 7.7937 -30.9091 0.0378 0.2000 0.4314 0.3922 0.1961 48.3594 2.0000 
9063 9064 64 9.4600 7.7937 -30.9091 9.6038 7.7809 -31.0475 0.0378 0.2000 0.4314 0.3922 0.1961 48.5454 2.0000 
9064 9065 64 9.6038 7.7809 -31.0475 9.7474 7.7687 -31.1862 0.0378 0.2000 0.4314 0.3922 0.1961 48.7336 2.0000 
9065 9066 64 9.7474 7.7687 -31.1862 9.8610 7.7801 -31.3504 0.0378 0.2000 0.4314 0.3922 0.1961 48.9241 2.0000 
9066 9067 64 9.8610 7.7801 -31.3504 9.9714 7.7932 -31.5167 0.0378 0.2000 0.4314 0.3922 0.1961 49.1169 2.0000 
9067 9068 64 9.9714 7.7932 -31.5167 10.0818 7.8058 -31.6829 0.0378 0.2000 0.4314 0.3922 0.1961 49.3120 2.0000 
9068 9069 64 10.0818 7.8058 -31.6829 10.2000 7.8137 -31.8441 0.0378 0.2000 0.4314 0.3922 0.1961 49.5096 2.0000 
9069 9070 64 10.2000 7.8137 -31.8441 10.3165 7.8234 -32.0064 0.0378 0.2000 0.4314 0.3922 0.1961 49.7096 2.0000 
9070 9071 64 10.3165 7.8234 -32.0064 10.4055 7.8338 -32.1852 0.0378 0.2000 0.4314 0.3922 0.1961 49.9122 2.0000 
9071 9072 64 10.4055 7.8338 -32.1852 10.4963 7.8457 -32.3630 0.0378 0.2000 0.4314 0.3922 0.1961 50.1174 2.0000 
9072 9073 64 10.4963 7.8457 -32.3630 10.5543 7.8671 -32.5532 0.0378 0.2000 0.4314 0.3922 0.1961 50.3253 2.0000 
9073 9074 64 10.5543 7.8671 -32.5532 10.6089 7.8926 -32.7439 0.0378 0.2000 0.4314 0.3922 0.1961 50.5359 2.0000 
9074 9075 64 10.6089 7.8926 -32.7439 10.6586 7.8919 -32.9376 0.0378 0.2000 0.4314 0.3922 0.1961 50.7493 2.0000 
9075 9076 64 10.6586 7.8919 -32.9376 10.6550 7.8690 -33.1362 0.0378 0.2000 0.4314 0.3922 0.1961 50.9657 2.0000 
9076 9077 64 10.6550 7.8690 -33.1362 10.6640 7.8425 -33.3343 0.0378 0.2000 0.4314 0.3922 0.1961 51.1850 2.0000 
9077 9078 64 10.6640 7.8425 -33.3343 10.6707 7.8167 -33.5325 0.0378 0.2000 0.4314 0.3922 0.1961 51.4074 2.0000 
9078 9079 64 10.6707 7.8167 -33.5325 10.6704 7.7690 -33.7267 0.0378 0.2000 0.4314 0.3922 0.1961 51.6329 2.0000 
9079 9080 64 10.6704 7.7690 -33.7267 10.6675 7.6358 -33.8758 0.0378 0.2000 0.4314 0.3922 0.1961 51.8617 2.0000 
9080 9081 64 10.6675 7.6358 -33.8758 10.6492 7.5209 -34.0385 0.0378 0.2000 0.4314 0.3922 0.1961 52.0938 2.0000 
9081 9082 64 10.6492 7.5209 -34.0385 10.5928 7.3992 -34.1869 0.0378 0.2000 0.4314 0.3922 0.1961 52.3293 2.0000 
9082 9083 64 10.5928 7.3992 -34.1869 10.5379 7.2904 -34.3455 0.0378 0.2000 0.4314 0.3922 0.1961 52.5684 2.0000 
9083 9084 64 10.5379 7.2904 -34.3455 10.4560 7.1945 -34.5007 0.0378 0.2000 0.4314 0.3922 0.1961 52.8111 2.0000 
9084 9085 64 10.4560 7.1945 -34.5007 10.3678 7.0965 -34.6511 0.0378 0.2000 0.4314 0.3922 0.1961 53.0576 2.0000 
9085 9086 64 10.3678 7.0965 -34.6511 10.2578 7.0130 -34.7958 0.0378 0.2000 0.4314 0.3922 0.1961 53.3079 2.0000 
9086 9087 64 10.2578 7.0130 -34.7958 10.1474 6.9617 -34.9544 0.0378 0.2000 0.4314 0.3922 0.1961 53.5623 2.0000 
9087 9088 64 10.1474 6.9617 -34.9544 10.0280 6.9174 -35.1086 0.0378 0.2000 0.4314 0.3922 0.1961 53.8208 2.0000 
9088 9089 64 10.0280 6.9174 -35.1086 9.9089 6.8774 -35.2643 0.0378 0.2000 0.4314 0.3922 0.1961 54.0835 2.0000 
9089 9090 64 9.9089 6.8774 -35.2643 9.8231 6.8462 -35.4422 0.0378 0.2000 0.4314 0.3922 0.1961 54.3507 2.0000 
9090 9091 64 9.8231 6.8462 -35.4422 9.7332 6.8310 -35.6202 0.0378 0.2000 0.4314 0.3922 0.1961 54.6224 2.0000 
9091 9092 64 9.7332 6.8310 -35.6202 9.6673 6.8225 -35.8088 0.0378 0.2000 0.4314 0.3922 0.1961 54.8988 2.0000 
9092 9093 64 9.6673 6.8225 -35.8088 9.6001 6.8125 -35.9969 0.0378 0.2000 0.4314 0.3922 0.1961 55.1801 2.0000 
9093 9094 64 9.6001 6.8125 -35.9969 9.5127 6.7991 -36.1763 0.0378 0.2000 0.4314 0.3922 0.1961 55.4664 2.0000 
9094 9095 64 9.5127 6.7991 -36.1763 9.4833 6.7569 -36.3696 0.0378 0.2000 0.4314 0.3922 0.1961 55.7580 2.0000 
9095 9096 64 9.4833 6.7569 -36.3696 9.4662 6.7080 -36.5628 0.0378 0.2000 0.4314 0.3922 0.1961 56.0551 2.0000 
9096 9097 64 9.4662 6.7080 -36.5628 9.4851 6.6860 -36.7607 0.0378 0.2000 0.4314 0.3922 0.1961 56.3578 2.0000 
9097 9098 64 9.4851 6.6860 -36.7607 9.5157 6.6934 -36.9582 0.0378 0.2000 0.4314 0.3922 0.1961 56.6663 2.0000 
9098 9099 64 9.5157 6.6934 -36.9582 9.5798 6.6433 -37.1409 0.0378 0.2000 0.4314 0.3922 0.1961 56.9810 2.0000 
9099 9100 64 9.5798 6.6433 -37.1409 9.6332 6.5983 -37.3283 0.0378 0.2000 0.4314 0.3922 0.1961 57.3020 2.0000 
9100 9101 64 9.6332 6.5983 -37.3283 9.6698 6.5541 -37.5199 0.0378 0.2000 0.4314 0.3922 0.1961 57.6296 2.0000 
9101 9102 64 9.6698 6.5541 -37.5199 9.7036 6.4994 -37.7093 0.0378 0.2000 0.4314 0.3922 0.1961 57.9640 2.0000 
9102 9103 64 9.7036 6.4994 -37.7093 9.7364 6.4478 -37.8997 0.0378 0.2000 0.4314 0.3922 0.1961 58.3057 2.0000 
9103 9104 64 9.7364 6.4478 -37.8997 9.7794 6.4271 -38.0939 0.0378 0.2000 0.4314 0.3922 0.1961 58.6548 2.0000 
9104 9105 64 9.7794 6.4271 -38.0939 9.8216 6.4061 -38.2883 0.0378 0.2000 0.4314 0.3922 0.1961 59.0118 2.0000 
9105 9106 64 9.8216 6.4061 -38.2883 9.8628 6.3858 -38.4830 0.0378 0.2000 0.4314 0.3922 0.1961 59.3769 2.0000 
9106 9107 64 9.8628 6.3858 -38.4830 9.8965 6.3330 -38.6729 0.0378 0.2000 0.4314 0.3922 0.1961 59.7506 2.0000 
9107 9108 64 9.8965 6.3330 -38.6729 9.9020 6.3121 -38.8020 0.0378 0.1309 0.4314 0.3922 0.1961 60.0000 2.0000 
157 9109 65 0.0743 0.3770 -28.2925 0.2450 0.4417 -28.3743 0.0697 0.2000 0.4314 0.3922 0.1961 39.9018 2.0000 
9109 9110 65 0.2450 0.4417 -28.3743 0.4135 0.5106 -28.4570 0.0697 0.2000 0.4314 0.3922 0.1961 40.0057 2.0000 
9110 9111 65 0.4135 0.5106 -28.4570 0.5803 0.5838 -28.5396 0.0697 0.2000 0.4314 0.3922 0.1961 40.1102 2.0000 
9111 9112 65 0.5803 0.5838 -28.5396 0.7472 0.6646 -28.6147 0.0697 0.2000 0.4314 0.3922 0.1961 40.2155 2.0000 
9112 9113 65 0.7472 0.6646 -28.6147 0.9137 0.7538 -28.6803 0.0697 0.2000 0.4314 0.3922 0.1961 40.3215 2.0000 
9113 9114 65 0.9137 0.7538 -28.6803 1.0772 0.8437 -28.7523 0.0697 0.2000 0.4314 0.3922 0.1961 40.4283 2.0000 
9114 9115 65 1.0772 0.8437 -28.7523 1.1944 0.9455 -28.8784 0.0697 0.2000 0.4314 0.3922 0.1961 40.5359 2.0000 
9115 9116 65 1.1944 0.9455 -28.8784 1.3055 1.0454 -29.0113 0.0697 0.2000 0.4314 0.3922 0.1961 40.6442 2.0000 
9116 9117 65 1.3055 1.0454 -29.0113 1.4031 1.1614 -29.1419 0.0697 0.2000 0.4314 0.3922 0.1961 40.7533 2.0000 
9117 9118 65 1.4031 1.1614 -29.1419 1.4984 1.2619 -29.2861 0.0697 0.2000 0.4314 0.3922 0.1961 40.8633 2.0000 
9118 9119 65 1.4984 1.2619 -29.2861 1.5382 1.3746 -29.4465 0.0697 0.2000 0.4314 0.3922 0.1961 40.9740 2.0000 
9119 9120 65 1.5382 1.3746 -29.4465 1.5682 1.4751 -29.6168 0.0697 0.2000 0.4314 0.3922 0.1961 41.0856 2.0000 
9120 9121 65 1.5682 1.4751 -29.6168 1.5932 1.5608 -29.7957 0.0697 0.2000 0.4314 0.3922 0.1961 41.1980 2.0000 
9121 9122 65 1.5932 1.5608 -29.7957 1.5848 1.6180 -29.9872 0.0697 0.2000 0.4314 0.3922 0.1961 41.3113 2.0000 
9122 9123 65 1.5848 1.6180 -29.9872 1.6131 1.7294 -30.1509 0.0697 0.2000 0.4314 0.3922 0.1961 41.4255 2.0000 
9123 9124 65 1.6131 1.7294 -30.1509 1.6409 1.8416 -30.3141 0.0697 0.2000 0.4314 0.3922 0.1961 41.5405 2.0000 
9124 9125 65 1.6409 1.8416 -30.3141 1.6116 2.0043 -30.4266 0.0697 0.2000 0.4314 0.3922 0.1961 41.6564 2.0000 
9125 9126 65 1.6116 2.0043 -30.4266 1.5688 2.1579 -30.5474 0.0697 0.2000 0.4314 0.3922 0.1961 41.7732 2.0000 
9126 9127 65 1.5688 2.1579 -30.5474 1.5283 2.3246 -30.6502 0.0697 0.2000 0.4314 0.3922 0.1961 41.8910 2.0000 
9127 9128 65 1.5283 2.3246 -30.6502 1.4651 2.5044 -30.7109 0.0697 0.2000 0.4314 0.3922 0.1961 42.0096 2.0000 
9128 9129 65 1.4651 2.5044 -30.7109 1.3451 2.6515 -30.7737 0.0697 0.2000 0.4314 0.3922 0.1961 42.1293 2.0000 
9129 9130 65 1.3451 2.6515 -30.7737 1.2210 2.7671 -30.8797 0.0697 0.2000 0.4314 0.3922 0.1961 42.2499 2.0000 
9130 9131 65 1.2210 2.7671 -30.8797 1.1207 2.8944 -30.9969 0.0697 0.2000 0.4314 0.3922 0.1961 42.3715 2.0000 
9131 9132 65 1.1207 2.8944 -30.9969 1.0299 3.0206 -31.1228 0.0697 0.2000 0.4314 0.3922 0.1961 42.4941 2.0000 
9132 9133 65 1.0299 3.0206 -31.1228 0.9481 3.1175 -31.2775 0.0697 0.2000 0.4314 0.3922 0.1961 42.6177 2.0000 
9133 9134 65 0.9481 3.1175 -31.2775 0.8786 3.1988 -31.4464 0.0697 0.2000 0.4314 0.3922 0.1961 42.7423 2.0000 
9134 9135 65 0.8786 3.1988 -31.4464 0.8110 3.2958 -31.6077 0.0697 0.2000 0.4314 0.3922 0.1961 42.8680 2.0000 
9135 9136 65 0.8110 3.2958 -31.6077 0.7557 3.3896 -31.7755 0.0697 0.2000 0.4314 0.3922 0.1961 42.9947 2.0000 
