node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
8445 8446 59 -1.2519 4.8084 -45.2362 -1.1894 4.7896 -45.4253 0.0632 0.2000 0.4314 0.3922 0.1961 55.7133 2.0000 
8446 8447 59 -1.1894 4.7896 -45.4253 -1.1064 4.7675 -45.6059 0.0632 0.2000 0.4314 0.3922 0.1961 56.1024 2.0000 
8447 8448 59 -1.1064 4.7675 -45.6059 -1.0131 4.7428 -45.7811 0.0632 0.2000 0.4314 0.3922 0.1961 56.5017 2.0000 
8448 8449 59 -1.0131 4.7428 -45.7811 -0.9655 4.6862 -45.9669 0.0632 0.2000 0.4314 0.3922 0.1961 56.9120 2.0000 
8449 8450 59 -0.9655 4.6862 -45.9669 -0.9285 4.6627 -46.1620 0.0632 0.2000 0.4314 0.3922 0.1961 57.3336 2.0000 
8450 8451 59 -0.9285 4.6627 -46.1620 -0.9070 4.6387 -46.3594 0.0632 0.2000 0.4314 0.3922 0.1961 57.7674 2.0000 
8451 8452 59 -0.9070 4.6387 -46.3594 -0.8826 4.6111 -46.5560 0.0632 0.2000 0.4314 0.3922 0.1961 58.2140 2.0000 
8452 8453 59 -0.8826 4.6111 -46.5560 -0.8464 4.6342 -46.7513 0.0632 0.2000 0.4314 0.3922 0.1961 58.6742 2.0000 
8453 8454 59 -0.8464 4.6342 -46.7513 -0.7851 4.6569 -46.9403 0.0632 0.2000 0.4314 0.3922 0.1961 59.1489 2.0000 
8454 8455 59 -0.7851 4.6569 -46.9403 -0.6926 4.6962 -47.1132 0.0632 0.2000 0.4314 0.3922 0.1961 59.6390 2.0000 
8455 8456 59 -0.6926 4.6962 -47.1132 -0.6129 4.7148 -47.2308 0.0632 0.1432 0.4314 0.3922 0.1961 60.0000 2.0000 
151 8457 60 0.0844 -0.0239 -26.6957 -0.0461 -0.1406 -26.7925 0.0776 0.2000 0.4314 0.3922 0.1961 36.9180 2.0000 
8457 8458 60 -0.0461 -0.1406 -26.7925 -0.1581 -0.2649 -26.9021 0.0776 0.2000 0.4314 0.3922 0.1961 37.0203 2.0000 
8458 8459 60 -0.1581 -0.2649 -26.9021 -0.2681 -0.3922 -27.0101 0.0776 0.2000 0.4314 0.3922 0.1961 37.1234 2.0000 
8459 8460 60 -0.2681 -0.3922 -27.0101 -0.3792 -0.5197 -27.1169 0.0776 0.2000 0.4314 0.3922 0.1961 37.2272 2.0000 
8460 8461 60 -0.3792 -0.5197 -27.1169 -0.4897 -0.6519 -27.2185 0.0776 0.2000 0.4314 0.3922 0.1961 37.3318 2.0000 
8461 8462 60 -0.4897 -0.6519 -27.2185 -0.5932 -0.8043 -27.2963 0.0776 0.2000 0.4314 0.3922 0.1961 37.4371 2.0000 
8462 8463 60 -0.5932 -0.8043 -27.2963 -0.6955 -0.9646 -27.3583 0.0776 0.2000 0.4314 0.3922 0.1961 37.5432 2.0000 
8463 8464 60 -0.6955 -0.9646 -27.3583 -0.7772 -1.1317 -27.4318 0.0776 0.2000 0.4314 0.3922 0.1961 37.6501 2.0000 
8464 8465 60 -0.7772 -1.1317 -27.4318 -0.8658 -1.2926 -27.5107 0.0776 0.2000 0.4314 0.3922 0.1961 37.7577 2.0000 
8465 8466 60 -0.8658 -1.2926 -27.5107 -0.9346 -1.4627 -27.5904 0.0776 0.2000 0.4314 0.3922 0.1961 37.8662 2.0000 
8466 8467 60 -0.9346 -1.4627 -27.5904 -1.0504 -1.6132 -27.6531 0.0776 0.2000 0.4314 0.3922 0.1961 37.9755 2.0000 
8467 8468 60 -1.0504 -1.6132 -27.6531 -1.1626 -1.7597 -27.7304 0.0776 0.2000 0.4314 0.3922 0.1961 38.0856 2.0000 
8468 8469 60 -1.1626 -1.7597 -27.7304 -1.2741 -1.9067 -27.8074 0.0776 0.2000 0.4314 0.3922 0.1961 38.1966 2.0000 
8469 8470 60 -1.2741 -1.9067 -27.8074 -1.3792 -2.0557 -27.8897 0.0776 0.2000 0.4314 0.3922 0.1961 38.3084 2.0000 
8470 8471 60 -1.3792 -2.0557 -27.8897 -1.4858 -2.2061 -27.9673 0.0776 0.2000 0.4314 0.3922 0.1961 38.4211 2.0000 
8471 8472 60 -1.4858 -2.2061 -27.9673 -1.5854 -2.3608 -28.0456 0.0776 0.2000 0.4314 0.3922 0.1961 38.5347 2.0000 
8472 8473 60 -1.5854 -2.3608 -28.0456 -1.6581 -2.5230 -28.1373 0.0776 0.2000 0.4314 0.3922 0.1961 38.6492 2.0000 
8473 8474 60 -1.6581 -2.5230 -28.1373 -1.7471 -2.6775 -28.2279 0.0776 0.2000 0.4314 0.3922 0.1961 38.7646 2.0000 
8474 8475 60 -1.7471 -2.6775 -28.2279 -1.8203 -2.8228 -28.3442 0.0776 0.2000 0.4314 0.3922 0.1961 38.8809 2.0000 
8475 8476 60 -1.8203 -2.8228 -28.3442 -1.9315 -2.9531 -28.4474 0.0776 0.2000 0.4314 0.3922 0.1961 38.9982 2.0000 
8476 8477 60 -1.9315 -2.9531 -28.4474 -2.0621 -3.0724 -28.5407 0.0776 0.2000 0.4314 0.3922 0.1961 39.1164 2.0000 
8477 8478 60 -2.0621 -3.0724 -28.5407 -2.1706 -3.2127 -28.6333 0.0776 0.2000 0.4314 0.3922 0.1961 39.2356 2.0000 
8478 8479 60 -2.1706 -3.2127 -28.6333 -2.2957 -3.3450 -28.7160 0.0776 0.2000 0.4314 0.3922 0.1961 39.3558 2.0000 
8479 8480 60 -2.2957 -3.3450 -28.7160 -2.4264 -3.4699 -28.8014 0.0776 0.2000 0.4314 0.3922 0.1961 39.4769 2.0000 
8480 8481 60 -2.4264 -3.4699 -28.8014 -2.5523 -3.6017 -28.8839 0.0776 0.2000 0.4314 0.3922 0.1961 39.5991 2.0000 
8481 8482 60 -2.5523 -3.6017 -28.8839 -2.6628 -3.7464 -28.9666 0.0776 0.2000 0.4314 0.3922 0.1961 39.7224 2.0000 
8482 8483 60 -2.6628 -3.7464 -28.9666 -2.7562 -3.8963 -29.0605 0.0776 0.2000 0.4314 0.3922 0.1961 39.8467 2.0000 
8483 8484 60 -2.7562 -3.8963 -29.0605 -2.8086 -4.0585 -29.1651 0.0776 0.2000 0.4314 0.3922 0.1961 39.9721 2.0000 
8484 8485 60 -2.8086 -4.0585 -29.1651 -2.8735 -4.2076 -29.2815 0.0776 0.2000 0.4314 0.3922 0.1961 40.0986 2.0000 
8485 8486 60 -2.8735 -4.2076 -29.2815 -2.9381 -4.3594 -29.3945 0.0776 0.2000 0.4314 0.3922 0.1961 40.2262 2.0000 
8486 8487 60 -2.9381 -4.3594 -29.3945 -3.0216 -4.4922 -29.5187 0.0776 0.2000 0.4314 0.3922 0.1961 40.3549 2.0000 
8487 8488 60 -3.0216 -4.4922 -29.5187 -3.1132 -4.6218 -29.6404 0.0776 0.2000 0.4314 0.3922 0.1961 40.4848 2.0000 
8488 8489 60 -3.1132 -4.6218 -29.6404 -3.2060 -4.7489 -29.7638 0.0776 0.2000 0.4314 0.3922 0.1961 40.6158 2.0000 
8489 8490 60 -3.2060 -4.7489 -29.7638 -3.2879 -4.8848 -29.8855 0.0776 0.2000 0.4314 0.3922 0.1961 40.7481 2.0000 
8490 8491 60 -3.2879 -4.8848 -29.8855 -3.3723 -5.0158 -30.0108 0.0776 0.2000 0.4314 0.3922 0.1961 40.8815 2.0000 
8491 8492 60 -3.3723 -5.0158 -30.0108 -3.4569 -5.1467 -30.1363 0.0776 0.2000 0.4314 0.3922 0.1961 41.0163 2.0000 
8492 8493 60 -3.4569 -5.1467 -30.1363 -3.5418 -5.2754 -30.2636 0.0776 0.2000 0.4314 0.3922 0.1961 41.1522 2.0000 
8493 8494 60 -3.5418 -5.2754 -30.2636 -3.6192 -5.4013 -30.3983 0.0776 0.2000 0.4314 0.3922 0.1961 41.2895 2.0000 
8494 8495 60 -3.6192 -5.4013 -30.3983 -3.7217 -5.4839 -30.5489 0.0776 0.2000 0.4314 0.3922 0.1961 41.4281 2.0000 
8495 8496 60 -3.7217 -5.4839 -30.5489 -3.8292 -5.5715 -30.6931 0.0776 0.2000 0.4314 0.3922 0.1961 41.5680 2.0000 
8496 8497 60 -3.8292 -5.5715 -30.6931 -3.9435 -5.6304 -30.8462 0.0776 0.2000 0.4314 0.3922 0.1961 41.7093 2.0000 
8497 8498 60 -3.9435 -5.6304 -30.8462 -4.0641 -5.6845 -30.9964 0.0776 0.2000 0.4314 0.3922 0.1961 41.8520 2.0000 
8498 8499 60 -4.0641 -5.6845 -30.9964 -4.1731 -5.7532 -31.1494 0.0776 0.2000 0.4314 0.3922 0.1961 41.9961 2.0000 
8499 8500 60 -4.1731 -5.7532 -31.1494 -4.2710 -5.8281 -31.3068 0.0776 0.2000 0.4314 0.3922 0.1961 42.1416 2.0000 
8500 8501 60 -4.2710 -5.8281 -31.3068 -4.3855 -5.9034 -31.4525 0.0776 0.2000 0.4314 0.3922 0.1961 42.2886 2.0000 
8501 8502 60 -4.3855 -5.9034 -31.4525 -4.4819 -5.9632 -31.6172 0.0776 0.2000 0.4314 0.3922 0.1961 42.4372 2.0000 
8502 8503 60 -4.4819 -5.9632 -31.6172 -4.5753 -6.0302 -31.7809 0.0776 0.2000 0.4314 0.3922 0.1961 42.5872 2.0000 
8503 8504 60 -4.5753 -6.0302 -31.7809 -4.6691 -6.0885 -31.9476 0.0776 0.2000 0.4314 0.3922 0.1961 42.7389 2.0000 
8504 8505 60 -4.6691 -6.0885 -31.9476 -4.7561 -6.1521 -32.1161 0.0776 0.2000 0.4314 0.3922 0.1961 42.8921 2.0000 
8505 8506 60 -4.7561 -6.1521 -32.1161 -4.8500 -6.1965 -32.2870 0.0776 0.2000 0.4314 0.3922 0.1961 43.0470 2.0000 
8506 8507 60 -4.8500 -6.1965 -32.2870 -4.8970 -6.2716 -32.4663 0.0776 0.2000 0.4314 0.3922 0.1961 43.2036 2.0000 
8507 8508 60 -4.8970 -6.2716 -32.4663 -4.9289 -6.3166 -32.6585 0.0776 0.2000 0.4314 0.3922 0.1961 43.3618 2.0000 
8508 8509 60 -4.9289 -6.3166 -32.6585 -4.9372 -6.3166 -32.8584 0.0776 0.2000 0.4314 0.3922 0.1961 43.5219 2.0000 
8509 8510 60 -4.9372 -6.3166 -32.8584 -4.9431 -6.3222 -33.0582 0.0776 0.2000 0.4314 0.3922 0.1961 43.6837 2.0000 
8510 8511 60 -4.9431 -6.3222 -33.0582 -4.9458 -6.3319 -33.2579 0.0776 0.2000 0.4314 0.3922 0.1961 43.8473 2.0000 
8511 8512 60 -4.9458 -6.3319 -33.2579 -4.9465 -6.3415 -33.4577 0.0776 0.2000 0.4314 0.3922 0.1961 44.0128 2.0000 
8512 8513 60 -4.9465 -6.3415 -33.4577 -4.9241 -6.3415 -33.6564 0.0776 0.2000 0.4314 0.3922 0.1961 44.1802 2.0000 
8513 8514 60 -4.9241 -6.3415 -33.6564 -4.9415 -6.3850 -33.8509 0.0776 0.2000 0.4314 0.3922 0.1961 44.3496 2.0000 
8514 8515 60 -4.9415 -6.3850 -33.8509 -5.0044 -6.4024 -34.0399 0.0776 0.2000 0.4314 0.3922 0.1961 44.5210 2.0000 
8515 8516 60 -5.0044 -6.4024 -34.0399 -5.0669 -6.4226 -34.2289 0.0776 0.2000 0.4314 0.3922 0.1961 44.6944 2.0000 
8516 8517 60 -5.0669 -6.4226 -34.2289 -5.1266 -6.4455 -34.4184 0.0776 0.2000 0.4314 0.3922 0.1961 44.8700 2.0000 
8517 8518 60 -5.1266 -6.4455 -34.4184 -5.2074 -6.4597 -34.6008 0.0776 0.2000 0.4314 0.3922 0.1961 45.0477 2.0000 
8518 8519 60 -5.2074 -6.4597 -34.6008 -5.2839 -6.4907 -34.7829 0.0776 0.2000 0.4314 0.3922 0.1961 45.2276 2.0000 
8519 8520 60 -5.2839 -6.4907 -34.7829 -5.3366 -6.4964 -34.9758 0.0776 0.2000 0.4314 0.3922 0.1961 45.4097 2.0000 
8520 8521 60 -5.3366 -6.4964 -34.9758 -5.3696 -6.5185 -35.1718 0.0776 0.2000 0.4314 0.3922 0.1961 45.5942 2.0000 
8521 8522 60 -5.3696 -6.5185 -35.1718 -5.3855 -6.5284 -35.3709 0.0776 0.2000 0.4314 0.3922 0.1961 45.7811 2.0000 
8522 8523 60 -5.3855 -6.5284 -35.3709 -5.3942 -6.5345 -35.5706 0.0776 0.2000 0.4314 0.3922 0.1961 45.9704 2.0000 
8523 8524 60 -5.3942 -6.5345 -35.5706 -5.3781 -6.5202 -35.7695 0.0776 0.2000 0.4314 0.3922 0.1961 46.1622 2.0000 
8524 8525 60 -5.3781 -6.5202 -35.7695 -5.3656 -6.5182 -35.9691 0.0776 0.2000 0.4314 0.3922 0.1961 46.3566 2.0000 
8525 8526 60 -5.3656 -6.5182 -35.9691 -5.3531 -6.5119 -36.1686 0.0776 0.2000 0.4314 0.3922 0.1961 46.5536 2.0000 
8526 8527 60 -5.3531 -6.5119 -36.1686 -5.3547 -6.5279 -36.3679 0.0776 0.2000 0.4314 0.3922 0.1961 46.7534 2.0000 
8527 8528 60 -5.3547 -6.5279 -36.3679 -5.3835 -6.5698 -36.5614 0.0776 0.2000 0.4314 0.3922 0.1961 46.9559 2.0000 
8528 8529 60 -5.3835 -6.5698 -36.5614 -5.4110 -6.6129 -36.7547 0.0776 0.2000 0.4314 0.3922 0.1961 47.1613 2.0000 
8529 8530 60 -5.4110 -6.6129 -36.7547 -5.4369 -6.6565 -36.9482 0.0776 0.2000 0.4314 0.3922 0.1961 47.3697 2.0000 
8530 8531 60 -5.4369 -6.6565 -36.9482 -5.4575 -6.6816 -37.1455 0.0776 0.2000 0.4314 0.3922 0.1961 47.5811 2.0000 
8531 8532 60 -5.4575 -6.6816 -37.1455 -5.4658 -6.7105 -37.3432 0.0776 0.2000 0.4314 0.3922 0.1961 47.7957 2.0000 
8532 8533 60 -5.4658 -6.7105 -37.3432 -5.4735 -6.7548 -37.5381 0.0776 0.2000 0.4314 0.3922 0.1961 48.0135 2.0000 
8533 8534 60 -5.4735 -6.7548 -37.5381 -5.4616 -6.7585 -37.7377 0.0776 0.2000 0.4314 0.3922 0.1961 48.2346 2.0000 
8534 8535 60 -5.4616 -6.7585 -37.7377 -5.4512 -6.7618 -37.9375 0.0776 0.2000 0.4314 0.3922 0.1961 48.4591 2.0000 
8535 8536 60 -5.4512 -6.7618 -37.9375 -5.4419 -6.7676 -38.1372 0.0776 0.2000 0.4314 0.3922 0.1961 48.6872 2.0000 
8536 8537 60 -5.4419 -6.7676 -38.1372 -5.4343 -6.7733 -38.3369 0.0776 0.2000 0.4314 0.3922 0.1961 48.9189 2.0000 
8537 8538 60 -5.4343 -6.7733 -38.3369 -5.4384 -6.7700 -38.5369 0.0776 0.2000 0.4314 0.3922 0.1961 49.1544 2.0000 
8538 8539 60 -5.4384 -6.7700 -38.5369 -5.4402 -6.7657 -38.7368 0.0776 0.2000 0.4314 0.3922 0.1961 49.3937 2.0000 
8539 8540 60 -5.4402 -6.7657 -38.7368 -5.4356 -6.7781 -38.9364 0.0776 0.2000 0.4314 0.3922 0.1961 49.6371 2.0000 
8540 8541 60 -5.4356 -6.7781 -38.9364 -5.4311 -6.7965 -39.1355 0.0776 0.2000 0.4314 0.3922 0.1961 49.8847 2.0000 
8541 8542 60 -5.4311 -6.7965 -39.1355 -5.4182 -6.8225 -39.3334 0.0776 0.2000 0.4314 0.3922 0.1961 50.1366 2.0000 
8542 8543 60 -5.4182 -6.8225 -39.3334 -5.4016 -6.8632 -39.5285 0.0776 0.2000 0.4314 0.3922 0.1961 50.3929 2.0000 
8543 8544 60 -5.4016 -6.8632 -39.5285 -5.3642 -6.9176 -39.7172 0.0776 0.2000 0.4314 0.3922 0.1961 50.6538 2.0000 
8544 8545 60 -5.3642 -6.9176 -39.7172 -5.3197 -6.9889 -39.8987 0.0776 0.2000 0.4314 0.3922 0.1961 50.9196 2.0000 
8545 8546 60 -5.3197 -6.9889 -39.8987 -5.2995 -7.0439 -40.0899 0.0776 0.2000 0.4314 0.3922 0.1961 51.1903 2.0000 
8546 8547 60 -5.2995 -7.0439 -40.0899 -5.2775 -7.1081 -40.2781 0.0776 0.2000 0.4314 0.3922 0.1961 51.4661 2.0000 
8547 8548 60 -5.2775 -7.1081 -40.2781 -5.2319 -7.1478 -40.4687 0.0776 0.2000 0.4314 0.3922 0.1961 51.7473 2.0000 
8548 8549 60 -5.2319 -7.1478 -40.4687 -5.2050 -7.1468 -40.6669 0.0776 0.2000 0.4314 0.3922 0.1961 52.0341 2.0000 
8549 8550 60 -5.2050 -7.1468 -40.6669 -5.1879 -7.1385 -40.8660 0.0776 0.2000 0.4314 0.3922 0.1961 52.3267 2.0000 
8550 8551 60 -5.1879 -7.1385 -40.8660 -5.1911 -7.1463 -41.0658 0.0776 0.2000 0.4314 0.3922 0.1961 52.6253 2.0000 
8551 8552 60 -5.1911 -7.1463 -41.0658 -5.1693 -7.1572 -41.2643 0.0776 0.2000 0.4314 0.3922 0.1961 52.9302 2.0000 
8552 8553 60 -5.1693 -7.1572 -41.2643 -5.1612 -7.1773 -41.4632 0.0776 0.2000 0.4314 0.3922 0.1961 53.2417 2.0000 
8553 8554 60 -5.1612 -7.1773 -41.4632 -5.1539 -7.1953 -41.6622 0.0776 0.2000 0.4314 0.3922 0.1961 53.5600 2.0000 
8554 8555 60 -5.1539 -7.1953 -41.6622 -5.1489 -7.1818 -41.8617 0.0776 0.2000 0.4314 0.3922 0.1961 53.8854 2.0000 
8555 8556 60 -5.1489 -7.1818 -41.8617 -5.1406 -7.1712 -42.0612 0.0776 0.2000 0.4314 0.3922 0.1961 54.2184 2.0000 
8556 8557 60 -5.1406 -7.1712 -42.0612 -5.1146 -7.1425 -42.2574 0.0776 0.2000 0.4314 0.3922 0.1961 54.5591 2.0000 
8557 8558 60 -5.1146 -7.1425 -42.2574 -5.0869 -7.1094 -42.4527 0.0776 0.2000 0.4314 0.3922 0.1961 54.9081 2.0000 
8558 8559 60 -5.0869 -7.1094 -42.4527 -5.0792 -7.0447 -42.6418 0.0776 0.2000 0.4314 0.3922 0.1961 55.2657 2.0000 
8559 8560 60 -5.0792 -7.0447 -42.6418 -5.0779 -6.9832 -42.8321 0.0776 0.2000 0.4314 0.3922 0.1961 55.6324 2.0000 
8560 8561 60 -5.0779 -6.9832 -42.8321 -5.0842 -6.9032 -43.0153 0.0776 0.2000 0.4314 0.3922 0.1961 56.0086 2.0000 
8561 8562 60 -5.0842 -6.9032 -43.0153 -5.1131 -6.8078 -43.1887 0.0776 0.2000 0.4314 0.3922 0.1961 56.3948 2.0000 
8562 8563 60 -5.1131 -6.8078 -43.1887 -5.1408 -6.7135 -43.3629 0.0776 0.2000 0.4314 0.3922 0.1961 56.7916 2.0000 
8563 8564 60 -5.1408 -6.7135 -43.3629 -5.1440 -6.6392 -43.5486 0.0776 0.2000 0.4314 0.3922 0.1961 57.1996 2.0000 
8564 8565 60 -5.1440 -6.6392 -43.5486 -5.1419 -6.5552 -43.7300 0.0776 0.2000 0.4314 0.3922 0.1961 57.6194 2.0000 
8565 8566 60 -5.1419 -6.5552 -43.7300 -5.1279 -6.4812 -43.9153 0.0776 0.2000 0.4314 0.3922 0.1961 58.0517 2.0000 
8566 8567 60 -5.1279 -6.4812 -43.9153 -5.1153 -6.4045 -44.0996 0.0776 0.2000 0.4314 0.3922 0.1961 58.4974 2.0000 
8567 8568 60 -5.1153 -6.4045 -44.0996 -5.0811 -6.3182 -44.2768 0.0776 0.2000 0.4314 0.3922 0.1961 58.9572 2.0000 
8568 8569 60 -5.0811 -6.3182 -44.2768 -5.0536 -6.2000 -44.4357 0.0776 0.2000 0.4314 0.3922 0.1961 59.4321 2.0000 
8569 8570 60 -5.0536 -6.2000 -44.4357 -5.0371 -6.1154 -44.6162 0.0776 0.2000 0.4314 0.3922 0.1961 59.9231 2.0000 
8570 8571 60 -5.0371 -6.1154 -44.6162 -5.0331 -6.1030 -44.6440 0.0776 0.0307 0.4314 0.3922 0.1961 60.0000 2.0000 
153 8572 61 0.0805 -0.0219 -27.0559 0.2386 -0.1213 -27.1275 0.0725 0.2000 0.4314 0.3922 0.1961 37.5205 2.0000 
8572 8573 61 0.2386 -0.1213 -27.1275 0.4011 -0.2156 -27.1959 0.0725 0.2000 0.4314 0.3922 0.1961 37.6269 2.0000 
8573 8574 61 0.4011 -0.2156 -27.1959 0.5625 -0.2698 -27.3008 0.0725 0.2000 0.4314 0.3922 0.1961 37.7341 2.0000 
8574 8575 61 0.5625 -0.2698 -27.3008 0.7119 -0.3407 -27.4134 0.0725 0.2000 0.4314 0.3922 0.1961 37.8419 2.0000 
8575 8576 61 0.7119 -0.3407 -27.4134 0.8637 -0.4057 -27.5261 0.0725 0.2000 0.4314 0.3922 0.1961 37.9505 2.0000 
8576 8577 61 0.8637 -0.4057 -27.5261 1.0071 -0.4745 -27.6475 0.0725 0.2000 0.4314 0.3922 0.1961 38.0597 2.0000 
8577 8578 61 1.0071 -0.4745 -27.6475 1.1399 -0.5535 -27.7744 0.0725 0.2000 0.4314 0.3922 0.1961 38.1697 2.0000 
8578 8579 61 1.1399 -0.5535 -27.7744 1.2721 -0.6255 -27.9060 0.0725 0.2000 0.4314 0.3922 0.1961 38.2803 2.0000 
8579 8580 61 1.2721 -0.6255 -27.9060 1.4049 -0.7029 -28.0341 0.0725 0.2000 0.4314 0.3922 0.1961 38.3917 2.0000 
8580 8581 61 1.4049 -0.7029 -28.0341 1.5355 -0.7797 -28.1646 0.0725 0.2000 0.4314 0.3922 0.1961 38.5038 2.0000 
8581 8582 61 1.5355 -0.7797 -28.1646 1.6275 -0.8576 -28.3242 0.0725 0.2000 0.4314 0.3922 0.1961 38.6167 2.0000 
8582 8583 61 1.6275 -0.8576 -28.3242 1.7227 -0.8862 -28.4978 0.0725 0.2000 0.4314 0.3922 0.1961 38.7303 2.0000 
8583 8584 61 1.7227 -0.8862 -28.4978 1.8027 -0.8833 -28.6810 0.0725 0.2000 0.4314 0.3922 0.1961 38.8447 2.0000 
8584 8585 61 1.8027 -0.8833 -28.6810 1.8918 -0.9135 -28.8575 0.0725 0.2000 0.4314 0.3922 0.1961 38.9599 2.0000 
8585 8586 61 1.8918 -0.9135 -28.8575 1.9438 -0.8999 -29.0502 0.0725 0.2000 0.4314 0.3922 0.1961 39.0758 2.0000 
8586 8587 61 1.9438 -0.8999 -29.0502 1.9640 -0.9118 -29.2488 0.0725 0.2000 0.4314 0.3922 0.1961 39.1926 2.0000 
8587 8588 61 1.9640 -0.9118 -29.2488 1.9860 -0.9321 -29.4465 0.0725 0.2000 0.4314 0.3922 0.1961 39.3101 2.0000 
8588 8589 61 1.9860 -0.9321 -29.4465 2.0167 -0.9502 -29.6433 0.0725 0.2000 0.4314 0.3922 0.1961 39.4285 2.0000 
8589 8590 61 2.0167 -0.9502 -29.6433 2.0791 -0.9389 -29.8330 0.0725 0.2000 0.4314 0.3922 0.1961 39.5478 2.0000 
8590 8591 61 2.0791 -0.9389 -29.8330 2.0551 -0.9070 -30.0290 0.0725 0.2000 0.4314 0.3922 0.1961 39.6678 2.0000 
8591 8592 61 2.0551 -0.9070 -30.0290 2.0393 -0.8748 -30.2257 0.0725 0.2000 0.4314 0.3922 0.1961 39.7887 2.0000 
8592 8593 61 2.0393 -0.8748 -30.2257 2.0450 -0.8336 -30.4214 0.0725 0.2000 0.4314 0.3922 0.1961 39.9105 2.0000 
8593 8594 61 2.0450 -0.8336 -30.4214 2.0502 -0.7969 -30.6179 0.0725 0.2000 0.4314 0.3922 0.1961 40.0332 2.0000 
8594 8595 61 2.0502 -0.7969 -30.6179 2.0665 -0.7691 -30.8153 0.0725 0.2000 0.4314 0.3922 0.1961 40.1568 2.0000 
8595 8596 61 2.0665 -0.7691 -30.8153 2.0823 -0.7339 -31.0115 0.0725 0.2000 0.4314 0.3922 0.1961 40.2813 2.0000 
8596 8597 61 2.0823 -0.7339 -31.0115 2.0940 -0.7120 -31.2100 0.0725 0.2000 0.4314 0.3922 0.1961 40.4066 2.0000 
8597 8598 61 2.0940 -0.7120 -31.2100 2.1030 -0.6886 -31.4084 0.0725 0.2000 0.4314 0.3922 0.1961 40.5330 2.0000 
8598 8599 61 2.1030 -0.6886 -31.4084 2.1150 -0.6596 -31.6059 0.0725 0.2000 0.4314 0.3922 0.1961 40.6603 2.0000 
8599 8600 61 2.1150 -0.6596 -31.6059 2.1084 -0.6710 -31.8055 0.0725 0.2000 0.4314 0.3922 0.1961 40.7885 2.0000 
8600 8601 61 2.1084 -0.6710 -31.8055 2.1310 -0.6815 -32.0039 0.0725 0.2000 0.4314 0.3922 0.1961 40.9177 2.0000 
8601 8602 61 2.1310 -0.6815 -32.0039 2.1844 -0.6687 -32.1962 0.0725 0.2000 0.4314 0.3922 0.1961 41.0479 2.0000 
8602 8603 61 2.1844 -0.6687 -32.1962 2.2604 -0.6659 -32.3812 0.0725 0.2000 0.4314 0.3922 0.1961 41.1792 2.0000 
8603 8604 61 2.2604 -0.6659 -32.3812 2.3395 -0.6662 -32.5649 0.0725 0.2000 0.4314 0.3922 0.1961 41.3114 2.0000 
8604 8605 61 2.3395 -0.6662 -32.5649 2.4112 -0.6629 -32.7516 0.0725 0.2000 0.4314 0.3922 0.1961 41.4447 2.0000 
8605 8606 61 2.4112 -0.6629 -32.7516 2.4881 -0.6570 -32.9361 0.0725 0.2000 0.4314 0.3922 0.1961 41.5790 2.0000 
8606 8607 61 2.4881 -0.6570 -32.9361 2.5370 -0.6783 -33.1289 0.0725 0.2000 0.4314 0.3922 0.1961 41.7144 2.0000 
8607 8608 61 2.5370 -0.6783 -33.1289 2.5884 -0.6966 -33.3213 0.0725 0.2000 0.4314 0.3922 0.1961 41.8510 2.0000 
8608 8609 61 2.5884 -0.6966 -33.3213 2.6379 -0.7154 -33.5142 0.0725 0.2000 0.4314 0.3922 0.1961 41.9886 2.0000 
8609 8610 61 2.6379 -0.7154 -33.5142 2.6817 -0.7308 -33.7087 0.0725 0.2000 0.4314 0.3922 0.1961 42.1273 2.0000 
8610 8611 61 2.6817 -0.7308 -33.7087 2.6968 -0.7665 -33.9049 0.0725 0.2000 0.4314 0.3922 0.1961 42.2672 2.0000 
8611 8612 61 2.6968 -0.7665 -33.9049 2.7237 -0.7953 -34.1010 0.0725 0.2000 0.4314 0.3922 0.1961 42.4082 2.0000 
8612 8613 61 2.7237 -0.7953 -34.1010 2.7837 -0.8375 -34.2870 0.0725 0.2000 0.4314 0.3922 0.1961 42.5505 2.0000 
8613 8614 61 2.7837 -0.8375 -34.2870 2.8552 -0.8815 -34.4686 0.0725 0.2000 0.4314 0.3922 0.1961 42.6939 2.0000 
8614 8615 61 2.8552 -0.8815 -34.4686 2.9861 -0.9403 -34.6079 0.0725 0.2000 0.4314 0.3922 0.1961 42.8386 2.0000 
8615 8616 61 2.9861 -0.9403 -34.6079 3.1154 -0.9896 -34.7523 0.0725 0.2000 0.4314 0.3922 0.1961 42.9845 2.0000 
8616 8617 61 3.1154 -0.9896 -34.7523 3.2440 -1.0395 -34.8971 0.0725 0.2000 0.4314 0.3922 0.1961 43.1317 2.0000 
8617 8618 61 3.2440 -1.0395 -34.8971 3.3777 -1.0979 -35.0339 0.0725 0.2000 0.4314 0.3922 0.1961 43.2801 2.0000 
8618 8619 61 3.3777 -1.0979 -35.0339 3.4911 -1.1508 -35.1900 0.0725 0.2000 0.4314 0.3922 0.1961 43.4299 2.0000 
8619 8620 61 3.4911 -1.1508 -35.1900 3.6098 -1.1960 -35.3444 0.0725 0.2000 0.4314 0.3922 0.1961 43.5810 2.0000 
8620 8621 61 3.6098 -1.1960 -35.3444 3.7383 -1.2204 -35.4957 0.0725 0.2000 0.4314 0.3922 0.1961 43.7335 2.0000 
