node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
11779 11780 85 3.2096 -0.7112 -34.6865 3.1912 -0.7295 -34.8848 0.0686 0.2000 0.4314 0.3922 0.1961 52.3105 2.0000 
11780 11781 85 3.1912 -0.7295 -34.8848 3.1670 -0.7482 -35.0825 0.0686 0.2000 0.4314 0.3922 0.1961 52.5627 2.0000 
11781 11782 85 3.1670 -0.7482 -35.0825 3.1249 -0.7530 -35.2779 0.0686 0.2000 0.4314 0.3922 0.1961 52.8188 2.0000 
11782 11783 85 3.1249 -0.7530 -35.2779 3.0598 -0.7617 -35.4668 0.0686 0.2000 0.4314 0.3922 0.1961 53.0788 2.0000 
11783 11784 85 3.0598 -0.7617 -35.4668 2.9979 -0.7784 -35.6563 0.0686 0.2000 0.4314 0.3922 0.1961 53.3430 2.0000 
11784 11785 85 2.9979 -0.7784 -35.6563 2.9446 -0.8246 -35.8434 0.0686 0.2000 0.4314 0.3922 0.1961 53.6113 2.0000 
11785 11786 85 2.9446 -0.8246 -35.8434 2.8854 -0.8648 -36.0302 0.0686 0.2000 0.4314 0.3922 0.1961 53.8839 2.0000 
11786 11787 85 2.8854 -0.8648 -36.0302 2.8331 -0.8975 -36.2204 0.0686 0.2000 0.4314 0.3922 0.1961 54.1611 2.0000 
11787 11788 85 2.8331 -0.8975 -36.2204 2.7955 -0.9361 -36.4130 0.0686 0.2000 0.4314 0.3922 0.1961 54.4428 2.0000 
11788 11789 85 2.7955 -0.9361 -36.4130 2.7894 -0.9710 -36.6099 0.0686 0.2000 0.4314 0.3922 0.1961 54.7294 2.0000 
11789 11790 85 2.7894 -0.9710 -36.6099 2.7847 -1.0032 -36.8072 0.0686 0.2000 0.4314 0.3922 0.1961 55.0210 2.0000 
11790 11791 85 2.7847 -1.0032 -36.8072 2.8202 -1.0358 -37.0013 0.0686 0.2000 0.4314 0.3922 0.1961 55.3176 2.0000 
11791 11792 85 2.8202 -1.0358 -37.0013 2.8191 -1.0803 -37.1963 0.0686 0.2000 0.4314 0.3922 0.1961 55.6196 2.0000 
11792 11793 85 2.8191 -1.0803 -37.1963 2.8225 -1.1253 -37.3911 0.0686 0.2000 0.4314 0.3922 0.1961 55.9271 2.0000 
11793 11794 85 2.8225 -1.1253 -37.3911 2.8259 -1.1702 -37.5860 0.0686 0.2000 0.4314 0.3922 0.1961 56.2404 2.0000 
11794 11795 85 2.8259 -1.1702 -37.5860 2.7980 -1.1937 -37.7826 0.0686 0.2000 0.4314 0.3922 0.1961 56.5595 2.0000 
11795 11796 85 2.7980 -1.1937 -37.7826 2.7948 -1.2186 -37.9811 0.0686 0.2000 0.4314 0.3922 0.1961 56.8848 2.0000 
11796 11797 85 2.7948 -1.2186 -37.9811 2.7931 -1.2537 -38.1779 0.0686 0.2000 0.4314 0.3922 0.1961 57.2166 2.0000 
11797 11798 85 2.7931 -1.2537 -38.1779 2.7720 -1.2899 -38.3735 0.0686 0.2000 0.4314 0.3922 0.1961 57.5550 2.0000 
11798 11799 85 2.7720 -1.2899 -38.3735 2.7543 -1.3299 -38.5687 0.0686 0.2000 0.4314 0.3922 0.1961 57.9003 2.0000 
11799 11800 85 2.7543 -1.3299 -38.5687 2.7431 -1.3196 -38.7681 0.0686 0.2000 0.4314 0.3922 0.1961 58.2529 2.0000 
11800 11801 85 2.7431 -1.3196 -38.7681 2.7363 -1.3075 -38.9676 0.0686 0.2000 0.4314 0.3922 0.1961 58.6130 2.0000 
11801 11802 85 2.7363 -1.3075 -38.9676 2.7521 -1.2883 -39.1661 0.0686 0.2000 0.4314 0.3922 0.1961 58.9810 2.0000 
11802 11803 85 2.7521 -1.2883 -39.1661 2.7885 -1.2784 -39.3625 0.0686 0.2000 0.4314 0.3922 0.1961 59.3572 2.0000 
11803 11804 85 2.7885 -1.2784 -39.3625 2.8272 -1.2693 -39.5585 0.0686 0.2000 0.4314 0.3922 0.1961 59.7419 2.0000 
11804 11805 85 2.8272 -1.2693 -39.5585 2.8434 -1.2729 -39.6890 0.0686 0.1316 0.4314 0.3922 0.1961 60.0000 2.0000 
131 11806 86 0.0472 -0.1679 -16.7336 0.1057 -0.3443 -16.8075 0.0429 0.2000 0.4314 0.3922 0.1961 37.4922 2.0000 
11806 11807 86 0.1057 -0.3443 -16.8075 0.1621 -0.5240 -16.8751 0.0429 0.2000 0.4314 0.3922 0.1961 37.5768 2.0000 
11807 11808 86 0.1621 -0.5240 -16.8751 0.2672 -0.6634 -16.9725 0.0429 0.2000 0.4314 0.3922 0.1961 37.6619 2.0000 
11808 11809 86 0.2672 -0.6634 -16.9725 0.3560 -0.7768 -17.1114 0.0429 0.2000 0.4314 0.3922 0.1961 37.7475 2.0000 
11809 11810 86 0.3560 -0.7768 -17.1114 0.4627 -0.9016 -17.2254 0.0429 0.2000 0.4314 0.3922 0.1961 37.8337 2.0000 
11810 11811 86 0.4627 -0.9016 -17.2254 0.5806 -1.0343 -17.3176 0.0429 0.2000 0.4314 0.3922 0.1961 37.9205 2.0000 
11811 11812 86 0.5806 -1.0343 -17.3176 0.6995 -1.1656 -17.4104 0.0429 0.2000 0.4314 0.3922 0.1961 38.0078 2.0000 
11812 11813 86 0.6995 -1.1656 -17.4104 0.8139 -1.2940 -17.5126 0.0429 0.2000 0.4314 0.3922 0.1961 38.0957 2.0000 
11813 11814 86 0.8139 -1.2940 -17.5126 0.9293 -1.4217 -17.6145 0.0429 0.2000 0.4314 0.3922 0.1961 38.1841 2.0000 
11814 11815 86 0.9293 -1.4217 -17.6145 1.0620 -1.5406 -17.7053 0.0429 0.2000 0.4314 0.3922 0.1961 38.2732 2.0000 
11815 11816 86 1.0620 -1.5406 -17.7053 1.1589 -1.6794 -17.8118 0.0429 0.2000 0.4314 0.3922 0.1961 38.3628 2.0000 
11816 11817 86 1.1589 -1.6794 -17.8118 1.2524 -1.8219 -17.9165 0.0429 0.2000 0.4314 0.3922 0.1961 38.4531 2.0000 
11817 11818 86 1.2524 -1.8219 -17.9165 1.3494 -1.9744 -18.0021 0.0429 0.2000 0.4314 0.3922 0.1961 38.5439 2.0000 
11818 11819 86 1.3494 -1.9744 -18.0021 1.4572 -2.1008 -18.1135 0.0429 0.2000 0.4314 0.3922 0.1961 38.6354 2.0000 
11819 11820 86 1.4572 -2.1008 -18.1135 1.5934 -2.2064 -18.2150 0.0429 0.2000 0.4314 0.3922 0.1961 38.7275 2.0000 
11820 11821 86 1.5934 -2.2064 -18.2150 1.7173 -2.3033 -18.3385 0.0429 0.2000 0.4314 0.3922 0.1961 38.8202 2.0000 
11821 11822 86 1.7173 -2.3033 -18.3385 1.8404 -2.3989 -18.4638 0.0429 0.2000 0.4314 0.3922 0.1961 38.9136 2.0000 
11822 11823 86 1.8404 -2.3989 -18.4638 1.9551 -2.5087 -18.5855 0.0429 0.2000 0.4314 0.3922 0.1961 39.0076 2.0000 
11823 11824 86 1.9551 -2.5087 -18.5855 2.0132 -2.6126 -18.7462 0.0429 0.2000 0.4314 0.3922 0.1961 39.1023 2.0000 
11824 11825 86 2.0132 -2.6126 -18.7462 2.0782 -2.7092 -18.9088 0.0429 0.2000 0.4314 0.3922 0.1961 39.1976 2.0000 
11825 11826 86 2.0782 -2.7092 -18.9088 2.1198 -2.8126 -19.0748 0.0429 0.2000 0.4314 0.3922 0.1961 39.2937 2.0000 
11826 11827 86 2.1198 -2.8126 -19.0748 2.1663 -2.9171 -19.2389 0.0429 0.2000 0.4314 0.3922 0.1961 39.3904 2.0000 
11827 11828 86 2.1663 -2.9171 -19.2389 2.2094 -3.0185 -19.4059 0.0429 0.2000 0.4314 0.3922 0.1961 39.4878 2.0000 
11828 11829 86 2.2094 -3.0185 -19.4059 2.2305 -3.1108 -19.5820 0.0429 0.2000 0.4314 0.3922 0.1961 39.5860 2.0000 
11829 11830 86 2.2305 -3.1108 -19.5820 2.2284 -3.2023 -19.7598 0.0429 0.2000 0.4314 0.3922 0.1961 39.6848 2.0000 
11830 11831 86 2.2284 -3.2023 -19.7598 2.2244 -3.2881 -19.9404 0.0429 0.2000 0.4314 0.3922 0.1961 39.7844 2.0000 
11831 11832 86 2.2244 -3.2881 -19.9404 2.2133 -3.3653 -20.1246 0.0429 0.2000 0.4314 0.3922 0.1961 39.8847 2.0000 
11832 11833 86 2.2133 -3.3653 -20.1246 2.2157 -3.4451 -20.3080 0.0429 0.2000 0.4314 0.3922 0.1961 39.9858 2.0000 
11833 11834 86 2.2157 -3.4451 -20.3080 2.2230 -3.5144 -20.4955 0.0429 0.2000 0.4314 0.3922 0.1961 40.0877 2.0000 
11834 11835 86 2.2230 -3.5144 -20.4955 2.2191 -3.5410 -20.6936 0.0429 0.2000 0.4314 0.3922 0.1961 40.1903 2.0000 
11835 11836 86 2.2191 -3.5410 -20.6936 2.1978 -3.5341 -20.8924 0.0429 0.2000 0.4314 0.3922 0.1961 40.2937 2.0000 
11836 11837 86 2.1978 -3.5341 -20.8924 2.1784 -3.5178 -21.0908 0.0429 0.2000 0.4314 0.3922 0.1961 40.3979 2.0000 
11837 11838 86 2.1784 -3.5178 -21.0908 2.1479 -3.5158 -21.2884 0.0429 0.2000 0.4314 0.3922 0.1961 40.5030 2.0000 
11838 11839 86 2.1479 -3.5158 -21.2884 2.1249 -3.5291 -21.4867 0.0429 0.2000 0.4314 0.3922 0.1961 40.6088 2.0000 
11839 11840 86 2.1249 -3.5291 -21.4867 2.1094 -3.5359 -21.6860 0.0429 0.2000 0.4314 0.3922 0.1961 40.7155 2.0000 
11840 11841 86 2.1094 -3.5359 -21.6860 2.0994 -3.5504 -21.8852 0.0429 0.2000 0.4314 0.3922 0.1961 40.8231 2.0000 
11841 11842 86 2.0994 -3.5504 -21.8852 2.1060 -3.5542 -22.0850 0.0429 0.2000 0.4314 0.3922 0.1961 40.9315 2.0000 
11842 11843 86 2.1060 -3.5542 -22.0850 2.1074 -3.5546 -22.2850 0.0429 0.2000 0.4314 0.3922 0.1961 41.0408 2.0000 
11843 11844 86 2.1074 -3.5546 -22.2850 2.1049 -3.5550 -22.4850 0.0429 0.2000 0.4314 0.3922 0.1961 41.1509 2.0000 
11844 11845 86 2.1049 -3.5550 -22.4850 2.0944 -3.5460 -22.6845 0.0429 0.2000 0.4314 0.3922 0.1961 41.2620 2.0000 
11845 11846 86 2.0944 -3.5460 -22.6845 2.0882 -3.5490 -22.8844 0.0429 0.2000 0.4314 0.3922 0.1961 41.3741 2.0000 
11846 11847 86 2.0882 -3.5490 -22.8844 2.0777 -3.5683 -23.0832 0.0429 0.2000 0.4314 0.3922 0.1961 41.4870 2.0000 
11847 11848 86 2.0777 -3.5683 -23.0832 2.0755 -3.5894 -23.2821 0.0429 0.2000 0.4314 0.3922 0.1961 41.6010 2.0000 
11848 11849 86 2.0755 -3.5894 -23.2821 2.0625 -3.6234 -23.4787 0.0429 0.2000 0.4314 0.3922 0.1961 41.7158 2.0000 
11849 11850 86 2.0625 -3.6234 -23.4787 2.0503 -3.6527 -23.6762 0.0429 0.2000 0.4314 0.3922 0.1961 41.8317 2.0000 
11850 11851 86 2.0503 -3.6527 -23.6762 2.0362 -3.6822 -23.8735 0.0429 0.2000 0.4314 0.3922 0.1961 41.9486 2.0000 
11851 11852 86 2.0362 -3.6822 -23.8735 2.0474 -3.7237 -24.0689 0.0429 0.2000 0.4314 0.3922 0.1961 42.0665 2.0000 
11852 11853 86 2.0474 -3.7237 -24.0689 2.0460 -3.7633 -24.2649 0.0429 0.2000 0.4314 0.3922 0.1961 42.1855 2.0000 
11853 11854 86 2.0460 -3.7633 -24.2649 2.0458 -3.7927 -24.4627 0.0429 0.2000 0.4314 0.3922 0.1961 42.3055 2.0000 
11854 11855 86 2.0458 -3.7927 -24.4627 2.0282 -3.8288 -24.6586 0.0429 0.2000 0.4314 0.3922 0.1961 42.4266 2.0000 
11855 11856 86 2.0282 -3.8288 -24.6586 2.0402 -3.8759 -24.8526 0.0429 0.2000 0.4314 0.3922 0.1961 42.5488 2.0000 
11856 11857 86 2.0402 -3.8759 -24.8526 2.0461 -3.9078 -25.0500 0.0429 0.2000 0.4314 0.3922 0.1961 42.6721 2.0000 
11857 11858 86 2.0461 -3.9078 -25.0500 2.0250 -3.9167 -25.2487 0.0429 0.2000 0.4314 0.3922 0.1961 42.7965 2.0000 
11858 11859 86 2.0250 -3.9167 -25.2487 2.0207 -3.9085 -25.4485 0.0429 0.2000 0.4314 0.3922 0.1961 42.9222 2.0000 
11859 11860 86 2.0207 -3.9085 -25.4485 1.9943 -3.9326 -25.6452 0.0429 0.2000 0.4314 0.3922 0.1961 43.0490 2.0000 
11860 11861 86 1.9943 -3.9326 -25.6452 1.9684 -3.9552 -25.8423 0.0429 0.2000 0.4314 0.3922 0.1961 43.1770 2.0000 
11861 11862 86 1.9684 -3.9552 -25.8423 1.9419 -3.9814 -26.0388 0.0429 0.2000 0.4314 0.3922 0.1961 43.3062 2.0000 
11862 11863 86 1.9419 -3.9814 -26.0388 1.9342 -4.0158 -26.2356 0.0429 0.2000 0.4314 0.3922 0.1961 43.4367 2.0000 
11863 11864 86 1.9342 -4.0158 -26.2356 1.9366 -4.0630 -26.4300 0.0429 0.2000 0.4314 0.3922 0.1961 43.5685 2.0000 
11864 11865 86 1.9366 -4.0630 -26.4300 1.9870 -4.0621 -26.6235 0.0429 0.2000 0.4314 0.3922 0.1961 43.7015 2.0000 
11865 11866 86 1.9870 -4.0621 -26.6235 2.0074 -4.0189 -26.8177 0.0429 0.2000 0.4314 0.3922 0.1961 43.8359 2.0000 
11866 11867 86 2.0074 -4.0189 -26.8177 2.0293 -4.0076 -27.0162 0.0429 0.2000 0.4314 0.3922 0.1961 43.9717 2.0000 
11867 11868 86 2.0293 -4.0076 -27.0162 2.0502 -3.9911 -27.2144 0.0429 0.2000 0.4314 0.3922 0.1961 44.1088 2.0000 
11868 11869 86 2.0502 -3.9911 -27.2144 2.0391 -3.9886 -27.4141 0.0429 0.2000 0.4314 0.3922 0.1961 44.2473 2.0000 
11869 11870 86 2.0391 -3.9886 -27.4141 2.0279 -3.9861 -27.6138 0.0429 0.2000 0.4314 0.3922 0.1961 44.3873 2.0000 
11870 11871 86 2.0279 -3.9861 -27.6138 2.0228 -3.9903 -27.8137 0.0429 0.2000 0.4314 0.3922 0.1961 44.5288 2.0000 
11871 11872 86 2.0228 -3.9903 -27.8137 2.0167 -3.9987 -28.0134 0.0429 0.2000 0.4314 0.3922 0.1961 44.6718 2.0000 
11872 11873 86 2.0167 -3.9987 -28.0134 2.0030 -4.0078 -28.2127 0.0429 0.2000 0.4314 0.3922 0.1961 44.8162 2.0000 
11873 11874 86 2.0030 -4.0078 -28.2127 1.9757 -3.9912 -28.4102 0.0429 0.2000 0.4314 0.3922 0.1961 44.9623 2.0000 
11874 11875 86 1.9757 -3.9912 -28.4102 1.9486 -3.9746 -28.6076 0.0429 0.2000 0.4314 0.3922 0.1961 45.1100 2.0000 
11875 11876 86 1.9486 -3.9746 -28.6076 1.9394 -3.9557 -28.8065 0.0429 0.2000 0.4314 0.3922 0.1961 45.2593 2.0000 
11876 11877 86 1.9394 -3.9557 -28.8065 1.9399 -3.9634 -29.0064 0.0429 0.2000 0.4314 0.3922 0.1961 45.4103 2.0000 
11877 11878 86 1.9399 -3.9634 -29.0064 1.9403 -3.8994 -29.1959 0.0429 0.2000 0.4314 0.3922 0.1961 45.5630 2.0000 
11878 11879 86 1.9403 -3.8994 -29.1959 1.9501 -3.8439 -29.3877 0.0429 0.2000 0.4314 0.3922 0.1961 45.7174 2.0000 
11879 11880 86 1.9501 -3.8439 -29.3877 1.9600 -3.7891 -29.5798 0.0429 0.2000 0.4314 0.3922 0.1961 45.8736 2.0000 
11880 11881 86 1.9600 -3.7891 -29.5798 1.9692 -3.7685 -29.7786 0.0429 0.2000 0.4314 0.3922 0.1961 46.0317 2.0000 
11881 11882 86 1.9692 -3.7685 -29.7786 1.9763 -3.7553 -29.9780 0.0429 0.2000 0.4314 0.3922 0.1961 46.1917 2.0000 
11882 11883 86 1.9763 -3.7553 -29.9780 1.9712 -3.7585 -30.1779 0.0429 0.2000 0.4314 0.3922 0.1961 46.3535 2.0000 
11883 11884 86 1.9712 -3.7585 -30.1779 1.9622 -3.7578 -30.3777 0.0429 0.2000 0.4314 0.3922 0.1961 46.5174 2.0000 
11884 11885 86 1.9622 -3.7578 -30.3777 1.9547 -3.7488 -30.5774 0.0429 0.2000 0.4314 0.3922 0.1961 46.6833 2.0000 
11885 11886 86 1.9547 -3.7488 -30.5774 1.9560 -3.7257 -30.7760 0.0429 0.2000 0.4314 0.3922 0.1961 46.8512 2.0000 
11886 11887 86 1.9560 -3.7257 -30.7760 1.9697 -3.7066 -30.9746 0.0429 0.2000 0.4314 0.3922 0.1961 47.0212 2.0000 
11887 11888 86 1.9697 -3.7066 -30.9746 2.0068 -3.6561 -31.1646 0.0429 0.2000 0.4314 0.3922 0.1961 47.1935 2.0000 
11888 11889 86 2.0068 -3.6561 -31.1646 2.0356 -3.6153 -31.3582 0.0429 0.2000 0.4314 0.3922 0.1961 47.3679 2.0000 
11889 11890 86 2.0356 -3.6153 -31.3582 2.0670 -3.5264 -31.5346 0.0429 0.2000 0.4314 0.3922 0.1961 47.5447 2.0000 
11890 11891 86 2.0670 -3.5264 -31.5346 2.0949 -3.4367 -31.7111 0.0429 0.2000 0.4314 0.3922 0.1961 47.7238 2.0000 
11891 11892 86 2.0949 -3.4367 -31.7111 2.1557 -3.3490 -31.8803 0.0429 0.2000 0.4314 0.3922 0.1961 47.9053 2.0000 
11892 11893 86 2.1557 -3.3490 -31.8803 2.2100 -3.3305 -32.0719 0.0429 0.2000 0.4314 0.3922 0.1961 48.0893 2.0000 
11893 11894 86 2.2100 -3.3305 -32.0719 2.2748 -3.3214 -32.2609 0.0429 0.2000 0.4314 0.3922 0.1961 48.2759 2.0000 
11894 11895 86 2.2748 -3.3214 -32.2609 2.3338 -3.3182 -32.4520 0.0429 0.2000 0.4314 0.3922 0.1961 48.4651 2.0000 
11895 11896 86 2.3338 -3.3182 -32.4520 2.3695 -3.3269 -32.6486 0.0429 0.2000 0.4314 0.3922 0.1961 48.6570 2.0000 
11896 11897 86 2.3695 -3.3269 -32.6486 2.3810 -3.3600 -32.8455 0.0429 0.2000 0.4314 0.3922 0.1961 48.8516 2.0000 
11897 11898 86 2.3810 -3.3600 -32.8455 2.3898 -3.3823 -33.0440 0.0429 0.2000 0.4314 0.3922 0.1961 49.0491 2.0000 
11898 11899 86 2.3898 -3.3823 -33.0440 2.3803 -3.3742 -33.2436 0.0429 0.2000 0.4314 0.3922 0.1961 49.2496 2.0000 
11899 11900 86 2.3803 -3.3742 -33.2436 2.3607 -3.3663 -33.4425 0.0429 0.2000 0.4314 0.3922 0.1961 49.4531 2.0000 
11900 11901 86 2.3607 -3.3663 -33.4425 2.3379 -3.3431 -33.6398 0.0429 0.2000 0.4314 0.3922 0.1961 49.6597 2.0000 
11901 11902 86 2.3379 -3.3431 -33.6398 2.3479 -3.3350 -33.8394 0.0429 0.2000 0.4314 0.3922 0.1961 49.8695 2.0000 
11902 11903 86 2.3479 -3.3350 -33.8394 2.3423 -3.3230 -34.0390 0.0429 0.2000 0.4314 0.3922 0.1961 50.0826 2.0000 
11903 11904 86 2.3423 -3.3230 -34.0390 2.3589 -3.2809 -34.2338 0.0429 0.2000 0.4314 0.3922 0.1961 50.2992 2.0000 
11904 11905 86 2.3589 -3.2809 -34.2338 2.3759 -3.2359 -34.4280 0.0429 0.2000 0.4314 0.3922 0.1961 50.5194 2.0000 
11905 11906 86 2.3759 -3.2359 -34.4280 2.3928 -3.1900 -34.6219 0.0429 0.2000 0.4314 0.3922 0.1961 50.7431 2.0000 
11906 11907 86 2.3928 -3.1900 -34.6219 2.3872 -3.1388 -34.8151 0.0429 0.2000 0.4314 0.3922 0.1961 50.9707 2.0000 
11907 11908 86 2.3872 -3.1388 -34.8151 2.3798 -3.0831 -35.0071 0.0429 0.2000 0.4314 0.3922 0.1961 51.2022 2.0000 
11908 11909 86 2.3798 -3.0831 -35.0071 2.3523 -3.0430 -35.2011 0.0429 0.2000 0.4314 0.3922 0.1961 51.4377 2.0000 
11909 11910 86 2.3523 -3.0430 -35.2011 2.3603 -3.0139 -35.3988 0.0429 0.2000 0.4314 0.3922 0.1961 51.6774 2.0000 
11910 11911 86 2.3603 -3.0139 -35.3988 2.3993 -3.0110 -35.5949 0.0429 0.2000 0.4314 0.3922 0.1961 51.9215 2.0000 
11911 11912 86 2.3993 -3.0110 -35.5949 2.4332 -2.9832 -35.7900 0.0429 0.2000 0.4314 0.3922 0.1961 52.1701 2.0000 
11912 11913 86 2.4332 -2.9832 -35.7900 2.4670 -2.9558 -35.9853 0.0429 0.2000 0.4314 0.3922 0.1961 52.4234 2.0000 
11913 11914 86 2.4670 -2.9558 -35.9853 2.5529 -2.9530 -36.1658 0.0429 0.2000 0.4314 0.3922 0.1961 52.6815 2.0000 
11914 11915 86 2.5529 -2.9530 -36.1658 2.6299 -2.9656 -36.3500 0.0429 0.2000 0.4314 0.3922 0.1961 52.9446 2.0000 
11915 11916 86 2.6299 -2.9656 -36.3500 2.6667 -3.0012 -36.5433 0.0429 0.2000 0.4314 0.3922 0.1961 53.2131 2.0000 
11916 11917 86 2.6667 -3.0012 -36.5433 2.7030 -3.0360 -36.7369 0.0429 0.2000 0.4314 0.3922 0.1961 53.4869 2.0000 
11917 11918 86 2.7030 -3.0360 -36.7369 2.7381 -3.0715 -36.9306 0.0429 0.2000 0.4314 0.3922 0.1961 53.7665 2.0000 
11918 11919 86 2.7381 -3.0715 -36.9306 2.7482 -3.1142 -37.1257 0.0429 0.2000 0.4314 0.3922 0.1961 54.0520 2.0000 
11919 11920 86 2.7482 -3.1142 -37.1257 2.7555 -3.1127 -37.3256 0.0429 0.2000 0.4314 0.3922 0.1961 54.3437 2.0000 
11920 11921 86 2.7555 -3.1127 -37.3256 2.7987 -3.1407 -37.5188 0.0429 0.2000 0.4314 0.3922 0.1961 54.6418 2.0000 
11921 11922 86 2.7987 -3.1407 -37.5188 2.8172 -3.1345 -37.7179 0.0429 0.2000 0.4314 0.3922 0.1961 54.9467 2.0000 
11922 11923 86 2.8172 -3.1345 -37.7179 2.8306 -3.1021 -37.9148 0.0429 0.2000 0.4314 0.3922 0.1961 55.2587 2.0000 
11923 11924 86 2.8306 -3.1021 -37.9148 2.8242 -3.0855 -38.1140 0.0429 0.2000 0.4314 0.3922 0.1961 55.5781 2.0000 
11924 11925 86 2.8242 -3.0855 -38.1140 2.8318 -3.1028 -38.3131 0.0429 0.2000 0.4314 0.3922 0.1961 55.9052 2.0000 
11925 11926 86 2.8318 -3.1028 -38.3131 2.8360 -3.1003 -38.5131 0.0429 0.2000 0.4314 0.3922 0.1961 56.2405 2.0000 
11926 11927 86 2.8360 -3.1003 -38.5131 2.8390 -3.0981 -38.7130 0.0429 0.2000 0.4314 0.3922 0.1961 56.5843 2.0000 
11927 11928 86 2.8390 -3.0981 -38.7130 2.8033 -3.0837 -38.9093 0.0429 0.2000 0.4314 0.3922 0.1961 56.9372 2.0000 
11928 11929 86 2.8033 -3.0837 -38.9093 2.7901 -3.0758 -39.1087 0.0429 0.2000 0.4314 0.3922 0.1961 57.2996 2.0000 
11929 11930 86 2.7901 -3.0758 -39.1087 2.7361 -3.0636 -39.3009 0.0429 0.2000 0.4314 0.3922 0.1961 57.6720 2.0000 
11930 11931 86 2.7361 -3.0636 -39.3009 2.6830 -3.0464 -39.4929 0.0429 0.2000 0.4314 0.3922 0.1961 58.0550 2.0000 
11931 11932 86 2.6830 -3.0464 -39.4929 2.6378 -3.0364 -39.6875 0.0429 0.2000 0.4314 0.3922 0.1961 58.4492 2.0000 
11932 11933 86 2.6378 -3.0364 -39.6875 2.5714 -3.0360 -39.8762 0.0429 0.2000 0.4314 0.3922 0.1961 58.8553 2.0000 
11933 11934 86 2.5714 -3.0360 -39.8762 2.5310 -3.0426 -40.0719 0.0429 0.2000 0.4314 0.3922 0.1961 59.2740 2.0000 
11934 11935 86 2.5310 -3.0426 -40.0719 2.4907 -3.0492 -40.2677 0.0429 0.2000 0.4314 0.3922 0.1961 59.7062 2.0000 
11935 11936 86 2.4907 -3.0492 -40.2677 2.4661 -3.0419 -40.3975 0.0429 0.1323 0.4314 0.3922 0.1961 60.0000 2.0000 
132 11937 87 0.0677 -0.1617 -16.9172 0.0251 0.0203 -16.9884 0.0323 0.2000 0.4314 0.3922 0.1961 37.8676 2.0000 
11937 11938 87 0.0251 0.0203 -16.9884 -0.0434 0.1934 -17.0616 0.0323 0.2000 0.4314 0.3922 0.1961 37.9653 2.0000 
11938 11939 87 -0.0434 0.1934 -17.0616 -0.1099 0.3596 -17.1508 0.0323 0.2000 0.4314 0.3922 0.1961 38.0636 2.0000 
11939 11940 87 -0.1099 0.3596 -17.1508 -0.1509 0.5262 -17.2536 0.0323 0.2000 0.4314 0.3922 0.1961 38.1625 2.0000 
11940 11941 87 -0.1509 0.5262 -17.2536 -0.1609 0.6884 -17.3701 0.0323 0.2000 0.4314 0.3922 0.1961 38.2620 2.0000 
11941 11942 87 -0.1609 0.6884 -17.3701 -0.1730 0.8559 -17.4787 0.0323 0.2000 0.4314 0.3922 0.1961 38.3622 2.0000 
11942 11943 87 -0.1730 0.8559 -17.4787 -0.2259 1.0237 -17.5739 0.0323 0.2000 0.4314 0.3922 0.1961 38.4630 2.0000 
11943 11944 87 -0.2259 1.0237 -17.5739 -0.2290 1.1934 -17.6797 0.0323 0.2000 0.4314 0.3922 0.1961 38.5644 2.0000 
11944 11945 87 -0.2290 1.1934 -17.6797 -0.2270 1.3491 -17.8052 0.0323 0.2000 0.4314 0.3922 0.1961 38.6665 2.0000 
11945 11946 87 -0.2270 1.3491 -17.8052 -0.1836 1.4712 -17.9576 0.0323 0.2000 0.4314 0.3922 0.1961 38.7692 2.0000 
11946 11947 87 -0.1836 1.4712 -17.9576 -0.1583 1.6037 -18.1053 0.0323 0.2000 0.4314 0.3922 0.1961 38.8726 2.0000 
11947 11948 87 -0.1583 1.6037 -18.1053 -0.1334 1.7363 -18.2528 0.0323 0.2000 0.4314 0.3922 0.1961 38.9766 2.0000 
11948 11949 87 -0.1334 1.7363 -18.2528 -0.0814 1.8605 -18.4008 0.0323 0.2000 0.4314 0.3922 0.1961 39.0814 2.0000 
11949 11950 87 -0.0814 1.8605 -18.4008 -0.0181 1.9772 -18.5503 0.0323 0.2000 0.4314 0.3922 0.1961 39.1868 2.0000 
11950 11951 87 -0.0181 1.9772 -18.5503 0.0454 2.0611 -18.7204 0.0323 0.2000 0.4314 0.3922 0.1961 39.2929 2.0000 
11951 11952 87 0.0454 2.0611 -18.7204 0.0458 2.1466 -18.9012 0.0323 0.2000 0.4314 0.3922 0.1961 39.3998 2.0000 
11952 11953 87 0.0458 2.1466 -18.9012 0.0832 2.2224 -19.0825 0.0323 0.2000 0.4314 0.3922 0.1961 39.5073 2.0000 
11953 11954 87 0.0832 2.2224 -19.0825 0.1578 2.2493 -19.2661 0.0323 0.2000 0.4314 0.3922 0.1961 39.6156 2.0000 
11954 11955 87 0.1578 2.2493 -19.2661 0.2290 2.2698 -19.4518 0.0323 0.2000 0.4314 0.3922 0.1961 39.7246 2.0000 
11955 11956 87 0.2290 2.2698 -19.4518 0.3110 2.2793 -19.6340 0.0323 0.2000 0.4314 0.3922 0.1961 39.8344 2.0000 
11956 11957 87 0.3110 2.2793 -19.6340 0.3798 2.2875 -19.8216 0.0323 0.2000 0.4314 0.3922 0.1961 39.9449 2.0000 
11957 11958 87 0.3798 2.2875 -19.8216 0.4479 2.2797 -20.0095 0.0323 0.2000 0.4314 0.3922 0.1961 40.0562 2.0000 
