node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
13437 13438 95 4.5115 4.0407 -25.7603 4.5334 4.0425 -25.9591 0.0446 0.2000 0.4314 0.3922 0.1961 44.5630 2.0000 
13438 13439 95 4.5334 4.0425 -25.9591 4.5532 4.0421 -26.1581 0.0446 0.2000 0.4314 0.3922 0.1961 44.6829 2.0000 
13439 13440 95 4.5532 4.0421 -26.1581 4.5782 4.0419 -26.3565 0.0446 0.2000 0.4314 0.3922 0.1961 44.8039 2.0000 
13440 13441 95 4.5782 4.0419 -26.3565 4.6642 4.0105 -26.5344 0.0446 0.2000 0.4314 0.3922 0.1961 44.9259 2.0000 
13441 13442 95 4.6642 4.0105 -26.5344 4.7507 3.9783 -26.7118 0.0446 0.2000 0.4314 0.3922 0.1961 45.0490 2.0000 
13442 13443 95 4.7507 3.9783 -26.7118 4.8242 3.9805 -26.8978 0.0446 0.2000 0.4314 0.3922 0.1961 45.1732 2.0000 
13443 13444 95 4.8242 3.9805 -26.8978 4.9012 3.9996 -27.0814 0.0446 0.2000 0.4314 0.3922 0.1961 45.2985 2.0000 
13444 13445 95 4.9012 3.9996 -27.0814 4.9426 4.0301 -27.2747 0.0446 0.2000 0.4314 0.3922 0.1961 45.4250 2.0000 
13445 13446 95 4.9426 4.0301 -27.2747 4.9771 4.0918 -27.4618 0.0446 0.2000 0.4314 0.3922 0.1961 45.5526 2.0000 
13446 13447 95 4.9771 4.0918 -27.4618 5.0061 4.1639 -27.6461 0.0446 0.2000 0.4314 0.3922 0.1961 45.6814 2.0000 
13447 13448 95 5.0061 4.1639 -27.6461 5.0380 4.2090 -27.8383 0.0446 0.2000 0.4314 0.3922 0.1961 45.8114 2.0000 
13448 13449 95 5.0380 4.2090 -27.8383 5.0669 4.2194 -28.0359 0.0446 0.2000 0.4314 0.3922 0.1961 45.9426 2.0000 
13449 13450 95 5.0669 4.2194 -28.0359 5.0949 4.2381 -28.2331 0.0446 0.2000 0.4314 0.3922 0.1961 46.0751 2.0000 
13450 13451 95 5.0949 4.2381 -28.2331 5.1155 4.2666 -28.4299 0.0446 0.2000 0.4314 0.3922 0.1961 46.2088 2.0000 
13451 13452 95 5.1155 4.2666 -28.4299 5.1382 4.2731 -28.6285 0.0446 0.2000 0.4314 0.3922 0.1961 46.3438 2.0000 
13452 13453 95 5.1382 4.2731 -28.6285 5.1448 4.2462 -28.8266 0.0446 0.2000 0.4314 0.3922 0.1961 46.4802 2.0000 
13453 13454 95 5.1448 4.2462 -28.8266 5.1572 4.2291 -29.0255 0.0446 0.2000 0.4314 0.3922 0.1961 46.6179 2.0000 
13454 13455 95 5.1572 4.2291 -29.0255 5.1764 4.2237 -29.2245 0.0446 0.2000 0.4314 0.3922 0.1961 46.7569 2.0000 
13455 13456 95 5.1764 4.2237 -29.2245 5.1883 4.2312 -29.4240 0.0446 0.2000 0.4314 0.3922 0.1961 46.8974 2.0000 
13456 13457 95 5.1883 4.2312 -29.4240 5.2038 4.2495 -29.6226 0.0446 0.2000 0.4314 0.3922 0.1961 47.0393 2.0000 
13457 13458 95 5.2038 4.2495 -29.6226 5.2830 4.2627 -29.8057 0.0446 0.2000 0.4314 0.3922 0.1961 47.1826 2.0000 
13458 13459 95 5.2830 4.2627 -29.8057 5.3890 4.2796 -29.9745 0.0446 0.2000 0.4314 0.3922 0.1961 47.3274 2.0000 
13459 13460 95 5.3890 4.2796 -29.9745 5.4993 4.3342 -30.1321 0.0446 0.2000 0.4314 0.3922 0.1961 47.4738 2.0000 
13460 13461 95 5.4993 4.3342 -30.1321 5.5969 4.3561 -30.3053 0.0446 0.2000 0.4314 0.3922 0.1961 47.6217 2.0000 
13461 13462 95 5.5969 4.3561 -30.3053 5.6765 4.3720 -30.4881 0.0446 0.2000 0.4314 0.3922 0.1961 47.7712 2.0000 
13462 13463 95 5.6765 4.3720 -30.4881 5.7285 4.3965 -30.6796 0.0446 0.2000 0.4314 0.3922 0.1961 47.9223 2.0000 
13463 13464 95 5.7285 4.3965 -30.6796 5.7965 4.4541 -30.8587 0.0446 0.2000 0.4314 0.3922 0.1961 48.0751 2.0000 
13464 13465 95 5.7965 4.4541 -30.8587 5.8439 4.5457 -31.0300 0.0446 0.2000 0.4314 0.3922 0.1961 48.2295 2.0000 
13465 13466 95 5.8439 4.5457 -31.0300 5.8897 4.6422 -31.1992 0.0446 0.2000 0.4314 0.3922 0.1961 48.3857 2.0000 
13466 13467 95 5.8897 4.6422 -31.1992 5.9301 4.7601 -31.3556 0.0446 0.2000 0.4314 0.3922 0.1961 48.5436 2.0000 
13467 13468 95 5.9301 4.7601 -31.3556 5.9747 4.8862 -31.5042 0.0446 0.2000 0.4314 0.3922 0.1961 48.7034 2.0000 
13468 13469 95 5.9747 4.8862 -31.5042 6.0180 5.0016 -31.6618 0.0446 0.2000 0.4314 0.3922 0.1961 48.8650 2.0000 
13469 13470 95 6.0180 5.0016 -31.6618 6.0643 5.1154 -31.8196 0.0446 0.2000 0.4314 0.3922 0.1961 49.0285 2.0000 
13470 13471 95 6.0643 5.1154 -31.8196 6.1204 5.2245 -31.9775 0.0446 0.2000 0.4314 0.3922 0.1961 49.1939 2.0000 
13471 13472 95 6.1204 5.2245 -31.9775 6.1828 5.3201 -32.1418 0.0446 0.2000 0.4314 0.3922 0.1961 49.3614 2.0000 
13472 13473 95 6.1828 5.3201 -32.1418 6.2321 5.4244 -32.3051 0.0446 0.2000 0.4314 0.3922 0.1961 49.5308 2.0000 
13473 13474 95 6.2321 5.4244 -32.3051 6.2756 5.5258 -32.4719 0.0446 0.2000 0.4314 0.3922 0.1961 49.7024 2.0000 
13474 13475 95 6.2756 5.5258 -32.4719 6.3159 5.5985 -32.6538 0.0446 0.2000 0.4314 0.3922 0.1961 49.8760 2.0000 
13475 13476 95 6.3159 5.5985 -32.6538 6.3369 5.6779 -32.8362 0.0446 0.2000 0.4314 0.3922 0.1961 50.0519 2.0000 
13476 13477 95 6.3369 5.6779 -32.8362 6.3639 5.6898 -33.0340 0.0446 0.2000 0.4314 0.3922 0.1961 50.2300 2.0000 
13477 13478 95 6.3639 5.6898 -33.0340 6.3857 5.6846 -33.2328 0.0446 0.2000 0.4314 0.3922 0.1961 50.4104 2.0000 
13478 13479 95 6.3857 5.6846 -33.2328 6.3908 5.6747 -33.4325 0.0446 0.2000 0.4314 0.3922 0.1961 50.5932 2.0000 
13479 13480 95 6.3908 5.6747 -33.4325 6.4141 5.6446 -33.6288 0.0446 0.2000 0.4314 0.3922 0.1961 50.7784 2.0000 
13480 13481 95 6.4141 5.6446 -33.6288 6.4391 5.6181 -33.8255 0.0446 0.2000 0.4314 0.3922 0.1961 50.9661 2.0000 
13481 13482 95 6.4391 5.6181 -33.8255 6.4959 5.6109 -34.0171 0.0446 0.2000 0.4314 0.3922 0.1961 51.1564 2.0000 
13482 13483 95 6.4959 5.6109 -34.0171 6.5061 5.5880 -34.2155 0.0446 0.2000 0.4314 0.3922 0.1961 51.3493 2.0000 
13483 13484 95 6.5061 5.5880 -34.2155 6.5027 5.5459 -34.4110 0.0446 0.2000 0.4314 0.3922 0.1961 51.5448 2.0000 
13484 13485 95 6.5027 5.5459 -34.4110 6.5138 5.5175 -34.6087 0.0446 0.2000 0.4314 0.3922 0.1961 51.7432 2.0000 
13485 13486 95 6.5138 5.5175 -34.6087 6.5227 5.4911 -34.8067 0.0446 0.2000 0.4314 0.3922 0.1961 51.9444 2.0000 
13486 13487 95 6.5227 5.4911 -34.8067 6.5129 5.4544 -35.0031 0.0446 0.2000 0.4314 0.3922 0.1961 52.1486 2.0000 
13487 13488 95 6.5129 5.4544 -35.0031 6.5341 5.4332 -35.2008 0.0446 0.2000 0.4314 0.3922 0.1961 52.3558 2.0000 
13488 13489 95 6.5341 5.4332 -35.2008 6.5644 5.3992 -35.3956 0.0446 0.2000 0.4314 0.3922 0.1961 52.5661 2.0000 
13489 13490 95 6.5644 5.3992 -35.3956 6.5922 5.3659 -35.5908 0.0446 0.2000 0.4314 0.3922 0.1961 52.7797 2.0000 
13490 13491 95 6.5922 5.3659 -35.5908 6.5833 5.3301 -35.7874 0.0446 0.2000 0.4314 0.3922 0.1961 52.9966 2.0000 
13491 13492 95 6.5833 5.3301 -35.7874 6.5753 5.2870 -35.9825 0.0446 0.2000 0.4314 0.3922 0.1961 53.2169 2.0000 
13492 13493 95 6.5753 5.2870 -35.9825 6.5730 5.2155 -36.1693 0.0446 0.2000 0.4314 0.3922 0.1961 53.4407 2.0000 
13493 13494 95 6.5730 5.2155 -36.1693 6.5710 5.1577 -36.3607 0.0446 0.2000 0.4314 0.3922 0.1961 53.6682 2.0000 
13494 13495 95 6.5710 5.1577 -36.3607 6.5505 5.1081 -36.5534 0.0446 0.2000 0.4314 0.3922 0.1961 53.8994 2.0000 
13495 13496 95 6.5505 5.1081 -36.5534 6.5471 5.0994 -36.7532 0.0446 0.2000 0.4314 0.3922 0.1961 54.1345 2.0000 
13496 13497 95 6.5471 5.0994 -36.7532 6.5574 5.0718 -36.9510 0.0446 0.2000 0.4314 0.3922 0.1961 54.3737 2.0000 
13497 13498 95 6.5574 5.0718 -36.9510 6.5781 5.0771 -37.1498 0.0446 0.2000 0.4314 0.3922 0.1961 54.6171 2.0000 
13498 13499 95 6.5781 5.0771 -37.1498 6.6034 5.0807 -37.3482 0.0446 0.2000 0.4314 0.3922 0.1961 54.8647 2.0000 
13499 13500 95 6.6034 5.0807 -37.3482 6.6278 5.0859 -37.5466 0.0446 0.2000 0.4314 0.3922 0.1961 55.1169 2.0000 
13500 13501 95 6.6278 5.0859 -37.5466 6.6599 5.1020 -37.7434 0.0446 0.2000 0.4314 0.3922 0.1961 55.3736 2.0000 
13501 13502 95 6.6599 5.1020 -37.7434 6.7020 5.1177 -37.9383 0.0446 0.2000 0.4314 0.3922 0.1961 55.6352 2.0000 
13502 13503 95 6.7020 5.1177 -37.9383 6.7162 5.1521 -38.1348 0.0446 0.2000 0.4314 0.3922 0.1961 55.9018 2.0000 
13503 13504 95 6.7162 5.1521 -38.1348 6.7298 5.1872 -38.3312 0.0446 0.2000 0.4314 0.3922 0.1961 56.1736 2.0000 
13504 13505 95 6.7298 5.1872 -38.3312 6.7345 5.2283 -38.5269 0.0446 0.2000 0.4314 0.3922 0.1961 56.4508 2.0000 
13505 13506 95 6.7345 5.2283 -38.5269 6.7343 5.2816 -38.7196 0.0446 0.2000 0.4314 0.3922 0.1961 56.7336 2.0000 
13506 13507 95 6.7343 5.2816 -38.7196 6.7173 5.3216 -38.9149 0.0446 0.2000 0.4314 0.3922 0.1961 57.0222 2.0000 
13507 13508 95 6.7173 5.3216 -38.9149 6.6551 5.3402 -39.1040 0.0446 0.2000 0.4314 0.3922 0.1961 57.3170 2.0000 
13508 13509 95 6.6551 5.3402 -39.1040 6.5794 5.3272 -39.2887 0.0446 0.2000 0.4314 0.3922 0.1961 57.6181 2.0000 
13509 13510 95 6.5794 5.3272 -39.2887 6.5388 5.2948 -39.4818 0.0446 0.2000 0.4314 0.3922 0.1961 57.9258 2.0000 
13510 13511 95 6.5388 5.2948 -39.4818 6.4903 5.2552 -39.6718 0.0446 0.2000 0.4314 0.3922 0.1961 58.2405 2.0000 
13511 13512 95 6.4903 5.2552 -39.6718 6.4413 5.2160 -39.8617 0.0446 0.2000 0.4314 0.3922 0.1961 58.5625 2.0000 
13512 13513 95 6.4413 5.2160 -39.8617 6.3904 5.1763 -40.0510 0.0446 0.2000 0.4314 0.3922 0.1961 58.8920 2.0000 
13513 13514 95 6.3904 5.1763 -40.0510 6.3305 5.1558 -40.2407 0.0446 0.2000 0.4314 0.3922 0.1961 59.2295 2.0000 
13514 13515 95 6.3305 5.1558 -40.2407 6.2640 5.1272 -40.4271 0.0446 0.2000 0.4314 0.3922 0.1961 59.5754 2.0000 
13515 13516 95 6.2640 5.1272 -40.4271 6.2083 5.1126 -40.6186 0.0446 0.2000 0.4314 0.3922 0.1961 59.9301 2.0000 
13516 13517 95 6.2083 5.1126 -40.6186 6.1978 5.1087 -40.6558 0.0446 0.0388 0.4314 0.3922 0.1961 60.0000 2.0000 
144 13518 96 -0.0178 0.5816 -19.0600 0.1499 0.6656 -19.1296 0.0415 0.2000 0.4314 0.3922 0.1961 40.0019 2.0000 
13518 13519 96 0.1499 0.6656 -19.1296 0.3101 0.6996 -19.2444 0.0415 0.2000 0.4314 0.3922 0.1961 40.0948 2.0000 
13519 13520 96 0.3101 0.6996 -19.2444 0.4824 0.7354 -19.3394 0.0415 0.2000 0.4314 0.3922 0.1961 40.1882 2.0000 
13520 13521 96 0.4824 0.7354 -19.3394 0.6297 0.7908 -19.4628 0.0415 0.2000 0.4314 0.3922 0.1961 40.2823 2.0000 
13521 13522 96 0.6297 0.7908 -19.4628 0.7677 0.8476 -19.5960 0.0415 0.2000 0.4314 0.3922 0.1961 40.3769 2.0000 
13522 13523 96 0.7677 0.8476 -19.5960 0.8752 0.9408 -19.7366 0.0415 0.2000 0.4314 0.3922 0.1961 40.4722 2.0000 
13523 13524 96 0.8752 0.9408 -19.7366 0.9830 1.0390 -19.8734 0.0415 0.2000 0.4314 0.3922 0.1961 40.5680 2.0000 
13524 13525 96 0.9830 1.0390 -19.8734 1.0625 1.1503 -20.0194 0.0415 0.2000 0.4314 0.3922 0.1961 40.6644 2.0000 
13525 13526 96 1.0625 1.1503 -20.0194 1.1499 1.2720 -20.1518 0.0415 0.2000 0.4314 0.3922 0.1961 40.7615 2.0000 
13526 13527 96 1.1499 1.2720 -20.1518 1.2556 1.3427 -20.3062 0.0415 0.2000 0.4314 0.3922 0.1961 40.8592 2.0000 
13527 13528 96 1.2556 1.3427 -20.3062 1.3585 1.4169 -20.4608 0.0415 0.2000 0.4314 0.3922 0.1961 40.9575 2.0000 
13528 13529 96 1.3585 1.4169 -20.4608 1.4420 1.5185 -20.6115 0.0415 0.2000 0.4314 0.3922 0.1961 41.0565 2.0000 
13529 13530 96 1.4420 1.5185 -20.6115 1.5028 1.6296 -20.7662 0.0415 0.2000 0.4314 0.3922 0.1961 41.1561 2.0000 
13530 13531 96 1.5028 1.6296 -20.7662 1.5716 1.7435 -20.9156 0.0415 0.2000 0.4314 0.3922 0.1961 41.2564 2.0000 
13531 13532 96 1.5716 1.7435 -20.9156 1.5997 1.8449 -21.0857 0.0415 0.2000 0.4314 0.3922 0.1961 41.3574 2.0000 
13532 13533 96 1.5997 1.8449 -21.0857 1.6044 1.9799 -21.2332 0.0415 0.2000 0.4314 0.3922 0.1961 41.4590 2.0000 
13533 13534 96 1.6044 1.9799 -21.2332 1.6148 2.1084 -21.3861 0.0415 0.2000 0.4314 0.3922 0.1961 41.5614 2.0000 
13534 13535 96 1.6148 2.1084 -21.3861 1.6233 2.1788 -21.5731 0.0415 0.2000 0.4314 0.3922 0.1961 41.6644 2.0000 
13535 13536 96 1.6233 2.1788 -21.5731 1.6463 2.2442 -21.7607 0.0415 0.2000 0.4314 0.3922 0.1961 41.7681 2.0000 
13536 13537 96 1.6463 2.2442 -21.7607 1.6639 2.3042 -21.9507 0.0415 0.2000 0.4314 0.3922 0.1961 41.8725 2.0000 
13537 13538 96 1.6639 2.3042 -21.9507 1.6579 2.3846 -22.1337 0.0415 0.2000 0.4314 0.3922 0.1961 41.9777 2.0000 
13538 13539 96 1.6579 2.3846 -22.1337 1.6706 2.4632 -22.3172 0.0415 0.2000 0.4314 0.3922 0.1961 42.0836 2.0000 
13539 13540 96 1.6706 2.4632 -22.3172 1.6742 2.5408 -22.5015 0.0415 0.2000 0.4314 0.3922 0.1961 42.1903 2.0000 
13540 13541 96 1.6742 2.5408 -22.5015 1.6767 2.6117 -22.6885 0.0415 0.2000 0.4314 0.3922 0.1961 42.2977 2.0000 
13541 13542 96 1.6767 2.6117 -22.6885 1.6794 2.6824 -22.8755 0.0415 0.2000 0.4314 0.3922 0.1961 42.4059 2.0000 
13542 13543 96 1.6794 2.6824 -22.8755 1.6722 2.7625 -23.0587 0.0415 0.2000 0.4314 0.3922 0.1961 42.5148 2.0000 
13543 13544 96 1.6722 2.7625 -23.0587 1.6657 2.8499 -23.2384 0.0415 0.2000 0.4314 0.3922 0.1961 42.6246 2.0000 
13544 13545 96 1.6657 2.8499 -23.2384 1.6314 2.9297 -23.4185 0.0415 0.2000 0.4314 0.3922 0.1961 42.7351 2.0000 
13545 13546 96 1.6314 2.9297 -23.4185 1.5991 3.0051 -23.6010 0.0415 0.2000 0.4314 0.3922 0.1961 42.8465 2.0000 
13546 13547 96 1.5991 3.0051 -23.6010 1.5673 3.0826 -23.7826 0.0415 0.2000 0.4314 0.3922 0.1961 42.9587 2.0000 
13547 13548 96 1.5673 3.0826 -23.7826 1.5916 3.0975 -23.9805 0.0415 0.2000 0.4314 0.3922 0.1961 43.0717 2.0000 
13548 13549 96 1.5916 3.0975 -23.9805 1.5927 3.0703 -24.1787 0.0415 0.2000 0.4314 0.3922 0.1961 43.1856 2.0000 
13549 13550 96 1.5927 3.0703 -24.1787 1.5837 2.9899 -24.3616 0.0415 0.2000 0.4314 0.3922 0.1961 43.3003 2.0000 
13550 13551 96 1.5837 2.9899 -24.3616 1.5706 2.9129 -24.5457 0.0415 0.2000 0.4314 0.3922 0.1961 43.4160 2.0000 
13551 13552 96 1.5706 2.9129 -24.5457 1.6080 2.7985 -24.7054 0.0415 0.2000 0.4314 0.3922 0.1961 43.5325 2.0000 
13552 13553 96 1.6080 2.7985 -24.7054 1.6610 2.6915 -24.8659 0.0415 0.2000 0.4314 0.3922 0.1961 43.6499 2.0000 
13553 13554 96 1.6610 2.6915 -24.8659 1.6965 2.6081 -25.0442 0.0415 0.2000 0.4314 0.3922 0.1961 43.7682 2.0000 
13554 13555 96 1.6965 2.6081 -25.0442 1.6864 2.5111 -25.2188 0.0415 0.2000 0.4314 0.3922 0.1961 43.8875 2.0000 
13555 13556 96 1.6864 2.5111 -25.2188 1.6775 2.4181 -25.3956 0.0415 0.2000 0.4314 0.3922 0.1961 44.0077 2.0000 
13556 13557 96 1.6775 2.4181 -25.3956 1.6734 2.3226 -25.5713 0.0415 0.2000 0.4314 0.3922 0.1961 44.1289 2.0000 
13557 13558 96 1.6734 2.3226 -25.5713 1.6367 2.2329 -25.7462 0.0415 0.2000 0.4314 0.3922 0.1961 44.2511 2.0000 
13558 13559 96 1.6367 2.2329 -25.7462 1.6315 2.1529 -25.9295 0.0415 0.2000 0.4314 0.3922 0.1961 44.3742 2.0000 
13559 13560 96 1.6315 2.1529 -25.9295 1.6208 2.0799 -26.1154 0.0415 0.2000 0.4314 0.3922 0.1961 44.4984 2.0000 
13560 13561 96 1.6208 2.0799 -26.1154 1.6102 2.0219 -26.3065 0.0415 0.2000 0.4314 0.3922 0.1961 44.6236 2.0000 
13561 13562 96 1.6102 2.0219 -26.3065 1.6040 1.9643 -26.4979 0.0415 0.2000 0.4314 0.3922 0.1961 44.7498 2.0000 
13562 13563 96 1.6040 1.9643 -26.4979 1.6420 1.8847 -26.6774 0.0415 0.2000 0.4314 0.3922 0.1961 44.8771 2.0000 
13563 13564 96 1.6420 1.8847 -26.6774 1.6260 1.8054 -26.8603 0.0415 0.2000 0.4314 0.3922 0.1961 45.0055 2.0000 
13564 13565 96 1.6260 1.8054 -26.8603 1.5855 1.7574 -27.0502 0.0415 0.2000 0.4314 0.3922 0.1961 45.1350 2.0000 
13565 13566 96 1.5855 1.7574 -27.0502 1.5354 1.7015 -27.2356 0.0415 0.2000 0.4314 0.3922 0.1961 45.2656 2.0000 
13566 13567 96 1.5354 1.7015 -27.2356 1.4939 1.6203 -27.4136 0.0415 0.2000 0.4314 0.3922 0.1961 45.3973 2.0000 
13567 13568 96 1.4939 1.6203 -27.4136 1.5054 1.5537 -27.6018 0.0415 0.2000 0.4314 0.3922 0.1961 45.5302 2.0000 
13568 13569 96 1.5054 1.5537 -27.6018 1.5125 1.4695 -27.7831 0.0415 0.2000 0.4314 0.3922 0.1961 45.6643 2.0000 
13569 13570 96 1.5125 1.4695 -27.7831 1.5349 1.4043 -27.9708 0.0415 0.2000 0.4314 0.3922 0.1961 45.7995 2.0000 
13570 13571 96 1.5349 1.4043 -27.9708 1.5571 1.3431 -28.1599 0.0415 0.2000 0.4314 0.3922 0.1961 45.9360 2.0000 
13571 13572 96 1.5571 1.3431 -28.1599 1.6189 1.3159 -28.3482 0.0415 0.2000 0.4314 0.3922 0.1961 46.0738 2.0000 
13572 13573 96 1.6189 1.3159 -28.3482 1.6753 1.3040 -28.5397 0.0415 0.2000 0.4314 0.3922 0.1961 46.2128 2.0000 
13573 13574 96 1.6753 1.3040 -28.5397 1.7356 1.2810 -28.7290 0.0415 0.2000 0.4314 0.3922 0.1961 46.3531 2.0000 
13574 13575 96 1.7356 1.2810 -28.7290 1.7939 1.2306 -28.9136 0.0415 0.2000 0.4314 0.3922 0.1961 46.4947 2.0000 
13575 13576 96 1.7939 1.2306 -28.9136 1.8834 1.1452 -29.0707 0.0415 0.2000 0.4314 0.3922 0.1961 46.6376 2.0000 
13576 13577 96 1.8834 1.1452 -29.0707 1.9737 1.0626 -29.2288 0.0415 0.2000 0.4314 0.3922 0.1961 46.7819 2.0000 
13577 13578 96 1.9737 1.0626 -29.2288 2.0796 0.9958 -29.3849 0.0415 0.2000 0.4314 0.3922 0.1961 46.9276 2.0000 
13578 13579 96 2.0796 0.9958 -29.3849 2.1773 0.9593 -29.5555 0.0415 0.2000 0.4314 0.3922 0.1961 47.0747 2.0000 
13579 13580 96 2.1773 0.9593 -29.5555 2.2668 0.9039 -29.7256 0.0415 0.2000 0.4314 0.3922 0.1961 47.2233 2.0000 
13580 13581 96 2.2668 0.9039 -29.7256 2.3563 0.8484 -29.8956 0.0415 0.2000 0.4314 0.3922 0.1961 47.3733 2.0000 
13581 13582 96 2.3563 0.8484 -29.8956 2.4449 0.8174 -30.0722 0.0415 0.2000 0.4314 0.3922 0.1961 47.5249 2.0000 
13582 13583 96 2.4449 0.8174 -30.0722 2.5027 0.7788 -30.2597 0.0415 0.2000 0.4314 0.3922 0.1961 47.6779 2.0000 
13583 13584 96 2.5027 0.7788 -30.2597 2.5502 0.7299 -30.4478 0.0415 0.2000 0.4314 0.3922 0.1961 47.8326 2.0000 
13584 13585 96 2.5502 0.7299 -30.4478 2.5935 0.6774 -30.6358 0.0415 0.2000 0.4314 0.3922 0.1961 47.9888 2.0000 
13585 13586 96 2.5935 0.6774 -30.6358 2.5983 0.6528 -30.8342 0.0415 0.2000 0.4314 0.3922 0.1961 48.1467 2.0000 
13586 13587 96 2.5983 0.6528 -30.8342 2.6025 0.6296 -31.0328 0.0415 0.2000 0.4314 0.3922 0.1961 48.3062 2.0000 
13587 13588 96 2.6025 0.6296 -31.0328 2.6119 0.6288 -31.2326 0.0415 0.2000 0.4314 0.3922 0.1961 48.4674 2.0000 
13588 13589 96 2.6119 0.6288 -31.2326 2.6106 0.6339 -31.4325 0.0415 0.2000 0.4314 0.3922 0.1961 48.6304 2.0000 
13589 13590 96 2.6106 0.6339 -31.4325 2.6174 0.6449 -31.6321 0.0415 0.2000 0.4314 0.3922 0.1961 48.7951 2.0000 
13590 13591 96 2.6174 0.6449 -31.6321 2.6257 0.6586 -31.8315 0.0415 0.2000 0.4314 0.3922 0.1961 48.9617 2.0000 
13591 13592 96 2.6257 0.6586 -31.8315 2.6282 0.6636 -32.0314 0.0415 0.2000 0.4314 0.3922 0.1961 49.1301 2.0000 
13592 13593 96 2.6282 0.6636 -32.0314 2.6186 0.6810 -32.2304 0.0415 0.2000 0.4314 0.3922 0.1961 49.3004 2.0000 
13593 13594 96 2.6186 0.6810 -32.2304 2.6244 0.7119 -32.4279 0.0415 0.2000 0.4314 0.3922 0.1961 49.4726 2.0000 
13594 13595 96 2.6244 0.7119 -32.4279 2.6090 0.7322 -32.6263 0.0415 0.2000 0.4314 0.3922 0.1961 49.6469 2.0000 
13595 13596 96 2.6090 0.7322 -32.6263 2.5757 0.7616 -32.8213 0.0415 0.2000 0.4314 0.3922 0.1961 49.8231 2.0000 
13596 13597 96 2.5757 0.7616 -32.8213 2.5367 0.8002 -33.0136 0.0415 0.2000 0.4314 0.3922 0.1961 50.0015 2.0000 
13597 13598 96 2.5367 0.8002 -33.0136 2.5060 0.8330 -33.2085 0.0415 0.2000 0.4314 0.3922 0.1961 50.1819 2.0000 
13598 13599 96 2.5060 0.8330 -33.2085 2.4830 0.8467 -33.4067 0.0415 0.2000 0.4314 0.3922 0.1961 50.3646 2.0000 
13599 13600 96 2.4830 0.8467 -33.4067 2.4798 0.8628 -33.6060 0.0415 0.2000 0.4314 0.3922 0.1961 50.5495 2.0000 
13600 13601 96 2.4798 0.8628 -33.6060 2.4661 0.8715 -33.8054 0.0415 0.2000 0.4314 0.3922 0.1961 50.7366 2.0000 
13601 13602 96 2.4661 0.8715 -33.8054 2.4348 0.8885 -34.0022 0.0415 0.2000 0.4314 0.3922 0.1961 50.9261 2.0000 
13602 13603 96 2.4348 0.8885 -34.0022 2.4232 0.8958 -34.2017 0.0415 0.2000 0.4314 0.3922 0.1961 51.1181 2.0000 
13603 13604 96 2.4232 0.8958 -34.2017 2.4112 0.8980 -34.4013 0.0415 0.2000 0.4314 0.3922 0.1961 51.3125 2.0000 
13604 13605 96 2.4112 0.8980 -34.4013 2.4005 0.8937 -34.6010 0.0415 0.2000 0.4314 0.3922 0.1961 51.5094 2.0000 
13605 13606 96 2.4005 0.8937 -34.6010 2.3874 0.8944 -34.8006 0.0415 0.2000 0.4314 0.3922 0.1961 51.7089 2.0000 
13606 13607 96 2.3874 0.8944 -34.8006 2.3759 0.8976 -35.0002 0.0415 0.2000 0.4314 0.3922 0.1961 51.9111 2.0000 
13607 13608 96 2.3759 0.8976 -35.0002 2.3778 0.9054 -35.2000 0.0415 0.2000 0.4314 0.3922 0.1961 52.1160 2.0000 
13608 13609 96 2.3778 0.9054 -35.2000 2.3866 0.8952 -35.3996 0.0415 0.2000 0.4314 0.3922 0.1961 52.3237 2.0000 
13609 13610 96 2.3866 0.8952 -35.3996 2.3954 0.8735 -35.5982 0.0415 0.2000 0.4314 0.3922 0.1961 52.5344 2.0000 
13610 13611 96 2.3954 0.8735 -35.5982 2.3939 0.8488 -35.7967 0.0415 0.2000 0.4314 0.3922 0.1961 52.7480 2.0000 
13611 13612 96 2.3939 0.8488 -35.7967 2.3780 0.8319 -35.9953 0.0415 0.2000 0.4314 0.3922 0.1961 52.9646 2.0000 
13612 13613 96 2.3780 0.8319 -35.9953 2.3751 0.8222 -36.1951 0.0415 0.2000 0.4314 0.3922 0.1961 53.1844 2.0000 
13613 13614 96 2.3751 0.8222 -36.1951 2.3700 0.8121 -36.3948 0.0415 0.2000 0.4314 0.3922 0.1961 53.4075 2.0000 
13614 13615 96 2.3700 0.8121 -36.3948 2.3154 0.8402 -36.5851 0.0415 0.2000 0.4314 0.3922 0.1961 53.6339 2.0000 
13615 13616 96 2.3154 0.8402 -36.5851 2.2544 0.8676 -36.7736 0.0415 0.2000 0.4314 0.3922 0.1961 53.8637 2.0000 
13616 13617 96 2.2544 0.8676 -36.7736 2.1536 0.8945 -36.9442 0.0415 0.2000 0.4314 0.3922 0.1961 54.0971 2.0000 
13617 13618 96 2.1536 0.8945 -36.9442 2.1026 0.8735 -37.1365 0.0415 0.2000 0.4314 0.3922 0.1961 54.3341 2.0000 
13618 13619 96 2.1026 0.8735 -37.1365 2.0633 0.8563 -37.3318 0.0415 0.2000 0.4314 0.3922 0.1961 54.5750 2.0000 
13619 13620 96 2.0633 0.8563 -37.3318 2.0281 0.8432 -37.5283 0.0415 0.2000 0.4314 0.3922 0.1961 54.8197 2.0000 
