node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
14060 14061 102 1.0820 0.5228 -28.5387 1.0812 0.5283 -28.7386 0.0892 0.2000 0.4314 0.3922 0.1961 45.8897 2.0000 
14061 14062 102 1.0812 0.5283 -28.7386 1.0809 0.5343 -28.9385 0.0892 0.2000 0.4314 0.3922 0.1961 46.0182 2.0000 
14062 14063 102 1.0809 0.5343 -28.9385 1.0310 0.5891 -29.1243 0.0892 0.2000 0.4314 0.3922 0.1961 46.1478 2.0000 
14063 14064 102 1.0310 0.5891 -29.1243 0.9747 0.6593 -29.3029 0.0892 0.2000 0.4314 0.3922 0.1961 46.2783 2.0000 
14064 14065 102 0.9747 0.6593 -29.3029 0.9025 0.7109 -29.4821 0.0892 0.2000 0.4314 0.3922 0.1961 46.4098 2.0000 
14065 14066 102 0.9025 0.7109 -29.4821 0.8379 0.7653 -29.6634 0.0892 0.2000 0.4314 0.3922 0.1961 46.5423 2.0000 
14066 14067 102 0.8379 0.7653 -29.6634 0.7642 0.7793 -29.8488 0.0892 0.2000 0.4314 0.3922 0.1961 46.6759 2.0000 
14067 14068 102 0.7642 0.7793 -29.8488 0.6687 0.7781 -30.0246 0.0892 0.2000 0.4314 0.3922 0.1961 46.8106 2.0000 
14068 14069 102 0.6687 0.7781 -30.0246 0.5787 0.7708 -30.2030 0.0892 0.2000 0.4314 0.3922 0.1961 46.9464 2.0000 
14069 14070 102 0.5787 0.7708 -30.2030 0.5306 0.7906 -30.3961 0.0892 0.2000 0.4314 0.3922 0.1961 47.0832 2.0000 
14070 14071 102 0.5306 0.7906 -30.3961 0.5000 0.8015 -30.5935 0.0892 0.2000 0.4314 0.3922 0.1961 47.2212 2.0000 
14071 14072 102 0.5000 0.8015 -30.5935 0.5097 0.8172 -30.7926 0.0892 0.2000 0.4314 0.3922 0.1961 47.3603 2.0000 
14072 14073 102 0.5097 0.8172 -30.7926 0.5236 0.8224 -30.9920 0.0892 0.2000 0.4314 0.3922 0.1961 47.5006 2.0000 
14073 14074 102 0.5236 0.8224 -30.9920 0.5560 0.8759 -31.1820 0.0892 0.2000 0.4314 0.3922 0.1961 47.6420 2.0000 
14074 14075 102 0.5560 0.8759 -31.1820 0.5877 0.9299 -31.3720 0.0892 0.2000 0.4314 0.3922 0.1961 47.7847 2.0000 
14075 14076 102 0.5877 0.9299 -31.3720 0.6050 0.9730 -31.5665 0.0892 0.2000 0.4314 0.3922 0.1961 47.9285 2.0000 
14076 14077 102 0.6050 0.9730 -31.5665 0.6169 0.9986 -31.7645 0.0892 0.2000 0.4314 0.3922 0.1961 48.0736 2.0000 
14077 14078 102 0.6169 0.9986 -31.7645 0.6062 1.0323 -31.9613 0.0892 0.2000 0.4314 0.3922 0.1961 48.2200 2.0000 
14078 14079 102 0.6062 1.0323 -31.9613 0.5967 1.0592 -32.1593 0.0892 0.2000 0.4314 0.3922 0.1961 48.3676 2.0000 
14079 14080 102 0.5967 1.0592 -32.1593 0.5803 1.1009 -32.3542 0.0892 0.2000 0.4314 0.3922 0.1961 48.5165 2.0000 
14080 14081 102 0.5803 1.1009 -32.3542 0.5646 1.1362 -32.5504 0.0892 0.2000 0.4314 0.3922 0.1961 48.6668 2.0000 
14081 14082 102 0.5646 1.1362 -32.5504 0.5498 1.1765 -32.7458 0.0892 0.2000 0.4314 0.3922 0.1961 48.8184 2.0000 
14082 14083 102 0.5498 1.1765 -32.7458 0.5371 1.2269 -32.9389 0.0892 0.2000 0.4314 0.3922 0.1961 48.9713 2.0000 
14083 14084 102 0.5371 1.2269 -32.9389 0.5134 1.2734 -33.1320 0.0892 0.2000 0.4314 0.3922 0.1961 49.1257 2.0000 
14084 14085 102 0.5134 1.2734 -33.1320 0.4746 1.3314 -33.3194 0.0892 0.2000 0.4314 0.3922 0.1961 49.2815 2.0000 
14085 14086 102 0.4746 1.3314 -33.3194 0.4085 1.3644 -33.5053 0.0892 0.2000 0.4314 0.3922 0.1961 49.4388 2.0000 
14086 14087 102 0.4085 1.3644 -33.5053 0.3791 1.3878 -33.7017 0.0892 0.2000 0.4314 0.3922 0.1961 49.5975 2.0000 
14087 14088 102 0.3791 1.3878 -33.7017 0.3472 1.4113 -33.8977 0.0892 0.2000 0.4314 0.3922 0.1961 49.7577 2.0000 
14088 14089 102 0.3472 1.4113 -33.8977 0.3133 1.4320 -34.0938 0.0892 0.2000 0.4314 0.3922 0.1961 49.9195 2.0000 
14089 14090 102 0.3133 1.4320 -34.0938 0.2689 1.4458 -34.2883 0.0892 0.2000 0.4314 0.3922 0.1961 50.0828 2.0000 
14090 14091 102 0.2689 1.4458 -34.2883 0.2415 1.4505 -34.4863 0.0892 0.2000 0.4314 0.3922 0.1961 50.2478 2.0000 
14091 14092 102 0.2415 1.4505 -34.4863 0.2064 1.4610 -34.6829 0.0892 0.2000 0.4314 0.3922 0.1961 50.4143 2.0000 
14092 14093 102 0.2064 1.4610 -34.6829 0.1223 1.4675 -34.8643 0.0892 0.2000 0.4314 0.3922 0.1961 50.5826 2.0000 
14093 14094 102 0.1223 1.4675 -34.8643 0.0624 1.4412 -35.0533 0.0892 0.2000 0.4314 0.3922 0.1961 50.7525 2.0000 
14094 14095 102 0.0624 1.4412 -35.0533 -0.0096 1.4357 -35.2398 0.0892 0.2000 0.4314 0.3922 0.1961 50.9241 2.0000 
14095 14096 102 -0.0096 1.4357 -35.2398 -0.0802 1.4471 -35.4266 0.0892 0.2000 0.4314 0.3922 0.1961 51.0975 2.0000 
14096 14097 102 -0.0802 1.4471 -35.4266 -0.1565 1.4598 -35.6110 0.0892 0.2000 0.4314 0.3922 0.1961 51.2727 2.0000 
14097 14098 102 -0.1565 1.4598 -35.6110 -0.2335 1.4594 -35.7956 0.0892 0.2000 0.4314 0.3922 0.1961 51.4498 2.0000 
14098 14099 102 -0.2335 1.4594 -35.7956 -0.2777 1.4134 -35.9852 0.0892 0.2000 0.4314 0.3922 0.1961 51.6287 2.0000 
14099 14100 102 -0.2777 1.4134 -35.9852 -0.3261 1.3542 -36.1699 0.0892 0.2000 0.4314 0.3922 0.1961 51.8095 2.0000 
14100 14101 102 -0.3261 1.3542 -36.1699 -0.3433 1.2586 -36.3448 0.0892 0.2000 0.4314 0.3922 0.1961 51.9923 2.0000 
14101 14102 102 -0.3433 1.2586 -36.3448 -0.3673 1.1610 -36.5177 0.0892 0.2000 0.4314 0.3922 0.1961 52.1771 2.0000 
14102 14103 102 -0.3673 1.1610 -36.5177 -0.4056 1.0640 -36.6884 0.0892 0.2000 0.4314 0.3922 0.1961 52.3639 2.0000 
14103 14104 102 -0.4056 1.0640 -36.6884 -0.4704 1.0202 -36.8724 0.0892 0.2000 0.4314 0.3922 0.1961 52.5528 2.0000 
14104 14105 102 -0.4704 1.0202 -36.8724 -0.5466 0.9657 -37.0492 0.0892 0.2000 0.4314 0.3922 0.1961 52.7439 2.0000 
14105 14106 102 -0.5466 0.9657 -37.0492 -0.6192 0.9341 -37.2328 0.0892 0.2000 0.4314 0.3922 0.1961 52.9372 2.0000 
14106 14107 102 -0.6192 0.9341 -37.2328 -0.6532 0.9158 -37.4291 0.0892 0.2000 0.4314 0.3922 0.1961 53.1327 2.0000 
14107 14108 102 -0.6532 0.9158 -37.4291 -0.6177 0.8961 -37.6249 0.0892 0.2000 0.4314 0.3922 0.1961 53.3304 2.0000 
14108 14109 102 -0.6177 0.8961 -37.6249 -0.5929 0.8878 -37.8232 0.0892 0.2000 0.4314 0.3922 0.1961 53.5306 2.0000 
14109 14110 102 -0.5929 0.8878 -37.8232 -0.5794 0.8743 -38.0223 0.0892 0.2000 0.4314 0.3922 0.1961 53.7331 2.0000 
14110 14111 102 -0.5794 0.8743 -38.0223 -0.5657 0.8607 -38.2213 0.0892 0.2000 0.4314 0.3922 0.1961 53.9381 2.0000 
14111 14112 102 -0.5657 0.8607 -38.2213 -0.5540 0.8458 -38.4204 0.0892 0.2000 0.4314 0.3922 0.1961 54.1456 2.0000 
14112 14113 102 -0.5540 0.8458 -38.4204 -0.5239 0.8258 -38.6171 0.0892 0.2000 0.4314 0.3922 0.1961 54.3557 2.0000 
14113 14114 102 -0.5239 0.8258 -38.6171 -0.5182 0.8113 -38.8165 0.0892 0.2000 0.4314 0.3922 0.1961 54.5684 2.0000 
14114 14115 102 -0.5182 0.8113 -38.8165 -0.5056 0.8054 -39.0160 0.0892 0.2000 0.4314 0.3922 0.1961 54.7838 2.0000 
14115 14116 102 -0.5056 0.8054 -39.0160 -0.5038 0.8258 -39.2150 0.0892 0.2000 0.4314 0.3922 0.1961 55.0021 2.0000 
14116 14117 102 -0.5038 0.8258 -39.2150 -0.5023 0.8462 -39.4139 0.0892 0.2000 0.4314 0.3922 0.1961 55.2232 2.0000 
14117 14118 102 -0.5023 0.8462 -39.4139 -0.4971 0.8583 -39.6135 0.0892 0.2000 0.4314 0.3922 0.1961 55.4472 2.0000 
14118 14119 102 -0.4971 0.8583 -39.6135 -0.5235 0.8645 -39.8117 0.0892 0.2000 0.4314 0.3922 0.1961 55.6742 2.0000 
14119 14120 102 -0.5235 0.8645 -39.8117 -0.5274 0.8675 -40.0116 0.0892 0.2000 0.4314 0.3922 0.1961 55.9044 2.0000 
14120 14121 102 -0.5274 0.8675 -40.0116 -0.5326 0.8708 -40.2115 0.0892 0.2000 0.4314 0.3922 0.1961 56.1377 2.0000 
14121 14122 102 -0.5326 0.8708 -40.2115 -0.5480 0.8617 -40.4107 0.0892 0.2000 0.4314 0.3922 0.1961 56.3743 2.0000 
14122 14123 102 -0.5480 0.8617 -40.4107 -0.5890 0.8848 -40.6051 0.0892 0.2000 0.4314 0.3922 0.1961 56.6142 2.0000 
14123 14124 102 -0.5890 0.8848 -40.6051 -0.6258 0.9119 -40.7998 0.0892 0.2000 0.4314 0.3922 0.1961 56.8576 2.0000 
14124 14125 102 -0.6258 0.9119 -40.7998 -0.6608 0.9411 -40.9945 0.0892 0.2000 0.4314 0.3922 0.1961 57.1046 2.0000 
14125 14126 102 -0.6608 0.9411 -40.9945 -0.6960 0.9697 -41.1893 0.0892 0.2000 0.4314 0.3922 0.1961 57.3552 2.0000 
14126 14127 102 -0.6960 0.9697 -41.1893 -0.7269 0.9920 -41.3857 0.0892 0.2000 0.4314 0.3922 0.1961 57.6096 2.0000 
14127 14128 102 -0.7269 0.9920 -41.3857 -0.7203 1.0122 -41.5845 0.0892 0.2000 0.4314 0.3922 0.1961 57.8679 2.0000 
14128 14129 102 -0.7203 1.0122 -41.5845 -0.7278 1.0114 -41.7844 0.0892 0.2000 0.4314 0.3922 0.1961 58.1302 2.0000 
14129 14130 102 -0.7278 1.0114 -41.7844 -0.7438 1.0131 -41.9837 0.0892 0.2000 0.4314 0.3922 0.1961 58.3967 2.0000 
14130 14131 102 -0.7438 1.0131 -41.9837 -0.7764 1.0044 -42.1809 0.0892 0.2000 0.4314 0.3922 0.1961 58.6674 2.0000 
14131 14132 102 -0.7764 1.0044 -42.1809 -0.8188 1.0122 -42.3762 0.0892 0.2000 0.4314 0.3922 0.1961 58.9425 2.0000 
14132 14133 102 -0.8188 1.0122 -42.3762 -0.8508 1.0388 -42.5718 0.0892 0.2000 0.4314 0.3922 0.1961 59.2222 2.0000 
14133 14134 102 -0.8508 1.0388 -42.5718 -0.8823 1.0635 -42.7678 0.0892 0.2000 0.4314 0.3922 0.1961 59.5066 2.0000 
14134 14135 102 -0.8823 1.0635 -42.7678 -0.9114 1.0873 -42.9642 0.0892 0.2000 0.4314 0.3922 0.1961 59.7959 2.0000 
14135 14136 102 -0.9114 1.0873 -42.9642 -0.9360 1.1058 -43.0998 0.0892 0.1390 0.4314 0.3922 0.1961 60.0000 2.0000 
157 14137 103 -0.1581 -0.4585 -20.5300 -0.1376 -0.2652 -20.5768 0.0586 0.2000 0.4314 0.3922 0.1961 41.3788 2.0000 
14137 14138 103 -0.1376 -0.2652 -20.5768 -0.1226 -0.0711 -20.6231 0.0586 0.2000 0.4314 0.3922 0.1961 41.4758 2.0000 
14138 14139 103 -0.1226 -0.0711 -20.6231 -0.1075 0.1203 -20.6789 0.0586 0.2000 0.4314 0.3922 0.1961 41.5734 2.0000 
14139 14140 103 -0.1075 0.1203 -20.6789 -0.1051 0.3093 -20.7442 0.0586 0.2000 0.4314 0.3922 0.1961 41.6715 2.0000 
14140 14141 103 -0.1051 0.3093 -20.7442 -0.1083 0.4899 -20.8302 0.0586 0.2000 0.4314 0.3922 0.1961 41.7702 2.0000 
14141 14142 103 -0.1083 0.4899 -20.8302 -0.1121 0.6705 -20.9160 0.0586 0.2000 0.4314 0.3922 0.1961 41.8695 2.0000 
14142 14143 103 -0.1121 0.6705 -20.9160 -0.0967 0.8235 -21.0438 0.0586 0.2000 0.4314 0.3922 0.1961 41.9693 2.0000 
14143 14144 103 -0.0967 0.8235 -21.0438 -0.1315 0.9502 -21.1947 0.0586 0.2000 0.4314 0.3922 0.1961 42.0697 2.0000 
14144 14145 103 -0.1315 0.9502 -21.1947 -0.1642 1.0429 -21.3688 0.0586 0.2000 0.4314 0.3922 0.1961 42.1707 2.0000 
14145 14146 103 -0.1642 1.0429 -21.3688 -0.2081 1.1292 -21.5438 0.0586 0.2000 0.4314 0.3922 0.1961 42.2723 2.0000 
14146 14147 103 -0.2081 1.1292 -21.5438 -0.2554 1.1897 -21.7285 0.0586 0.2000 0.4314 0.3922 0.1961 42.3745 2.0000 
14147 14148 103 -0.2554 1.1897 -21.7285 -0.3044 1.2550 -21.9111 0.0586 0.2000 0.4314 0.3922 0.1961 42.4773 2.0000 
14148 14149 103 -0.3044 1.2550 -21.9111 -0.3541 1.3092 -22.0970 0.0586 0.2000 0.4314 0.3922 0.1961 42.5807 2.0000 
14149 14150 103 -0.3541 1.3092 -22.0970 -0.3886 1.3579 -22.2879 0.0586 0.2000 0.4314 0.3922 0.1961 42.6847 2.0000 
14150 14151 103 -0.3886 1.3579 -22.2879 -0.4224 1.4193 -22.4753 0.0586 0.2000 0.4314 0.3922 0.1961 42.7894 2.0000 
14151 14152 103 -0.4224 1.4193 -22.4753 -0.4573 1.4838 -22.6613 0.0586 0.2000 0.4314 0.3922 0.1961 42.8946 2.0000 
14152 14153 103 -0.4573 1.4838 -22.6613 -0.5113 1.4804 -22.8539 0.0586 0.2000 0.4314 0.3922 0.1961 43.0006 2.0000 
14153 14154 103 -0.5113 1.4804 -22.8539 -0.5653 1.4788 -23.0464 0.0586 0.2000 0.4314 0.3922 0.1961 43.1072 2.0000 
14154 14155 103 -0.5653 1.4788 -23.0464 -0.6350 1.5040 -23.2322 0.0586 0.2000 0.4314 0.3922 0.1961 43.2144 2.0000 
14155 14156 103 -0.6350 1.5040 -23.2322 -0.6878 1.5405 -23.4216 0.0586 0.2000 0.4314 0.3922 0.1961 43.3223 2.0000 
14156 14157 103 -0.6878 1.5405 -23.4216 -0.7377 1.6153 -23.6003 0.0586 0.2000 0.4314 0.3922 0.1961 43.4309 2.0000 
14157 14158 103 -0.7377 1.6153 -23.6003 -0.7791 1.6719 -23.7876 0.0586 0.2000 0.4314 0.3922 0.1961 43.5402 2.0000 
14158 14159 103 -0.7791 1.6719 -23.7876 -0.8205 1.7292 -23.9747 0.0586 0.2000 0.4314 0.3922 0.1961 43.6501 2.0000 
14159 14160 103 -0.8205 1.7292 -23.9747 -0.8330 1.7643 -24.1712 0.0586 0.2000 0.4314 0.3922 0.1961 43.7608 2.0000 
14160 14161 103 -0.8330 1.7643 -24.1712 -0.8266 1.8158 -24.3643 0.0586 0.2000 0.4314 0.3922 0.1961 43.8722 2.0000 
14161 14162 103 -0.8266 1.8158 -24.3643 -0.7919 1.8171 -24.5613 0.0586 0.2000 0.4314 0.3922 0.1961 43.9843 2.0000 
14162 14163 103 -0.7919 1.8171 -24.5613 -0.7867 1.8262 -24.7610 0.0586 0.2000 0.4314 0.3922 0.1961 44.0971 2.0000 
14163 14164 103 -0.7867 1.8262 -24.7610 -0.8011 1.8200 -24.9604 0.0586 0.2000 0.4314 0.3922 0.1961 44.2107 2.0000 
14164 14165 103 -0.8011 1.8200 -24.9604 -0.8160 1.8326 -25.1594 0.0586 0.2000 0.4314 0.3922 0.1961 44.3250 2.0000 
14165 14166 103 -0.8160 1.8326 -25.1594 -0.7926 1.8255 -25.3579 0.0586 0.2000 0.4314 0.3922 0.1961 44.4401 2.0000 
14166 14167 103 -0.7926 1.8255 -25.3579 -0.7662 1.8085 -25.5555 0.0586 0.2000 0.4314 0.3922 0.1961 44.5559 2.0000 
14167 14168 103 -0.7662 1.8085 -25.5555 -0.7358 1.7890 -25.7522 0.0586 0.2000 0.4314 0.3922 0.1961 44.6725 2.0000 
14168 14169 103 -0.7358 1.7890 -25.7522 -0.6952 1.7663 -25.9467 0.0586 0.2000 0.4314 0.3922 0.1961 44.7900 2.0000 
14169 14170 103 -0.6952 1.7663 -25.9467 -0.6663 1.7609 -26.1445 0.0586 0.2000 0.4314 0.3922 0.1961 44.9082 2.0000 
14170 14171 103 -0.6663 1.7609 -26.1445 -0.6673 1.7323 -26.3425 0.0586 0.2000 0.4314 0.3922 0.1961 45.0272 2.0000 
14171 14172 103 -0.6673 1.7323 -26.3425 -0.6728 1.7271 -26.5423 0.0586 0.2000 0.4314 0.3922 0.1961 45.1471 2.0000 
14172 14173 103 -0.6728 1.7271 -26.5423 -0.6868 1.7223 -26.7418 0.0586 0.2000 0.4314 0.3922 0.1961 45.2677 2.0000 
14173 14174 103 -0.6868 1.7223 -26.7418 -0.6852 1.7130 -26.9415 0.0586 0.2000 0.4314 0.3922 0.1961 45.3893 2.0000 
14174 14175 103 -0.6852 1.7130 -26.9415 -0.6771 1.6926 -27.1403 0.0586 0.2000 0.4314 0.3922 0.1961 45.5117 2.0000 
14175 14176 103 -0.6771 1.6926 -27.1403 -0.6915 1.6389 -27.3325 0.0586 0.2000 0.4314 0.3922 0.1961 45.6349 2.0000 
14176 14177 103 -0.6915 1.6389 -27.3325 -0.6905 1.5764 -27.5225 0.0586 0.2000 0.4314 0.3922 0.1961 45.7591 2.0000 
14177 14178 103 -0.6905 1.5764 -27.5225 -0.6805 1.5269 -27.7160 0.0586 0.2000 0.4314 0.3922 0.1961 45.8841 2.0000 
14178 14179 103 -0.6805 1.5269 -27.7160 -0.6699 1.4783 -27.9097 0.0586 0.2000 0.4314 0.3922 0.1961 46.0101 2.0000 
14179 14180 103 -0.6699 1.4783 -27.9097 -0.6523 1.4261 -28.1019 0.0586 0.2000 0.4314 0.3922 0.1961 46.1369 2.0000 
14180 14181 103 -0.6523 1.4261 -28.1019 -0.6209 1.3875 -28.2957 0.0586 0.2000 0.4314 0.3922 0.1961 46.2647 2.0000 
14181 14182 103 -0.6209 1.3875 -28.2957 -0.5613 1.3403 -28.4806 0.0586 0.2000 0.4314 0.3922 0.1961 46.3935 2.0000 
14182 14183 103 -0.5613 1.3403 -28.4806 -0.4940 1.3245 -28.6683 0.0586 0.2000 0.4314 0.3922 0.1961 46.5232 2.0000 
14183 14184 103 -0.4940 1.3245 -28.6683 -0.4061 1.2998 -28.8463 0.0586 0.2000 0.4314 0.3922 0.1961 46.6539 2.0000 
14184 14185 103 -0.4061 1.2998 -28.8463 -0.2955 1.2758 -29.0112 0.0586 0.2000 0.4314 0.3922 0.1961 46.7856 2.0000 
14185 14186 103 -0.2955 1.2758 -29.0112 -0.2174 1.2672 -29.1951 0.0586 0.2000 0.4314 0.3922 0.1961 46.9183 2.0000 
14186 14187 103 -0.2174 1.2672 -29.1951 -0.1341 1.2661 -29.3769 0.0586 0.2000 0.4314 0.3922 0.1961 47.0520 2.0000 
14187 14188 103 -0.1341 1.2661 -29.3769 -0.0914 1.2262 -29.5682 0.0586 0.2000 0.4314 0.3922 0.1961 47.1868 2.0000 
14188 14189 103 -0.0914 1.2262 -29.5682 -0.0545 1.2373 -29.7644 0.0586 0.2000 0.4314 0.3922 0.1961 47.3226 2.0000 
14189 14190 103 -0.0545 1.2373 -29.7644 -0.0007 1.2241 -29.9566 0.0586 0.2000 0.4314 0.3922 0.1961 47.4595 2.0000 
14190 14191 103 -0.0007 1.2241 -29.9566 0.0445 1.2181 -30.1513 0.0586 0.2000 0.4314 0.3922 0.1961 47.5975 2.0000 
14191 14192 103 0.0445 1.2181 -30.1513 0.0779 1.1824 -30.3453 0.0586 0.2000 0.4314 0.3922 0.1961 47.7365 2.0000 
14192 14193 103 0.0779 1.1824 -30.3453 0.0361 1.1512 -30.5383 0.0586 0.2000 0.4314 0.3922 0.1961 47.8768 2.0000 
14193 14194 103 0.0361 1.1512 -30.5383 -0.0174 1.1164 -30.7279 0.0586 0.2000 0.4314 0.3922 0.1961 48.0181 2.0000 
14194 14195 103 -0.0174 1.1164 -30.7279 -0.0715 1.0825 -30.9174 0.0586 0.2000 0.4314 0.3922 0.1961 48.1606 2.0000 
14195 14196 103 -0.0715 1.0825 -30.9174 -0.0865 1.0411 -31.1125 0.0586 0.2000 0.4314 0.3922 0.1961 48.3043 2.0000 
14196 14197 103 -0.0865 1.0411 -31.1125 -0.0691 1.0585 -31.3110 0.0586 0.2000 0.4314 0.3922 0.1961 48.4492 2.0000 
14197 14198 103 -0.0691 1.0585 -31.3110 -0.0287 1.0697 -31.5065 0.0586 0.2000 0.4314 0.3922 0.1961 48.5953 2.0000 
14198 14199 103 -0.0287 1.0697 -31.5065 0.0232 1.0838 -31.6992 0.0586 0.2000 0.4314 0.3922 0.1961 48.7427 2.0000 
14199 14200 103 0.0232 1.0838 -31.6992 0.0435 1.1088 -31.8966 0.0586 0.2000 0.4314 0.3922 0.1961 48.8913 2.0000 
14200 14201 103 0.0435 1.1088 -31.8966 0.0780 1.1389 -32.0913 0.0586 0.2000 0.4314 0.3922 0.1961 49.0413 2.0000 
14201 14202 103 0.0780 1.1389 -32.0913 0.1084 1.1604 -32.2878 0.0586 0.2000 0.4314 0.3922 0.1961 49.1925 2.0000 
14202 14203 103 0.1084 1.1604 -32.2878 0.1360 1.1476 -32.4854 0.0586 0.2000 0.4314 0.3922 0.1961 49.3450 2.0000 
14203 14204 103 0.1360 1.1476 -32.4854 0.2000 1.1553 -32.6748 0.0586 0.2000 0.4314 0.3922 0.1961 49.4989 2.0000 
14204 14205 103 0.2000 1.1553 -32.6748 0.2514 1.1781 -32.8667 0.0586 0.2000 0.4314 0.3922 0.1961 49.6542 2.0000 
14205 14206 103 0.2514 1.1781 -32.8667 0.3346 1.2150 -33.0448 0.0586 0.2000 0.4314 0.3922 0.1961 49.8109 2.0000 
14206 14207 103 0.3346 1.2150 -33.0448 0.4020 1.2300 -33.2325 0.0586 0.2000 0.4314 0.3922 0.1961 49.9690 2.0000 
14207 14208 103 0.4020 1.2300 -33.2325 0.4735 1.2537 -33.4178 0.0586 0.2000 0.4314 0.3922 0.1961 50.1286 2.0000 
14208 14209 103 0.4735 1.2537 -33.4178 0.5307 1.2555 -33.6094 0.0586 0.2000 0.4314 0.3922 0.1961 50.2897 2.0000 
14209 14210 103 0.5307 1.2555 -33.6094 0.5764 1.3037 -33.7981 0.0586 0.2000 0.4314 0.3922 0.1961 50.4522 2.0000 
14210 14211 103 0.5764 1.3037 -33.7981 0.6223 1.3531 -33.9864 0.0586 0.2000 0.4314 0.3922 0.1961 50.6163 2.0000 
14211 14212 103 0.6223 1.3531 -33.9864 0.6696 1.3963 -34.1758 0.0586 0.2000 0.4314 0.3922 0.1961 50.7820 2.0000 
14212 14213 103 0.6696 1.3963 -34.1758 0.7181 1.4374 -34.3655 0.0586 0.2000 0.4314 0.3922 0.1961 50.9493 2.0000 
14213 14214 103 0.7181 1.4374 -34.3655 0.7732 1.4500 -34.5573 0.0586 0.2000 0.4314 0.3922 0.1961 51.1182 2.0000 
14214 14215 103 0.7732 1.4500 -34.5573 0.8229 1.4797 -34.7487 0.0586 0.2000 0.4314 0.3922 0.1961 51.2888 2.0000 
14215 14216 103 0.8229 1.4797 -34.7487 0.8588 1.5074 -34.9435 0.0586 0.2000 0.4314 0.3922 0.1961 51.4610 2.0000 
14216 14217 103 0.8588 1.5074 -34.9435 0.8989 1.5358 -35.1374 0.0586 0.2000 0.4314 0.3922 0.1961 51.6350 2.0000 
14217 14218 103 0.8989 1.5358 -35.1374 0.9287 1.5683 -35.3325 0.0586 0.2000 0.4314 0.3922 0.1961 51.8108 2.0000 
14218 14219 103 0.9287 1.5683 -35.3325 0.9767 1.5711 -35.5266 0.0586 0.2000 0.4314 0.3922 0.1961 51.9884 2.0000 
14219 14220 103 0.9767 1.5711 -35.5266 1.0281 1.5595 -35.7195 0.0586 0.2000 0.4314 0.3922 0.1961 52.1678 2.0000 
14220 14221 103 1.0281 1.5595 -35.7195 1.0789 1.5480 -35.9127 0.0586 0.2000 0.4314 0.3922 0.1961 52.3490 2.0000 
14221 14222 103 1.0789 1.5480 -35.9127 1.0895 1.5362 -36.1120 0.0586 0.2000 0.4314 0.3922 0.1961 52.5322 2.0000 
14222 14223 103 1.0895 1.5362 -36.1120 1.0833 1.5497 -36.3115 0.0586 0.2000 0.4314 0.3922 0.1961 52.7174 2.0000 
14223 14224 103 1.0833 1.5497 -36.3115 1.0475 1.5727 -36.5069 0.0586 0.2000 0.4314 0.3922 0.1961 52.9045 2.0000 
14224 14225 103 1.0475 1.5727 -36.5069 1.0110 1.5943 -36.7024 0.0586 0.2000 0.4314 0.3922 0.1961 53.0937 2.0000 
14225 14226 103 1.0110 1.5943 -36.7024 0.9905 1.5972 -36.9013 0.0586 0.2000 0.4314 0.3922 0.1961 53.2850 2.0000 
14226 14227 103 0.9905 1.5972 -36.9013 0.9736 1.5995 -37.1006 0.0586 0.2000 0.4314 0.3922 0.1961 53.4784 2.0000 
14227 14228 103 0.9736 1.5995 -37.1006 0.9672 1.5902 -37.3002 0.0586 0.2000 0.4314 0.3922 0.1961 53.6740 2.0000 
14228 14229 103 0.9672 1.5902 -37.3002 1.0254 1.5799 -37.4913 0.0586 0.2000 0.4314 0.3922 0.1961 53.8718 2.0000 
14229 14230 103 1.0254 1.5799 -37.4913 1.0860 1.5664 -37.6814 0.0586 0.2000 0.4314 0.3922 0.1961 54.0719 2.0000 
14230 14231 103 1.0860 1.5664 -37.6814 1.1316 1.5840 -37.8754 0.0586 0.2000 0.4314 0.3922 0.1961 54.2744 2.0000 
14231 14232 103 1.1316 1.5840 -37.8754 1.1602 1.6036 -38.0723 0.0586 0.2000 0.4314 0.3922 0.1961 54.4792 2.0000 
14232 14233 103 1.1602 1.6036 -38.0723 1.1880 1.6291 -38.2687 0.0586 0.2000 0.4314 0.3922 0.1961 54.6865 2.0000 
14233 14234 103 1.1880 1.6291 -38.2687 1.1680 1.6557 -38.4659 0.0586 0.2000 0.4314 0.3922 0.1961 54.8963 2.0000 
14234 14235 103 1.1680 1.6557 -38.4659 1.1286 1.7043 -38.6559 0.0586 0.2000 0.4314 0.3922 0.1961 55.1086 2.0000 
14235 14236 103 1.1286 1.7043 -38.6559 1.0782 1.7376 -38.8466 0.0586 0.2000 0.4314 0.3922 0.1961 55.3237 2.0000 
14236 14237 103 1.0782 1.7376 -38.8466 1.0347 1.7632 -39.0401 0.0586 0.2000 0.4314 0.3922 0.1961 55.5414 2.0000 
14237 14238 103 1.0347 1.7632 -39.0401 0.9984 1.7753 -39.2364 0.0586 0.2000 0.4314 0.3922 0.1961 55.7618 2.0000 
14238 14239 103 0.9984 1.7753 -39.2364 0.9644 1.7947 -39.4325 0.0586 0.2000 0.4314 0.3922 0.1961 55.9851 2.0000 
14239 14240 103 0.9644 1.7947 -39.4325 0.9043 1.8170 -39.6220 0.0586 0.2000 0.4314 0.3922 0.1961 56.2114 2.0000 
