node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type
144937,144938,3685,3.5914,-0.996,-19.8309,3.579,-0.9573,-19.8564,0.0296,0.048,238,23.8,0,12.4564,2
144938,144939,3685,3.579,-0.9573,-19.8564,3.5658,-0.9183,-19.8811,0.0296,0.048,238,23.8,0,12.5352,2
144939,144940,3685,3.5658,-0.9183,-19.8811,3.5523,-0.8796,-19.9061,0.0296,0.048,238,23.8,0,12.616,2
144940,144941,3685,3.5523,-0.8796,-19.9061,3.5401,-0.8405,-19.9311,0.0296,0.048,238,23.8,0,12.6987,2
144941,144942,3685,3.5401,-0.8405,-19.9311,3.5278,-0.8014,-19.9561,0.0296,0.048,238,23.8,0,12.7835,2
144942,144943,3685,3.5278,-0.8014,-19.9561,3.5162,-0.7627,-19.982,0.0296,0.048,238,23.8,0,12.8705,2
144943,144944,3685,3.5162,-0.7627,-19.982,3.5049,-0.7233,-20.0071,0.0296,0.048,238,23.8,0,12.9598,2
144944,144945,3685,3.5049,-0.7233,-20.0071,3.4942,-0.6841,-20.0326,0.0296,0.048,238,23.8,0,13.0516,2
144945,144946,3685,3.4942,-0.6841,-20.0326,3.4835,-0.645,-20.0583,0.0296,0.048,238,23.8,0,13.146,2
144946,144947,3685,3.4835,-0.645,-20.0583,3.4724,-0.6058,-20.0837,0.0296,0.048,238,23.8,0,13.243,2
144947,144948,3685,3.4724,-0.6058,-20.0837,3.4602,-0.5664,-20.1082,0.0296,0.048,238,23.8,0,13.343,2
144948,144949,3685,3.4602,-0.5664,-20.1082,3.4474,-0.5268,-20.1322,0.0296,0.048,238,23.8,0,13.4461,2
144949,144950,3685,3.4474,-0.5268,-20.1322,3.4353,-0.4872,-20.1564,0.0296,0.048,238,23.8,0,13.5525,2
144950,144951,3685,3.4353,-0.4872,-20.1564,3.4224,-0.4477,-20.1805,0.0296,0.048,238,23.8,0,13.6623,2
144951,144952,3685,3.4224,-0.4477,-20.1805,3.4093,-0.4088,-20.2054,0.0296,0.048,238,23.8,0,13.7759,2
144952,144953,3685,3.4093,-0.4088,-20.2054,3.3955,-0.3704,-20.2306,0.0296,0.048,238,23.8,0,13.8934,2
144953,144954,3685,3.3955,-0.3704,-20.2306,3.3821,-0.3318,-20.2558,0.0296,0.048,238,23.8,0,14.0152,2
144954,144955,3685,3.3821,-0.3318,-20.2558,3.3681,-0.2931,-20.2805,0.0296,0.048,238,23.8,0,14.1416,2
144955,144956,3685,3.3681,-0.2931,-20.2805,3.3542,-0.2544,-20.3052,0.0296,0.048,238,23.8,0,14.273,2
144956,144957,3685,3.3542,-0.2544,-20.3052,3.34,-0.2158,-20.33,0.0296,0.048,238,23.8,0,14.4097,2
144957,144958,3685,3.34,-0.2158,-20.33,3.3276,-0.1775,-20.3561,0.0296,0.048,238,23.8,0,14.5523,2
144958,144959,3685,3.3276,-0.1775,-20.3561,3.3151,-0.1393,-20.3824,0.0296,0.048,238,23.8,0,14.7012,2
144959,144960,3685,3.3151,-0.1393,-20.3824,3.3029,-0.101,-20.4087,0.0296,0.048,238,23.8,0,14.857,2
144960,144961,3685,3.3029,-0.101,-20.4087,3.2907,-0.0622,-20.4341,0.0296,0.048,238,23.8,0,15.0205,2
144961,144962,3685,3.2907,-0.0622,-20.4341,3.2789,-0.0238,-20.4604,0.0296,0.048,238,23.8,0,15.1923,2
144962,144963,3685,3.2789,-0.0238,-20.4604,3.2675,0.0148,-20.4866,0.0296,0.048,238,23.8,0,15.3734,2
144963,144964,3685,3.2675,0.0148,-20.4866,3.2548,0.052,-20.5141,0.0296,0.048,238,23.8,0,15.5648,2
144964,144965,3685,3.2548,0.052,-20.5141,3.2427,0.0895,-20.5415,0.0296,0.048,238,23.8,0,15.7679,2
144965,144966,3685,3.2427,0.0895,-20.5415,3.2304,0.1271,-20.5686,0.0296,0.048,238,23.8,0,15.9841,2
144966,144967,3685,3.2304,0.1271,-20.5686,3.2196,0.1648,-20.5964,0.0296,0.048,238,23.8,0,16.2152,2
144967,144968,3685,3.2196,0.1648,-20.5964,3.2085,0.2025,-20.6239,0.0296,0.048,238,23.8,0,16.4634,2
144968,144969,3685,3.2085,0.2025,-20.6239,3.1973,0.24,-20.6517,0.0296,0.048,238,23.8,0,16.7315,2
144969,144970,3685,3.1973,0.24,-20.6517,3.1866,0.2746,-20.6774,0.0296,0.0444,238,23.8,0,17,2
142832,144971,3686,3.7674,-1.3957,-20.1144,3.7448,-1.4347,-20.1308,0.0297,0.048,238,23.8,0,11.9935,2
144971,144972,3686,3.7448,-1.4347,-20.1308,3.7218,-1.4736,-20.1473,0.0297,0.048,238,23.8,0,12.0542,2
144972,144973,3686,3.7218,-1.4736,-20.1473,3.6988,-1.5123,-20.1638,0.0297,0.048,238,23.8,0,12.1162,2
144973,144974,3686,3.6988,-1.5123,-20.1638,3.6761,-1.5518,-20.1789,0.0297,0.048,238,23.8,0,12.1795,2
144974,144975,3686,3.6761,-1.5518,-20.1789,3.6529,-1.5915,-20.1927,0.0297,0.048,238,23.8,0,12.2441,2
144975,144976,3686,3.6529,-1.5915,-20.1927,3.6304,-1.6314,-20.2071,0.0297,0.048,238,23.8,0,12.3101,2
144976,144977,3686,3.6304,-1.6314,-20.2071,3.6076,-1.6714,-20.2206,0.0297,0.048,238,23.8,0,12.3776,2
144977,144978,3686,3.6076,-1.6714,-20.2206,3.5846,-1.7113,-20.2341,0.0297,0.048,238,23.8,0,12.4465,2
144978,144979,3686,3.5846,-1.7113,-20.2341,3.5614,-1.7512,-20.2473,0.0297,0.048,238,23.8,0,12.5171,2
144979,144980,3686,3.5614,-1.7512,-20.2473,3.5394,-1.7916,-20.2609,0.0297,0.048,238,23.8,0,12.5893,2
144980,144981,3686,3.5394,-1.7916,-20.2609,3.5177,-1.8322,-20.2744,0.0297,0.048,238,23.8,0,12.6633,2
144981,144982,3686,3.5177,-1.8322,-20.2744,3.496,-1.8733,-20.2864,0.0297,0.048,238,23.8,0,12.739,2
144982,144983,3686,3.496,-1.8733,-20.2864,3.4744,-1.9143,-20.2991,0.0297,0.048,238,23.8,0,12.8167,2
144983,144984,3686,3.4744,-1.9143,-20.2991,3.4529,-1.955,-20.3126,0.0297,0.048,238,23.8,0,12.8964,2
144984,144985,3686,3.4529,-1.955,-20.3126,3.4314,-1.9957,-20.3261,0.0297,0.048,238,23.8,0,12.9783,2
144985,144986,3686,3.4314,-1.9957,-20.3261,3.4092,-2.0358,-20.3405,0.0297,0.048,238,23.8,0,13.0624,2
144986,144987,3686,3.4092,-2.0358,-20.3405,3.3871000000000002,-2.0762,-20.354,0.0297,0.048,238,23.8,0,13.1488,2
144987,144988,3686,3.3871000000000002,-2.0762,-20.354,3.365,-2.1164,-20.3683,0.0297,0.048,238,23.8,0,13.2378,2
144988,144989,3686,3.365,-2.1164,-20.3683,3.3417,-2.1561,-20.3818,0.0297,0.048,238,23.8,0,13.3294,2
144989,144990,3686,3.3417,-2.1561,-20.3818,3.3179,-2.1958,-20.3945,0.0297,0.048,238,23.8,0,13.4238,2
144990,144991,3686,3.3179,-2.1958,-20.3945,3.2943,-2.236,-20.406,0.0297,0.048,238,23.8,0,13.5213,2
144991,144992,3686,3.2943,-2.236,-20.406,3.2718,-2.2764,-20.4189,0.0297,0.048,238,23.8,0,13.6219,2
144992,144993,3686,3.2718,-2.2764,-20.4189,3.2497,-2.317,-20.4318,0.0297,0.048,238,23.8,0,13.7259,2
144993,144994,3686,3.2497,-2.317,-20.4318,3.2281,-2.3583,-20.4435,0.0297,0.048,238,23.8,0,13.8336,2
144994,144995,3686,3.2281,-2.3583,-20.4435,3.2055,-2.3987,-20.4561,0.0297,0.048,238,23.8,0,13.9452,2
144995,144996,3686,3.2055,-2.3987,-20.4561,3.1832,-2.4394,-20.4684,0.0297,0.048,238,23.8,0,14.061,2
144996,144997,3686,3.1832,-2.4394,-20.4684,3.1611,-2.4803,-20.4802,0.0297,0.048,238,23.8,0,14.1814,2
144997,144998,3686,3.1611,-2.4803,-20.4802,3.1389,-2.5212,-20.492,0.0297,0.048,238,23.8,0,14.3067,2
144998,144999,3686,3.1389,-2.5212,-20.492,3.1186,-2.5632,-20.5031,0.0297,0.048,238,23.8,0,14.4373,2
144999,145000,3686,3.1186,-2.5632,-20.5031,3.0977,-2.6048,-20.515,0.0297,0.048,238,23.8,0,14.5737,2
145000,145001,3686,3.0977,-2.6048,-20.515,3.077,-2.6467,-20.5258,0.0297,0.048,238,23.8,0,14.7165,2
145001,145002,3686,3.077,-2.6467,-20.5258,3.0558,-2.6888,-20.5349,0.0297,0.048,238,23.8,0,14.8662,2
145002,145003,3686,3.0558,-2.6888,-20.5349,3.0344,-2.7306,-20.545,0.0297,0.048,238,23.8,0,15.0236,2
145003,145004,3686,3.0344,-2.7306,-20.545,3.0127,-2.7721,-20.5556,0.0297,0.048,238,23.8,0,15.1895,2
145004,145005,3686,3.0127,-2.7721,-20.5556,2.9909,-2.8132,-20.5674,0.0297,0.048,238,23.8,0,15.3649,2
145005,145006,3686,2.9909,-2.8132,-20.5674,2.9695,-2.854,-20.581,0.0297,0.048,238,23.8,0,15.551,2
145006,145007,3686,2.9695,-2.854,-20.581,2.9479,-2.8946,-20.5946,0.0297,0.048,238,23.8,0,15.749,2
145007,145008,3686,2.9479,-2.8946,-20.5946,2.9279,-2.9358,-20.6088,0.0297,0.048,238,23.8,0,15.9608,2
145008,145009,3686,2.9279,-2.9358,-20.6088,2.9063,-2.9757,-20.6245,0.0297,0.048,238,23.8,0,16.1882,2
145009,145010,3686,2.9063,-2.9757,-20.6245,2.8845,-3.0148,-20.6419,0.0297,0.048,238,23.8,0,16.4338,2
145010,145011,3686,2.8845,-3.0148,-20.6419,2.8618,-3.054,-20.6578,0.0297,0.048,238,23.8,0,16.7009,2
145011,145012,3686,2.8618,-3.054,-20.6578,2.8387,-3.0929,-20.6737,0.0297,0.048,238,23.8,0,16.9934,2
145012,145013,3686,2.8387,-3.0929,-20.6737,2.8382,-3.0938,-20.674,0.0297,0.001,238,23.8,0,17,2
142833,145014,3687,3.826,-1.445,-20.6318,3.8167,-1.4899,-20.646,0.029,0.048,238,23.8,0,12.1706,2
145014,145015,3687,3.8167,-1.4899,-20.646,3.8086,-1.5352,-20.6597,0.029,0.048,238,23.8,0,12.2278,2
145015,145016,3687,3.8086,-1.5352,-20.6597,3.7988,-1.5803,-20.6728,0.029,0.048,238,23.8,0,12.2863,2
145016,145017,3687,3.7988,-1.5803,-20.6728,3.7883,-1.6251,-20.6866,0.029,0.048,238,23.8,0,12.346,2
145017,145018,3687,3.7883,-1.6251,-20.6866,3.7774,-1.6694,-20.7013,0.029,0.048,238,23.8,0,12.407,2
145018,145019,3687,3.7774,-1.6694,-20.7013,3.7664,-1.7136,-20.7167,0.029,0.048,238,23.8,0,12.4694,2
145019,145020,3687,3.7664,-1.7136,-20.7167,3.7567,-1.7585,-20.7306,0.029,0.048,238,23.8,0,12.5332,2
145020,145021,3687,3.7567,-1.7585,-20.7306,3.7474,-1.8035,-20.7444,0.029,0.048,238,23.8,0,12.5985,2
145021,145022,3687,3.7474,-1.8035,-20.7444,3.7381,-1.8482,-20.7591,0.029,0.048,238,23.8,0,12.6654,2
145022,145023,3687,3.7381,-1.8482,-20.7591,3.7285,-1.8929,-20.774,0.029,0.048,238,23.8,0,12.7339,2
145023,145024,3687,3.7285,-1.8929,-20.774,3.7193,-1.9377,-20.7885,0.029,0.048,238,23.8,0,12.8042,2
145024,145025,3687,3.7193,-1.9377,-20.7885,3.7086,-1.9824,-20.8022,0.029,0.048,238,23.8,0,12.8763,2
145025,145026,3687,3.7086,-1.9824,-20.8022,3.6979,-2.0267,-20.8173,0.029,0.048,238,23.8,0,12.9503,2
145026,145027,3687,3.6979,-2.0267,-20.8173,3.686,-2.071,-20.8315,0.029,0.048,238,23.8,0,13.0263,2
145027,145028,3687,3.686,-2.071,-20.8315,3.6742,-2.1154,-20.8452,0.029,0.048,238,23.8,0,13.1045,2
145028,145029,3687,3.6742,-2.1154,-20.8452,3.662,-2.1599,-20.8584,0.029,0.048,238,23.8,0,13.185,2
145029,145030,3687,3.662,-2.1599,-20.8584,3.6497,-2.2048,-20.8702,0.029,0.048,238,23.8,0,13.2679,2
145030,145031,3687,3.6497,-2.2048,-20.8702,3.6374,-2.2497,-20.8821,0.029,0.048,238,23.8,0,13.3533,2
145031,145032,3687,3.6374,-2.2497,-20.8821,3.6252,-2.2949,-20.8926,0.029,0.048,238,23.8,0,13.4414,2
145032,145033,3687,3.6252,-2.2949,-20.8926,3.6124,-2.3397,-20.9042,0.029,0.048,238,23.8,0,13.5324,2
145033,145034,3687,3.6124,-2.3397,-20.9042,3.6002,-2.3845,-20.9161,0.029,0.048,238,23.8,0,13.6265,2
145034,145035,3687,3.6002,-2.3845,-20.9161,3.5889,-2.4298,-20.9275,0.029,0.048,238,23.8,0,13.7239,2
145035,145036,3687,3.5889,-2.4298,-20.9275,3.5779,-2.4753,-20.938,0.029,0.048,238,23.8,0,13.8248,2
145036,145037,3687,3.5779,-2.4753,-20.938,3.5673,-2.521,-20.948,0.029,0.048,238,23.8,0,13.9296,2
145037,145038,3687,3.5673,-2.521,-20.948,3.556,-2.5664,-20.9591,0.029,0.048,238,23.8,0,14.0385,2
145038,145039,3687,3.556,-2.5664,-20.9591,3.5446,-2.6118,-20.9695,0.029,0.048,238,23.8,0,14.1518,2
145039,145040,3687,3.5446,-2.6118,-20.9695,3.5343,-2.6576,-20.9794,0.029,0.048,238,23.8,0,14.2699,2
145040,145041,3687,3.5343,-2.6576,-20.9794,3.5233,-2.7032,-20.9896,0.029,0.048,238,23.8,0,14.3933,2
145041,145042,3687,3.5233,-2.7032,-20.9896,3.5122,-2.7488,-21,0.029,0.048,238,23.8,0,14.5224,2
145042,145043,3687,3.5122,-2.7488,-21,3.5014,-2.7943,-21.0106,0.029,0.048,238,23.8,0,14.6578,2
145043,145044,3687,3.5014,-2.7943,-21.0106,3.4901,-2.8397,-21.0215,0.029,0.048,238,23.8,0,14.8002,2
145044,145045,3687,3.4901,-2.8397,-21.0215,3.4786,-2.8852,-21.0316,0.029,0.048,238,23.8,0,14.9503,2
145045,145046,3687,3.4786,-2.8852,-21.0316,3.4662,-2.9305,-21.0414,0.029,0.048,238,23.8,0,15.1089,2
145046,145047,3687,3.4662,-2.9305,-21.0414,3.4532,-2.9755,-21.0517,0.029,0.048,238,23.8,0,15.2772,2
145047,145048,3687,3.4532,-2.9755,-21.0517,3.4406,-3.0207,-21.0618,0.029,0.048,238,23.8,0,15.4563,2
145048,145049,3687,3.4406,-3.0207,-21.0618,3.428,-3.0659,-21.0718,0.029,0.048,238,23.8,0,15.6478,2
145049,145050,3687,3.428,-3.0659,-21.0718,3.4149,-3.1111,-21.0814,0.029,0.048,238,23.8,0,15.8535,2
145050,145051,3687,3.4149,-3.1111,-21.0814,3.4019,-3.1563,-21.0911,0.029,0.048,238,23.8,0,16.0757,2
145051,145052,3687,3.4019,-3.1563,-21.0911,3.388,-3.2014,-21.1,0.029,0.048,238,23.8,0,16.3172,2
145052,145053,3687,3.388,-3.2014,-21.1,3.3743,-3.2461,-21.1108,0.029,0.048,238,23.8,0,16.5817,2
145053,145054,3687,3.3743,-3.2461,-21.1108,3.3606,-3.2909,-21.1213,0.029,0.048,238,23.8,0,16.8742,2
145054,145055,3687,3.3606,-3.2909,-21.1213,3.3552,-3.3088,-21.1254,0.029,0.0191,238,23.8,0,17,2
142834,145056,3688,3.8524,-1.4658,-21.1084,3.8855,-1.4978,-21.1221,0.0318,0.048,238,23.8,0,12.3379,2
145056,145057,3688,3.8855,-1.4978,-21.1221,3.9184,-1.5306,-21.1342,0.0318,0.048,238,23.8,0,12.397,2
145057,145058,3688,3.9184,-1.5306,-21.1342,3.9509,-1.5635,-21.1471,0.0318,0.048,238,23.8,0,12.4573,2
145058,145059,3688,3.9509,-1.5635,-21.1471,3.9833,-1.5963,-21.1605,0.0318,0.048,238,23.8,0,12.5189,2
145059,145060,3688,3.9833,-1.5963,-21.1605,4.0155,-1.6294,-21.1735,0.0318,0.048,238,23.8,0,12.5818,2
145060,145061,3688,4.0155,-1.6294,-21.1735,4.0479,-1.6622,-21.1867,0.0318,0.048,238,23.8,0,12.6461,2
145061,145062,3688,4.0479,-1.6622,-21.1867,4.0799,-1.6954,-21.2001,0.0318,0.048,238,23.8,0,12.7119,2
145062,145063,3688,4.0799,-1.6954,-21.2001,4.1117,-1.7289,-21.2132,0.0318,0.048,238,23.8,0,12.7791,2
145063,145064,3688,4.1117,-1.7289,-21.2132,4.1435,-1.7624,-21.2262,0.0318,0.048,238,23.8,0,12.848,2
145064,145065,3688,4.1435,-1.7624,-21.2262,4.1755,-1.7956,-21.2396,0.0318,0.048,238,23.8,0,12.9185,2
145065,145066,3688,4.1755,-1.7956,-21.2396,4.2074,-1.8288,-21.2533,0.0318,0.048,238,23.8,0,12.9907,2
145066,145067,3688,4.2074,-1.8288,-21.2533,4.2385,-1.8622,-21.268,0.0318,0.048,238,23.8,0,13.0648,2
145067,145068,3688,4.2385,-1.8622,-21.268,4.2698,-1.8956,-21.2825,0.0318,0.048,238,23.8,0,13.1408,2
145068,145069,3688,4.2698,-1.8956,-21.2825,4.3015,-1.9287,-21.2968,0.0318,0.048,238,23.8,0,13.2188,2
145069,145070,3688,4.3015,-1.9287,-21.2968,4.332,-1.9631,-21.3106,0.0318,0.048,238,23.8,0,13.2989,2
145070,145071,3688,4.332,-1.9631,-21.3106,4.362,-1.9976,-21.3252,0.0318,0.048,238,23.8,0,13.3813,2
145071,145072,3688,4.362,-1.9976,-21.3252,4.3916,-2.0328,-21.3388,0.0318,0.048,238,23.8,0,13.4662,2
145072,145073,3688,4.3916,-2.0328,-21.3388,4.4209,-2.068,-21.3532,0.0318,0.048,238,23.8,0,13.5535,2
145073,145074,3688,4.4209,-2.068,-21.3532,4.45,-2.1025,-21.3696,0.0318,0.048,238,23.8,0,13.6435,2
145074,145075,3688,4.45,-2.1025,-21.3696,4.4791,-2.1371000000000002,-21.3858,0.0318,0.048,238,23.8,0,13.7364,2
145075,145076,3688,4.4791,-2.1371000000000002,-21.3858,4.5082,-2.1713,-21.4028,0.0318,0.048,238,23.8,0,13.8323,2
145076,145077,3688,4.5082,-2.1713,-21.4028,4.5372,-2.2054,-21.4199,0.0318,0.048,238,23.8,0,13.9315,2
145077,145078,3688,4.5372,-2.2054,-21.4199,4.5666,-2.2393,-21.4372,0.0318,0.048,238,23.8,0,14.0341,2
145078,145079,3688,4.5666,-2.2393,-21.4372,4.5967,-2.2726,-21.454,0.0318,0.048,238,23.8,0,14.1405,2
145079,145080,3688,4.5967,-2.2726,-21.454,4.6277,-2.3053,-21.4707,0.0318,0.048,238,23.8,0,14.2509,2
145080,145081,3688,4.6277,-2.3053,-21.4707,4.6582,-2.3376,-21.4889,0.0318,0.048,238,23.8,0,14.3657,2
145081,145082,3688,4.6582,-2.3376,-21.4889,4.6887,-2.3697,-21.5072,0.0318,0.048,238,23.8,0,14.4851,2
145082,145083,3688,4.6887,-2.3697,-21.5072,4.7198,-2.4017,-21.5252,0.0318,0.048,238,23.8,0,14.6096,2
145083,145084,3688,4.7198,-2.4017,-21.5252,4.7497,-2.4351,-21.5423,0.0318,0.048,238,23.8,0,14.7397,2
145084,145085,3688,4.7497,-2.4351,-21.5423,4.7791,-2.469,-21.5591,0.0318,0.048,238,23.8,0,14.8757,2
145085,145086,3688,4.7791,-2.469,-21.5591,4.8084,-2.503,-21.5763,0.0318,0.048,238,23.8,0,15.0185,2
145086,145087,3688,4.8084,-2.503,-21.5763,4.8383,-2.5366,-21.593,0.0318,0.048,238,23.8,0,15.1685,2
145087,145088,3688,4.8383,-2.5366,-21.593,4.8683,-2.5696,-21.6107,0.0318,0.048,238,23.8,0,15.3267,2
145088,145089,3688,4.8683,-2.5696,-21.6107,4.8983,-2.6027,-21.6284,0.0318,0.048,238,23.8,0,15.4939,2
145089,145090,3688,4.8983,-2.6027,-21.6284,4.9284,-2.6356,-21.6461,0.0318,0.048,238,23.8,0,15.6713,2
145090,145091,3688,4.9284,-2.6356,-21.6461,4.9577,-2.6687,-21.6648,0.0318,0.048,238,23.8,0,15.8601,2
145091,145092,3688,4.9577,-2.6687,-21.6648,4.9864,-2.7021,-21.684,0.0318,0.048,238,23.8,0,16.0619,2
145092,145093,3688,4.9864,-2.7021,-21.684,5.0146,-2.7362,-21.7025,0.0318,0.048,238,23.8,0,16.2787,2
145093,145094,3688,5.0146,-2.7362,-21.7025,5.0429,-2.7703,-21.721,0.0318,0.048,238,23.8,0,16.5129,2
145094,145095,3688,5.0429,-2.7703,-21.721,5.0712,-2.8048,-21.7386,0.0318,0.048,238,23.8,0,16.7674,2
145095,145096,3688,5.0712,-2.8048,-21.7386,5.0953,-2.8337,-21.7531,0.0318,0.0404,238,23.8,0,17,2
142835,145097,3689,3.8912,-1.4699,-21.5442,3.8976,-1.4252,-21.5605,0.0308,0.048,238,23.8,0,12.4902,2
145097,145098,3689,3.8976,-1.4252,-21.5605,3.9051,-1.3804,-21.5761,0.0308,0.048,238,23.8,0,12.5497,2
145098,145099,3689,3.9051,-1.3804,-21.5761,3.9121,-1.3355,-21.5916,0.0308,0.048,238,23.8,0,12.6103,2
145099,145100,3689,3.9121,-1.3355,-21.5916,3.9188,-1.2905,-21.6067,0.0308,0.048,238,23.8,0,12.6721,2
145100,145101,3689,3.9188,-1.2905,-21.6067,3.9267,-1.2461,-21.6231,0.0308,0.048,238,23.8,0,12.7351,2
145101,145102,3689,3.9267,-1.2461,-21.6231,3.9337,-1.2014,-21.6392,0.0308,0.048,238,23.8,0,12.7994,2
145102,145103,3689,3.9337,-1.2014,-21.6392,3.9399,-1.1564,-21.6548,0.0308,0.048,238,23.8,0,12.865,2
145103,145104,3689,3.9399,-1.1564,-21.6548,3.9466,-1.1121,-21.672,0.0308,0.048,238,23.8,0,12.932,2
145104,145105,3689,3.9466,-1.1121,-21.672,3.954,-1.0678,-21.6888,0.0308,0.048,238,23.8,0,13.0005,2
145105,145106,3689,3.954,-1.0678,-21.6888,3.9613,-1.0232,-21.7051,0.0308,0.048,238,23.8,0,13.0704,2
145106,145107,3689,3.9613,-1.0232,-21.7051,3.9687,-0.9788,-21.7216,0.0308,0.048,238,23.8,0,13.1419,2
145107,145108,3689,3.9687,-0.9788,-21.7216,3.9752,-0.9341,-21.7379,0.0308,0.048,238,23.8,0,13.2151,2
145108,145109,3689,3.9752,-0.9341,-21.7379,3.9802,-0.8893,-21.7545,0.0308,0.048,238,23.8,0,13.29,2
145109,145110,3689,3.9802,-0.8893,-21.7545,3.9866,-0.8442,-21.7695,0.0308,0.048,238,23.8,0,13.3667,2
145110,145111,3689,3.9866,-0.8442,-21.7695,3.9934,-0.7992,-21.7848,0.0308,0.048,238,23.8,0,13.4453,2
145111,145112,3689,3.9934,-0.7992,-21.7848,4.0001,-0.7542,-21.8,0.0308,0.048,238,23.8,0,13.5258,2
145112,145113,3689,4.0001,-0.7542,-21.8,4.0069,-0.7096,-21.8165,0.0308,0.048,238,23.8,0,13.6085,2
145113,145114,3689,4.0069,-0.7096,-21.8165,4.0128,-0.6652,-21.8337,0.0308,0.048,238,23.8,0,13.6934,2
145114,145115,3689,4.0128,-0.6652,-21.8337,4.0182,-0.6204,-21.8502,0.0308,0.048,238,23.8,0,13.7806,2
145115,145116,3689,4.0182,-0.6204,-21.8502,4.0235,-0.5756,-21.8666,0.0308,0.048,238,23.8,0,13.8702,2
145116,145117,3689,4.0235,-0.5756,-21.8666,4.0291,-0.5311,-21.8835,0.0308,0.048,238,23.8,0,13.9625,2
145117,145118,3689,4.0291,-0.5311,-21.8835,4.0351,-0.4868,-21.9011,0.0308,0.048,238,23.8,0,14.0575,2
145118,145119,3689,4.0351,-0.4868,-21.9011,4.0414,-0.4424,-21.9182,0.0308,0.048,238,23.8,0,14.1554,2
145119,145120,3689,4.0414,-0.4424,-21.9182,4.0482,-0.3978,-21.9346,0.0308,0.048,238,23.8,0,14.2564,2
145120,145121,3689,4.0482,-0.3978,-21.9346,4.054,-0.3532,-21.9514,0.0308,0.048,238,23.8,0,14.3608,2
145121,145122,3689,4.054,-0.3532,-21.9514,4.0591,-0.3086,-21.9683,0.0308,0.048,238,23.8,0,14.4687,2
145122,145123,3689,4.0591,-0.3086,-21.9683,4.0653,-0.2644,-21.9859,0.0308,0.048,238,23.8,0,14.5803,2
145123,145124,3689,4.0653,-0.2644,-21.9859,4.0713,-0.22,-22.0033,0.0308,0.048,238,23.8,0,14.6961,2
145124,145125,3689,4.0713,-0.22,-22.0033,4.0762,-0.1751,-22.0195,0.0308,0.048,238,23.8,0,14.8162,2
145125,145126,3689,4.0762,-0.1751,-22.0195,4.0818,-0.1303,-22.0359,0.0308,0.048,238,23.8,0,14.941,2
145126,145127,3689,4.0818,-0.1303,-22.0359,4.0871,-0.0855,-22.0522,0.0308,0.048,238,23.8,0,15.0709,2
145127,145128,3689,4.0871,-0.0855,-22.0522,4.0907,-0.0416,-22.0712,0.0308,0.048,238,23.8,0,15.2063,2
145128,145129,3689,4.0907,-0.0416,-22.0712,4.0945,0.0023,-22.0903,0.0308,0.048,238,23.8,0,15.3478,2
145129,145130,3689,4.0945,0.0023,-22.0903,4.0982,0.0462,-22.1095,0.0308,0.048,238,23.8,0,15.4958,2
145130,145131,3689,4.0982,0.0462,-22.1095,4.1021,0.0896,-22.1295,0.0308,0.048,238,23.8,0,15.6511,2
145131,145132,3689,4.1021,0.0896,-22.1295,4.1063,0.133,-22.1496,0.0308,0.048,238,23.8,0,15.8144,2
145132,145133,3689,4.1063,0.133,-22.1496,4.1115,0.1772,-22.1677,0.0308,0.048,238,23.8,0,15.9864,2
145133,145134,3689,4.1115,0.1772,-22.1677,4.1165,0.2213,-22.1859,0.0308,0.048,238,23.8,0,16.1683,2
145134,145135,3689,4.1165,0.2213,-22.1859,4.122,0.2656,-22.2036,0.0308,0.048,238,23.8,0,16.3612,2
145135,145136,3689,4.122,0.2656,-22.2036,4.1274,0.3099,-22.2212,0.0308,0.048,238,23.8,0,16.5666,2
145136,145137,3689,4.1274,0.3099,-22.2212,4.133,0.3544,-22.2384,0.0308,0.048,238,23.8,0,16.7862,2
145137,145138,3689,4.133,0.3544,-22.2384,4.1379,0.3947,-22.2544,0.0308,0.0437,238,23.8,0,17,2
142836,145139,3690,3.9136,-1.4735,-21.9461,3.9113,-1.5185,-21.9626,0.0277,0.048,238,23.8,0,12.6398,2
145139,145140,3690,3.9113,-1.5185,-21.9626,3.9083,-1.5635,-21.9792,0.0277,0.048,238,23.8,0,12.7091,2
145140,145141,3690,3.9083,-1.5635,-21.9792,3.9056,-1.6085,-21.9956,0.0277,0.048,238,23.8,0,12.7796,2
145141,145142,3690,3.9056,-1.6085,-21.9956,3.9029,-1.6536,-22.0119,0.0277,0.048,238,23.8,0,12.8514,2
145142,145143,3690,3.9029,-1.6536,-22.0119,3.9001,-1.6987,-22.0279,0.0277,0.048,238,23.8,0,12.9246,2
145143,145144,3690,3.9001,-1.6987,-22.0279,3.8975,-1.7437,-22.0445,0.0277,0.048,238,23.8,0,12.9992,2
145144,145145,3690,3.8975,-1.7437,-22.0445,3.8947,-1.7888,-22.0608,0.0277,0.048,238,23.8,0,13.0753,2
145145,145146,3690,3.8947,-1.7888,-22.0608,3.8922,-1.8341,-22.0765,0.0277,0.048,238,23.8,0,13.1529,2
145146,145147,3690,3.8922,-1.8341,-22.0765,3.8899,-1.8791,-22.093,0.0277,0.048,238,23.8,0,13.2321,2
145147,145148,3690,3.8899,-1.8791,-22.093,3.8884,-1.9242,-22.1093,0.0277,0.048,238,23.8,0,13.313,2
