node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type
144549,144550,3676,-0.6401,0.1562,-15.8302,-0.67490000000000006,0.1274,-15.8464,0.0321,0.048,238,23.8,0,11.8493,2
144550,144551,3676,-0.67490000000000006,0.1274,-15.8464,-0.7095,0.0979,-15.8618,0.0321,0.048,238,23.8,0,11.9453,2
144551,144552,3676,-0.7095,0.0979,-15.8618,-0.7436,0.0682,-15.8777,0.0321,0.048,238,23.8,0,12.0442,2
144552,144553,3676,-0.7436,0.0682,-15.8777,-0.7779,0.0386,-15.8936,0.0321,0.048,238,23.8,0,12.1462,2
144553,144554,3676,-0.7779,0.0386,-15.8936,-0.8127,0.0094,-15.9094,0.0321,0.048,238,23.8,0,12.2514,2
144554,144555,3676,-0.8127,0.0094,-15.9094,-0.8476,-0.0194,-15.9252,0.0321,0.048,238,23.8,0,12.36,2
144555,144556,3676,-0.8476,-0.0194,-15.9252,-0.8819,-0.0486,-15.9418,0.0321,0.048,238,23.8,0,12.4724,2
144556,144557,3676,-0.8819,-0.0486,-15.9418,-0.9159,-0.0783,-15.9581,0.0321,0.048,238,23.8,0,12.5886,2
144557,144558,3676,-0.9159,-0.0783,-15.9581,-0.9501,-0.1079,-15.9742,0.0321,0.048,238,23.8,0,12.7092,2
144558,144559,3676,-0.9501,-0.1079,-15.9742,-0.9836,-0.1386,-15.9898,0.0321,0.048,238,23.8,0,12.8342,2
144559,144560,3676,-0.9836,-0.1386,-15.9898,-1.0155,-0.17,-16.007,0.0321,0.048,238,23.8,0,12.9642,2
144560,144561,3676,-1.0155,-0.17,-16.007,-1.0473,-0.2015,-16.0243,0.0321,0.048,238,23.8,0,13.0994,2
144561,144562,3676,-1.0473,-0.2015,-16.0243,-1.0795,-0.2325,-16.0418,0.0321,0.048,238,23.8,0,13.2405,2
144562,144563,3676,-1.0795,-0.2325,-16.0418,-1.1115,-0.2635,-16.0596,0.0321,0.048,238,23.8,0,13.3877,2
144563,144564,3676,-1.1115,-0.2635,-16.0596,-1.1436,-0.2945,-16.0774,0.0321,0.048,238,23.8,0,13.5419,2
144564,144565,3676,-1.1436,-0.2945,-16.0774,-1.1763,-0.3251,-16.0945,0.0321,0.048,238,23.8,0,13.7036,2
144565,144566,3676,-1.1763,-0.3251,-16.0945,-1.21,-0.3547,-16.1117,0.0321,0.048,238,23.8,0,13.8735,2
144566,144567,3676,-1.21,-0.3547,-16.1117,-1.2436,-0.3848,-16.1281,0.0321,0.048,238,23.8,0,14.0527,2
144567,144568,3676,-1.2436,-0.3848,-16.1281,-1.2771,-0.415,-16.1446,0.0321,0.048,238,23.8,0,14.2421,2
144568,144569,3676,-1.2771,-0.415,-16.1446,-1.3106,-0.4453,-16.1609,0.0321,0.048,238,23.8,0,14.443,2
144569,144570,3676,-1.3106,-0.4453,-16.1609,-1.3443,-0.4755,-16.1768,0.0321,0.048,238,23.8,0,14.6568,2
144570,144571,3676,-1.3443,-0.4755,-16.1768,-1.3781,-0.505,-16.1939,0.0321,0.048,238,23.8,0,14.8854,2
144571,144572,3676,-1.3781,-0.505,-16.1939,-1.4112,-0.5349,-16.2116,0.0321,0.048,238,23.8,0,15.131,2
144572,144573,3676,-1.4112,-0.5349,-16.2116,-1.4443,-0.5649,-16.2291,0.0321,0.048,238,23.8,0,15.3962,2
144573,144574,3676,-1.4443,-0.5649,-16.2291,-1.4778,-0.594,-16.2475,0.0321,0.048,238,23.8,0,15.6845,2
144574,144575,3676,-1.4778,-0.594,-16.2475,-1.511,-0.6235,-16.2657,0.0321,0.048,238,23.8,0,16.0003,2
144575,144576,3676,-1.511,-0.6235,-16.2657,-1.5447,-0.652,-16.2846,0.0321,0.048,238,23.8,0,16.3494,2
144576,144577,3676,-1.5447,-0.652,-16.2846,-1.5779,-0.6819,-16.302,0.0321,0.048,238,23.8,0,16.7397,2
144577,144578,3676,-1.5779,-0.6819,-16.302,-1.5987,-0.6992,-16.3127,0.0321,0.029,238,23.8,0,17,2
142849,144579,3677,-0.0925,0.6472,-16.1049,-0.1324,0.6281,-16.1235,0.0302,0.048,238,23.8,0,10.7942,2
144579,144580,3677,-0.1324,0.6281,-16.1235,-0.1722,0.6094,-16.1427,0.0302,0.048,238,23.8,0,10.8603,2
144580,144581,3677,-0.1722,0.6094,-16.1427,-0.2121,0.5907,-16.1617,0.0302,0.048,238,23.8,0,10.9278,2
144581,144582,3677,-0.2121,0.5907,-16.1617,-0.2518,0.5707,-16.1797,0.0302,0.048,238,23.8,0,10.9968,2
144582,144583,3677,-0.2518,0.5707,-16.1797,-0.2912,0.5516,-16.1995,0.0302,0.048,238,23.8,0,11.0673,2
144583,144584,3677,-0.2912,0.5516,-16.1995,-0.3311,0.5332,-16.2189,0.0302,0.048,238,23.8,0,11.1394,2
144584,144585,3677,-0.3311,0.5332,-16.2189,-0.3714,0.5167,-16.239,0.0302,0.048,238,23.8,0,11.2132,2
144585,144586,3677,-0.3714,0.5167,-16.239,-0.4118,0.5007,-16.2593,0.0302,0.048,238,23.8,0,11.2887,2
144586,144587,3677,-0.4118,0.5007,-16.2593,-0.4524,0.4842,-16.2789,0.0302,0.048,238,23.8,0,11.366,2
144587,144588,3677,-0.4524,0.4842,-16.2789,-0.4927,0.4681,-16.2994,0.0302,0.048,238,23.8,0,11.4452,2
144588,144589,3677,-0.4927,0.4681,-16.2994,-0.533,0.4513,-16.3194,0.0302,0.048,238,23.8,0,11.5264,2
144589,144590,3677,-0.533,0.4513,-16.3194,-0.5732,0.4353,-16.3402,0.0302,0.048,238,23.8,0,11.6097,2
144590,144591,3677,-0.5732,0.4353,-16.3402,-0.6131,0.418,-16.3606,0.0302,0.048,238,23.8,0,11.6953,2
144591,144592,3677,-0.6131,0.418,-16.3606,-0.6535,0.4014,-16.3804,0.0302,0.048,238,23.8,0,11.7832,2
144592,144593,3677,-0.6535,0.4014,-16.3804,-0.6939,0.3852,-16.4007,0.0302,0.048,238,23.8,0,11.8735,2
144593,144594,3677,-0.6939,0.3852,-16.4007,-0.7333,0.3677,-16.4219,0.0302,0.048,238,23.8,0,11.9665,2
144594,144595,3677,-0.7333,0.3677,-16.4219,-0.7726,0.3508,-16.4434,0.0302,0.048,238,23.8,0,12.0623,2
144595,144596,3677,-0.7726,0.3508,-16.4434,-0.8121,0.3338,-16.4649,0.0302,0.048,238,23.8,0,12.161,2
144596,144597,3677,-0.8121,0.3338,-16.4649,-0.8511,0.3147,-16.4852,0.0302,0.048,238,23.8,0,12.2628,2
144597,144598,3677,-0.8511,0.3147,-16.4852,-0.8901,0.2954,-16.5055,0.0302,0.048,238,23.8,0,12.368,2
144598,144599,3677,-0.8901,0.2954,-16.5055,-0.9292,0.2764,-16.5259,0.0302,0.048,238,23.8,0,12.4768,2
144599,144600,3677,-0.9292,0.2764,-16.5259,-0.9684,0.2574,-16.5461,0.0302,0.048,238,23.8,0,12.5893,2
144600,144601,3677,-0.9684,0.2574,-16.5461,-1.0073,0.2378,-16.5662,0.0302,0.048,238,23.8,0,12.706,2
144601,144602,3677,-1.0073,0.2378,-16.5662,-1.0458,0.2178,-16.5867,0.0302,0.048,238,23.8,0,12.8271,2
144602,144603,3677,-1.0458,0.2178,-16.5867,-1.0842,0.1972,-16.6069,0.0302,0.048,238,23.8,0,12.9529,2
144603,144604,3677,-1.0842,0.1972,-16.6069,-1.1228,0.1767,-16.6268,0.0302,0.048,238,23.8,0,13.0838,2
144604,144605,3677,-1.1228,0.1767,-16.6268,-1.1613,0.1555,-16.646,0.0302,0.048,238,23.8,0,13.2204,2
144605,144606,3677,-1.1613,0.1555,-16.646,-1.1999,0.1342,-16.665,0.0302,0.048,238,23.8,0,13.363,2
144606,144607,3677,-1.1999,0.1342,-16.665,-1.2385,0.1128,-16.6838,0.0302,0.048,238,23.8,0,13.5122,2
144607,144608,3677,-1.2385,0.1128,-16.6838,-1.2765,0.091,-16.7036,0.0302,0.048,238,23.8,0,13.6687,2
144608,144609,3677,-1.2765,0.091,-16.7036,-1.3149,0.07,-16.7232,0.0302,0.048,238,23.8,0,13.8332,2
144609,144610,3677,-1.3149,0.07,-16.7232,-1.3534,0.0488,-16.7425,0.0302,0.048,238,23.8,0,14.0067,2
144610,144611,3677,-1.3534,0.0488,-16.7425,-1.3918,0.0273,-16.7617,0.0302,0.048,238,23.8,0,14.19,2
144611,144612,3677,-1.3918,0.0273,-16.7617,-1.4304,0.0059,-16.7805,0.0302,0.048,238,23.8,0,14.3845,2
144612,144613,3677,-1.4304,0.0059,-16.7805,-1.4692,-0.0153,-16.7992,0.0302,0.048,238,23.8,0,14.5915,2
144613,144614,3677,-1.4692,-0.0153,-16.7992,-1.508,-0.0365,-16.8179,0.0302,0.048,238,23.8,0,14.8129,2
144614,144615,3677,-1.508,-0.0365,-16.8179,-1.5466,-0.0581,-16.8365,0.0302,0.048,238,23.8,0,15.0506,2
144615,144616,3677,-1.5466,-0.0581,-16.8365,-1.585,-0.08,-16.8553,0.0302,0.048,238,23.8,0,15.3074,2
144616,144617,3677,-1.585,-0.08,-16.8553,-1.6241,-0.101,-16.8735,0.0302,0.048,238,23.8,0,15.5865,2
144617,144618,3677,-1.6241,-0.101,-16.8735,-1.6636,-0.1217,-16.8912,0.0302,0.048,238,23.8,0,15.8922,2
144618,144619,3677,-1.6636,-0.1217,-16.8912,-1.7034,-0.1424,-16.9083,0.0302,0.048,238,23.8,0,16.2302,2
144619,144620,3677,-1.7034,-0.1424,-16.9083,-1.7431,-0.1632,-16.9255,0.0302,0.048,238,23.8,0,16.608,2
144620,144621,3677,-1.7431,-0.1632,-16.9255,-1.7799,-0.1815,-16.9416,0.0302,0.0442,238,23.8,0,17,2
142850,144622,3678,-0.0705,0.6696,-16.6256,-0.0555,0.6275,-16.6432,0.0283,0.048,238,23.8,0,10.9619,2
144622,144623,3678,-0.0555,0.6275,-16.6432,-0.041,0.5851,-16.6604,0.0283,0.048,238,23.8,0,11.0197,2
144623,144624,3678,-0.041,0.5851,-16.6604,-0.0267,0.5433,-16.6792,0.0283,0.048,238,23.8,0,11.0784,2
144624,144625,3678,-0.0267,0.5433,-16.6792,-0.0123,0.5013,-16.6973,0.0283,0.048,238,23.8,0,11.1382,2
144625,144626,3678,-0.0123,0.5013,-16.6973,0.0032,0.4594,-16.715,0.0283,0.048,238,23.8,0,11.199,2
144626,144627,3678,0.0032,0.4594,-16.715,0.0194,0.4177,-16.7324,0.0283,0.048,238,23.8,0,11.2609,2
144627,144628,3678,0.0194,0.4177,-16.7324,0.036,0.3764,-16.7503,0.0283,0.048,238,23.8,0,11.324,2
144628,144629,3678,0.036,0.3764,-16.7503,0.0535,0.335,-16.7671,0.0283,0.048,238,23.8,0,11.3882,2
144629,144630,3678,0.0535,0.335,-16.7671,0.0718,0.2948,-16.786,0.0283,0.048,238,23.8,0,11.4537,2
144630,144631,3678,0.0718,0.2948,-16.786,0.0903,0.2547,-16.8048,0.0283,0.048,238,23.8,0,11.5204,2
144631,144632,3678,0.0903,0.2547,-16.8048,0.111,0.2153,-16.8228,0.0283,0.048,238,23.8,0,11.5885,2
144632,144633,3678,0.111,0.2153,-16.8228,0.1309,0.1764,-16.8426,0.0283,0.048,238,23.8,0,11.6579,2
144633,144634,3678,0.1309,0.1764,-16.8426,0.1506,0.137,-16.8617,0.0283,0.048,238,23.8,0,11.7288,2
144634,144635,3678,0.1506,0.137,-16.8617,0.1703,0.0977,-16.8809,0.0283,0.048,238,23.8,0,11.8011,2
144635,144636,3678,0.1703,0.0977,-16.8809,0.1909,0.0587,-16.8999,0.0283,0.048,238,23.8,0,11.875,2
144636,144637,3678,0.1909,0.0587,-16.8999,0.2117,0.0198,-16.9188,0.0283,0.048,238,23.8,0,11.9506,2
144637,144638,3678,0.2117,0.0198,-16.9188,0.2321,-0.0195,-16.9373,0.0283,0.048,238,23.8,0,12.0278,2
144638,144639,3678,0.2321,-0.0195,-16.9373,0.2524,-0.059,-16.9556,0.0283,0.048,238,23.8,0,12.1068,2
144639,144640,3678,0.2524,-0.059,-16.9556,0.2722,-0.0986,-16.974,0.0283,0.048,238,23.8,0,12.1877,2
144640,144641,3678,0.2722,-0.0986,-16.974,0.2935,-0.1377,-16.9921,0.0283,0.048,238,23.8,0,12.2705,2
144641,144642,3678,0.2935,-0.1377,-16.9921,0.3152,-0.1764,-17.0103,0.0283,0.048,238,23.8,0,12.3553,2
144642,144643,3678,0.3152,-0.1764,-17.0103,0.336,-0.2159,-17.028,0.0283,0.048,238,23.8,0,12.4423,2
144643,144644,3678,0.336,-0.2159,-17.028,0.3568,-0.2554,-17.0456,0.0283,0.048,238,23.8,0,12.5316,2
144644,144645,3678,0.3568,-0.2554,-17.0456,0.3775,-0.295,-17.0632,0.0283,0.048,238,23.8,0,12.6233,2
144645,144646,3678,0.3775,-0.295,-17.0632,0.3977,-0.3353,-17.0797,0.0283,0.048,238,23.8,0,12.7174,2
144646,144647,3678,0.3977,-0.3353,-17.0797,0.418,-0.3755,-17.0963,0.0283,0.048,238,23.8,0,12.8142,2
144647,144648,3678,0.418,-0.3755,-17.0963,0.4381,-0.4157,-17.1131,0.0283,0.048,238,23.8,0,12.9138,2
144648,144649,3678,0.4381,-0.4157,-17.1131,0.4585,-0.4557,-17.1301,0.0283,0.048,238,23.8,0,13.0164,2
144649,144650,3678,0.4585,-0.4557,-17.1301,0.4794,-0.4954,-17.1471,0.0283,0.048,238,23.8,0,13.1222,2
144650,144651,3678,0.4794,-0.4954,-17.1471,0.5002,-0.5353,-17.1639,0.0283,0.048,238,23.8,0,13.2313,2
144651,144652,3678,0.5002,-0.5353,-17.1639,0.5202,-0.5752,-17.1816,0.0283,0.048,238,23.8,0,13.344,2
144652,144653,3678,0.5202,-0.5752,-17.1816,0.5416,-0.6146,-17.1986,0.0283,0.048,238,23.8,0,13.4605,2
144653,144654,3678,0.5416,-0.6146,-17.1986,0.5633,-0.6536,-17.2162,0.0283,0.048,238,23.8,0,13.5811,2
144654,144655,3678,0.5633,-0.6536,-17.2162,0.5846,-0.6931,-17.2334,0.0283,0.048,238,23.8,0,13.7061,2
144655,144656,3678,0.5846,-0.6931,-17.2334,0.6051,-0.7332,-17.2499,0.0283,0.048,238,23.8,0,13.8358,2
144656,144657,3678,0.6051,-0.7332,-17.2499,0.6251,-0.774,-17.2655,0.0283,0.048,238,23.8,0,13.9706,2
144657,144658,3678,0.6251,-0.774,-17.2655,0.6448,-0.8147,-17.2814,0.0283,0.048,238,23.8,0,14.1108,2
144658,144659,3678,0.6448,-0.8147,-17.2814,0.6652,-0.8551,-17.2974,0.0283,0.048,238,23.8,0,14.2571,2
144659,144660,3678,0.6652,-0.8551,-17.2974,0.6874,-0.8947,-17.313,0.0283,0.048,238,23.8,0,14.4099,2
144660,144661,3678,0.6874,-0.8947,-17.313,0.7086,-0.9353,-17.3274,0.0283,0.048,238,23.8,0,14.5697,2
144661,144662,3678,0.7086,-0.9353,-17.3274,0.7296,-0.9757,-17.3428,0.0283,0.048,238,23.8,0,14.7374,2
144662,144663,3678,0.7296,-0.9757,-17.3428,0.7496,-1.0164,-17.3584,0.0283,0.048,238,23.8,0,14.9137,2
144663,144664,3678,0.7496,-1.0164,-17.3584,0.7703,-1.0566,-17.3745,0.0283,0.048,238,23.8,0,15.0995,2
144664,144665,3678,0.7703,-1.0566,-17.3745,0.7911,-1.0968,-17.3906,0.0283,0.048,238,23.8,0,15.2959,2
144665,144666,3678,0.7911,-1.0968,-17.3906,0.8102,-1.1378,-17.4065,0.0283,0.048,238,23.8,0,15.5043,2
144666,144667,3678,0.8102,-1.1378,-17.4065,0.829,-1.1789,-17.4226,0.0283,0.048,238,23.8,0,15.7261,2
144667,144668,3678,0.829,-1.1789,-17.4226,0.848,-1.2203,-17.4379,0.0283,0.048,238,23.8,0,15.9632,2
144668,144669,3678,0.848,-1.2203,-17.4379,0.8662,-1.2618,-17.4537,0.0283,0.048,238,23.8,0,16.2179,2
144669,144670,3678,0.8662,-1.2618,-17.4537,0.8846,-1.3035,-17.4688,0.0283,0.048,238,23.8,0,16.4929,2
144670,144671,3678,0.8846,-1.3035,-17.4688,0.9029,-1.3453,-17.4838,0.0283,0.048,238,23.8,0,16.792,2
144671,144672,3678,0.9029,-1.3453,-17.4838,0.9148,-1.3722,-17.4935,0.0283,0.031,238,23.8,0,17,2
142851,144673,3679,-0.0529,0.6887,-17.0826,-0.0957,0.6783,-17.1016,0.0269,0.048,238,23.8,0,11.1163,2
144673,144674,3679,-0.0957,0.6783,-17.1016,-0.1387,0.667,-17.1197,0.0269,0.048,238,23.8,0,11.1741,2
144674,144675,3679,-0.1387,0.667,-17.1197,-0.182,0.6555,-17.1369,0.0269,0.048,238,23.8,0,11.2331,2
144675,144676,3679,-0.182,0.6555,-17.1369,-0.2253,0.6437,-17.1539,0.0269,0.048,238,23.8,0,11.2933,2
144676,144677,3679,-0.2253,0.6437,-17.1539,-0.2682,0.6315,-17.1716,0.0269,0.048,238,23.8,0,11.3549,2
144677,144678,3679,-0.2682,0.6315,-17.1716,-0.3112,0.619,-17.1888,0.0269,0.048,238,23.8,0,11.4177,2
144678,144679,3679,-0.3112,0.619,-17.1888,-0.3542,0.6065,-17.2062,0.0269,0.048,238,23.8,0,11.482,2
144679,144680,3679,-0.3542,0.6065,-17.2062,-0.3982,0.5965,-17.2225,0.0269,0.048,238,23.8,0,11.5478,2
144680,144681,3679,-0.3982,0.5965,-17.2225,-0.4421,0.5865,-17.2393,0.0269,0.048,238,23.8,0,11.6152,2
144681,144682,3679,-0.4421,0.5865,-17.2393,-0.4859,0.5764,-17.2562,0.0269,0.048,238,23.8,0,11.6841,2
144682,144683,3679,-0.4859,0.5764,-17.2562,-0.5296,0.566,-17.273,0.0269,0.048,238,23.8,0,11.7548,2
144683,144684,3679,-0.5296,0.566,-17.273,-0.5729,0.5554,-17.2907,0.0269,0.048,238,23.8,0,11.8272,2
144684,144685,3679,-0.5729,0.5554,-17.2907,-0.6163,0.5444,-17.308,0.0269,0.048,238,23.8,0,11.9015,2
144685,144686,3679,-0.6163,0.5444,-17.308,-0.6607,0.5336,-17.3228,0.0269,0.048,238,23.8,0,11.9778,2
144686,144687,3679,-0.6607,0.5336,-17.3228,-0.7051,0.5227,-17.3374,0.0269,0.048,238,23.8,0,12.0562,2
144687,144688,3679,-0.7051,0.5227,-17.3374,-0.7495,0.5118,-17.352,0.0269,0.048,238,23.8,0,12.1368,2
144688,144689,3679,-0.7495,0.5118,-17.352,-0.794,0.5001,-17.3658,0.0269,0.048,238,23.8,0,12.2198,2
144689,144690,3679,-0.794,0.5001,-17.3658,-0.8384,0.4886,-17.3797,0.0269,0.048,238,23.8,0,12.3052,2
144690,144691,3679,-0.8384,0.4886,-17.3797,-0.8831,0.477,-17.3932,0.0269,0.048,238,23.8,0,12.3932,2
144691,144692,3679,-0.8831,0.477,-17.3932,-0.9276,0.4655,-17.407,0.0269,0.048,238,23.8,0,12.4841,2
144692,144693,3679,-0.9276,0.4655,-17.407,-0.9718,0.4535,-17.4213,0.0269,0.048,238,23.8,0,12.5779,2
144693,144694,3679,-0.9718,0.4535,-17.4213,-1.0159,0.4421,-17.4363,0.0269,0.048,238,23.8,0,12.6749,2
144694,144695,3679,-1.0159,0.4421,-17.4363,-1.0599,0.4307,-17.4519,0.0269,0.048,238,23.8,0,12.7753,2
144695,144696,3679,-1.0599,0.4307,-17.4519,-1.1035,0.4188,-17.468,0.0269,0.048,238,23.8,0,12.8793,2
144696,144697,3679,-1.1035,0.4188,-17.468,-1.1473,0.4081,-17.4845,0.0269,0.048,238,23.8,0,12.9873,2
144697,144698,3679,-1.1473,0.4081,-17.4845,-1.1914,0.3968,-17.4997,0.0269,0.048,238,23.8,0,13.0995,2
144698,144699,3679,-1.1914,0.3968,-17.4997,-1.2356,0.3853,-17.5146,0.0269,0.048,238,23.8,0,13.2164,2
144699,144700,3679,-1.2356,0.3853,-17.5146,-1.2798,0.3753,-17.5303,0.0269,0.048,238,23.8,0,13.3381,2
144700,144701,3679,-1.2798,0.3753,-17.5303,-1.3236,0.3636,-17.5461,0.0269,0.048,238,23.8,0,13.4653,2
144701,144702,3679,-1.3236,0.3636,-17.5461,-1.3674,0.352,-17.5619,0.0269,0.048,238,23.8,0,13.5984,2
144702,144703,3679,-1.3674,0.352,-17.5619,-1.4112,0.3398,-17.5771,0.0269,0.048,238,23.8,0,13.738,2
144703,144704,3679,-1.4112,0.3398,-17.5771,-1.455,0.3281,-17.593,0.0269,0.048,238,23.8,0,13.8848,2
144704,144705,3679,-1.455,0.3281,-17.593,-1.4994,0.3178,-17.6081,0.0269,0.048,238,23.8,0,14.0395,2
144705,144706,3679,-1.4994,0.3178,-17.6081,-1.5438,0.3077,-17.6233,0.0269,0.048,238,23.8,0,14.203,2
144706,144707,3679,-1.5438,0.3077,-17.6233,-1.5884,0.2979,-17.6381,0.0269,0.048,238,23.8,0,14.3765,2
144707,144708,3679,-1.5884,0.2979,-17.6381,-1.6331,0.2871,-17.6519,0.0269,0.048,238,23.8,0,14.5611,2
144708,144709,3679,-1.6331,0.2871,-17.6519,-1.6778,0.2766,-17.6658,0.0269,0.048,238,23.8,0,14.7586,2
144709,144710,3679,-1.6778,0.2766,-17.6658,-1.7223,0.265,-17.6795,0.0269,0.048,238,23.8,0,14.9706,2
144710,144711,3679,-1.7223,0.265,-17.6795,-1.7665,0.2522,-17.6931,0.0269,0.048,238,23.8,0,15.1996,2
144711,144712,3679,-1.7665,0.2522,-17.6931,-1.8108,0.2399,-17.707,0.0269,0.048,238,23.8,0,15.4486,2
144712,144713,3679,-1.8108,0.2399,-17.707,-1.8554,0.2273,-17.7193,0.0269,0.048,238,23.8,0,15.7213,2
144713,144714,3679,-1.8554,0.2273,-17.7193,-1.9004,0.2151,-17.731,0.0269,0.048,238,23.8,0,16.0227,2
144714,144715,3679,-1.9004,0.2151,-17.731,-1.9449,0.2016,-17.7427,0.0269,0.048,238,23.8,0,16.3598,2
144715,144716,3679,-1.9449,0.2016,-17.7427,-1.9899,0.1894,-17.7541,0.0269,0.048,238,23.8,0,16.7418,2
144716,144717,3679,-1.9899,0.1894,-17.7541,-2.0172,0.1822,-17.761,0.0269,0.029,238,23.8,0,17,2
142852,144718,3680,-0.0148,0.7252,-17.5634,0.0099,0.6877,-17.5804,0.0286,0.048,238,23.8,0,11.2874,2
144718,144719,3680,0.0099,0.6877,-17.5804,0.0348,0.6503,-17.5972,0.0286,0.048,238,23.8,0,11.3528,2
144719,144720,3680,0.0348,0.6503,-17.5972,0.0583,0.6118,-17.6137,0.0286,0.048,238,23.8,0,11.4196,2
144720,144721,3680,0.0583,0.6118,-17.6137,0.0822,0.5737,-17.6303,0.0286,0.048,238,23.8,0,11.488,2
144721,144722,3680,0.0822,0.5737,-17.6303,0.1064,0.5358,-17.6473,0.0286,0.048,238,23.8,0,11.5579,2
144722,144723,3680,0.1064,0.5358,-17.6473,0.1307,0.498,-17.6641,0.0286,0.048,238,23.8,0,11.6295,2
144723,144724,3680,0.1307,0.498,-17.6641,0.1552,0.4603,-17.6808,0.0286,0.048,238,23.8,0,11.7028,2
144724,144725,3680,0.1552,0.4603,-17.6808,0.1789,0.4222,-17.698,0.0286,0.048,238,23.8,0,11.7779,2
144725,144726,3680,0.1789,0.4222,-17.698,0.2034,0.3843,-17.7142,0.0286,0.048,238,23.8,0,11.855,2
144726,144727,3680,0.2034,0.3843,-17.7142,0.2279,0.3463,-17.7304,0.0286,0.048,238,23.8,0,11.934,2
144727,144728,3680,0.2279,0.3463,-17.7304,0.2518,0.3071,-17.7443,0.0286,0.048,238,23.8,0,12.0151,2
144728,144729,3680,0.2518,0.3071,-17.7443,0.2754,0.2676,-17.758,0.0286,0.048,238,23.8,0,12.0985,2
144729,144730,3680,0.2754,0.2676,-17.758,0.2996,0.2285,-17.7718,0.0286,0.048,238,23.8,0,12.1842,2
144730,144731,3680,0.2996,0.2285,-17.7718,0.325,0.1902,-17.7858,0.0286,0.048,238,23.8,0,12.2723,2
144731,144732,3680,0.325,0.1902,-17.7858,0.3499,0.1515,-17.7992,0.0286,0.048,238,23.8,0,12.3632,2
144732,144733,3680,0.3499,0.1515,-17.7992,0.3748,0.1129,-17.8133,0.0286,0.048,238,23.8,0,12.4568,2
144733,144734,3680,0.3748,0.1129,-17.8133,0.3996,0.0744,-17.8275,0.0286,0.048,238,23.8,0,12.5533,2
144734,144735,3680,0.3996,0.0744,-17.8275,0.4247,0.0354,-17.8399,0.0286,0.048,238,23.8,0,12.6531,2
144735,144736,3680,0.4247,0.0354,-17.8399,0.45,-0.0034,-17.8526,0.0286,0.048,238,23.8,0,12.7562,2
144736,144737,3680,0.45,-0.0034,-17.8526,0.4746,-0.0427,-17.8651,0.0286,0.048,238,23.8,0,12.863,2
144737,144738,3680,0.4746,-0.0427,-17.8651,0.4988,-0.0822,-17.8774,0.0286,0.048,238,23.8,0,12.9736,2
144738,144739,3680,0.4988,-0.0822,-17.8774,0.5229,-0.1218,-17.8902,0.0286,0.048,238,23.8,0,13.0884,2
144739,144740,3680,0.5229,-0.1218,-17.8902,0.5471,-0.161,-17.9035,0.0286,0.048,238,23.8,0,13.2077,2
144740,144741,3680,0.5471,-0.161,-17.9035,0.572,-0.1999,-17.9166,0.0286,0.048,238,23.8,0,13.3319,2
144741,144742,3680,0.572,-0.1999,-17.9166,0.5976,-0.2382,-17.9299,0.0286,0.048,238,23.8,0,13.4614,2
144742,144743,3680,0.5976,-0.2382,-17.9299,0.6235,-0.2764,-17.9433,0.0286,0.048,238,23.8,0,13.5966,2
144743,144744,3680,0.6235,-0.2764,-17.9433,0.6494,-0.3142,-17.9574,0.0286,0.048,238,23.8,0,13.7381,2
144744,144745,3680,0.6494,-0.3142,-17.9574,0.6744,-0.3525,-17.9723,0.0286,0.048,238,23.8,0,13.8866,2
144745,144746,3680,0.6744,-0.3525,-17.9723,0.6986,-0.3911,-17.9872,0.0286,0.048,238,23.8,0,14.0426,2
144746,144747,3680,0.6986,-0.3911,-17.9872,0.7217,-0.4304,-18.0022,0.0286,0.048,238,23.8,0,14.2071,2
144747,144748,3680,0.7217,-0.4304,-18.0022,0.7462,-0.469,-18.0167,0.0286,0.048,238,23.8,0,14.3809,2
144748,144749,3680,0.7462,-0.469,-18.0167,0.7707,-0.5077,-18.0313,0.0286,0.048,238,23.8,0,14.5654,2
144749,144750,3680,0.7707,-0.5077,-18.0313,0.796,-0.5459,-18.0455,0.0286,0.048,238,23.8,0,14.7617,2
144750,144751,3680,0.796,-0.5459,-18.0455,0.8219,-0.5834,-18.0605,0.0286,0.048,238,23.8,0,14.9716,2
144751,144752,3680,0.8219,-0.5834,-18.0605,0.8467,-0.6218,-18.0753,0.0286,0.048,238,23.8,0,15.197,2
144752,144753,3680,0.8467,-0.6218,-18.0753,0.8715,-0.66,-18.0906,0.0286,0.048,238,23.8,0,15.4405,2
144753,144754,3680,0.8715,-0.66,-18.0906,0.8964,-0.6981,-18.1056,0.0286,0.048,238,23.8,0,15.7052,2
144754,144755,3680,0.8964,-0.6981,-18.1056,0.9211,-0.7364,-18.1207,0.0286,0.048,238,23.8,0,15.9952,2
144755,144756,3680,0.9211,-0.7364,-18.1207,0.9449,-0.7759,-18.134,0.0286,0.048,238,23.8,0,16.3157,2
144756,144757,3680,0.9449,-0.7759,-18.134,0.969,-0.8156,-18.1461,0.0286,0.048,238,23.8,0,16.674,2
144757,144758,3680,0.969,-0.8156,-18.1461,0.9887,-0.848,-18.1555,0.0286,0.039,238,23.8,0,17,2
142853,144759,3681,0.0294,0.7625,-18.0478,-0.0098,0.7456,-18.0699,0.0277,0.048,238,23.8,0,11.4521,2
